config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0004,stripe_target,1,12,0.010693852789700031,7.576196670532227,0.6233177185058594,0.12960222363471985,0.223492830991745,1.0,0.7765071392059326,0.1288566142320633,0.024693582206964493,0.016474168747663498,0.7096774578094482,0.2132568359375,2.0907187461853027,0.00022958440240472555,0.010464268736541271,0.003961743321269751,0.0014744203072041273,0.15965884923934937
cfg0004,stripe_target,1,13,0.011097170412540436,7.705305576324463,0.6165400147438049,0.13465739786624908,0.19701576232910156,1.0,0.8029842376708984,0.12895813584327698,0.027488892897963524,0.017857439815998077,0.7096774578094482,0.21295166015625,2.0503313541412354,0.00022937514586374164,0.01086779497563839,0.0038416655734181404,0.0005458231316879392,0.15987545251846313
cfg0004,stripe_target,1,14,0.008902001194655895,7.314374923706055,0.5845655202865601,0.13759826123714447,0.1488189846277237,1.0,0.8511810302734375,0.13058511912822723,0.03046834096312523,0.018575094640254974,0.6774193644523621,0.21319580078125,2.0435688495635986,0.00022906562662683427,0.008672935888171196,0.0037052566185593605,0.00010853014828171581,0.1381235122680664
cfg0004,stripe_target,1,15,0.005248602945357561,6.453278541564941,0.5302450656890869,0.13880933821201324,0.08118151128292084,1.0,0.918818473815918,0.13741815090179443,0.03378204628825188,0.018511321395635605,0.6129032373428345,0.2147216796875,2.124375343322754,0.00022871652618050575,0.005019886419177055,0.003568506333976984,0.0004982946556992829,0.10058648884296417
cfg0004,stripe_target,1,16,0.0024747815914452076,5.423104286193848,0.4600885510444641,0.13896939158439636,0.0,1.0,1.0,0.15179423987865448,0.03752120956778526,0.017871735617518425,0.5483871102333069,0.21356201171875,2.299691677093506,0.00022831519891042262,0.002246466465294361,0.0034464970231056213,0.0016734845703467727,0.07132941484451294
cfg0004,stripe_target,1,17,0.0030140765011310577,4.485545635223389,0.38454002141952515,0.13886724412441254,0.0,0.9453754425048828,0.9453754425048828,0.17131006717681885,0.04159021005034447,0.01676986552774906,0.4516128897666931,0.2213134765625,2.4907639026641846,0.00022803217871114612,0.0027860442642122507,0.003353219013661146,0.003042819444090128,0.09149911999702454
cfg0004,stripe_target,1,18,0.007702661678195,3.75760817527771,0.3162797689437866,0.13882067799568176,0.0,0.936151385307312,0.936151385307312,0.1911557912826538,0.045548953115940094,0.015696585178375244,0.3870967626571655,0.22607421875,2.633831262588501,0.0002277921885251999,0.0074748694896698,0.003299967385828495,0.003766931127756834,0.15497282147407532
cfg0004,stripe_target,1,19,0.014706043526530266,3.2482805252075195,0.2668396830558777,0.13843707740306854,0.0,0.9340651035308838,0.9340651035308838,0.20754879713058472,0.048530708998441696,0.014881717972457409,0.32258063554763794,0.245361328125,2.710341453552246,0.00022768619237467647,0.014478357508778572,0.0032929005101323128,0.0034948857501149178,0.2163987159729004
cfg0004,stripe_target,1,20,0.020607752725481987,2.9079384803771973,0.24390430748462677,0.13794144988059998,0.0,0.9360234141349792,0.9360234141349792,0.21977072954177856,0.050597093999385834,0.014233170077204704,0.29032257199287415,0.2694091796875,2.7453112602233887,0.00022770618670620024,0.02038004621863365,0.003334927372634411,0.002483668038621545,0.25467145442962646
cfg0004,stripe_target,1,21,0.022472182288765907,2.6953444480895996,0.25094208121299744,0.13821561634540558,0.0,0.9441114068031311,0.9441114068031311,0.22935716807842255,0.05248769372701645,0.013921957463026047,0.29032257199287415,0.29266357421875,2.775338888168335,0.000227840049774386,0.022244341671466827,0.003424085211008787,0.0012490041553974152,0.2629190981388092
cfg0004,stripe_target,1,22,0.019224613904953003,2.595144748687744,0.28856179118156433,0.13921575248241425,0.0,0.9524937272071838,0.9524937272071838,0.23586562275886536,0.05393984168767929,0.013878445141017437,0.32258063554763794,0.30908203125,2.8099238872528076,0.00022801573504693806,0.018996598199009895,0.0035534799098968506,0.0003224624670110643,0.23860174417495728
cfg0004,stripe_target,1,23,0.012144457548856735,2.604954242706299,0.35470300912857056,0.1399298459291458,0.0,0.9625973701477051,0.9625973701477051,0.23665234446525574,0.05356762558221817,0.013964003883302212,0.3870967626571655,0.31268310546875,2.8273825645446777,0.0002282916393596679,0.011916166171431541,0.003713037818670273,0.00012785493163391948,0.1826041340827942
cfg0004,stripe_target,1,24,0.0045221950858831406,2.7179975509643555,0.4436509311199188,0.1400684118270874,0.0,0.9928820729255676,0.9928820729255676,0.23107114434242249,0.05077642202377319,0.014208040200173855,0.4838709533214569,0.2945556640625,2.818068742752075,0.00022864536731503904,0.004293549805879593,0.0038838451728224754,0.0008620248408988118,0.09941548854112625
cfg0004,stripe_target,1,25,0.000504219438880682,2.9256598949432373,0.546221137046814,0.13986723124980927,0.06964779645204544,1.0,0.9303522109985352,0.22002503275871277,0.04586049169301987,0.014554294757544994,0.6129032373428345,0.25018310546875,2.7965736389160156,0.00022900867043063045,0.000275210797553882,0.004047512076795101,0.0023531776387244463,0.022912299260497093
cfg0004,stripe_target,1,26,0.003311535343527794,3.269127607345581,0.6499626040458679,0.13822154700756073,0.16874301433563232,1.0,0.8312569856643677,0.2028619349002838,0.038942571729421616,0.014654678292572498,0.7096774578094482,0.25836181640625,2.742145299911499,0.00022935160086490214,0.0030821836553514004,0.004183208104223013,0.003999257460236549,0.1146886870265007
cfg0004,stripe_target,1,27,0.013370811939239502,3.8388795852661133,0.7400088310241699,0.13116705417633057,0.21855956315994263,1.0,0.7814404368400574,0.17477864027023315,0.029566943645477295,0.013262555934488773,0.8064516186714172,0.25164794921875,2.576477289199829,0.00022960336355026811,0.013141208328306675,0.004280883353203535,0.005051634274423122,0.22060760855674744
cfg0004,stripe_target,1,28,0.027589872479438782,4.510365009307861,0.8028738498687744,0.11637494713068008,0.2689724862575531,1.0,0.7310274839401245,0.1388145089149475,0.0197137463837862,0.010151692666113377,0.8387097120285034,0.29730224609375,2.350247859954834,0.00022973485465627164,0.027360137552022934,0.004337447229772806,0.005108091048896313,0.3090268671512604
cfg0004,stripe_target,1,29,0.04073537886142731,4.988611221313477,0.8355253338813782,0.10313581675291061,0.3174784779548645,1.0,0.6825215220451355,0.10998526215553284,0.012889185920357704,0.007701733149588108,0.8709677457809448,0.30157470703125,2.2087254524230957,0.00022973224986344576,0.04050564765930176,0.004360656253993511,0.004243836272507906,0.3695909380912781
cfg0004,stripe_target,1,30,0.04782772809267044,5.641236782073975,0.83858323097229,0.09894385933876038,0.3611530363559723,1.0,0.6388469934463501,0.09218450635671616,0.009698783978819847,0.00719092320650816,0.8709677457809448,0.29400634765625,2.1199612617492676,0.0002296196762472391,0.047598108649253845,0.0043630097061395645,0.002838066080585122,0.39519691467285156
cfg0004,stripe_target,1,31,0.04613744840025902,6.6785359382629395,0.8116287589073181,0.10601004958152771,0.39740896224975586,1.0,0.6025910377502441,0.08589571714401245,0.010176688432693481,0.008886999450623989,0.8709677457809448,0.23486328125,2.040395975112915,0.00022940864437259734,0.045908041298389435,0.0043571689166128635,0.0013827984221279621,0.3822033405303955
cfg0004,stripe_target,1,32,0.03621392697095871,6.705195903778076,0.7491573095321655,0.11337625980377197,0.4241282045841217,1.0,0.5758718252182007,0.08545157313346863,0.01203419640660286,0.01186343003064394,0.8064516186714172,0.2205810546875,2.0824460983276367,0.00022910692496225238,0.0359848216176033,0.00435214675962925,0.00035501515958458185,0.3304860591888428
cfg0004,stripe_target,1,33,0.02181537076830864,7.621285915374756,0.6482024192810059,0.1044076606631279,0.37214210629463196,0.9811244010925293,0.6089823246002197,0.07671178877353668,0.011432226747274399,0.010639935731887817,0.7096774578094482,0.2144775390625,1.881764531135559,0.00022875677677802742,0.021586613729596138,0.004350590985268354,0.00011341011122567579,0.24365398287773132
cfg0004,stripe_target,1,34,0.008780445903539658,8.602200508117676,0.5248627662658691,0.09472385793924332,0.24767789244651794,0.8128212094306946,0.565143346786499,0.07656804472208023,0.011496996507048607,0.009003148414194584,0.5806452035903931,0.21319580078125,1.650562047958374,0.00022839714074507356,0.008552048355340958,0.004349653609097004,0.0007889697444625199,0.13626879453659058
cfg0004,stripe_target,1,35,0.0030751891899853945,7.963944911956787,0.3905707001686096,0.08685435354709625,0.10858044028282166,0.6522909998893738,0.5437105894088745,0.08185453712940216,0.012168269604444504,0.007490594405680895,0.4193548262119293,0.2166748046875,1.6517815589904785,0.00022801871818955988,0.0028471704572439194,0.004342121537774801,0.0021850785706192255,0.08318702131509781
cfg0004,stripe_target,1,36,0.008492803201079369,6.09091329574585,0.25841206312179565,0.08205582201480865,0.0,0.5845535397529602,0.5845535397529602,0.08778125792741776,0.013204462826251984,0.006295409984886646,0.29032257199287415,0.23028564453125,1.8625167608261108,0.00022776593687012792,0.008265037089586258,0.004320131614804268,0.0037528513930737972,0.1579618752002716
cfg0005,stripe_target,1,1,0.00031145254615694284,2.49552845954895,0.4668511152267456,0.14471367001533508,0.0,0.9903203248977661,0.9903203248977661,0.26076197624206543,0.056187838315963745,0.01471662987023592,0.4838709533214569,0.39483642578125,2.914957284927368,0.00022801982413511723,8.343273657374084e-05,0.004146358463913202,0.0007268405752256513,0.02224448136985302
cfg0005,stripe_target,1,2,0.0008391286246478558,2.597146987915039,0.46670281887054443,0.14373913407325745,0.0,0.9947121143341064,0.9947121143341064,0.2533474266529083,0.05382082238793373,0.014569073915481567,0.4838709533214569,0.3836669921875,2.8989624977111816,0.0002276139857713133,0.0006115146679803729,0.004224334843456745,0.00021948809444438666,0.02672540210187435
cfg0005,stripe_target,1,3,0.0006351089687086642,2.8153469562530518,0.4881945252418518,0.1416507363319397,0.02582964301109314,1.0,0.9741703271865845,0.23886696994304657,0.0490117222070694,0.014406290836632252,0.5161290168762207,0.34002685546875,2.861166000366211,0.0002277516614412889,0.00040735729271546006,0.004238172899931669,0.0005612512468360364,0.023692788556218147
cfg0005,stripe_target,1,4,0.0007157380459830165,3.151951313018799,0.5164421200752258,0.13802766799926758,0.04418191313743591,1.0,0.9558180570602417,0.21836982667446136,0.04249349981546402,0.014227093197405338,0.5806452035903931,0.25140380859375,2.7946972846984863,0.00022795941913500428,0.00048777859774418175,0.004198163747787476,0.0010471687419340014,0.037814296782016754
cfg0005,stripe_target,1,5,0.001636331551708281,3.6050243377685547,0.533663272857666,0.1325436681509018,0.06480258703231812,1.0,0.9351974129676819,0.19356772303581238,0.035356342792510986,0.013832591474056244,0.5806452035903931,0.25555419921875,2.686159133911133,0.00022800767328590155,0.0014083238784223795,0.004129305481910706,0.0006770979962311685,0.055193670094013214
cfg0005,stripe_target,1,6,0.002179613569751382,4.201801776885986,0.5321828126907349,0.12534724175930023,0.0795842707157135,1.0,0.9204157590866089,0.166532963514328,0.02858838438987732,0.01321475300937891,0.5806452035903931,0.23675537109375,2.5291457176208496,0.00022784234897699207,0.0019517712062224746,0.004058749880641699,0.0002233253326267004,0.06072536110877991
cfg0005,stripe_target,1,7,0.001957065425813198,4.988608360290527,0.510504961013794,0.11691201478242874,0.08594915270805359,0.9508385062217712,0.86488938331604,0.13996228575706482,0.022924724966287613,0.012246387079358101,0.5806452035903931,0.2159423828125,2.3207993507385254,0.0002275942824780941,0.001729471143335104,0.004006546922028065,0.0003614933229982853,0.05703095346689224
cfg0005,stripe_target,1,8,0.0017155270325019956,5.917634010314941,0.4731576144695282,0.10832389444112778,0.08625182509422302,0.8726814985275269,0.7864296436309814,0.11813972890377045,0.01889454573392868,0.011046086438000202,0.5161290168762207,0.22149658203125,2.0909812450408936,0.00022734040976502,0.001488186651840806,0.003986357245594263,0.0011962319258600473,0.060519807040691376
cfg0005,stripe_target,1,9,0.0027111913077533245,6.6180806159973145,0.43245989084243774,0.1011262983083725,0.08977808058261871,0.7939961552619934,0.7042180895805359,0.10702969133853912,0.01667545922100544,0.00982254184782505,0.4838709533214569,0.2164306640625,1.953758716583252,0.00022714487568009645,0.0024840463884174824,0.004002761095762253,0.0018477248959243298,0.08176162093877792
cfg0005,stripe_target,1,10,0.0050197504460811615,6.58593225479126,0.4020995795726776,0.09641103446483612,0.10415208339691162,0.7351555824279785,0.6310034990310669,0.10697944462299347,0.016021333634853363,0.008879799395799637,0.4516128897666931,0.2156982421875,1.9671059846878052,0.00022701549460180104,0.004792734980583191,0.0040527209639549255,0.0015957348514348269,0.10802881419658661
cfg0005,stripe_target,1,11,0.007025710307061672,6.0457682609558105,0.39064788818359375,0.09428402781486511,0.11370138823986053,0.6881962418556213,0.5744948387145996,0.11248912662267685,0.016389472410082817,0.008251886814832687,0.4193548262119293,0.22686767578125,2.0436208248138428,0.0002269678225275129,0.006798742339015007,0.004125804174691439,0.0008454018388874829,0.12426524609327316
cfg0005,stripe_target,1,12,0.007411151193082333,5.5568976402282715,0.40182650089263916,0.09430018812417984,0.14402656257152557,0.678261399269104,0.5342348217964172,0.11867037415504456,0.017186962068080902,0.008069681003689766,0.4516128897666931,0.2166748046875,2.111546516418457,0.00022695532243233174,0.007184195797890425,0.004207887686789036,0.00025668670423328876,0.12410572171211243
cfg0005,stripe_target,1,13,0.006111382506787777,5.3431596755981445,0.4354183077812195,0.09598372131586075,0.19349002838134766,0.7247129678726196,0.531222939491272,0.12272533774375916,0.01794634386897087,0.008295983076095581,0.4838709533214569,0.2171630859375,2.149726629257202,0.0002270303521072492,0.0058843521401286125,0.004283704329282045,0.00032542197732254863,0.11039742082357407
cfg0005,stripe_target,1,14,0.0043595293536782265,5.385930061340332,0.48728132247924805,0.09901931136846542,0.2567373812198639,0.7876639366149902,0.5309265851974487,0.12363307178020477,0.018412744626402855,0.008855799213051796,0.5483871102333069,0.212646484375,2.1634554862976074,0.0002271606063004583,0.004132368601858616,0.004339218605309725,0.001213704003021121,0.09615720808506012
cfg0005,stripe_target,1,15,0.0041000330820679665,5.587979793548584,0.5487252473831177,0.10303828120231628,0.32041460275650024,0.8550870418548584,0.5346724390983582,0.12141430377960205,0.01853146404027939,0.009726746939122677,0.6129032373428345,0.2132568359375,2.1643896102905273,0.0002273302525281906,0.003872702829539776,0.004365158267319202,0.0025001950562000275,0.10055969655513763
cfg0005,stripe_target,1,16,0.0066062952391803265,5.84364128112793,0.6074298620223999,0.10737636685371399,0.3602418899536133,0.9157706499099731,0.5555287599563599,0.116690993309021,0.01838965155184269,0.010716301389038563,0.6774193644523621,0.21295166015625,2.1566436290740967,0.00022748144692741334,0.006378813646733761,0.004359232261776924,0.0032837579492479563,0.13050469756126404
cfg0005,stripe_target,1,17,0.011005937121808529,6.070104598999023,0.6515487432479858,0.11122602969408035,0.3911620080471039,0.9779514074325562,0.5867893695831299,0.11088914424180984,0.018178777769207954,0.011587445624172688,0.7096774578094482,0.2178955078125,2.1340322494506836,0.0002275360602652654,0.010778401046991348,0.0043256571516394615,0.003080610418692231,0.17031441628932953
cfg0005,stripe_target,1,18,0.01476638950407505,6.193596839904785,0.6727180480957031,0.11391390860080719,0.3999018669128418,1.0,0.6000981330871582,0.10680341720581055,0.018154310062527657,0.012184357270598412,0.7419354915618896,0.21527099609375,2.121257781982422,0.00022746215108782053,0.014538927003741264,0.004276048857718706,0.0021469942294061184,0.19869236648082733
cfg0005,stripe_target,1,19,0.015611335635185242,6.129697322845459,0.6664918065071106,0.11505764722824097,0.39041686058044434,1.0,0.6095831394195557,0.10811704397201538,0.01857178844511509,0.012401524931192398,0.7419354915618896,0.21490478515625,2.146273612976074,0.00022728268231730908,0.015384052880108356,0.004224047530442476,0.0010399584425613284,0.20310178399085999
cfg0005,stripe_target,1,20,0.012784571386873722,5.80290412902832,0.6320156455039978,0.11464818567037582,0.35745057463645935,1.0,0.6425493955612183,0.11616279929876328,0.01961706578731537,0.01213949266821146,0.7096774578094482,0.2149658203125,2.2017648220062256,0.0002270519471494481,0.012557519599795341,0.00418094452470541,0.0003163341898471117,0.1789482831954956
cfg0005,stripe_target,1,21,0.0074677132070064545,5.252956867218018,0.5717595815658569,0.1128971129655838,0.2680051326751709,0.9780275225639343,0.7100223898887634,0.12829133868217468,0.02125883474946022,0.011501871049404144,0.6451612710952759,0.216796875,2.2720117568969727,0.00022681162226945162,0.007240901701152325,0.004154535010457039,0.0003985554212704301,0.1275673508644104
cfg0005,stripe_target,1,22,0.0024714022874832153,4.590817451477051,0.49163585901260376,0.11034040153026581,0.15436628460884094,0.9121701121330261,0.7578037977218628,0.14127516746520996,0.023299455642700195,0.010622428730130196,0.5483871102333069,0.2242431640625,2.3383326530456543,0.0002265958464704454,0.002244806382805109,0.004147659055888653,0.0014231347013264894,0.06355157494544983
cfg0005,stripe_target,1,23,0.0011540999403223395,3.9412319660186768,0.4012308120727539,0.10770845413208008,0.0336461067199707,0.8582935333251953,0.8246474266052246,0.1529005467891693,0.025433439761400223,0.009580906480550766,0.4516128897666931,0.23016357421875,2.405933380126953,0.00022643402917310596,0.0009276659111492336,0.0041584898717701435,0.003034221474081278,0.058049701154232025
cfg0005,stripe_target,1,24,0.005638045724481344,3.403259515762329,0.3132511079311371,0.10552941262722015,0.0,0.8114537596702576,0.8114537596702576,0.16183370351791382,0.02725205570459366,0.008736020885407925,0.35483869910240173,0.24688720703125,2.4624223709106445,0.00022633332991972566,0.0054117124527692795,0.004182083532214165,0.004385983105748892,0.14201198518276215
cfg0005,stripe_target,1,25,0.015033923089504242,3.031071901321411,0.24077710509300232,0.10370051115751266,0.0,0.7733273506164551,0.7733273506164551,0.16690151393413544,0.02819514088332653,0.008075385354459286,0.25806450843811035,0.3131103515625,2.4834787845611572,0.00022624818666372448,0.014807675033807755,0.004212538246065378,0.004772823769599199,0.22775745391845703
cfg0005,stripe_target,1,26,0.025546599179506302,2.8329544067382812,0.19433380663394928,0.10197639465332031,0.0,0.7498208284378052,0.7498208284378052,0.16751134395599365,0.028014587238430977,0.007702757604420185,0.22580644488334656,0.284423828125,2.4710447788238525,0.0002261993649881333,0.025320399552583694,0.004243515431880951,0.004115366842597723,0.2915920913219452
cfg0005,stripe_target,1,27,0.0326208770275116,2.795100450515747,0.18021661043167114,0.10097659379243851,0.0,0.7382025122642517,0.7382025122642517,0.16529230773448944,0.02736235037446022,0.007603329140692949,0.19354838132858276,0.3314208984375,2.4519574642181396,0.00022617571812588722,0.03239469975233078,0.004270949400961399,0.002805339638143778,0.32489025592803955
cfg0005,stripe_target,1,28,0.03314448520541191,2.910538911819458,0.20077727735042572,0.10152967274188995,0.0,0.7350050210952759,0.7350050210952759,0.1622461974620819,0.026914946734905243,0.007731421384960413,0.22580644488334656,0.29180908203125,2.4543001651763916,0.0002261797635583207,0.032918304204940796,0.0042878868989646435,0.0014050172176212072,0.32276004552841187
cfg0005,stripe_target,1,29,0.026735220104455948,3.2095704078674316,0.25573351979255676,0.10296228528022766,0.0,0.7650879621505737,0.7650879621505737,0.15645506978034973,0.02600637823343277,0.008200074546039104,0.29032257199287415,0.25970458984375,2.4377269744873047,0.0002261683257529512,0.026509052142500877,0.004293486475944519,0.0004578210646286607,0.2839440107345581
cfg0005,stripe_target,1,30,0.015984507277607918,3.7311201095581055,0.3410150408744812,0.10516633838415146,0.0,0.8234995007514954,0.8234995007514954,0.14718616008758545,0.02425117790699005,0.009058400988578796,0.3870967626571655,0.23077392578125,2.3745503425598145,0.00022622357937507331,0.01575828343629837,0.004288821946829557,0.00036155065754428506,0.21083661913871765
cfg0005,stripe_target,1,31,0.005655419547110796,4.480979919433594,0.4489029347896576,0.10878610610961914,0.05287313461303711,0.9022650718688965,0.8493919372558594,0.13561572134494781,0.022019706666469574,0.010334085673093796,0.5161290168762207,0.21563720703125,2.2776713371276855,0.00022632718901149929,0.005429092328995466,0.004276026505976915,0.0012451467337086797,0.11051344871520996
cfg0005,stripe_target,1,32,0.0009870894718915224,5.359835147857666,0.568821907043457,0.1141008511185646,0.18953152000904083,0.9977568984031677,0.8082253932952881,0.12321944534778595,0.019825007766485214,0.011966106481850147,0.6451612710952759,0.21435546875,2.196265935897827,0.00022647604055237025,0.0007606134167872369,0.004258114378899336,0.002861726563423872,0.04445163160562515
cfg0005,stripe_target,1,33,0.00551890954375267,6.275923252105713,0.6878820657730103,0.11996892839670181,0.3337145447731018,1.0,0.6662854552268982,0.1103668138384819,0.01774745248258114,0.013503633439540863,0.7419354915618896,0.22216796875,2.163649082183838,0.00022664200514554977,0.0052922675386071205,0.0042408537119627,0.004591440316289663,0.13951405882835388
cfg0005,stripe_target,1,34,0.019189292564988136,8.055434226989746,0.7868792414665222,0.11367598176002502,0.4632486402988434,1.0,0.536751389503479,0.08637823164463043,0.01327536627650261,0.011149813421070576,0.8387097120285034,0.2255859375,1.898552417755127,0.00022677496599499136,0.018962517380714417,0.0042280456982553005,0.005736086517572403,0.259075403213501
cfg0005,stripe_target,1,35,0.03792276233434677,7.016613483428955,0.8494224548339844,0.08844204246997833,0.570357620716095,1.0,0.42964237928390503,0.05730680376291275,0.005880542099475861,0.005853272974491119,0.8709677457809448,0.2911376953125,1.8371201753616333,0.00022682707640342414,0.03769593685865402,0.004224272444844246,0.005917409434914589,0.3596980571746826
cfg0005,stripe_target,1,36,0.05532461777329445,5.443779945373535,0.884398877620697,0.07440245151519775,0.6059046983718872,1.0,0.3940953016281128,0.04135861620306969,0.002958830678835511,0.003885000478476286,0.9032257795333862,0.3367919921875,1.7900477647781372,0.00022677725064568222,0.05509784072637558,0.00423169881105423,0.005166671704500914,0.4301227331161499
cfg0006,stripe_target,1,1,0.0019178367219865322,2.746328115463257,0.5235121250152588,0.13918593525886536,0.027176927775144577,1.0,0.9728230834007263,0.24294593930244446,0.04962477087974548,0.013885962776839733,0.5483871102333069,0.3612060546875,2.8608877658843994,0.00022569845896214247,0.0016921382630243897,0.004146358463913202,0.0018578689778223634,0.03864414617419243
cfg0006,stripe_target,1,2,0.0019214712083339691,2.9926931858062744,0.5166699886322021,0.13045839965343475,0.06716588139533997,1.0,0.9328341484069824,0.22042377293109894,0.04264537990093231,0.012471521273255348,0.5483871102333069,0.32171630859375,2.7681872844696045,0.00023001688532531261,0.0016914543230086565,0.004213280975818634,0.00018617734895087779,0.03701721504330635
cfg0006,stripe_target,1,3,0.0009062862955033779,3.2337634563446045,0.47490131855010986,0.11944831162691116,0.09289974719285965,0.9907838106155396,0.8978840708732605,0.19475126266479492,0.03577710688114166,0.010801452212035656,0.5161290168762207,0.273681640625,2.640150308609009,0.00022912657004781067,0.0006771597545593977,0.004225458949804306,0.0017060228856280446,0.03563424199819565
cfg0006,stripe_target,1,4,0.001774829812347889,3.5012924671173096,0.423006534576416,0.10894115269184113,0.05157974362373352,0.9568638801574707,0.9052841663360596,0.16875402629375458,0.02988903783261776,0.00935320369899273,0.4516128897666931,0.2734375,2.4918582439422607,0.00022840272868052125,0.0015464271418750286,0.004208136349916458,0.0033352929167449474,0.07275521755218506
cfg0006,stripe_target,1,5,0.005276903510093689,3.83834171295166,0.38500648736953735,0.10111876577138901,0.02402663230895996,0.9205472469329834,0.8965206146240234,0.14524079859256744,0.02543099783360958,0.008456993848085403,0.4193548262119293,0.2421875,2.337960720062256,0.00022811282542534173,0.005048790480941534,0.0041854847222566605,0.0027863322757184505,0.11350520700216293
cfg0006,stripe_target,1,6,0.008121590130031109,4.284491539001465,0.37276190519332886,0.09694844484329224,0.026769235730171204,0.8840251564979553,0.8572559356689453,0.12790274620056152,0.022463003173470497,0.00814267247915268,0.4193548262119293,0.2247314453125,2.203700065612793,0.0002281473862240091,0.00789344310760498,0.0041721477173268795,0.00131063477601856,0.1341913789510727
cfg0006,stripe_target,1,7,0.00829198770225048,4.884200572967529,0.3904980421066284,0.09664702415466309,0.06294308602809906,0.8529243469238281,0.7899812459945679,0.11995294690132141,0.02076396532356739,0.008372543379664421,0.4193548262119293,0.231201171875,2.1274938583374023,0.00022837934375274926,0.008063608780503273,0.004173279739916325,0.0002540219575166702,0.12915462255477905
cfg0006,stripe_target,1,8,0.006069966591894627,5.647024631500244,0.43694794178009033,0.09997990727424622,0.1074671819806099,0.8469252586364746,0.7394580841064453,0.11946438252925873,0.019962139427661896,0.009275948628783226,0.4838709533214569,0.218505859375,2.088657855987549,0.0002287859097123146,0.005841180682182312,0.0041852593421936035,0.0004415005096234381,0.10577215999364853
cfg0006,stripe_target,1,9,0.0038004405796527863,6.444952011108398,0.5053135752677917,0.10630374401807785,0.1646999716758728,0.8798799514770508,0.715179979801178,0.121424600481987,0.019657444208860397,0.010731794871389866,0.5483871102333069,0.2169189453125,2.0736875534057617,0.00022930225532036275,0.0035711382515728474,0.004198333714157343,0.0019707316532731056,0.08897027373313904
cfg0006,stripe_target,1,10,0.004631530027836561,6.9625349044799805,0.5826170444488525,0.11442316323518753,0.2285362035036087,0.9625024199485779,0.7339662313461304,0.12287691235542297,0.01955573447048664,0.012586791068315506,0.6451612710952759,0.2139892578125,2.096907138824463,0.00022979307686910033,0.0044017368927598,0.004201284609735012,0.003848445601761341,0.11028691381216049
cfg0006,stripe_target,1,11,0.009914196096360683,7.023971080780029,0.6524547338485718,0.12262720614671707,0.2837006449699402,1.0,0.7162993550300598,0.12259237468242645,0.019484251737594604,0.014434108510613441,0.7096774578094482,0.21478271484375,2.1613993644714355,0.00023013446480035782,0.009684061631560326,0.004183679819107056,0.004625837784260511,0.16454091668128967
cfg0006,stripe_target,1,12,0.01731656678020954,6.926962852478027,0.7006334066390991,0.12865188717842102,0.31751495599746704,1.0,0.682485044002533,0.11944016814231873,0.01918245479464531,0.015709588304162025,0.774193525314331,0.21417236328125,2.1887214183807373,0.00023021851666271687,0.017086347565054893,0.004140019416809082,0.003930198028683662,0.21832624077796936
cfg0006,stripe_target,1,13,0.022698575630784035,6.844183921813965,0.7177736759185791,0.13049691915512085,0.3221535086631775,1.0,0.6778464913368225,0.11297901719808578,0.018562935292720795,0.01581386849284172,0.8064516186714172,0.213623046875,2.160602569580078,0.00023006157425697893,0.02246851474046707,0.00407056650146842,0.002382142934948206,0.24872182309627533
cfg0006,stripe_target,1,14,0.02301832288503647,6.313369274139404,0.7016969919204712,0.13195990025997162,0.2924889028072357,1.0,0.7075110673904419,0.10952204465866089,0.01876929961144924,0.01615789718925953,0.774193525314331,0.21588134765625,2.1845645904541016,0.00022972817532718182,0.022788595408201218,0.0039799329824745655,0.0008523273281753063,0.24622167646884918
cfg0006,stripe_target,1,15,0.01782607100903988,5.578060626983643,0.6517861485481262,0.13169212639331818,0.22030678391456604,1.0,0.7796932458877563,0.110441654920578,0.019773980602622032,0.016088442876935005,0.7419354915618896,0.214111328125,2.2460179328918457,0.00022930008708499372,0.017596770077943802,0.003878743853420019,0.00012985072680749,0.20840531587600708
cfg0006,stripe_target,1,16,0.009615739807486534,4.885432720184326,0.5712159872055054,0.12790276110172272,0.12322719395160675,1.0,0.8767728209495544,0.11598555743694305,0.021094463765621185,0.014788070693612099,0.6451612710952759,0.21649169921875,2.295163154602051,0.00022881952463649213,0.009386920370161533,0.003780701197683811,0.0007326268823817372,0.1408798098564148
cfg0006,stripe_target,1,17,0.0030420031398534775,4.168302059173584,0.46895191073417664,0.12274172157049179,0.010273776948451996,0.9408436417579651,0.9305698871612549,0.12782859802246094,0.02298559993505478,0.012969071045517921,0.5161290168762207,0.2269287109375,2.3870980739593506,0.00022829259978607297,0.0028137105982750654,0.003699197433888912,0.0026513971388339996,0.07350053638219833
cfg0006,stripe_target,1,18,0.002936791395768523,3.4555132389068604,0.3580709397792816,0.11826296150684357,0.0,0.8362212181091309,0.8362212181091309,0.1438930183649063,0.025623826310038567,0.011125907301902771,0.4193548262119293,0.22186279296875,2.4910011291503906,0.00022788779460825026,0.0027089035138487816,0.0036426917649805546,0.005110175348818302,0.09520072489976883
