config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0000,stripe_target,1,197,0.0029204862657934427,3.1457741260528564,0.5730133056640625,0.07355596125125885,0.43060487508773804,0.8028689622879028,0.3722640872001648,0.06360556185245514,0.0032067643478512764,0.0044960277155041695,0.5806452035903931,0.375732421875,2.126948833465576,0.0002174737019231543,0.002703012665733695,0.0013053969014436007,0.011016263626515865,0.09101234376430511
cfg0000,stripe_target,1,198,0.0026444962713867426,2.9076409339904785,0.5629117488861084,0.07547476887702942,0.42195096611976624,0.8179627060890198,0.39601173996925354,0.05721559375524521,0.0027085873298346996,0.004828400444239378,0.5806452035903931,0.36151123046875,2.0950677394866943,0.00021759694209322333,0.0024268992710858583,0.0012912473175674677,0.01080723199993372,0.08557052910327911
cfg0000,stripe_target,1,199,0.0022338321432471275,2.6100213527679443,0.5487533807754517,0.07780586928129196,0.40032029151916504,0.8220546245574951,0.4217343330383301,0.056663140654563904,0.002772511448711157,0.00516000110656023,0.5483871102333069,0.38983154296875,2.0926899909973145,0.00021762566757388413,0.002016206504777074,0.0012804591096937656,0.0105599295347929,0.07606489211320877
cfg0000,stripe_target,1,200,0.001774950884282589,2.3256120681762695,0.5314235687255859,0.08008694648742676,0.3704679310321808,0.8193098306655884,0.4488418996334076,0.06186792254447937,0.0032646097242832184,0.005479230545461178,0.5483871102333069,0.36773681640625,2.137192964553833,0.00021756251226179302,0.0015573883429169655,0.0012729533482342958,0.010311618447303772,0.0640791729092598
cfg0000,letter_L,2,1,0.0009702681563794613,3.637826919555664,0.38507014513015747,0.12025720626115799,0.006016260012984276,0.9898711442947388,0.9838548898696899,0.19522692263126373,0.030624590814113617,0.00914537813514471,0.4516128897666931,0.20404052734375,2.652369260787964,0.0008516452508047223,0.00011862290557473898,0.004541855771094561,0.00016034118016250432,0.009843995794653893
cfg0000,letter_L,2,2,0.0010191096225753427,3.780182123184204,0.37628889083862305,0.11236178129911423,0.016558576375246048,0.9748428463935852,0.9582842588424683,0.17971163988113403,0.02619369886815548,0.008084933273494244,0.4516128897666931,0.16680908203125,2.560558557510376,0.0008594085229560733,0.00015970109961926937,0.004445238970220089,0.00026155475643463433,0.021766146644949913
cfg0000,letter_L,2,3,0.0013287471374496818,4.059635162353516,0.3745461106300354,0.1052987203001976,0.04412311688065529,0.9791623950004578,0.9350392818450928,0.1611829400062561,0.02141718938946724,0.007393773645162582,0.4516128897666931,0.14105224609375,2.4552392959594727,0.0008625074988231063,0.00046623963862657547,0.004329253453761339,0.00016348127974197268,0.0314304381608963
cfg0000,letter_L,2,4,0.0015422012656927109,4.53027868270874,0.3831424415111542,0.10000447183847427,0.09001992642879486,0.9968392848968506,0.9068193435668945,0.14096170663833618,0.01678634062409401,0.007175212260335684,0.4838709533214569,0.10186767578125,2.327573537826538,0.000860507832840085,0.0006816934910602868,0.004216122906655073,0.00017893628682941198,0.03875640779733658
cfg0000,letter_L,2,5,0.001769878901541233,5.226011753082275,0.39900436997413635,0.09678415209054947,0.1304745227098465,1.0,0.8695254921913147,0.12020504474639893,0.012696484103798866,0.007385075092315674,0.5161290168762207,0.09027099609375,2.184399366378784,0.0008569146157242358,0.0009129642276093364,0.004124232567846775,0.00036085068131797016,0.04786895960569382
cfg0000,letter_L,2,6,0.002276643645018339,6.127817630767822,0.41304337978363037,0.09503786265850067,0.1549554467201233,1.0,0.8450445532798767,0.10036295652389526,0.009395410306751728,0.007707199547439814,0.5161290168762207,0.09039306640625,2.0295755863189697,0.0008540384005755186,0.0014226052444428205,0.004064818844199181,0.00036740442737936974,0.058998458087444305
cfg0000,letter_L,2,7,0.0028739962726831436,7.19161319732666,0.4185864329338074,0.09402037411928177,0.17237581312656403,1.0,0.8276242017745972,0.08305756747722626,0.006975147873163223,0.008018894121050835,0.5161290168762207,0.08929443359375,1.8757127523422241,0.0008544513257220387,0.0020195450633764267,0.004042410757392645,0.00020642900199163705,0.06811013072729111
cfg0000,letter_L,2,8,0.003213744144886732,8.335590362548828,0.4128011465072632,0.09318647533655167,0.1788882464170456,1.0,0.8211117386817932,0.06959256529808044,0.005398484878242016,0.008167152293026447,0.5161290168762207,0.0885009765625,1.743032693862915,0.0008573820814490318,0.0023563620634377003,0.004056478850543499,0.0001214617004734464,0.07301316410303116
cfg0000,letter_L,2,9,0.0032894895412027836,9.405527114868164,0.39585161209106445,0.09225744009017944,0.17382271587848663,1.0,0.8261772990226746,0.06084077060222626,0.004528705962002277,0.008218497037887573,0.5161290168762207,0.08807373046875,1.6417073011398315,0.0008615418919362128,0.0024279477074742317,0.004101722035557032,0.0002715398441068828,0.07548680901527405
cfg0000,letter_L,2,10,0.0034235084895044565,10.258034706115723,0.37166666984558105,0.09134719520807266,0.16050611436367035,0.9558862447738647,0.7953801155090332,0.05647100508213043,0.004164367914199829,0.008134895004332066,0.4838709533214569,0.088134765625,1.588485836982727,0.0008660803432576358,0.0025574280880391598,0.0041696541011333466,0.0005824902327731252,0.07988773286342621
cfg0000,letter_L,2,11,0.003965722396969795,10.770532608032227,0.34801119565963745,0.0909910723567009,0.1426839828491211,0.9112537503242493,0.7685697674751282,0.05517967417836189,0.004103913903236389,0.008133706636726856,0.4516128897666931,0.08807373046875,1.5636849403381348,0.0008697808953002095,0.0030959416180849075,0.0042493767105042934,0.0007085358374752104,0.08773498237133026
cfg0000,letter_L,2,12,0.00472656125202775,11.004446029663086,0.332045316696167,0.09164432436227798,0.12784886360168457,0.8782104849815369,0.7503616213798523,0.05488627031445503,0.004177549853920937,0.008277076296508312,0.4516128897666931,0.08795166015625,1.5389882326126099,0.0008713394636288285,0.0038552219048142433,0.004330218303948641,0.0005364208482205868,0.09552034735679626
cfg0000,letter_L,2,13,0.005132786463946104,11.121665954589844,0.328055739402771,0.09355730563402176,0.12464813888072968,0.8764039874076843,0.7517558336257935,0.05440916121006012,0.00428709015250206,0.008687969297170639,0.4516128897666931,0.08795166015625,1.5123859643936157,0.0008707207744009793,0.004262065514922142,0.004403615836054087,0.00026078426162712276,0.09840962290763855
cfg0000,letter_L,2,14,0.004849634598940611,11.198204040527344,0.337812602519989,0.096865713596344,0.13484784960746765,0.9176384210586548,0.7827905416488647,0.05359523743391037,0.004420355893671513,0.009377362206578255,0.4516128897666931,0.088134765625,1.48605477809906,0.000868515926413238,0.003981118556112051,0.004463245160877705,0.00010980152001138777,0.09383592009544373
cfg0000,letter_L,2,15,0.0040040938183665276,11.144464492797852,0.36090758442878723,0.10157842934131622,0.143316850066185,0.9689805507659912,0.825663685798645,0.05340960994362831,0.004638439044356346,0.010307172313332558,0.4838709533214569,0.08819580078125,1.4843846559524536,0.0008652196265757084,0.003138874191790819,0.004505724646151066,0.00024369705352000892,0.08348248898983002
cfg0000,letter_L,2,16,0.003166415961459279,10.849145889282227,0.39452847838401794,0.10742511600255966,0.1533316969871521,1.0,0.8466683030128479,0.055288165807724,0.005033416207879782,0.011522087268531322,0.5161290168762207,0.0882568359375,1.5539156198501587,0.0008612125529907644,0.0023052033502608538,0.004532113671302795,0.0006818409892730415,0.0746486634016037
cfg0000,letter_L,2,17,0.0030906940810382366,10.28999137878418,0.4328923225402832,0.11372200399637222,0.17379851639270782,1.0,0.8262014985084534,0.060277990996837616,0.0056902035139501095,0.012787523679435253,0.5806452035903931,0.08807373046875,1.6754024028778076,0.0008571117650717497,0.002233582315966487,0.0045463526621460915,0.001193629577755928,0.07680324465036392
cfg0000,letter_L,2,18,0.004139308352023363,9.635821342468262,0.4680945873260498,0.1193825751543045,0.1971292644739151,1.0,0.8028707504272461,0.0681222677230835,0.006621558219194412,0.013808143325150013,0.6129032373428345,0.08831787109375,1.827109694480896,0.0008541154093109071,0.003285192884504795,0.004553481470793486,0.001405408140271902,0.09265223145484924
cfg0000,letter_L,2,19,0.005776910111308098,8.94185733795166,0.4930114150047302,0.1234436184167862,0.19784218072891235,1.0,0.8021578192710876,0.07794895023107529,0.007785669527947903,0.014397064223885536,0.6451612710952759,0.08843994140625,1.9689792394638062,0.0008534163935109973,0.004923493601381779,0.004558057524263859,0.0012022110167890787,0.1132492646574974
cfg0000,letter_L,2,20,0.006957716308534145,8.204704284667969,0.5029385089874268,0.1253390610218048,0.1770731508731842,1.0,0.8229268789291382,0.08852428197860718,0.009122808463871479,0.01448037289083004,0.6774193644523621,0.0882568359375,2.0892746448516846,0.0008550873608328402,0.006102629005908966,0.004562812391668558,0.0007589840097352862,0.1265745460987091
cfg0000,letter_L,2,21,0.006893150042742491,7.440248966217041,0.4955955743789673,0.12483292818069458,0.15343084931373596,1.0,0.8465691804885864,0.09870149195194244,0.010522203519940376,0.013954084366559982,0.6451612710952759,0.0892333984375,2.1771209239959717,0.0008585235918872058,0.006034626625478268,0.004567928146570921,0.0003259907534811646,0.12491393089294434
cfg0000,letter_L,2,22,0.0054560210555791855,6.70036506652832,0.4707852900028229,0.12181311100721359,0.1277182698249817,1.0,0.8722817301750183,0.10743758082389832,0.011795432306826115,0.01284833811223507,0.6129032373428345,0.09014892578125,2.238163471221924,0.0008630119264125824,0.004593009129166603,0.0045707146637141705,0.00012193668226245791,0.10567916929721832
cfg0000,letter_L,2,23,0.003269245382398367,6.0587873458862305,0.43027231097221375,0.11630891263484955,0.10122829675674438,1.0,0.8987717032432556,0.11378103494644165,0.012690817937254906,0.011268063448369503,0.5483871102333069,0.09295654296875,2.265608549118042,0.000867964350618422,0.002401280915364623,0.0045672086998820305,0.0002887916925828904,0.0708557665348053
cfg0000,letter_L,2,24,0.0015271826414391398,5.5001726150512695,0.3779621124267578,0.10891436040401459,0.045679595321416855,0.9688171148300171,0.9231375455856323,0.1173364594578743,0.013096524402499199,0.009536506608128548,0.4838709533214569,0.09613037109375,2.2716212272644043,0.0008729023393243551,0.0006542803021147847,0.004554087296128273,0.0008344602538272738,0.035859882831573486
cfg0000,letter_L,2,25,0.0015265615656971931,5.00869083404541,0.32004040479660034,0.10052207857370377,0.0,0.8596946597099304,0.8596946597099304,0.11808198690414429,0.012987714260816574,0.007742365822196007,0.4193548262119293,0.09765625,2.254657745361328,0.0008732046699151397,0.0006533568957820535,0.0045280540362000465,0.0015574737917631865,0.049053169786930084
cfg0000,letter_L,2,26,0.003962267190217972,4.601181507110596,0.26451486349105835,0.09207127243280411,0.0,0.804876446723938,0.804876446723938,0.11613602936267853,0.012385032139718533,0.0062672533094882965,0.35483869910240173,0.101318359375,2.2176103591918945,0.0008734106668271124,0.0030888565815985203,0.004488928243517876,0.0020850717555731535,0.10519979149103165
cfg0000,letter_L,2,27,0.008265183307230473,4.323317527770996,0.219448983669281,0.08433184027671814,0.0,0.7636556625366211,0.7636556625366211,0.11160863935947418,0.01134982705116272,0.005078549031168222,0.29032257199287415,0.115966796875,2.163435697555542,0.0008735241717658937,0.007391659542918205,0.004439319018274546,0.0021511181257665157,0.15852205455303192
cfg0000,letter_L,2,28,0.01276404969394207,4.226470947265625,0.19119884073734283,0.07792365550994873,0.0,0.7283458709716797,0.7283458709716797,0.10494288802146912,0.010042534209787846,0.004313324578106403,0.25806450843811035,0.11761474609375,2.093550682067871,0.0008735365699976683,0.011890512891113758,0.004382680635899305,0.0017736367881298065,0.19715501368045807
cfg0000,letter_L,2,29,0.015607515349984169,4.376247406005859,0.18376819789409637,0.07329699397087097,0.0,0.7001816034317017,0.7001816034317017,0.09657972306013107,0.008611087687313557,0.0039017151575535536,0.22580644488334656,0.15264892578125,2.0130889415740967,0.0008734485018067062,0.014734067022800446,0.004324446432292461,0.0011560872662812471,0.2159459888935089
cfg0000,letter_L,2,30,0.015621434897184372,4.859115123748779,0.19882072508335114,0.07086151838302612,0.0,0.6802979707717896,0.6802979707717896,0.0869603082537651,0.007172493264079094,0.0038578384555876255,0.25806450843811035,0.11041259765625,1.9123066663742065,0.0008732904680073261,0.014748144894838333,0.004269349854439497,0.0005492169875651598,0.2120485007762909
cfg0000,letter_L,2,31,0.012761075049638748,5.786537170410156,0.23584553599357605,0.07106209546327591,0.0,0.6922717690467834,0.6922717690467834,0.07649047672748566,0.005808237474411726,0.004227001685649157,0.29032257199287415,0.1043701171875,1.7832720279693604,0.0008730624103918672,0.011888012290000916,0.004222220741212368,0.0001789359375834465,0.1848168820142746
cfg0000,letter_L,2,32,0.00816615205258131,7.2639007568359375,0.29227563738822937,0.07432740926742554,0.06570859253406525,0.7707535028457642,0.7050449252128601,0.06575034558773041,0.0046296501532197,0.005037511233240366,0.3870967626571655,0.08843994140625,1.6344877481460571,0.000872015196364373,0.007294136565178633,0.0041859326884150505,0.00020627859339583665,0.13618892431259155
cfg0000,letter_L,2,33,0.0038423766382038593,9.283905982971191,0.363618403673172,0.08065412193536758,0.1556260883808136,0.8701660633087158,0.7145400047302246,0.0552988201379776,0.0037125868257135153,0.006334197707474232,0.4516128897666931,0.0885009765625,1.4767670631408691,0.0008669664384797215,0.0029754103161394596,0.004162006080150604,0.0006842939183115959,0.07803833484649658
cfg0000,letter_L,2,34,0.002028076443821192,11.481314659118652,0.4435311555862427,0.08941371738910675,0.25572851300239563,0.9810539484024048,0.7253254652023315,0.0457979291677475,0.0030892002396285534,0.00803860742598772,0.5483871102333069,0.0882568359375,1.3541417121887207,0.0008614734979346395,0.0011666030623018742,0.0041505820117890835,0.001505243475548923,0.055007971823215485
cfg0000,letter_L,2,35,0.0043135518208146095,13.241854667663574,0.5240427255630493,0.09944120049476624,0.3540167212486267,1.0,0.6459832787513733,0.037953585386276245,0.0027444500010460615,0.010100050829350948,0.6451612710952759,0.0882568359375,1.324459195137024,0.000856159720569849,0.0034573921002447605,0.004150934983044863,0.0023810039274394512,0.10384343564510345
cfg0000,letter_L,2,36,0.010790464468300343,14.280113220214844,0.5964038968086243,0.10932668298482895,0.4234698414802551,1.0,0.5765301585197449,0.03202366083860397,0.002621977124363184,0.01218649186193943,0.7419354915618896,0.08795166015625,1.3391754627227783,0.0008518924587406218,0.009938571602106094,0.004161620978266001,0.0029562117997556925,0.18095898628234863
cfg0000,letter_L,2,37,0.01972411759197712,17.726696014404297,0.6499631404876709,0.1094442754983902,0.46883007884025574,1.0,0.5311698913574219,0.025470156222581863,0.002430329332128167,0.01137171033769846,0.8064516186714172,0.08795166015625,1.2518292665481567,0.0008495327783748507,0.01887458562850952,0.004180470947176218,0.0030206104274839163,0.2498694360256195
cfg0000,letter_L,2,38,0.02819046564400196,19.99298858642578,0.6793842911720276,0.102074034512043,0.4897013008594513,1.0,0.5102987289428711,0.0220074150711298,0.002154761925339699,0.009615655988454819,0.8064516186714172,0.088623046875,1.2497315406799316,0.0008495065849274397,0.027340959757566452,0.004205424338579178,0.002596267033368349,0.29930025339126587
cfg0000,letter_L,2,39,0.03329315781593323,20.442100524902344,0.6852988004684448,0.1005101352930069,0.49797970056533813,1.0,0.5020202994346619,0.020338434725999832,0.0020867884159088135,0.009244147688150406,0.8064516186714172,0.08868408203125,1.2563310861587524,0.0008516325033269823,0.032441526651382446,0.004234121181070805,0.001866388600319624,0.3237553834915161
cfg0000,letter_L,2,40,0.033250369131565094,21.261276245117188,0.6668000817298889,0.10572843998670578,0.48207274079322815,1.0,0.5179272890090942,0.019952628761529922,0.0023122120182961226,0.010388222523033619,0.8064516186714172,0.08831787109375,1.151382327079773,0.0008553583174943924,0.03239500895142555,0.004264539107680321,0.0010723080486059189,0.3203755021095276
cfg0000,letter_L,2,41,0.027995584532618523,19.75605010986328,0.6245173215866089,0.1167835146188736,0.43945127725601196,1.0,0.560548722743988,0.021177638322114944,0.0027469538617879152,0.013143105432391167,0.774193525314331,0.0880126953125,1.2372169494628906,0.0008601314621046185,0.02713545225560665,0.004294422455132008,0.0004441615310497582,0.28868597745895386
cfg0000,letter_L,2,42,0.019223667681217194,17.183378219604492,0.5561916828155518,0.11691062152385712,0.3678531348705292,1.0,0.6321468353271484,0.024262389168143272,0.002949849236756563,0.014199819415807724,0.7096774578094482,0.08795166015625,1.2155932188034058,0.0008654224220663309,0.018358245491981506,0.004322382155805826,0.00015854937373660505,0.23055660724639893
cfg0000,letter_L,2,43,0.009922368451952934,16.227041244506836,0.4674284756183624,0.10812409967184067,0.27894848585128784,1.0,0.7210515141487122,0.02716527134180069,0.002992729190737009,0.012196237221360207,0.6129032373428345,0.08795166015625,1.2245720624923706,0.0008707687957212329,0.00905159953981638,0.004347335081547499,0.0003051653038710356,0.15128093957901
cfg0000,letter_L,2,44,0.0035047505516558886,13.979954719543457,0.3670032024383545,0.09794726967811584,0.1795114278793335,0.9060170650482178,0.7265056371688843,0.031674329191446304,0.0030823484994471073,0.009848068468272686,0.4838709533214569,0.0880126953125,1.2064309120178223,0.0008727812673896551,0.0026319692842662334,0.004368468187749386,0.0008558522677049041,0.07390914857387543
cfg0000,letter_L,2,45,0.002746275393292308,10.842720031738281,0.2630932629108429,0.08771507441997528,0.0493893027305603,0.7987783551216125,0.7493890523910522,0.03781053423881531,0.003284064820036292,0.0077207754366099834,0.35483869910240173,0.0885009765625,1.3080365657806396,0.0008730529225431383,0.0018732224125415087,0.004384872503578663,0.0016431269468739629,0.07422235608100891
cfg0000,letter_L,2,46,0.008759573101997375,8.092602729797363,0.1647718846797943,0.0786086693406105,0.0,0.6932502388954163,0.6932502388954163,0.04447028413414955,0.003576072631403804,0.005848539061844349,0.25806450843811035,0.08953857421875,1.4577075242996216,0.00087325694039464,0.007886315695941448,0.0043959831818938255,0.002384790452197194,0.16263027489185333
cfg0000,letter_L,2,47,0.020354557782411575,6.243496894836426,0.08130279183387756,0.07093095779418945,0.0,0.599439263343811,0.599439263343811,0.04965554177761078,0.003608157392591238,0.0045162830501794815,0.12903225421905518,0.11376953125,1.5494211912155151,0.0008733704453334212,0.01948118768632412,0.004401965066790581,0.002819361165165901,0.25946784019470215
cfg0000,letter_L,2,48,0.03429543599486351,5.249667644500732,0.02845311537384987,0.06051686406135559,0.0,0.5260412096977234,0.5260412096977234,0.03311806172132492,0.002456683898344636,0.002999983262270689,0.06451612710952759,0.1234130859375,0.8351614475250244,0.0008734328439459205,0.03342200443148613,0.004404203966259956,0.0028248955495655537,0.33920469880104065
cfg0000,letter_L,2,49,0.04642602801322937,4.290761470794678,0.01733536273241043,0.048208121210336685,0.0,0.4797261953353882,0.4797261953353882,0.01755627617239952,0.0017616748809814453,0.0017426155973225832,0.06451612710952759,0.1094970703125,0.6236818432807922,0.0008734092698432505,0.04555261880159378,0.004403186030685902,0.002434271387755871,0.3942840099334717
cfg0000,letter_L,2,50,0.053063541650772095,4.012465000152588,0.016553988680243492,0.0463084951043129,0.0,0.4769513010978699,0.4769513010978699,0.017968375235795975,0.0017854440957307816,0.001582160359248519,0.06451612710952759,0.10845947265625,0.6210091710090637,0.0008733251597732306,0.05219021812081337,0.004399350844323635,0.001787806861102581,0.41994911432266235
cfg0000,letter_L,2,51,0.05214613303542137,4.4695024490356445,0.024463767185807228,0.055160168558359146,0.0,0.5033666491508484,0.5033666491508484,0.032198138535022736,0.0025273249484598637,0.002382750855758786,0.06451612710952759,0.12109375,0.7970414757728577,0.0008731949492357671,0.05127293989062309,0.004392508417367935,0.001136827515438199,0.41471216082572937
cfg0000,letter_L,2,52,0.044239986687898636,4.825260639190674,0.065615713596344,0.0676630288362503,0.0,0.54482501745224,0.54482501745224,0.0671602338552475,0.004887493327260017,0.0037237927317619324,0.12903225421905518,0.111572265625,1.6321913003921509,0.0008730164845474064,0.043366968631744385,0.00438222149387002,0.0005724870716221631,0.3785611391067505
cfg0000,letter_L,2,53,0.03138051927089691,5.562422275543213,0.1457776427268982,0.07552069425582886,0.0,0.6147459149360657,0.6147459149360657,0.07269301265478134,0.005864182952791452,0.004761762451380491,0.22580644488334656,0.0966796875,1.8174360990524292,0.0008728002430871129,0.03050771728157997,0.0043678442016243935,0.00023214258544612676,0.3136025071144104
cfg0000,letter_L,2,54,0.017259828746318817,6.641722679138184,0.24717450141906738,0.08452475816011429,0.0,0.7343141436576843,0.7343141436576843,0.07309277355670929,0.006052943877875805,0.0063667139038443565,0.32258063554763794,0.09320068359375,1.803907871246338,0.0008725047810003161,0.016387324780225754,0.004349943250417709,0.0002066178130917251,0.22391721606254578
cfg0000,letter_L,2,55,0.006101997569203377,7.814435005187988,0.36183756589889526,0.09553758800029755,0.09418486803770065,0.8909712433815002,0.796786367893219,0.0723767951130867,0.006041926331818104,0.008509902283549309,0.4838709533214569,0.0887451171875,1.7959219217300415,0.0008721558842808008,0.00522984191775322,0.00432760501280427,0.0005169863579794765,0.11597152054309845
cfg0000,letter_L,2,56,0.001523503102362156,8.851362228393555,0.4816373586654663,0.10784827172756195,0.21857666969299316,1.0,0.7814233303070068,0.07121641933917999,0.005976442247629166,0.011099972762167454,0.6129032373428345,0.088623046875,1.825482964515686,0.000869046663865447,0.0006544564967043698,0.0042988150380551815,0.0010921182110905647,0.041074786335229874
cfg0000,letter_L,2,57,0.0054679387249052525,10.320192337036133,0.5972129106521606,0.1186387687921524,0.34525826573371887,1.0,0.6547417640686035,0.06794905662536621,0.005581527948379517,0.013335293158888817,0.7419354915618896,0.0885009765625,1.8345681428909302,0.0008649220690131187,0.004603016655892134,0.004264278337359428,0.001755750854499638,0.12772607803344727
cfg0000,letter_L,2,58,0.017434027045965195,13.961690902709961,0.691470742225647,0.10217584669589996,0.43904685974121094,1.0,0.5609531402587891,0.0588972270488739,0.004327031783759594,0.008874796330928802,0.8064516186714172,0.0904541015625,1.7625210285186768,0.0008613973623141646,0.016572630032896996,0.004225855227559805,0.002277068328112364,0.24339792132377625
cfg0000,letter_L,2,59,0.03437547758221626,12.193085670471191,0.7639681696891785,0.08288922160863876,0.49613189697265625,1.0,0.5038681030273438,0.05398641526699066,0.003307785838842392,0.0051656449213624,0.8709677457809448,0.0921630859375,1.766313076019287,0.0008591136429458857,0.03351636230945587,0.004186898469924927,0.002492269966751337,0.3435404598712921
cfg0000,letter_L,2,60,0.051621001213788986,9.9119291305542,0.8120532035827637,0.07057319581508636,0.5385780930519104,1.0,0.4614219069480896,0.04915495961904526,0.0026396967004984617,0.0032720875460654497,0.8709677457809448,0.1051025390625,1.7405750751495361,0.0008583542658016086,0.05076264590024948,0.004150908440351486,0.0023605013266205788,0.42016786336898804
cfg0000,letter_L,2,61,0.06435976177453995,8.987598419189453,0.8321509957313538,0.06514845788478851,0.5647933483123779,1.0,0.43520665168762207,0.04448961466550827,0.002190409228205681,0.0026081670075654984,0.9032257795333862,0.10009765625,1.6954909563064575,0.0008591590449213982,0.06350060552358627,0.004119360353797674,0.0019470646511763334,0.4675285220146179
cfg0000,letter_L,2,62,0.06906333565711975,10.029987335205078,0.8227664232254028,0.06630344688892365,0.5700652599334717,1.0,0.4299347400665283,0.04021541029214859,0.0018938041757792234,0.002889102092012763,0.8709677457809448,0.1080322265625,1.636834979057312,0.0008612865349277854,0.06820204854011536,0.0040940395556390285,0.0013816767605021596,0.4821370840072632
cfg0000,letter_L,2,63,0.06445706635713577,13.291008949279785,0.7844656705856323,0.07471740245819092,0.5537389516830444,1.0,0.44626104831695557,0.03641044348478317,0.0017938176169991493,0.004253284074366093,0.8709677457809448,0.09356689453125,1.5574896335601807,0.0008644209592603147,0.06359264254570007,0.004076240584254265,0.0008159101707860827,0.4628867506980896
cfg0000,letter_L,2,64,0.05183073505759239,18.0744686126709,0.7198024392127991,0.09130208194255829,0.5169650316238403,1.0,0.48303496837615967,0.033171817660331726,0.002064429223537445,0.00728178396821022,0.8387097120285034,0.08905029296875,1.4447859525680542,0.0008681842009536922,0.050962552428245544,0.004066394176334143,0.00038927403511479497,0.4110053479671478
cfg0000,letter_L,2,65,0.03466475009918213,17.076568603515625,0.6323901414871216,0.11353012919425964,0.46243998408317566,1.0,0.537559986114502,0.03138672560453415,0.0026626684702932835,0.012397648766636848,0.774193525314331,0.0880126953125,1.3361656665802002,0.0008717486634850502,0.03379300236701965,0.004064235370606184,0.00020452094031497836,0.3298932909965515
cfg0000,letter_L,2,66,0.01770220324397087,16.29536247253418,0.5169596672058105,0.10391688346862793,0.3641197085380554,1.0,0.6358802914619446,0.028996508568525314,0.0024331845343112946,0.01116758119314909,0.6451612710952759,0.08795166015625,1.1490122079849243,0.0008720263722352684,0.01683017611503601,0.004069262649863958,0.00030992476968094707,0.22492849826812744
cfg0000,letter_L,2,67,0.005721626803278923,16.63142204284668,0.38957083225250244,0.08895034343004227,0.24161361157894135,0.8388503193855286,0.597236692905426,0.025929907336831093,0.0021276199258863926,0.00820186734199524,0.5161290168762207,0.087890625,0.9280320405960083,0.0008722770726308227,0.0048493496142327785,0.0040800017304718494,0.0006868115742690861,0.10743529349565506
cfg0000,letter_L,2,68,0.0022660959511995316,13.249992370605469,0.2603245675563812,0.07475265860557556,0.11703404784202576,0.6802251935005188,0.5631911754608154,0.02562938630580902,0.00195774482563138,0.005694495979696512,0.35483869910240173,0.087890625,0.9392220973968506,0.0008724798681214452,0.0013936159666627645,0.00409503560513258,0.0012449210043996572,0.06174691766500473
cfg0000,letter_L,2,69,0.008656037040054798,8.867438316345215,0.1382506787776947,0.06272861361503601,0.0,0.5504003763198853,0.5504003763198853,0.02683965303003788,0.0019143105018883944,0.0038438746705651283,0.19354838132858276,0.1044921875,1.1387889385223389,0.0008726355154067278,0.007783401757478714,0.004112903960049152,0.0018322665710002184,0.1593877524137497
cfg0000,letter_L,2,70,0.02351713925600052,6.027017116546631,0.033254943788051605,0.052756115794181824,0.0,0.43807417154312134,0.43807417154312134,0.025877386331558228,0.0015284351538866758,0.002556778257712722,0.06451612710952759,0.12060546875,0.7913780808448792,0.0008727448293939233,0.022644395008683205,0.0041326675564050674,0.002280284184962511,0.2790638208389282
cfg0000,letter_L,2,71,0.043052010238170624,2.912081241607666,0.008397400379180908,0.025589650496840477,0.0,0.35152626037597656,0.35152626037597656,0.008068371564149857,0.0006218031048774719,0.000359919125912711,0.032258063554763794,0.114501953125,0.49312275648117065,0.0008728150278329849,0.04217919707298279,0.004153728019446135,0.002473086817190051,0.3818311095237732
cfg0000,letter_L,2,72,0.062117330729961395,0.7000033259391785,0.002023411449044943,0.011655094102025032,0.0,0.29724735021591187,0.29724735021591187,0.004046021029353142,0.00026752983103506267,6.445844337577e-05,0.032258063554763794,0.0238037109375,0.13989970088005066,0.000872849253937602,0.061244480311870575,0.004175415262579918,0.002380230464041233,0.45943111181259155
cfg0000,letter_L,2,73,0.0757036805152893,0.51209956407547,0.0011248441878706217,0.008798605762422085,0.0,0.27930355072021484,0.27930355072021484,0.0025582239031791687,0.00017708519590087235,3.964025745517574e-05,0.032258063554763794,0.011962890625,0.08162034302949905,0.0008728514658287168,0.07483083009719849,0.004197229631245136,0.0020466549322009087,0.5066187977790833
cfg0000,letter_L,2,74,0.08029444515705109,0.6555418372154236,0.0016283754957839847,0.010841435752809048,0.0,0.2989283800125122,0.2989283800125122,0.0036582816392183304,0.00026055879425257444,6.118245801189914e-05,0.032258063554763794,0.01837158203125,0.11600252240896225,0.0008728207321837544,0.07942162454128265,0.004217355977743864,0.0015654886374250054,0.5203521847724915
cfg0000,letter_L,2,75,0.07475237548351288,2.252650260925293,0.00642941240221262,0.021861020475625992,0.0,0.35491400957107544,0.35491400957107544,0.008517052046954632,0.0006378752877935767,0.0002475572400726378,0.032258063554763794,0.08795166015625,0.40042951703071594,0.0008727656677365303,0.07387960702180862,0.004234538413584232,0.0010492336004972458,0.499874472618103
