config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0035,stripe_target,1,4,0.0005078928079456091,3.599729061126709,0.4753750264644623,0.13254693150520325,0.07511115074157715,0.999769926071167,0.9246587753295898,0.20467504858970642,0.03942239284515381,0.013742129318416119,0.5161290168762207,0.2720947265625,2.7054929733276367,0.00022779786377213895,0.0002800949732773006,0.00423232838511467,0.0001715661637717858,0.028077930212020874
cfg0035,stripe_target,1,5,0.0008166276966221631,4.08898401260376,0.4662097692489624,0.12733344733715057,0.08632161468267441,0.977157711982727,0.8908361196517944,0.1828027367591858,0.03422026336193085,0.013435379602015018,0.5161290168762207,0.2401123046875,2.5815651416778564,0.00022773112868890166,0.0005888965679332614,0.004219967871904373,0.00016629285528324544,0.038773030042648315
cfg0035,stripe_target,1,6,0.0012086078058928251,4.708844184875488,0.461283802986145,0.12247534841299057,0.08932885527610779,0.9541141390800476,0.8647853136062622,0.160233274102211,0.02961086668074131,0.013200085610151291,0.5161290168762207,0.22650146484375,2.422027587890625,0.00022771506337448955,0.0009808926843106747,0.0042035337537527084,0.00011299543257337064,0.04864281415939331
cfg0035,stripe_target,1,7,0.0015867776237428188,5.453901290893555,0.4618229866027832,0.11838948726654053,0.09294642508029938,0.9328995943069458,0.8399531841278076,0.13883252441883087,0.025874193757772446,0.012950907461345196,0.5161290168762207,0.22119140625,2.237560272216797,0.00022773044474888593,0.0013590471353381872,0.004190355539321899,6.377588579198346e-05,0.056766360998153687
cfg0035,stripe_target,1,8,0.0019174623303115368,6.242347717285156,0.4681329131126404,0.11529139429330826,0.10325779020786285,0.9148406982421875,0.8115829229354858,0.12188947945833206,0.023108839988708496,0.012714975513517857,0.5161290168762207,0.2200927734375,2.0625853538513184,0.0002277656749356538,0.0016896966844797134,0.004187360405921936,5.299448093865067e-05,0.0634392648935318
cfg0035,stripe_target,1,9,0.0022319313138723373,6.877690315246582,0.47974085807800293,0.11318324506282806,0.11957689374685287,0.9005836248397827,0.7810067534446716,0.11369594931602478,0.02125120908021927,0.012478167191147804,0.5483871102333069,0.2138671875,1.9625731706619263,0.0002278131287312135,0.0020041181705892086,0.004195434041321278,9.656666952650994e-05,0.06976908445358276
cfg0035,stripe_target,1,10,0.002612942596897483,7.162217140197754,0.4952428936958313,0.1118621677160263,0.14042484760284424,0.8943853378295898,0.7539604902267456,0.11390605568885803,0.020114023238420486,0.012243373319506645,0.5483871102333069,0.2154541015625,1.961254596710205,0.0002278647298226133,0.002385077765211463,0.00421343557536602,0.00018282652308698744,0.07686525583267212
cfg0035,stripe_target,1,11,0.0031444516498595476,7.100873947143555,0.5121464729309082,0.11096176505088806,0.16293463110923767,0.8931293487548828,0.7301946878433228,0.11761020123958588,0.019437309354543686,0.011925727128982544,0.5806452035903931,0.21319580078125,2.011289596557617,0.00022790682851336896,0.00291654490865767,0.004237772431224585,0.0002623419859446585,0.08534254133701324
cfg0035,stripe_target,1,12,0.0038198784459382296,6.859255790710449,0.5274384021759033,0.11005595326423645,0.18385297060012817,0.8906924724578857,0.7068395018577576,0.12140531837940216,0.018945975229144096,0.011606690473854542,0.5806452035903931,0.21453857421875,2.0677924156188965,0.00022792458184994757,0.0035919537767767906,0.0042625474743545055,0.0002829899895004928,0.0942600816488266
cfg0035,stripe_target,1,13,0.004497083835303783,6.591969013214111,0.5385724306106567,0.1087854653596878,0.20044463872909546,0.8850635886192322,0.6846189498901367,0.12357854098081589,0.01840542070567608,0.01117756124585867,0.6129032373428345,0.21240234375,2.1089560985565186,0.00022790508228354156,0.004269178956747055,0.004281782545149326,0.00024053400557022542,0.10202670097351074
cfg0035,stripe_target,1,14,0.0049827927723526955,6.3835577964782715,0.543853759765625,0.10692600160837173,0.21067437529563904,0.8833428025245667,0.67266845703125,0.12329861521720886,0.01766234077513218,0.010704238899052143,0.6129032373428345,0.21270751953125,2.1292948722839355,0.00022786218323744833,0.004754930734634399,0.004288915544748306,0.0001651778002269566,0.10704198479652405
cfg0035,stripe_target,1,15,0.0051345219835639,6.264144420623779,0.5423836708068848,0.10440583527088165,0.2135901153087616,0.8814378976821899,0.667847752571106,0.1203470528125763,0.016666105017066002,0.010168740525841713,0.6129032373428345,0.2122802734375,2.1192641258239746,0.00022780480503570288,0.004906717222183943,0.0042786062695086,9.250850416719913e-05,0.1082364022731781
cfg0035,stripe_target,1,16,0.004912388511002064,6.228092193603516,0.533949077129364,0.10130894929170609,0.20884811878204346,0.8719932436943054,0.663145124912262,0.1149405688047409,0.01547311246395111,0.009587973356246948,0.5806452035903931,0.21533203125,2.0839593410491943,0.00022773224918637425,0.0046846563927829266,0.004247005097568035,5.2366231102496386e-05,0.1054203063249588
cfg0035,stripe_target,1,17,0.004395550116896629,6.235727310180664,0.5189642906188965,0.09787240624427795,0.1876496970653534,0.8555623888969421,0.6679127216339111,0.10770595073699951,0.014234133996069431,0.009001122787594795,0.5806452035903931,0.21234130859375,2.0345215797424316,0.00022765269386582077,0.004167897626757622,0.004196501336991787,6.527169898618013e-05,0.09944257140159607
cfg0035,stripe_target,1,18,0.003766996320337057,6.201694965362549,0.49848121404647827,0.09447584301233292,0.15892988443374634,0.8335394859313965,0.6746096014976501,0.09981810301542282,0.013167250901460648,0.008442736230790615,0.5483871102333069,0.2137451171875,1.967716097831726,0.0002275712467962876,0.0035394250880926847,0.0041292873211205006,0.00013771496014669538,0.09230415523052216
cfg0035,stripe_target,1,19,0.003264086553826928,6.001066207885742,0.4742582440376282,0.09161645174026489,0.1264794021844864,0.8161259889602661,0.6896466016769409,0.0932760164141655,0.012522537261247635,0.00792821403592825,0.5161290168762207,0.21490478515625,1.921509027481079,0.0002274968137498945,0.003036589827388525,0.004049949813634157,0.00025390100199729204,0.08663403987884521
cfg0035,stripe_target,1,20,0.0030932449735701084,5.549754619598389,0.44877809286117554,0.08984247595071793,0.09307040274143219,0.7988210916519165,0.7057507038116455,0.09101623296737671,0.012541348114609718,0.007487112656235695,0.4838709533214569,0.21697998046875,1.9193178415298462,0.00022742475266568363,0.0028658201918005943,0.003967922180891037,0.00037110684206709266,0.08517364412546158
cfg0035,stripe_target,1,21,0.003324216464534402,4.9185099601745605,0.42497193813323975,0.08962356299161911,0.06194576621055603,0.7970051169395447,0.735059380531311,0.09585286676883698,0.013411850668489933,0.007229064125567675,0.4516128897666931,0.2242431640625,1.980238437652588,0.00022737664403393865,0.003096839878708124,0.003890194231644273,0.0004375413409434259,0.08899643272161484
cfg0035,stripe_target,1,22,0.003828973975032568,4.276933670043945,0.4056517481803894,0.0912029966711998,0.03605548292398453,0.8025743365287781,0.7665188312530518,0.10802480578422546,0.015230413526296616,0.007156419567763805,0.4516128897666931,0.21954345703125,2.1199231147766113,0.00022734783124178648,0.0036016260273754597,0.0038247513584792614,0.00042748480336740613,0.09659204632043839
cfg0035,stripe_target,1,23,0.00433712312951684,3.7415683269500732,0.39304086565971375,0.09452449530363083,0.017831094563007355,0.8143612146377563,0.7965301275253296,0.1243206113576889,0.017975371330976486,0.007270815782248974,0.4193548262119293,0.24798583984375,2.259042739868164,0.00022733180958312005,0.0041097914800047874,0.003777870209887624,0.00035236417897976935,0.1044079065322876
cfg0035,stripe_target,1,24,0.004565003793686628,3.3439297676086426,0.3886013329029083,0.09927602857351303,0.009094230830669403,0.8335860967636108,0.8244918584823608,0.14182661473751068,0.021500322967767715,0.007700710091739893,0.4193548262119293,0.25701904296875,2.383620262145996,0.00022734109370503575,0.00433766283094883,0.003753428114578128,0.0002443141711410135,0.10866054892539978
cfg0035,stripe_target,1,25,0.0043265256099402905,3.072741985321045,0.393038272857666,0.10499842464923859,0.0,0.8611976504325867,0.8611976504325867,0.15888762474060059,0.025543557479977608,0.008293072693049908,0.4193548262119293,0.2811279296875,2.4824235439300537,0.0002273615391459316,0.00409916415810585,0.0037554283626377583,0.00013957777991890907,0.10649259388446808
cfg0035,stripe_target,1,26,0.0035962876863777637,2.9059805870056152,0.40635228157043457,0.11119339615106583,0.0,0.8962392210960388,0.8962392210960388,0.1744103729724884,0.029755081981420517,0.009165385738015175,0.4516128897666931,0.25579833984375,2.5666770935058594,0.00022740064014215022,0.0033688871189951897,0.00378155754879117,7.025833474472165e-05,0.09640934318304062
cfg0035,stripe_target,1,27,0.002525461371988058,2.823068141937256,0.42788422107696533,0.11741065979003906,0.0,0.9369351863861084,0.9369351863861084,0.18754056096076965,0.03375333175063133,0.010060373693704605,0.4838709533214569,0.2474365234375,2.631955862045288,0.00022745359456166625,0.002298007719218731,0.003830323461443186,6.019565262249671e-05,0.07834017276763916
cfg0035,stripe_target,1,28,0.0014123186701908708,2.8088510036468506,0.45635414123535156,0.12325028330087662,0.0,0.9810253977775574,0.9810253977775574,0.19766870141029358,0.03715255856513977,0.011072936467826366,0.4838709533214569,0.30560302734375,2.6819937229156494,0.00022751001233700663,0.0011848086724057794,0.003895103232935071,0.00012098486331524327,0.054135389626026154
cfg0035,stripe_target,1,29,0.0006306589348241687,2.8539211750030518,0.4898684024810791,0.1283624917268753,0.02310972660779953,1.0,0.9768902659416199,0.20431503653526306,0.0396074540913105,0.01215252187103033,0.5483871102333069,0.2529296875,2.7188291549682617,0.00022757338592782617,0.0004030855488963425,0.003971712663769722,0.00024665056844241917,0.029961345717310905
cfg0035,stripe_target,1,30,0.0005238726735115051,2.9546406269073486,0.5259362459182739,0.13243654370307922,0.055244073271751404,1.0,0.9447559118270874,0.20716027915477753,0.040860891342163086,0.013133622705936432,0.5806452035903931,0.25897216796875,2.739602565765381,0.00022763822926208377,0.0002962344151455909,0.00405176542699337,0.0004088390269316733,0.030099760740995407
cfg0035,stripe_target,1,31,0.0012814966030418873,3.110384941101074,0.5615905523300171,0.13522912561893463,0.08951488137245178,1.0,0.9104851484298706,0.20605993270874023,0.04080302268266678,0.013924994505941868,0.6129032373428345,0.2625732421875,2.7403151988983154,0.00022769341012462974,0.0010538031347095966,0.004128601867705584,0.0005596370901912451,0.06000165641307831
cfg0035,stripe_target,1,32,0.0028364453464746475,3.325096607208252,0.5936639308929443,0.1365545392036438,0.12307864427566528,1.0,0.8769213557243347,0.20107996463775635,0.039465002715587616,0.014512716792523861,0.6451612710952759,0.25946044921875,2.7236998081207275,0.0002277325838804245,0.002608712762594223,0.004195535555481911,0.0006496260757558048,0.0947539210319519
cfg0035,stripe_target,1,33,0.004845892079174519,3.6035261154174805,0.6192358136177063,0.1363951861858368,0.1588568389415741,1.0,0.8411431312561035,0.19256700575351715,0.037074584513902664,0.014890936203300953,0.6774193644523621,0.24676513671875,2.6838626861572266,0.0002277505409438163,0.004618141334503889,0.0042509278282523155,0.0006522516487166286,0.1255033314228058
cfg0035,stripe_target,1,34,0.006792769767343998,3.9422178268432617,0.6360369920730591,0.1350197196006775,0.19401618838310242,1.0,0.8059837818145752,0.1813237965106964,0.03407323360443115,0.01499097142368555,0.7096774578094482,0.2305908203125,2.626225709915161,0.00022774600074626505,0.0065650236792862415,0.004291757009923458,0.0005728100659325719,0.1485302448272705
cfg0035,stripe_target,1,35,0.008158856071531773,4.341929912567139,0.6425141096115112,0.13263647258281708,0.22643978893756866,1.0,0.7735602259635925,0.16809919476509094,0.030832603573799133,0.014994313009083271,0.7096774578094482,0.23126220703125,2.5491185188293457,0.00022771921067032963,0.007931136526167393,0.004318231716752052,0.0004391737747937441,0.16169269382953644
cfg0035,stripe_target,1,36,0.008585271425545216,4.811795234680176,0.6378335356712341,0.12930355966091156,0.2541379928588867,1.0,0.7458620071411133,0.1534154713153839,0.027591943740844727,0.014755151234567165,0.7096774578094482,0.223388671875,2.448155164718628,0.00022767159680370241,0.008357599377632141,0.004332704469561577,0.00028831156669184566,0.16373291611671448
cfg0036,stripe_target,1,1,0.00030360001255758107,2.6975514888763428,0.4942578077316284,0.14335843920707703,0.021122001111507416,1.0,0.9788780212402344,0.25173336267471313,0.05293819308280945,0.014619426801800728,0.5161290168762207,0.37225341796875,2.8928749561309814,0.0002280853659613058,7.551464659627527e-05,0.004146358463913202,0.00011983580043306574,0.008569564670324326
cfg0036,stripe_target,1,2,0.00034203793620690703,2.963209629058838,0.493407666683197,0.14032796025276184,0.046849578619003296,1.0,0.9531503915786743,0.23743721842765808,0.0484338253736496,0.014325572177767754,0.5483871102333069,0.2828369140625,2.8465850353240967,0.00022798772261012346,0.00011405019904486835,0.00420913752168417,5.445199349196628e-05,0.013575135730206966
cfg0036,stripe_target,1,3,0.0003814683295786381,3.3059372901916504,0.485857218503952,0.1356705278158188,0.07713332772254944,1.0,0.922866702079773,0.2185763120651245,0.0429072342813015,0.013908755965530872,0.5483871102333069,0.2530517578125,2.7726597785949707,0.00022789016657043248,0.00015357814845629036,0.004232650622725487,9.898320422507823e-05,0.01975722797214985
cfg0036,stripe_target,1,4,0.000533943297341466,3.7521615028381348,0.4753403961658478,0.1301100254058838,0.08464981615543365,0.9914374351501465,0.906787633895874,0.1963743269443512,0.0371047742664814,0.01349805761128664,0.5483871102333069,0.22796630859375,2.662567138671875,0.00022779862047173083,0.00030614464776590466,0.004227229859679937,0.00016919939662329853,0.029313387349247932
cfg0036,stripe_target,1,5,0.0008712971466593444,4.335879325866699,0.46655479073524475,0.12448831647634506,0.09497764706611633,0.9659004807472229,0.8709228038787842,0.1723478138446808,0.03169221431016922,0.013165556825697422,0.5161290168762207,0.2342529296875,2.512880802154541,0.0002277328894706443,0.0006435642717406154,0.004208037629723549,0.00016284834418911487,0.04045768827199936
cfg0036,stripe_target,1,6,0.0012980098836123943,5.078525543212891,0.46215924620628357,0.11946801096200943,0.09332028031349182,0.940080463886261,0.8467601537704468,0.14827793836593628,0.027142303064465523,0.012886438518762589,0.5161290168762207,0.2232666015625,2.325880527496338,0.00022771459771320224,0.0010702952276915312,0.004186647012829781,0.00011028506560251117,0.05079502612352371
cfg0036,stripe_target,1,7,0.001715462771244347,5.943480968475342,0.46330147981643677,0.11546206474304199,0.09828248620033264,0.9162546992301941,0.8179721832275391,0.12684914469718933,0.023688990622758865,0.01258227601647377,0.5161290168762207,0.2196044921875,2.117886781692505,0.00022773057571612298,0.0014877321664243937,0.0041746217757463455,6.27234549028799e-05,0.05943291261792183
cfg0036,stripe_target,1,8,0.0020885055419057608,6.754316329956055,0.47017213702201843,0.11261767148971558,0.11002753674983978,0.8959287405014038,0.7859011888504028,0.1131056398153305,0.021339979022741318,0.012336084619164467,0.5161290168762207,0.21844482421875,1.9568514823913574,0.00022776656260248274,0.0018607389647513628,0.004176340065896511,5.364139360608533e-05,0.0666469931602478
cfg0036,stripe_target,1,9,0.0024460111744701862,7.223166465759277,0.48213374614715576,0.11082213371992111,0.1275349259376526,0.8826845288276672,0.7551496028900146,0.11045750230550766,0.019920004531741142,0.012043537572026253,0.5483871102333069,0.21343994140625,1.9202779531478882,0.00022781596635468304,0.0022181952372193336,0.004191930405795574,9.740231325849891e-05,0.0733959898352623
cfg0036,stripe_target,1,10,0.002863665809854865,7.245396137237549,0.49756520986557007,0.10974793881177902,0.14885620772838593,0.8790925145149231,0.730236291885376,0.11397244781255722,0.01913677528500557,0.011770544573664665,0.5483871102333069,0.21484375,1.9643943309783936,0.0002278634929098189,0.002635802375152707,0.004218453075736761,0.00017914050840772688,0.08065616339445114
cfg0036,stripe_target,1,11,0.003407489275559783,7.001894950866699,0.5137927532196045,0.10893742740154266,0.1709844470024109,0.8769349455833435,0.7059504985809326,0.11847980320453644,0.01865663193166256,0.011446109041571617,0.5806452035903931,0.213134765625,2.030707836151123,0.00022790514049120247,0.003179584164172411,0.004249253310263157,0.0002480373368598521,0.08877626061439514
cfg0036,stripe_target,1,12,0.004043317399919033,6.70993709564209,0.527801513671875,0.10793790966272354,0.19063514471054077,0.8738570809364319,0.6832219362258911,0.12144206464290619,0.01817939803004265,0.01105725858360529,0.5806452035903931,0.2144775390625,2.082660675048828,0.00022791225637774915,0.0038154050707817078,0.004275914281606674,0.0002584644826129079,0.09672217071056366
cfg0036,stripe_target,1,13,0.004614080768078566,6.489952087402344,0.5371804237365723,0.10642878711223602,0.2049933820962906,0.8730012774467468,0.6680079102516174,0.12170115113258362,0.01749945990741253,0.01065579429268837,0.5806452035903931,0.21661376953125,2.1051883697509766,0.00022789118520449847,0.004386189393699169,0.004290226846933365,0.00021253686281852424,0.10297644138336182
cfg0036,stripe_target,1,14,0.004937864374369383,6.383599758148193,0.540416955947876,0.10427513718605042,0.212495356798172,0.8771640062332153,0.6646686792373657,0.1189415454864502,0.016539644449949265,0.010186553932726383,0.5806452035903931,0.2174072265625,2.1002399921417236,0.00022784376051276922,0.004710020497441292,0.0042852843180298805,0.00014115881640464067,0.1061054989695549
cfg0036,stripe_target,1,15,0.004903201479464769,6.384887218475342,0.536821722984314,0.10153444856405258,0.21232092380523682,0.8742613196372986,0.6619403958320618,0.11338089406490326,0.01535771507769823,0.009700143709778786,0.5806452035903931,0.21539306640625,2.0635366439819336,0.0002277844469062984,0.004675417207181454,0.00425426010042429,7.817418372724205e-05,0.10528050363063812
cfg0036,stripe_target,1,16,0.004512103274464607,6.44362735748291,0.5264231562614441,0.0984472930431366,0.19739210605621338,0.8643210530281067,0.6669289469718933,0.10577527433633804,0.014129837974905968,0.009174725040793419,0.5806452035903931,0.21319580078125,2.001086473464966,0.00022771024669054896,0.0042843930423259735,0.004199715331196785,5.103521471028216e-05,0.10058756172657013
cfg0036,stripe_target,1,17,0.003885515034198761,6.445956707000732,0.5099190473556519,0.09541387856006622,0.17254051566123962,0.8480839729309082,0.6755434274673462,0.09756816923618317,0.01311295572668314,0.008675615303218365,0.5483871102333069,0.21527099609375,1.932697057723999,0.00022763267043046653,0.003657882334664464,0.004124864935874939,7.682941213715822e-05,0.09317786991596222
cfg0036,stripe_target,1,18,0.0032333778217434883,6.2226104736328125,0.48869818449020386,0.09295304864645004,0.1429266631603241,0.8340049982070923,0.6910783052444458,0.0913020670413971,0.012596508488059044,0.008251175284385681,0.5483871102333069,0.21221923828125,1.8854340314865112,0.00022755295503884554,0.0030058249831199646,0.0040357476100325584,0.00015616822929587215,0.0854053795337677
cfg0036,stripe_target,1,19,0.002788512734696269,5.678609848022461,0.46489351987838745,0.09162060171365738,0.11101917922496796,0.8199895024299622,0.708970308303833,0.09062602370977402,0.012847677804529667,0.007888047955930233,0.5161290168762207,0.21368408203125,1.8900063037872314,0.00022747996263206005,0.002561032772064209,0.003944484516978264,0.00026472879108041525,0.07995979487895966
cfg0036,stripe_target,1,20,0.002708400133997202,4.943210124969482,0.44128745794296265,0.09187743812799454,0.07973223924636841,0.8189706802368164,0.739238440990448,0.09844714403152466,0.014059025794267654,0.007610729429870844,0.4838709533214569,0.2181396484375,2.0024540424346924,0.00022741910652257502,0.0024809809401631355,0.0038599870167672634,0.0003551843692548573,0.0795346349477768
cfg0036,stripe_target,1,21,0.0029790156986564398,4.236622333526611,0.4208561182022095,0.0939316675066948,0.05251822620630264,0.8253690600395203,0.7728508114814758,0.11338619887828827,0.016302037984132767,0.007559945806860924,0.4516128897666931,0.2318115234375,2.15596604347229,0.000227376411203295,0.0027516393456608057,0.0037913662381470203,0.00038524955743923783,0.08412497490644455
cfg0036,stripe_target,1,22,0.003403787035495043,3.6752545833587646,0.4061676263809204,0.0976591408252716,0.03206978738307953,0.8376118540763855,0.8055420517921448,0.13125580549240112,0.019499002024531364,0.007760576903820038,0.4516128897666931,0.2286376953125,2.304952621459961,0.00022735397215001285,0.0031764330342411995,0.0037460164166986942,0.00034663069527596235,0.09124100208282471
cfg0036,stripe_target,1,23,0.0037067404482513666,3.2745020389556885,0.39903607964515686,0.10265856236219406,0.01901000738143921,0.8564332723617554,0.8374232649803162,0.14940625429153442,0.023419532924890518,0.008127736859023571,0.4516128897666931,0.2296142578125,2.4269299507141113,0.0002273481513839215,0.0034793922677636147,0.003729762975126505,0.0002614969853311777,0.09682771563529968
cfg0036,stripe_target,1,24,0.003662467235699296,3.0117313861846924,0.40044865012168884,0.10838907212018967,0.0,0.8825277090072632,0.8825277090072632,0.16633623838424683,0.027704613283276558,0.008775494061410427,0.4516128897666931,0.241943359375,2.523993492126465,0.0002273634891025722,0.003435103688389063,0.003742706961929798,0.00016381833120249212,0.09724296629428864
cfg0036,stripe_target,1,25,0.0031828787177801132,2.8596770763397217,0.4106054902076721,0.11430336534976959,0.0,0.9148232936859131,0.9148232936859131,0.18094223737716675,0.0319187231361866,0.009632873348891735,0.4516128897666931,0.26678466796875,2.597367763519287,0.00022739532869309187,0.0029554832726716995,0.003783190855756402,8.687654917594045e-05,0.09032358229160309
cfg0036,stripe_target,1,26,0.002351178787648678,2.7964446544647217,0.4289787709712982,0.11993110179901123,0.0,0.9516494274139404,0.9516494274139404,0.19244073331356049,0.03561825677752495,0.01048990897834301,0.4838709533214569,0.251708984375,2.652475595474243,0.00022744163288734853,0.0021237372420728207,0.003848177380859852,5.7336023019161075e-05,0.07553793489933014
cfg0036,stripe_target,1,27,0.0014058148954063654,2.8073980808258057,0.45436736941337585,0.12489007413387299,0.0,0.9916267395019531,0.9916267395019531,0.20025281608104706,0.03840111941099167,0.011388840153813362,0.4838709533214569,0.30145263671875,2.6915974617004395,0.00022749314666725695,0.001178321777842939,0.0039278315380215645,9.099400631384924e-05,0.054277122020721436
cfg0036,stripe_target,1,28,0.0006783364224247634,2.884960889816284,0.4849201440811157,0.12887413799762726,0.012058131396770477,1.0,0.9879418611526489,0.20398537814617157,0.039954036474227905,0.0122890155762434,0.5483871102333069,0.24383544921875,2.7148289680480957,0.00022755260579288006,0.0004507838166318834,0.004015939310193062,0.00018750106391962618,0.03171555697917938
cfg0036,stripe_target,1,29,0.0004935864708386362,3.0268666744232178,0.5181734561920166,0.13166972994804382,0.0448368638753891,1.0,0.9551631212234497,0.20348595082759857,0.04012282192707062,0.013083051890134811,0.5806452035903931,0.245849609375,2.7197890281677246,0.00022761464060749859,0.00026597181567922235,0.0041032759472727776,0.0003248742432333529,0.02747194841504097
cfg0036,stripe_target,1,30,0.0010488430270925164,3.2341995239257812,0.5511652231216431,0.1331627368927002,0.07892577350139618,1.0,0.9210742115974426,0.19887083768844604,0.03895007073879242,0.01372502651065588,0.6129032373428345,0.24383544921875,2.7028446197509766,0.00022766859910916537,0.0008211744716390967,0.004180096555501223,0.00046023010509088635,0.05183839052915573
cfg0036,stripe_target,1,31,0.0023083186242729425,3.5124738216400146,0.5807225704193115,0.1333155483007431,0.11936865001916885,1.0,0.8806313276290894,0.1904662400484085,0.03663969784975052,0.01414459478110075,0.6451612710952759,0.23773193359375,2.6669774055480957,0.00022770412033423781,0.002080614445731044,0.004243883304297924,0.000545653747394681,0.08274589478969574
cfg0036,stripe_target,1,32,0.003975763451308012,3.8704190254211426,0.603905439376831,0.1321946680545807,0.1627008020877838,1.0,0.8372992277145386,0.1788795292377472,0.03353596851229668,0.014376107603311539,0.6774193644523621,0.22900390625,2.6083436012268066,0.00022772244119551033,0.0037480411119759083,0.004291004501283169,0.0005530671332962811,0.11061623692512512
cfg0036,stripe_target,1,33,0.005588209256529808,4.316256046295166,0.6184020042419434,0.12998440861701965,0.20603740215301514,1.0,0.7939625978469849,0.16486559808254242,0.03006511926651001,0.01448673103004694,0.6774193644523621,0.23388671875,2.5230636596679688,0.00022771932708565146,0.005360489711165428,0.004320614505559206,0.0004854803846683353,0.13118666410446167
cfg0036,stripe_target,1,34,0.006685895379632711,4.863277435302734,0.622689962387085,0.12684164941310883,0.24634820222854614,1.0,0.7536517977714539,0.14921626448631287,0.026588432490825653,0.014315228909254074,0.6774193644523621,0.23065185546875,2.416905164718628,0.0002276917512062937,0.00645820377394557,0.004336252808570862,0.00036878479295410216,0.14217886328697205
cfg0036,stripe_target,1,35,0.006969165056943893,5.538564205169678,0.6160711050033569,0.12284094095230103,0.2640202045440674,1.0,0.7359797954559326,0.1325986683368683,0.02334573119878769,0.013918502256274223,0.6774193644523621,0.22216796875,2.2735705375671387,0.00022764864843338728,0.006741516292095184,0.004344032146036625,0.000238159263972193,0.14252254366874695
cfg0036,stripe_target,1,36,0.0063915010541677475,6.377953052520752,0.5986945629119873,0.11809699237346649,0.2535895109176636,1.0,0.7464104890823364,0.1158333495259285,0.020499451085925102,0.013324161991477013,0.6774193644523621,0.21417236328125,2.0946807861328125,0.00022758948034606874,0.0061639114283025265,0.0043483213521540165,0.000128365310956724,0.13244707882404327
cfg0037,stripe_target,1,1,0.00030360001255758107,2.7299506664276123,0.494101881980896,0.1423630714416504,0.02608773671090603,1.0,0.973912239074707,0.24874763190746307,0.05185367912054062,0.014434516429901123,0.5161290168762207,0.36956787109375,2.8829097747802734,0.0002280853659613058,7.551464659627527e-05,0.004146358463913202,0.00011983580043306574,0.008646782487630844
cfg0037,stripe_target,1,2,0.00034364667953923345,3.052894353866577,0.49304765462875366,0.13808545470237732,0.05913703143596649,1.0,0.9408629536628723,0.2304665446281433,0.04609496891498566,0.014021577313542366,0.5483871102333069,0.27606201171875,2.8207626342773438,0.00022798772261012346,0.00011565895692910999,0.004217243753373623,5.4457152145914733e-05,0.014233498834073544
cfg0037,stripe_target,1,3,0.0004002559289801866,3.488935708999634,0.4854540228843689,0.13219228386878967,0.08944333344697952,1.0,0.9105566740036011,0.20715005695819855,0.039484843611717224,0.013482910580933094,0.5483871102333069,0.2447509765625,2.7190051078796387,0.0002278919710079208,0.00017236395797226578,0.004231273662298918,9.825440065469593e-05,0.021418223157525063
cfg0037,stripe_target,1,4,0.0005959774134680629,4.080491065979004,0.47529810667037964,0.12567324936389923,0.10372741520404816,0.9747653007507324,0.8710379004478455,0.18066230416297913,0.033032387495040894,0.013077250681817532,0.5483871102333069,0.22247314453125,2.5738205909729004,0.00022779864957556129,0.00036817873478867114,0.004210082348436117,0.00016454930300824344,0.032042838633060455
cfg0037,stripe_target,1,5,0.0009966297075152397,4.873787879943848,0.46726009249687195,0.11955913156270981,0.0996764749288559,0.9438479542732239,0.8441714644432068,0.15317383408546448,0.027519911527633667,0.012700116261839867,0.5161290168762207,0.22784423828125,2.3714146614074707,0.00022773456294089556,0.0007688952027820051,0.0041768536902964115,0.00015632770373485982,0.04409591108560562
cfg0037,stripe_target,1,6,0.001495884032920003,5.86397647857666,0.4638793170452118,0.11456060409545898,0.10026104748249054,0.9128870964050293,0.8126260638237,0.12760454416275024,0.02336794137954712,0.012345822528004646,0.5161290168762207,0.2196044921875,2.124268054962158,0.00022771669318899512,0.001268167281523347,0.004151954315602779,0.00010532700980547816,0.05526193231344223
cfg0037,stripe_target,1,7,0.00198758183978498,6.857138156890869,0.4661329388618469,0.11098790913820267,0.10774888098239899,0.8846616148948669,0.7769127488136292,0.10975699126720428,0.02063685841858387,0.011987149715423584,0.5161290168762207,0.21697998046875,1.9183509349822998,0.00022773287491872907,0.0017598489066585898,0.004146084189414978,6.097152072470635e-05,0.0646687000989914
cfg0037,stripe_target,1,8,0.0024291828740388155,7.42747688293457,0.47396713495254517,0.1087583526968956,0.12160579860210419,0.8663841485977173,0.7447783350944519,0.10610462725162506,0.019096383824944496,0.01166545320302248,0.5483871102333069,0.2122802734375,1.8650686740875244,0.00022776686819270253,0.002201416064053774,0.004162592813372612,5.4932454077061266e-05,0.07250471413135529
cfg0037,stripe_target,1,9,0.0028411871753633022,7.401285171508789,0.48640716075897217,0.1074896976351738,0.14044547080993652,0.8581538796424866,0.71770840883255,0.11050468683242798,0.018340466544032097,0.011318252421915531,0.5483871102333069,0.21343994140625,1.9228169918060303,0.00022781261941418052,0.002613374497741461,0.004197023343294859,9.827898611547425e-05,0.07952485978603363
