config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0028,stripe_target,1,36,0.008479740470647812,8.43862533569336,0.42814692854881287,0.09545627981424332,0.11371143162250519,0.7401529550552368,0.6264415383338928,0.08811341971158981,0.014403601177036762,0.009117666631937027,0.4838709533214569,0.212890625,1.6624544858932495,0.00022698147222399712,0.008252759464085102,0.004084625281393528,0.0005504785804077983,0.13665315508842468
cfg0029,stripe_target,1,1,0.00043818686390295625,2.7566170692443848,0.4874051809310913,0.1437944620847702,0.016251320019364357,1.0,0.9837486743927002,0.2510407567024231,0.05302666500210762,0.014798615127801895,0.5161290168762207,0.35260009765625,2.892025947570801,0.0002284239453729242,0.00020976291853003204,0.004146358463913202,0.0001515004987595603,0.009461916983127594
cfg0029,stripe_target,1,2,0.00037046815850771964,3.069483757019043,0.4716641902923584,0.14034344255924225,0.03403019160032272,1.0,0.9659698009490967,0.23495131731033325,0.04833124577999115,0.01451421994715929,0.5161290168762207,0.29644775390625,2.834050178527832,0.00022808529320172966,0.00014238286530598998,0.0042190877720713615,0.0004441048949956894,0.023586317896842957
cfg0029,stripe_target,1,3,0.0008110175840556622,3.4834723472595215,0.4619709849357605,0.13585053384304047,0.04623516649007797,1.0,0.9537648558616638,0.21383686363697052,0.042652007192373276,0.014276523143053055,0.5161290168762207,0.25689697265625,2.7444634437561035,0.0002278405154356733,0.0005831770831719041,0.004230553284287453,0.0003206893161404878,0.036918286234140396
cfg0029,stripe_target,1,4,0.0011785971000790596,4.038776874542236,0.46574562788009644,0.13147518038749695,0.07315224409103394,0.996404230594635,0.9232519865036011,0.1895926594734192,0.03690086305141449,0.014260153286159039,0.5161290168762207,0.2418212890625,2.619262456893921,0.00022783922031521797,0.0009507578215561807,0.004203400574624538,0.00014180087600834668,0.04376687481999397
cfg0029,stripe_target,1,5,0.0012973983539268374,4.755733966827393,0.4835038483142853,0.12786231935024261,0.10557042062282562,0.9954938292503357,0.8899233937263489,0.1646002233028412,0.031761374324560165,0.0144336624071002,0.5483871102333069,0.22265625,2.456028461456299,0.00022795461700297892,0.001069443766027689,0.004162582103163004,0.0003214392636436969,0.04926297813653946
cfg0029,stripe_target,1,6,0.0016493992879986763,5.583587169647217,0.5088218450546265,0.12500213086605072,0.13493886590003967,0.9943591356277466,0.8594202995300293,0.14250823855400085,0.027628211304545403,0.01450863853096962,0.5806452035903931,0.21728515625,2.2790236473083496,0.00022810048540122807,0.0014212988317012787,0.004130769986659288,0.0006931786192581058,0.06123058497905731
cfg0029,stripe_target,1,7,0.002656095428392291,6.329648494720459,0.5302122831344604,0.12229974567890167,0.16226917505264282,0.9822080731391907,0.8199388980865479,0.12853196263313293,0.024609021842479706,0.014305404387414455,0.6129032373428345,0.21319580078125,2.146235942840576,0.0002281701599713415,0.002427925355732441,0.004120098426938057,0.0006766285514459014,0.07757769525051117
cfg0029,stripe_target,1,8,0.003793396521359682,6.717441558837891,0.5397347211837769,0.11918186396360397,0.1793753206729889,0.9608689546585083,0.7814936637878418,0.12524065375328064,0.022570423781871796,0.013696560636162758,0.6129032373428345,0.21392822265625,2.111496925354004,0.0002280954213347286,0.003565301187336445,0.004134531132876873,0.000358620542101562,0.0905793160200119
cfg0029,stripe_target,1,9,0.004377615172415972,6.627561092376709,0.5338376760482788,0.1152656301856041,0.18233726918697357,0.9241292476654053,0.7417919635772705,0.12791024148464203,0.021210670471191406,0.012643104419112206,0.6129032373428345,0.21246337890625,2.133803606033325,0.00022792498930357397,0.004149690270423889,0.004170814994722605,0.0001319054572377354,0.09620888531208038
cfg0029,stripe_target,1,10,0.0043252697214484215,6.19240665435791,0.5123190879821777,0.11040616780519485,0.17045870423316956,0.8690351247787476,0.6985764503479004,0.13146884739398956,0.020161200314760208,0.011373141780495644,0.5806452035903931,0.21343994140625,2.181985855102539,0.00022770634677726775,0.004097563214600086,0.004219955299049616,0.000284559209831059,0.0962919294834137
cfg0029,stripe_target,1,11,0.004180548246949911,5.624326705932617,0.4785756468772888,0.10478459298610687,0.14647263288497925,0.8014033436775208,0.6549307107925415,0.13315314054489136,0.01909540221095085,0.009896770119667053,0.5161290168762207,0.22802734375,2.229060411453247,0.00022748264018446207,0.003953065723180771,0.004269558470696211,0.0008491441840305924,0.09764564037322998
cfg0029,stripe_target,1,12,0.00477302260696888,5.09303617477417,0.4405359625816345,0.09893504530191422,0.11745902895927429,0.7338752150535583,0.6164162158966064,0.13174182176589966,0.01780972257256508,0.008527349680662155,0.4838709533214569,0.2291259765625,2.2526650428771973,0.00022729109332431108,0.004545731469988823,0.0043042609468102455,0.0014097339008003473,0.10694120824337006
cfg0029,stripe_target,1,13,0.006338495295494795,4.705558776855469,0.4082481861114502,0.09346620738506317,0.0912502259016037,0.7120892405509949,0.62083899974823,0.12698152661323547,0.01625228486955166,0.007406334392726421,0.4516128897666931,0.23193359375,2.252589702606201,0.0002271425473736599,0.006111352704465389,0.004311479162424803,0.0014578697737306356,0.12234577536582947
cfg0029,stripe_target,1,14,0.007975558750331402,4.509117603302002,0.38945430517196655,0.08884120732545853,0.060762494802474976,0.7098207473754883,0.6490582227706909,0.11917056888341904,0.01452641747891903,0.006640670821070671,0.4193548262119293,0.25030517578125,2.2225565910339355,0.00022708001779392362,0.007748479023575783,0.004281534347683191,0.0010300251888111234,0.13528814911842346
cfg0029,stripe_target,1,15,0.008540389128029346,4.50322151184082,0.3885120153427124,0.08553574234247208,0.04803795367479324,0.7239521145820618,0.6759141683578491,0.10942614823579788,0.012884768657386303,0.006161073688417673,0.4193548262119293,0.23748779296875,2.172584056854248,0.00022710306802764535,0.008313286118209362,0.004214267246425152,0.00047552716569043696,0.1379580795764923
cfg0029,stripe_target,1,16,0.0075252060778439045,4.627653121948242,0.4068395495414734,0.084195576608181,0.0549682155251503,0.7552961707115173,0.7003279328346252,0.0996512845158577,0.011688202619552612,0.006124623119831085,0.4516128897666931,0.21514892578125,2.1035053730010986,0.000227165364776738,0.007298040669411421,0.004117508884519339,0.00014432339230552316,0.12697947025299072
cfg0029,stripe_target,1,17,0.0053371102549135685,4.730281352996826,0.44322317838668823,0.08554190397262573,0.08099649846553802,0.8024486303329468,0.7214521169662476,0.09299171715974808,0.011329232715070248,0.006461044307798147,0.4838709533214569,0.21490478515625,2.0428624153137207,0.00022728224575985223,0.005109827965497971,0.00400532316416502,0.00028215377824380994,0.10481608659029007
cfg0029,stripe_target,1,18,0.0031980250496417284,4.627918720245361,0.4937094449996948,0.0899820327758789,0.12259279936552048,0.8682613968849182,0.7456685900688171,0.09362620860338211,0.01213441975414753,0.007175877224653959,0.5483871102333069,0.21337890625,2.052568197250366,0.00022743616136722267,0.0029705888591706753,0.0038958685472607613,0.000940070254728198,0.08248135447502136
cfg0029,stripe_target,1,19,0.0026396308094263077,4.31849479675293,0.5512670278549194,0.09719068557024002,0.17275258898735046,0.9501827359199524,0.7774301767349243,0.10387557744979858,0.014264705590903759,0.008184591308236122,0.6129032373428345,0.2139892578125,2.1713969707489014,0.00022760352294426411,0.0024120272137224674,0.003807154716923833,0.0018455403624102473,0.08056730031967163
cfg0029,stripe_target,1,20,0.004569753538817167,3.9680511951446533,0.6063663363456726,0.10602574050426483,0.18070372939109802,1.0,0.8192962408065796,0.12132011353969574,0.017622895538806915,0.00944373570382595,0.6451612710952759,0.2379150390625,2.3310914039611816,0.00022774250828661025,0.004342011176049709,0.0037507254164665937,0.0024593262933194637,0.1124548465013504
cfg0029,stripe_target,1,21,0.008364487439393997,3.7022974491119385,0.6494319438934326,0.11473749577999115,0.16035977005958557,1.0,0.8396402597427368,0.14066550135612488,0.02173677086830139,0.010740824043750763,0.7096774578094482,0.2294921875,2.466465711593628,0.00022780525614507496,0.008136682212352753,0.003734494559466839,0.002432938665151596,0.15842339396476746
cfg0029,stripe_target,1,22,0.012105712667107582,3.534041404724121,0.6732147932052612,0.12175963819026947,0.13925305008888245,1.0,0.8607469797134399,0.15792593359947205,0.025905493646860123,0.011781882494688034,0.7419354915618896,0.22979736328125,2.558926582336426,0.00022776934201829135,0.011877943761646748,0.0037600670475512743,0.0018571177497506142,0.19265469908714294
cfg0029,stripe_target,1,23,0.013834372162818909,3.400953769683838,0.6739150285720825,0.12703879177570343,0.11703910678625107,1.0,0.8829609155654907,0.17240408062934875,0.02992977946996689,0.012637865729629993,0.7419354915618896,0.2362060546875,2.618734836578369,0.00022765742323826998,0.013606715016067028,0.0038238519337028265,0.0010571833699941635,0.20489564538002014
cfg0029,stripe_target,1,24,0.012557298876345158,3.274651050567627,0.6505891680717468,0.13076074421405792,0.09481064975261688,1.0,0.9051893353462219,0.18405281007289886,0.033697184175252914,0.013265118934214115,0.7096774578094482,0.24798583984375,2.666008949279785,0.00022748735500499606,0.012329811230301857,0.0039159501902759075,0.0003900489246007055,0.19200614094734192
cfg0029,stripe_target,1,25,0.008680655620992184,3.1747052669525146,0.6043034195899963,0.13200154900550842,0.0738503634929657,1.0,0.9261496067047119,0.19118338823318481,0.03645557910203934,0.013413029722869396,0.6774193644523621,0.233642578125,2.6876227855682373,0.00022728831390850246,0.00845336727797985,0.004022935405373573,0.00015086236817296594,0.15392246842384338
cfg0029,stripe_target,1,26,0.003938374109566212,3.1300833225250244,0.5385582447052002,0.1299303025007248,0.05204709991812706,1.0,0.947952926158905,0.19231879711151123,0.03734944015741348,0.013005530461668968,0.5806452035903931,0.26544189453125,2.674159049987793,0.0002270850818604231,0.003711288794875145,0.004130002576857805,0.00050517194904387,0.09372977912425995
cfg0029,stripe_target,1,27,0.0008270223625004292,3.148153305053711,0.4596794843673706,0.12492088973522186,0.0,1.0,1.0,0.18762457370758057,0.03626156225800514,0.012061123736202717,0.5161290168762207,0.2425537109375,2.6251795291900635,0.00022689768229611218,0.0006001247093081474,0.004222646355628967,0.0014041042886674404,0.03223402798175812
cfg0029,stripe_target,1,28,0.0016102833906188607,3.2232565879821777,0.3764353394508362,0.11800793558359146,0.0,0.9189141988754272,0.9189141988754272,0.17807656526565552,0.033579062670469284,0.010838890448212624,0.4193548262119293,0.25054931640625,2.554790735244751,0.0002267511299578473,0.0013835323043167591,0.0042922948487102985,0.0025190652813762426,0.07418167591094971
cfg0029,stripe_target,1,29,0.007119802292436361,3.364544153213501,0.2989734709262848,0.11025304347276688,0.0,0.841852605342865,0.841852605342865,0.16460013389587402,0.02989257499575615,0.009611469693481922,0.35483869910240173,0.22955322265625,2.4682393074035645,0.00022661450202576816,0.006893187761306763,0.004333794582635164,0.003344992408528924,0.15862908959388733
cfg0029,stripe_target,1,30,0.015978369861841202,3.5997345447540283,0.23708611726760864,0.1026359423995018,0.0,0.76993727684021,0.76993727684021,0.14825446903705597,0.02583327889442444,0.008530721068382263,0.25806450843811035,0.27392578125,2.3576531410217285,0.00022653913765680045,0.015751831233501434,0.004348685033619404,0.003521380480378866,0.2334703505039215
cfg0029,stripe_target,1,31,0.025059886276721954,3.963942050933838,0.19847995042800903,0.09612227976322174,0.0,0.706076979637146,0.706076979637146,0.1305050253868103,0.022089263424277306,0.007806509733200073,0.22580644488334656,0.2579345703125,2.226677656173706,0.00022651292965747416,0.024833373725414276,0.004347721114754677,0.0030328682623803616,0.2880459725856781
cfg0029,stripe_target,1,32,0.0309702567756176,4.507467269897461,0.18806561827659607,0.09137726575136185,0.0,0.6530793905258179,0.6530793905258179,0.11290325969457626,0.01906578801572323,0.007393343839794397,0.22580644488334656,0.24456787109375,2.0647451877593994,0.0002265279326820746,0.030743729323148727,0.004339884966611862,0.0021223691292107105,0.3158818483352661
cfg0029,stripe_target,1,33,0.03148622438311577,5.307607173919678,0.20793184638023376,0.08864539861679077,0.0,0.6132221221923828,0.6132221221923828,0.09711482375860214,0.016782527789473534,0.007191899698227644,0.22580644488334656,0.2510986328125,1.8849151134490967,0.00022659150999970734,0.03125963360071182,0.004334012512117624,0.00113097601570189,0.3133143186569214
cfg0029,stripe_target,1,34,0.026386156678199768,6.408699035644531,0.2572735548019409,0.08813967555761337,0.0,0.6021583080291748,0.6021583080291748,0.08633632957935333,0.015204480849206448,0.007475167512893677,0.29032257199287415,0.232421875,1.7973763942718506,0.00022668467136099935,0.02615947276353836,0.004334297031164169,0.000392272078897804,0.2795160412788391
cfg0029,stripe_target,1,35,0.017581608146429062,7.642705917358398,0.33255672454833984,0.09000787883996964,0.042087942361831665,0.632444441318512,0.5903564691543579,0.08370421826839447,0.014270850457251072,0.007981865666806698,0.3870967626571655,0.2122802734375,1.677764892578125,0.0002267979143653065,0.01735481061041355,0.004341467283666134,0.00016374417464248836,0.2169795036315918
cfg0029,stripe_target,1,36,0.008572958409786224,8.422792434692383,0.42782750725746155,0.09409787505865097,0.1454191356897354,0.7138175368309021,0.5683984160423279,0.08625324070453644,0.013839876279234886,0.00887430738657713,0.4838709533214569,0.212158203125,1.6461057662963867,0.00022695219377055764,0.008346006274223328,0.00435369648039341,0.0005629576044157147,0.1372271031141281
cfg0030,stripe_target,1,1,0.00043818686390295625,2.7385149002075195,0.4874117374420166,0.14426416158676147,0.010707639157772064,1.0,0.9892923831939697,0.2522430419921875,0.05355489253997803,0.014881852082908154,0.5161290168762207,0.35345458984375,2.895806312561035,0.0002284239453729242,0.00020976291853003204,0.00331666087731719,0.0001515004987595603,0.009402896277606487
cfg0030,stripe_target,1,2,0.000368779175914824,3.020739793777466,0.4717596471309662,0.14133183658123016,0.021626656875014305,1.0,0.9783733487129211,0.23756501078605652,0.049421317875385284,0.014659223146736622,0.5161290168762207,0.298583984375,2.8438379764556885,0.00022808529320172966,0.00014069388271309435,0.0034720120020210743,0.0004444806254468858,0.023356635123491287
cfg0030,stripe_target,1,3,0.0007985254051163793,3.3868675231933594,0.4622206687927246,0.1373029351234436,0.023437976837158203,1.0,0.9765620231628418,0.21787776052951813,0.044209592044353485,0.014492848888039589,0.5161290168762207,0.259521484375,2.7622737884521484,0.00022783668828196824,0.0005706887459382415,0.003561080899089575,0.00032197003019973636,0.03633744642138481
cfg0030,stripe_target,1,4,0.0011424566619098186,3.8708887100219727,0.46616166830062866,0.13324639201164246,0.039106667041778564,1.0,0.9608933329582214,0.19491060078144073,0.03874531760811806,0.014463348314166069,0.5161290168762207,0.245361328125,2.648798704147339,0.000227840049774386,0.0009146166266873479,0.0036005722358822823,0.0001418994797859341,0.042567454278469086
cfg0030,stripe_target,1,5,0.0012262103846296668,4.4910454750061035,0.4839808940887451,0.1297404170036316,0.07734868675470352,1.0,0.9226512908935547,0.17081867158412933,0.03366868197917938,0.014651183970272541,0.5483871102333069,0.224853515625,2.4983744621276855,0.0002279525069752708,0.0009982578922063112,0.0036120254080742598,0.00031702048727311194,0.04732627421617508
cfg0030,stripe_target,1,6,0.0015341616235673428,5.216527462005615,0.5090913772583008,0.12675563991069794,0.1281607747077942,1.0,0.8718392252922058,0.14871877431869507,0.029379229992628098,0.01469313632696867,0.5806452035903931,0.21868896484375,2.326294422149658,0.00022810330847278237,0.0013060583733022213,0.0036145802587270737,0.0006782151758670807,0.05876173824071884
cfg0030,stripe_target,1,7,0.0024771501775830984,5.9248046875,0.5299822688102722,0.12373410165309906,0.15262889862060547,1.0,0.8473711013793945,0.1332813948392868,0.026026112958788872,0.014478092081844807,0.6129032373428345,0.21417236328125,2.184497833251953,0.00022817155695520341,0.0022489787079393864,0.00362144922837615,0.0006544501520693302,0.07462996244430542
cfg0030,stripe_target,1,8,0.0035226212348788977,6.420681476593018,0.5388239622116089,0.1201777309179306,0.1665402203798294,1.0,0.8334597945213318,0.12711337208747864,0.023541545495390892,0.013817817904055119,0.6129032373428345,0.214599609375,2.1149845123291016,0.00022809128859080374,0.0032945298589766026,0.0036366689018905163,0.0003414129023440182,0.08685684204101562
cfg0030,stripe_target,1,9,0.004006546922028065,6.564791202545166,0.5322146415710449,0.11576347798109055,0.16626092791557312,0.9575556516647339,0.7912946939468384,0.12671954929828644,0.021681779995560646,0.012784671038389206,0.5806452035903931,0.2171630859375,2.106081962585449,0.00022792292293161154,0.0037786238826811314,0.00365830073133111,0.0001288560451939702,0.09136976301670074
cfg0030,stripe_target,1,10,0.0038767654914408922,6.3593878746032715,0.5101712942123413,0.11044204980134964,0.15143749117851257,0.9058341383934021,0.7543966770172119,0.1276777982711792,0.020160606130957603,0.011516665108501911,0.5806452035903931,0.21319580078125,2.1289031505584717,0.0002277096064062789,0.0036490559577941895,0.0036780228838324547,0.00029763259226456285,0.09020406752824783
cfg0030,stripe_target,1,11,0.0037010377272963524,5.9293532371521,0.47640472650527954,0.10448504984378815,0.12524379789829254,0.8559854030609131,0.7307416200637817,0.12743306159973145,0.018723877146840096,0.010042248293757439,0.5161290168762207,0.22149658203125,2.1584596633911133,0.00022748750052414834,0.0034735503140836954,0.003682567737996578,0.0008634707191959023,0.0909874215722084
cfg0030,stripe_target,1,12,0.004291837569326162,5.438270092010498,0.4391638934612274,0.09851660579442978,0.09267369657754898,0.8134835958480835,0.7208098769187927,0.12476746737957001,0.017231516540050507,0.008695685304701328,0.4838709533214569,0.22149658203125,2.1826930046081543,0.00022729966440238059,0.004064538050442934,0.003658618312329054,0.0013914903393015265,0.10085124522447586
cfg0030,stripe_target,1,13,0.005806851666420698,5.024104595184326,0.408486008644104,0.09321614354848862,0.051363199949264526,0.780687689781189,0.729324460029602,0.11943773925304413,0.01567775383591652,0.007588195148855448,0.4516128897666931,0.22406005859375,2.1843910217285156,0.00022715343220625073,0.0055796983651816845,0.0035963980481028557,0.0013999484945088625,0.11675131320953369
cfg0030,stripe_target,1,14,0.0072966329753398895,4.751855850219727,0.3918458819389343,0.08911556005477905,0.024492405354976654,0.7596684694290161,0.7351760864257812,0.11206095665693283,0.0141978170722723,0.00686455424875021,0.4193548262119293,0.23785400390625,2.1631813049316406,0.00022710784105584025,0.007069525308907032,0.003492142539471388,0.0009593479335308075,0.12910763919353485
cfg0030,stripe_target,1,15,0.007666990160942078,4.6078338623046875,0.39326584339141846,0.08675514161586761,0.016323164105415344,0.7544673085212708,0.7381441593170166,0.10402018576860428,0.01306640263646841,0.006501545663923025,0.4193548262119293,0.2305908203125,2.1220743656158447,0.00022713487851433456,0.007439855486154556,0.0033510159701108932,0.00042330019641667604,0.13028641045093536
cfg0030,stripe_target,1,16,0.0065125226974487305,4.506454944610596,0.4137921631336212,0.08678922802209854,0.028739124536514282,0.779775083065033,0.7510359287261963,0.09814029186964035,0.01265402976423502,0.006552187725901604,0.4516128897666931,0.21783447265625,2.080512285232544,0.00022719791741110384,0.006285324692726135,0.003189754206687212,0.00013285856402944773,0.11729937791824341
cfg0030,stripe_target,1,17,0.004347316455096006,4.327475547790527,0.45177602767944336,0.08981189876794815,0.06048917770385742,0.8357193470001221,0.7752301692962646,0.0986567810177803,0.013342401944100857,0.00697013083845377,0.4838709533214569,0.22332763671875,2.083266496658325,0.00022731948411092162,0.004119996912777424,0.003026525257155299,0.00031651160679757595,0.0933477059006691
cfg0030,stripe_target,1,18,0.0024482919834554195,4.030591011047363,0.5027326941490173,0.09595714509487152,0.10730782151222229,0.9091854095458984,0.8018776178359985,0.108714260160923,0.015414737164974213,0.007797477766871452,0.5483871102333069,0.22283935546875,2.1932425498962402,0.00022747702314518392,0.002220815047621727,0.002883482724428177,0.0009917061543092132,0.07141382247209549
cfg0030,stripe_target,1,19,0.002279542852193117,3.693891763687134,0.5590599775314331,0.10460013151168823,0.14247652888298035,1.0,0.8575234413146973,0.12701581418514252,0.0189494788646698,0.008936808444559574,0.6129032373428345,0.2264404296875,2.3502471446990967,0.00022764145978726447,0.0020519013050943613,0.0027777934446930885,0.0018405219307169318,0.07549619674682617
cfg0030,stripe_target,1,20,0.004513452295213938,3.4105515480041504,0.6109485626220703,0.11431526392698288,0.13507533073425293,1.0,0.8649246692657471,0.1487504541873932,0.023675451055169106,0.010337021201848984,0.6774193644523621,0.22613525390625,2.505037784576416,0.00022777033154852688,0.004285681992769241,0.0027194791473448277,0.0023296657018363476,0.11441394686698914
cfg0030,stripe_target,1,21,0.008248693309724331,3.2192907333374023,0.6490709185600281,0.12320448458194733,0.12848849594593048,1.0,0.8715115189552307,0.1694258451461792,0.028868522495031357,0.011744411662220955,0.7096774578094482,0.24298095703125,2.6178629398345947,0.00022781736333854496,0.008020875975489616,0.002715160371735692,0.0021903649903833866,0.15951111912727356
cfg0030,stripe_target,1,22,0.011508151888847351,3.0929923057556152,0.6669089794158936,0.1300978809595108,0.12032140046358109,1.0,0.8796786069869995,0.18677547574043274,0.0338309071958065,0.012830525636672974,0.7096774578094482,0.27679443359375,2.6868417263031006,0.00022776989499107003,0.011280382052063942,0.0027641979977488518,0.0015734905609861016,0.18856027722358704
cfg0030,stripe_target,1,23,0.012530863285064697,2.9839046001434326,0.6615397930145264,0.1353287249803543,0.1098983958363533,1.0,0.8901016116142273,0.20096689462661743,0.038491569459438324,0.013712666928768158,0.7096774578094482,0.27667236328125,2.7381086349487305,0.00022764448658563197,0.012303219176828861,0.002863531466573477,0.0008164938190020621,0.1946205049753189
cfg0030,stripe_target,1,24,0.010659627616405487,2.8863041400909424,0.6325874328613281,0.13868671655654907,0.09515072405338287,1.0,0.9048492908477783,0.21148698031902313,0.04244912415742874,0.01426597498357296,0.6774193644523621,0.28387451171875,2.7775418758392334,0.00022747230832464993,0.01043215487152338,0.0030013250652700663,0.0002633420517668128,0.17555467784404755
cfg0030,stripe_target,1,25,0.006645228713750839,2.819443702697754,0.5817586779594421,0.1390196979045868,0.02618318237364292,1.0,0.9738168120384216,0.21630877256393433,0.0447055920958519,0.014319222420454025,0.6451612710952759,0.25732421875,2.792097568511963,0.0002272769488627091,0.006417951546609402,0.0031656776554882526,0.00018009505583904684,0.13205847144126892
cfg0030,stripe_target,1,26,0.0024355421774089336,2.8077175617218018,0.5134097337722778,0.13565348088741302,0.0,1.0,1.0,0.2141309678554535,0.044424474239349365,0.013553112745285034,0.5483871102333069,0.2952880859375,2.766509532928467,0.00022707891184836626,0.002208463381975889,0.0033348454162478447,0.000681816425640136,0.0685560330748558
cfg0030,stripe_target,1,27,0.0004746589402202517,2.854417562484741,0.4347888231277466,0.1293293535709381,0.0,0.9667758345603943,0.9667758345603943,0.20562049746513367,0.04181357100605965,0.012455819174647331,0.4838709533214569,0.26348876953125,2.7080225944519043,0.00022689875913783908,0.0002477601810824126,0.0034894761629402637,0.0016437626909464598,0.025987867265939713
cfg0030,stripe_target,1,28,0.0026160047855228186,2.962104320526123,0.3553510308265686,0.12118058651685715,0.0,0.8868652582168579,0.8868652582168579,0.1919117569923401,0.03748852759599686,0.011053469032049179,0.3870967626571655,0.2828369140625,2.6247777938842773,0.00022675772197544575,0.002389247063547373,0.003612596308812499,0.002667367458343506,0.09738092124462128
cfg0030,stripe_target,1,29,0.008983081206679344,3.1499276161193848,0.2853359282016754,0.11239653080701828,0.0,0.8207617998123169,0.8207617998123169,0.17421799898147583,0.03232026845216751,0.009754398837685585,0.32258063554763794,0.26251220703125,2.5258734226226807,0.00022663926938548684,0.008756441995501518,0.0036963834427297115,0.0032662046141922474,0.1774955689907074
cfg0030,stripe_target,1,30,0.017552241683006287,3.451399803161621,0.23390784859657288,0.10413141548633575,0.0,0.7621727585792542,0.7621727585792542,0.1540641039609909,0.02717771753668785,0.008665122091770172,0.25806450843811035,0.275634765625,2.396371364593506,0.00022658301168121397,0.017325658351182938,0.0037468718364834785,0.003195048775523901,0.24311386048793793
cfg0030,stripe_target,1,31,0.02506256476044655,3.9115660190582275,0.20772011578083038,0.09739785641431808,0.0,0.7135884165763855,0.7135884165763855,0.1331602782011032,0.022767603397369385,0.007937273941934109,0.22580644488334656,0.270751953125,2.240449905395508,0.0002265713264932856,0.024835992604494095,0.0037709097377955914,0.0025464878417551517,0.285907506942749
cfg0030,stripe_target,1,32,0.028586331754922867,4.591830730438232,0.21048980951309204,0.09282083064317703,0.0,0.6769024729728699,0.6769024729728699,0.1131221204996109,0.019386809319257736,0.0075707631185650826,0.25806450843811035,0.234619140625,2.050525426864624,0.00022660911781713367,0.02835972234606743,0.003781566396355629,0.0016109751304611564,0.3005412817001343
cfg0030,stripe_target,1,33,0.02675146982073784,5.560715675354004,0.24299906194210052,0.09065639227628708,0.0,0.6567510366439819,0.6567510366439819,0.09642641991376877,0.01700698211789131,0.007595091126859188,0.29032257199287415,0.2252197265625,1.84722101688385,0.00022669043391942978,0.026524778455495834,0.0037880451418459415,0.0007305257604457438,0.28458380699157715
cfg0030,stripe_target,1,34,0.020270029082894325,6.775145053863525,0.3030815124511719,0.09109370410442352,0.0,0.6667228937149048,0.6667228937149048,0.08830693364143372,0.015559581108391285,0.008019841276109219,0.35483869910240173,0.2142333984375,1.7360244989395142,0.00022678937239106745,0.02004323899745941,0.0037942330818623304,0.0002095118979923427,0.23862324655056
cfg0030,stripe_target,1,35,0.011755267158150673,7.881162166595459,0.3859473466873169,0.09400499612092972,0.05549883842468262,0.719106137752533,0.6636072993278503,0.08908063918352127,0.014856497757136822,0.008768521249294281,0.4193548262119293,0.2159423828125,1.6912122964859009,0.00022692840138915926,0.011528338305652142,0.0037993479054421186,0.00024839077377691865,0.16867682337760925
cfg0030,stripe_target,1,36,0.004893114790320396,8.306387901306152,0.4844686686992645,0.09891341626644135,0.1551249623298645,0.8104372620582581,0.6553122997283936,0.09292596578598022,0.014635597355663776,0.009773412719368935,0.5483871102333069,0.2127685546875,1.7228386402130127,0.00022709384211339056,0.004666021093726158,0.003798612393438816,0.0008780099451541901,0.09841401875019073
cfg0031,stripe_target,1,1,0.00043818686390295625,2.752847194671631,0.4874083697795868,0.14387597143650055,0.0143047496676445,1.0,0.9856952428817749,0.2511747479438782,0.05312005430459976,0.014817319810390472,0.5161290168762207,0.352294921875,2.8923637866973877,0.0002284239453729242,0.00020976291853003204,0.0037415488623082638,0.0001515004987595603,0.009443841874599457
cfg0031,stripe_target,1,2,0.00036986617487855256,3.059720754623413,0.47175729274749756,0.14049385488033295,0.02997717261314392,1.0,0.9700227975845337,0.235166996717453,0.04850552976131439,0.014548726379871368,0.5161290168762207,0.29669189453125,2.8354239463806152,0.00022808529320172966,0.0001417808816768229,0.0038589804898947477,0.00044421915663406253,0.023486265912652016
cfg0031,stripe_target,1,3,0.000806533033028245,3.4646060466766357,0.4622235894203186,0.13604530692100525,0.03702939301729202,1.0,0.9629706144332886,0.21407365798950195,0.04288437217473984,0.014314847066998482,0.5161290168762207,0.25714111328125,2.745337963104248,0.00022783843451179564,0.0005786946276202798,0.003908767830580473,0.0003215663891751319,0.03667609393596649
cfg0031,stripe_target,1,4,0.001166301779448986,4.006430625915527,0.46616941690444946,0.13168080151081085,0.059407010674476624,1.0,0.9405930042266846,0.1898132860660553,0.03716550022363663,0.014294495806097984,0.5161290168762207,0.24237060546875,2.619713306427002,0.0002278414904139936,0.0009384602890349925,0.0039137303829193115,0.00014193711103871465,0.0433536060154438
cfg0031,stripe_target,1,5,0.0012767533771693707,4.705407619476318,0.48399031162261963,0.12803258001804352,0.1033356785774231,1.0,0.8966643214225769,0.16480156779289246,0.032028280198574066,0.014473345130681992,0.5483871102333069,0.2232666015625,2.4556071758270264,0.00022795292898081243,0.0010488004190847278,0.003897976828739047,0.0003178127808496356,0.04873410239815712
cfg0031,stripe_target,1,6,0.0016213711351156235,5.5157341957092285,0.5091017484664917,0.12507985532283783,0.1309809684753418,1.0,0.8690190315246582,0.1427178531885147,0.0278635136783123,0.014503557235002518,0.5806452035903931,0.21795654296875,2.274955987930298,0.00022809872461948544,0.0013932724250480533,0.00388271058909595,0.0006799055263400078,0.06061851978302002
