basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
hadamard_paired,scgi_frozen,0,10.0,0.1,2,2,2048,0,2048,1024,1024,2/5,1322,0.056485169305378516,0.7993476145886315,12.480655651773734,59.521906177364635,,,
hadamard_paired,reference_k2,2,10.0,0.1,2,2,2048,1025,3073,1024,1024,2/5,1322,0.04002883001636187,0.5664663872275217,13.976271034962851,0.45041416576514326,0.00800802931189537,0.560757040977478,0.9973877668380737
hadamard_paired,reference_k8,8,10.0,0.1,2,2,2048,257,2305,1024,1024,2/5,1322,0.04541950175926768,0.642752262824814,13.427576341935081,0.38062372866899163,0.015277032740414143,0.15070472657680511,0.993711531162262
hadamard_paired,reference_k32,32,10.0,0.1,2,2,2048,65,2113,1024,1024,2/5,1322,0.04532785029858942,0.6414552608441586,13.436348771380553,0.3779496861198313,0.016838906332850456,0.05193765461444855,0.993021547794342
hadamard_paired,pairwise,0,10.0,0.1,2,2,2048,0,2048,1024,1024,2/5,1322,0.044796458707156435,0.6339352939882928,13.48756316910996,0.38877793915021513,0.005351197440177202,0.6962358951568604,0.9999780654907227
hadamard_paired,none,0,10.0,0.1,2,7,2048,0,2048,1024,1024,2/5,1327,0.08970594981355132,0.698917591310948,10.471787510974922,0.3121464455675162,,,
hadamard_paired,oracle,0,10.0,0.1,2,7,2048,0,2048,1024,1024,2/5,1327,1.387729245652233e-13,1.0812085305143268e-12,120.0,0.9999999795373569,0.0,1.0000001192092896,1.0
hadamard_paired,agc,0,10.0,0.1,2,7,2048,0,2048,1024,1024,2/5,1327,0.09962550462852178,0.7762028925932578,10.016294657782414,0.28218463011090844,0.014444825239479542,0.012361675500869751,0.9958154559135437
hadamard_paired,scgi_proxy,0,10.0,0.1,2,7,2048,0,2048,1024,1024,2/5,1327,0.09020407329920196,0.7027985743169802,10.447738508014643,0.3112644130693687,0.010281280614435673,0.10076655447483063,0.9999862909317017
hadamard_paired,scgi_frozen,0,10.0,0.1,2,7,2048,0,2048,1024,1024,2/5,1327,0.11210738970694417,0.8734518384230827,9.503657593660128,63.261162526655944,,,
hadamard_paired,reference_k2,2,10.0,0.1,2,7,2048,1025,3073,1024,1024,2/5,1327,0.08190858837802517,0.6381667371655348,10.866705586836256,0.37330195271291305,0.00800802931189537,0.560757040977478,0.9973877668380737
hadamard_paired,reference_k8,8,10.0,0.1,2,7,2048,257,2305,1024,1024,2/5,1327,0.09152036323204979,0.713054061174262,10.38482264891066,0.30753432459758445,0.015277032740414143,0.15070472657680511,0.993711531162262
hadamard_paired,reference_k32,32,10.0,0.1,2,7,2048,65,2113,1024,1024,2/5,1327,0.09075770326775562,0.7071120198008451,10.421165029894041,0.30666039832048514,0.016838906332850456,0.05193765461444855,0.993021547794342
hadamard_paired,pairwise,0,10.0,0.1,2,7,2048,0,2048,1024,1024,2/5,1327,0.09046088901484024,0.7047994786244176,10.435391484899206,0.3147365939589993,0.005347312428057194,0.6965000033378601,0.9999874234199524
hadamard_paired,none,0,10.0,0.1,3,2,2048,0,2048,1024,1024,2/5,1332,0.04411968569013666,0.6243579677020248,13.55367590146749,0.39561801112051626,,,
hadamard_paired,oracle,0,10.0,0.1,3,2,2048,0,2048,1024,1024,2/5,1332,7.323473027130805e-14,1.0363783567846676e-12,120.0,1.00000009418263,0.0,1.0000001192092896,1.0
hadamard_paired,agc,0,10.0,0.1,3,2,2048,0,2048,1024,1024,2/5,1332,0.04703573285305699,0.665624292515649,13.275720849427735,0.3824329121025381,0.011535143479704857,0.03330973535776138,0.9984930753707886
hadamard_paired,scgi_proxy,0,10.0,0.1,3,2,2048,0,2048,1024,1024,2/5,1332,0.04338226307385511,0.6139223610371751,13.626877963778053,0.3978496799406416,0.010260561481118202,0.05606682598590851,0.999824583530426
hadamard_paired,scgi_frozen,0,10.0,0.1,3,2,2048,0,2048,1024,1024,2/5,1332,0.05603277477227754,0.7929455714446665,12.51557870510294,56.90162138557135,,,
hadamard_paired,reference_k2,2,10.0,0.1,3,2,2048,1025,3073,1024,1024,2/5,1332,0.037559721729251594,0.5315249000418811,14.25277633975101,0.46793766609711823,0.007635137531906366,0.5779163241386414,0.997418999671936
hadamard_paired,reference_k8,8,10.0,0.1,3,2,2048,257,2305,1024,1024,2/5,1332,0.043362502723988186,0.6136427232362478,13.628856598679466,0.39318314391109666,0.014420575462281704,0.1530546247959137,0.9944334030151367
hadamard_paired,reference_k32,32,10.0,0.1,3,2,2048,65,2113,1024,1024,2/5,1332,0.04307865711753559,0.6096258934874922,13.65737843339101,0.39505036138056154,0.014425450004637241,0.06888758391141891,0.9952022433280945
hadamard_paired,pairwise,0,10.0,0.1,3,2,2048,0,2048,1024,1024,2/5,1332,0.04256695662416485,0.6023845844184091,13.709273991200085,0.40635814164480605,0.005067590158432722,0.708634614944458,0.9999827742576599
hadamard_paired,none,0,10.0,0.1,3,7,2048,0,2048,1024,1024,2/5,1337,0.08879069747072246,0.6917866711855696,10.516325325182603,0.322893162120178,,,
hadamard_paired,oracle,0,10.0,0.1,3,7,2048,0,2048,1024,1024,2/5,1337,1.3077502043114208e-13,1.018895206765499e-12,120.0,1.0000000028078773,0.0,1.0000001192092896,1.0
hadamard_paired,agc,0,10.0,0.1,3,7,2048,0,2048,1024,1024,2/5,1337,0.09564655430200211,0.7452020684122854,10.193306709537941,0.3027957159078552,0.011524795554578304,0.03291803598403931,0.9985057711601257
hadamard_paired,scgi_proxy,0,10.0,0.1,3,7,2048,0,2048,1024,1024,2/5,1337,0.08699085960629446,0.6777637624758261,10.605263776238134,0.32690681404741645,0.010257834568619728,0.056778207421302795,0.9998261332511902
hadamard_paired,scgi_frozen,0,10.0,0.1,3,7,2048,0,2048,1024,1024,2/5,1337,0.1124112962921966,0.8758196374262662,9.491900440084247,67.10358957299381,,,
hadamard_paired,reference_k2,2,10.0,0.1,3,7,2048,1025,3073,1024,1024,2/5,1337,0.07679561811714719,0.5983305293487206,11.146635596798777,0.3946625355242409,0.007635137531906366,0.5779163241386414,0.997418999671936
hadamard_paired,reference_k8,8,10.0,0.1,3,7,2048,257,2305,1024,1024,2/5,1337,0.08650355890123251,0.6739671019897167,10.629660245655677,0.32509039150386965,0.014420575462281704,0.1530546247959137,0.9944334030151367
hadamard_paired,reference_k32,32,10.0,0.1,3,7,2048,65,2113,1024,1024,2/5,1337,0.08646994350091852,0.6737051974597804,10.631348247903926,0.32619156008565375,0.014425450004637241,0.06888758391141891,0.9952022433280945
hadamard_paired,pairwise,0,10.0,0.1,3,7,2048,0,2048,1024,1024,2/5,1337,0.0851078151608088,0.6630925740997404,10.700305583011204,0.335289179501141,0.005062749143689871,0.7089676260948181,0.9999895691871643
hadamard_paired,none,0,10.0,0.1,4,2,2048,0,2048,1024,1024,2/5,1342,0.040895898088411715,0.5787366663751672,13.883202501077022,0.39761253569550375,,,
hadamard_paired,oracle,0,10.0,0.1,4,2,2048,0,2048,1024,1024,2/5,1342,7.381665451288884e-14,1.0446134344183042e-12,120.0,1.0000000664891082,0.0,1.0,1.0
hadamard_paired,agc,0,10.0,0.1,4,2,2048,0,2048,1024,1024,2/5,1342,0.04589234327502516,0.6494436606261696,13.382597665495926,0.37934449635596246,0.014658206142485142,0.013271271251142025,0.9954045414924622
hadamard_paired,scgi_proxy,0,10.0,0.1,4,2,2048,0,2048,1024,1024,2/5,1342,0.04134947882582788,0.5851554960420624,13.835299599806845,0.39712156234741774,0.010163864120841026,0.07446173578500748,0.9999462366104126
hadamard_paired,scgi_frozen,0,10.0,0.1,4,2,2048,0,2048,1024,1024,2/5,1342,0.05480024180557572,0.7755034304552592,12.612175251908948,57.02428348659532,,,
hadamard_paired,reference_k2,2,10.0,0.1,4,2,2048,1025,3073,1024,1024,2/5,1342,0.037303798641837534,0.5279032147046805,14.282469417787107,0.45721093686488445,0.007852650247514248,0.5669016242027283,0.9973025918006897
hadamard_paired,reference_k8,8,10.0,0.1,4,2,2048,257,2305,1024,1024,2/5,1342,0.041896887598151356,0.5929021293927744,13.778182383500305,0.39347616542142777,0.014108780771493912,0.16105780005455017,0.9947260618209839
hadamard_paired,reference_k32,32,10.0,0.1,4,2,2048,65,2113,1024,1024,2/5,1342,0.04211934462738798,0.5960502211459815,13.755183950108469,0.38923407484057065,0.01750103011727333,0.03756769746541977,0.9922833442687988
hadamard_paired,pairwise,0,10.0,0.1,4,2,2048,0,2048,1024,1024,2/5,1342,0.04141348070139318,0.586061216024696,13.828582665784907,0.4014446200412947,0.005222159903496504,0.6986117362976074,0.9999871850013733
hadamard_paired,none,0,10.0,0.1,4,7,2048,0,2048,1024,1024,2/5,1347,0.08408002676718149,0.6550848623487988,10.753071587205687,0.32774567575784436,,,
hadamard_paired,oracle,0,10.0,0.1,4,7,2048,0,2048,1024,1024,2/5,1347,1.2557531938631228e-13,9.783832614893733e-13,120.0,0.9999999674389433,0.0,1.0,1.0
hadamard_paired,agc,0,10.0,0.1,4,7,2048,0,2048,1024,1024,2/5,1347,0.09590742736214282,0.7472345843291273,10.18147758444686,0.2970319731674163,0.014699356630444527,0.013750157319009304,0.9953592419624329
hadamard_paired,scgi_proxy,0,10.0,0.1,4,7,2048,0,2048,1024,1024,2/5,1347,0.0852705108549972,0.6643601698716504,10.692011351538904,0.326038816613126,0.010165640152990818,0.07440199702978134,0.9999432563781738
hadamard_paired,scgi_frozen,0,10.0,0.1,4,7,2048,0,2048,1024,1024,2/5,1347,0.11071650656619864,0.8626151804695651,9.557876259487184,66.60981007825679,,,
hadamard_paired,reference_k2,2,10.0,0.1,4,7,2048,1025,3073,1024,1024,2/5,1347,0.07750883687407684,0.603887364059318,11.106487802438297,0.38346527686416454,0.007852650247514248,0.5669016242027283,0.9973025918006897
hadamard_paired,reference_k8,8,10.0,0.1,4,7,2048,257,2305,1024,1024,2/5,1347,0.08604322922505124,0.6703805783627526,10.65283298792439,0.32231621057113435,0.014108780771493912,0.16105780005455017,0.9947260618209839
hadamard_paired,reference_k32,32,10.0,0.1,4,7,2048,65,2113,1024,1024,2/5,1347,0.08669769494656698,0.6754796560340561,10.619924490669755,0.3180891869261886,0.01750103011727333,0.03756769746541977,0.9922833442687988
hadamard_paired,pairwise,0,10.0,0.1,4,7,2048,0,2048,1024,1024,2/5,1347,0.0853615445797836,0.6650694324321383,10.687377351439437,0.32868377289507006,0.005222019273787737,0.6986203789710999,0.9999913573265076
hadamard_paired,none,0,10.0,0.15,0,2,2048,0,2048,1024,1024,2/5,1352,0.05496986461625295,0.7779038408773583,12.598753326447238,0.22865544764045673,,,
hadamard_paired,oracle,0,10.0,0.15,0,2,2048,0,2048,1024,1024,2/5,1352,7.107754083112598e-14,1.005850976687727e-12,120.0,1.000000091428933,0.0,1.0,1.0
hadamard_paired,agc,0,10.0,0.15,0,2,2048,0,2048,1024,1024,2/5,1352,0.05755802144448155,0.8145300387318952,12.39894143340582,0.21216237037279498,0.0254706759005785,0.026434147730469704,0.9975517392158508
hadamard_paired,scgi_proxy,0,10.0,0.15,0,2,2048,0,2048,1024,1024,2/5,1352,0.05483239070874138,0.7759583843727765,12.60962818333564,0.22922185434090003,0.023294413462281227,0.04930783063173294,0.9998694062232971
hadamard_paired,scgi_frozen,0,10.0,0.15,0,2,2048,0,2048,1024,1024,2/5,1352,0.061906648649128544,0.8760694627172777,12.082627061241668,39.92168153048567,,,
hadamard_paired,reference_k2,2,10.0,0.15,0,2,2048,1025,3073,1024,1024,2/5,1352,0.05080933562745982,0.7190262812716023,12.940564837989058,0.2886485716848697,0.015758756548166275,0.6270638704299927,0.9944136142730713
hadamard_paired,reference_k8,8,10.0,0.15,0,2,2048,257,2305,1024,1024,2/5,1352,0.055011080826459315,0.7784871104278615,12.595498221951908,0.22468824906338275,0.03347034379839897,0.1485108733177185,0.9866653084754944
hadamard_paired,reference_k32,32,10.0,0.15,0,2,2048,65,2113,1024,1024,2/5,1352,0.05497709230137589,0.7780061231743411,12.598182334059938,0.22167892431173408,0.03804388642311096,0.0471702478826046,0.9839469194412231
hadamard_paired,pairwise,0,10.0,0.15,0,2,2048,0,2048,1024,1024,2/5,1352,0.05492148297242106,0.7772191699794485,12.602577445954422,0.23325238531718342,0.011047334410250187,0.7249546647071838,0.9999745488166809
hadamard_paired,none,0,10.0,0.15,0,7,2048,0,2048,1024,1024,2/5,1357,0.10670726067240233,0.8313783172638413,9.718060289103196,0.17668533580562504,,,
hadamard_paired,oracle,0,10.0,0.15,0,7,2048,0,2048,1024,1024,2/5,1357,1.4016958971376262e-13,1.092090237285326e-12,120.0,1.0000000237318254,0.0,1.0,1.0
hadamard_paired,agc,0,10.0,0.15,0,7,2048,0,2048,1024,1024,2/5,1357,0.11192757958844798,0.8720509006349662,9.510628876693895,0.15637322321766842,0.025392500683665276,0.027066515758633614,0.9976299405097961
hadamard_paired,scgi_proxy,0,10.0,0.15,0,7,2048,0,2048,1024,1024,2/5,1357,0.10638774997143212,0.8288889433707571,9.731083760455881,0.17762633344006043,0.023292632773518562,0.04959353432059288,0.9998709559440613
hadamard_paired,scgi_frozen,0,10.0,0.15,0,7,2048,0,2048,1024,1024,2/5,1357,0.11833439178910701,0.9219676983565568,9.268890170495316,42.63097405925956,,,
hadamard_paired,reference_k2,2,10.0,0.15,0,7,2048,1025,3073,1024,1024,2/5,1357,0.0998644950775838,0.7780649165654906,10.005888894780451,0.22866192589928072,0.015758756548166275,0.6270638704299927,0.9944136142730713
hadamard_paired,reference_k8,8,10.0,0.15,0,7,2048,257,2305,1024,1024,2/5,1357,0.10687487911214903,0.8326842671636033,9.71124363500789,0.17288489061869755,0.03347034379839897,0.1485108733177185,0.9866653084754944
hadamard_paired,reference_k32,32,10.0,0.15,0,7,2048,65,2113,1024,1024,2/5,1357,0.10661294107438518,0.8306434537860388,9.721900758340341,0.1714786774853048,0.03804388642311096,0.0471702478826046,0.9839469194412231
hadamard_paired,pairwise,0,10.0,0.15,0,7,2048,0,2048,1024,1024,2/5,1357,0.10621221523270882,0.8275213159498906,9.738255331312892,0.18136393244401133,0.011043481528759003,0.7250673174858093,0.9999991655349731
hadamard_paired,none,0,10.0,0.15,1,2,2048,0,2048,1024,1024,2/5,1362,0.05524345445002323,0.7817755364691276,12.577191722064438,0.22808364544414375,,,
hadamard_paired,oracle,0,10.0,0.15,1,2,2048,0,2048,1024,1024,2/5,1362,7.10234995507106e-14,1.0050862136690346e-12,120.0,1.000000109202446,1.363801903846813e-14,0.9999999403953552,0.9999998807907104
hadamard_paired,agc,0,10.0,0.15,1,2,2048,0,2048,1024,1024,2/5,1362,0.057564269378343455,0.8146184561180877,12.398470031528255,0.21404701898751802,0.023916160687804222,0.025957657024264336,0.9979001879692078
hadamard_paired,scgi_proxy,0,10.0,0.15,1,2,2048,0,2048,1024,1024,2/5,1362,0.05488604352977375,0.776717650124045,12.605380742851843,0.23009548919678388,0.021944323554635048,0.06790532171726227,0.9999868869781494
hadamard_paired,scgi_frozen,0,10.0,0.15,1,2,2048,0,2048,1024,1024,2/5,1362,0.06299405113342245,0.8914577954886432,12.007004613704515,39.883133296907545,,,
hadamard_paired,reference_k2,2,10.0,0.15,1,2,2048,1025,3073,1024,1024,2/5,1362,0.05180608135788324,0.7331316886159245,12.856192567576674,0.2698285811390123,0.01723024994134903,0.5533834099769592,0.9943527579307556
hadamard_paired,reference_k8,8,10.0,0.15,1,2,2048,257,2305,1024,1024,2/5,1362,0.054816291979485565,0.7757305638494995,12.610903454348533,0.22432405252703808,0.030182117596268654,0.1640080213546753,0.9887626767158508
hadamard_paired,reference_k32,32,10.0,0.15,1,2,2048,65,2113,1024,1024,2/5,1362,0.05517826616631089,0.7808530270790456,12.582319502184507,0.22192332360442374,0.03505776450037956,0.04566902667284012,0.9858602285385132
hadamard_paired,pairwise,0,10.0,0.15,1,2,2048,0,2048,1024,1024,2/5,1362,0.054400563744799256,0.7698474023612679,12.643965997505894,0.23823082556458725,0.011009428650140762,0.7075227499008179,0.9999739527702332
hadamard_paired,none,0,10.0,0.15,1,7,2048,0,2048,1024,1024,2/5,1367,0.10555090758184539,0.8223689313932628,9.765380280494302,0.18046553672905177,,,
hadamard_paired,oracle,0,10.0,0.15,1,7,2048,0,2048,1024,1024,2/5,1367,1.386043345838771e-13,1.0798950111332093e-12,120.0,0.9999999498935898,1.363801903846813e-14,0.9999999403953552,0.9999998807907104
hadamard_paired,agc,0,10.0,0.15,1,7,2048,0,2048,1024,1024,2/5,1367,0.1107108323889224,0.8625709717819271,9.558098839399184,0.162132493726134,0.02387533150613308,0.026765013113617897,0.9979374408721924
hadamard_paired,scgi_proxy,0,10.0,0.15,1,7,2048,0,2048,1024,1024,2/5,1367,0.10483955377091893,0.8168266268623378,9.794748362111296,0.1827609788041219,0.021945711225271225,0.06750908493995667,0.999985933303833
hadamard_paired,scgi_frozen,0,10.0,0.15,1,7,2048,0,2048,1024,1024,2/5,1367,0.11955095610925051,0.9314462023585409,9.224469462624583,44.25280160634801,,,
hadamard_paired,reference_k2,2,10.0,0.15,1,7,2048,1025,3073,1024,1024,2/5,1367,0.0995838541808855,0.7758783853493183,10.018110692927442,0.21680798831029927,0.01723024994134903,0.5533834099769592,0.9943527579307556
hadamard_paired,reference_k8,8,10.0,0.15,1,7,2048,257,2305,1024,1024,2/5,1367,0.10536306492985761,0.8209054104769176,9.773116045728072,0.17636915206430903,0.030182117596268654,0.1640080213546753,0.9887626767158508
hadamard_paired,reference_k32,32,10.0,0.15,1,7,2048,65,2113,1024,1024,2/5,1367,0.10529313877877253,0.8203606013846821,9.775999278420748,0.17649148571683382,0.03505776450037956,0.04566902667284012,0.9858602285385132
hadamard_paired,pairwise,0,10.0,0.15,1,7,2048,0,2048,1024,1024,2/5,1367,0.10442747100250446,0.813616004863244,9.81185239500181,0.18869043274673566,0.011006035842001438,0.7076325416564941,0.9999672174453735
hadamard_paired,none,0,10.0,0.15,2,2,2048,0,2048,1024,1024,2/5,1372,0.05686324478773045,0.804697934657933,12.451683617894545,0.20916155614529805,,,
hadamard_paired,oracle,0,10.0,0.15,2,2,2048,0,2048,1024,1024,2/5,1372,7.194281124469477e-14,1.018095816343266e-12,120.0,1.0000001042160915,1.3672123126023429e-14,1.0,1.0000001192092896
hadamard_paired,agc,0,10.0,0.15,2,2,2048,0,2048,1024,1024,2/5,1372,0.05977670710960447,0.845927680196858,12.234680124067538,0.19076245888956134,0.02748153917491436,0.025083333253860474,0.9953922629356384
hadamard_paired,scgi_proxy,0,10.0,0.15,2,2,2048,0,2048,1024,1024,2/5,1372,0.057068520973214604,0.8076028923878373,12.436033827777457,0.20855816585160353,0.022998927161097527,0.10333234071731567,0.9999693632125854
hadamard_paired,scgi_frozen,0,10.0,0.15,2,2,2048,0,2048,1024,1024,2/5,1372,0.0634232938900883,0.8975322071942239,11.977512066302529,35.56698056990935,,,
hadamard_paired,reference_k2,2,10.0,0.15,2,2,2048,1025,3073,1024,1024,2/5,1372,0.053540507588002426,0.7576763520519197,12.713175158232815,0.25609411915787966,0.017893176525831223,0.5607540607452393,0.9941555261611938
hadamard_paired,reference_k8,8,10.0,0.15,2,2,2048,257,2305,1024,1024,2/5,1372,0.0575541462935704,0.8144751996887429,12.39923383631873,0.20263180788943239,0.03404198959469795,0.15249907970428467,0.9858790040016174
hadamard_paired,reference_k32,32,10.0,0.15,2,2,2048,65,2113,1024,1024,2/5,1372,0.05743291238650862,0.8127595629010904,12.408391603630983,0.2016025684151983,0.03757907822728157,0.05361197143793106,0.9842597842216492
hadamard_paired,pairwise,0,10.0,0.15,2,2,2048,0,2048,1024,1024,2/5,1372,0.05684042780577037,0.8043750410501739,12.453426620431918,0.21554031064022722,0.011979463510215282,0.6961566209793091,0.9999501705169678
hadamard_paired,none,0,10.0,0.15,2,7,2048,0,2048,1024,1024,2/5,1377,0.10851130396090138,0.8454339913015065,9.645250176483696,0.1633767230631332,,,
hadamard_paired,oracle,0,10.0,0.15,2,7,2048,0,2048,1024,1024,2/5,1377,1.418915482254655e-13,1.1055063718654535e-12,120.0,0.9999999410673996,1.3672123126023429e-14,1.0,1.0000001192092896
hadamard_paired,agc,0,10.0,0.15,2,7,2048,0,2048,1024,1024,2/5,1377,0.11436000331253912,0.8910024164911927,9.41725840734323,0.14078875470592048,0.02753019519150257,0.023601578548550606,0.9953576922416687
hadamard_paired,scgi_proxy,0,10.0,0.15,2,7,2048,0,2048,1024,1024,2/5,1377,0.10894369831336885,0.8488028650490244,9.627978858113169,0.1621753287054487,0.02300381101667881,0.10221055150032043,0.9999724626541138
hadamard_paired,scgi_frozen,0,10.0,0.15,2,7,2048,0,2048,1024,1024,2/5,1377,0.1204608351362467,0.9385352578699565,9.191541302588607,35.58721289495076,,,
hadamard_paired,reference_k2,2,10.0,0.15,2,7,2048,1025,3073,1024,1024,2/5,1377,0.10350995750655449,0.8064674676266674,9.850178697033083,0.20185735767661717,0.017893176525831223,0.5607540607452393,0.9941555261611938
hadamard_paired,reference_k8,8,10.0,0.15,2,7,2048,257,2305,1024,1024,2/5,1377,0.1101690537199678,0.8583498622221216,9.579403808570449,0.1557221956898141,0.03404198959469795,0.15249907970428467,0.9858790040016174
hadamard_paired,reference_k32,32,10.0,0.15,2,7,2048,65,2113,1024,1024,2/5,1377,0.10939922539933883,0.8523519707032732,9.609857530115805,0.15683842969739004,0.03757907822728157,0.05361197143793106,0.9842597842216492
hadamard_paired,pairwise,0,10.0,0.15,2,7,2048,0,2048,1024,1024,2/5,1377,0.10916431651321723,0.8505217470312995,9.619193000376129,0.16558491707482462,0.011970886960625648,0.6964167952537537,0.9999741911888123
hadamard_paired,none,0,10.0,0.15,3,2,2048,0,2048,1024,1024,2/5,1382,0.05643867723984888,0.7986896839825021,12.484231734110702,0.21782096086318753,,,
hadamard_paired,oracle,0,10.0,0.15,3,2,2048,0,2048,1024,1024,2/5,1382,7.007933767241768e-14,9.91724944605314e-13,120.0,1.0000000774005042,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,3,2,2048,0,2048,1024,1024,2/5,1382,0.057902046981962205,0.8193985023680049,12.373060826066487,0.2086107195239153,0.023571638390421867,0.04916991665959358,0.998918354511261
hadamard_paired,scgi_proxy,0,10.0,0.15,3,2,2048,0,2048,1024,1024,2/5,1382,0.05570918961470782,0.7883663690274575,12.5407315904945,0.22183683216307082,0.022973336279392242,0.05616975575685501,0.9995936155319214
hadamard_paired,scgi_frozen,0,10.0,0.15,3,2,2048,0,2048,1024,1024,2/5,1382,0.06282303161492794,0.8890376196117222,12.018811099326363,35.10014595189942,,,
hadamard_paired,reference_k2,2,10.0,0.15,3,2,2048,1025,3073,1024,1024,2/5,1382,0.05096567429894405,0.7212387017291432,12.927222255013604,0.2777599410132062,0.017062969505786896,0.5780087113380432,0.9942175149917603
hadamard_paired,reference_k8,8,10.0,0.15,3,2,2048,257,2305,1024,1024,2/5,1382,0.05567839633633833,0.7879305991800319,12.543132818800524,0.21676714349035445,0.03201432526111603,0.15361425280570984,0.9876779913902283
hadamard_paired,reference_k32,32,10.0,0.15,3,2,2048,65,2113,1024,1024,2/5,1382,0.05536162589024636,0.7834478348797808,12.567911637681828,0.2196873776611257,0.03207481652498245,0.06934142112731934,0.9893489480018616
hadamard_paired,pairwise,0,10.0,0.15,3,2,2048,0,2048,1024,1024,2/5,1382,0.0547488467934837,0.7747761159969205,12.616250241864948,0.23366335338891345,0.011314522475004196,0.7095254063606262,0.9999627470970154
hadamard_paired,none,0,10.0,0.15,3,7,2048,0,2048,1024,1024,2/5,1387,0.10808382413786259,0.8421034076682773,9.66239297844364,0.1695547871109899,,,
hadamard_paired,oracle,0,10.0,0.15,3,7,2048,0,2048,1024,1024,2/5,1387,1.3352648132050644e-13,1.0403324071003458e-12,120.0,1.0000000083016676,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,3,7,2048,0,2048,1024,1024,2/5,1387,0.11130092492011934,0.8671685046257568,9.53501226626343,0.15761999800836038,0.0235337745398283,0.04940856993198395,0.998960554599762
hadamard_paired,scgi_proxy,0,10.0,0.15,3,7,2048,0,2048,1024,1024,2/5,1387,0.10643509149837636,0.8292577909895564,9.72915162158264,0.17492803302396645,0.022967521101236343,0.056850284337997437,0.9995971918106079
hadamard_paired,scgi_frozen,0,10.0,0.15,3,7,2048,0,2048,1024,1024,2/5,1387,0.12068536332110978,0.9402846033534176,9.183453977926648,37.6136579518972,,,
hadamard_paired,reference_k2,2,10.0,0.15,3,7,2048,1025,3073,1024,1024,2/5,1387,0.09899060671743143,0.7712562717763565,10.044060139310485,0.22336008875419194,0.017062969505786896,0.5780087113380432,0.9942175149917603
hadamard_paired,reference_k8,8,10.0,0.15,3,7,2048,257,2305,1024,1024,2/5,1387,0.10614670445816246,0.8270109079686361,9.740934848503377,0.17228708211893767,0.03201432526111603,0.15361425280570984,0.9876779913902283
hadamard_paired,reference_k32,32,10.0,0.15,3,7,2048,65,2113,1024,1024,2/5,1387,0.10612001500225329,0.8268029649026944,9.742026972932198,0.17341504105902858,0.03207481652498245,0.06934142112731934,0.9893489480018616
hadamard_paired,pairwise,0,10.0,0.15,3,7,2048,0,2048,1024,1024,2/5,1387,0.10437723911311511,0.8132246378333873,9.813941948708345,0.18625823042549342,0.011303797364234924,0.7098548412322998,0.9999775886535645
hadamard_paired,none,0,10.0,0.15,4,2,2048,0,2048,1024,1024,2/5,1392,0.052759815517107234,0.7466284194304464,12.776967317011538,0.232976862374179,,,
hadamard_paired,oracle,0,10.0,0.15,4,2,2048,0,2048,1024,1024,2/5,1392,7.011527666572977e-14,9.922335338319731e-13,120.0,1.0000000577676291,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,4,2,2048,0,2048,1024,1024,2/5,1392,0.056473948702415205,0.799188826674507,12.48151844993515,0.213142420900907,0.027737410739064217,0.019658302888274193,0.994669497013092
hadamard_paired,scgi_proxy,0,10.0,0.15,4,2,2048,0,2048,1024,1024,2/5,1392,0.05326734029578383,0.7538106360400217,12.735389875347076,0.23111025379814837,0.02265712432563305,0.0759609192609787,0.9998802542686462
hadamard_paired,scgi_frozen,0,10.0,0.15,4,2,2048,0,2048,1024,1024,2/5,1392,0.061753919912090977,0.873908128102698,12.093354697742305,35.73150036832503,,,
hadamard_paired,reference_k2,2,10.0,0.15,4,2,2048,1025,3073,1024,1024,2/5,1392,0.050576930602092326,0.7157374108489687,12.960475305278397,0.2712240781594691,0.01753762550652027,0.5654770135879517,0.9939556121826172
hadamard_paired,reference_k8,8,10.0,0.15,4,2,2048,257,2305,1024,1024,2/5,1392,0.05403978441367699,0.7647418480844216,12.67286392221014,0.22326653832474688,0.03145153075456619,0.16058705747127533,0.9881204962730408
hadamard_paired,reference_k32,32,10.0,0.15,4,2,2048,65,2113,1024,1024,2/5,1392,0.05418043924351362,0.7667323192840817,12.661574784416302,0.21968208637151443,0.03903268277645111,0.03742973506450653,0.9825704097747803
hadamard_paired,pairwise,0,10.0,0.15,4,2,2048,0,2048,1024,1024,2/5,1392,0.053223139307004286,0.7531851275149013,12.738995126576224,0.2369144263158106,0.011649184860289097,0.6984703540802002,0.9999715685844421
hadamard_paired,none,0,10.0,0.15,4,7,2048,0,2048,1024,1024,2/5,1397,0.1032001996828388,0.8040540804155509,9.863194623883508,0.18206646398022114,,,
hadamard_paired,oracle,0,10.0,0.15,4,7,2048,0,2048,1024,1024,2/5,1397,1.277958492392194e-13,9.956838684106932e-13,120.0,0.9999999583475513,0.0,0.9999999403953552,1.0
