config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0017,stripe_target,1,16,0.0022187060676515102,5.566464424133301,0.4937759041786194,0.10131397843360901,0.14794375002384186,0.9011402726173401,0.7531965374946594,0.10462942719459534,0.0165605079382658,0.009587888605892658,0.5483871102333069,0.2166748046875,1.9939773082733154,0.0002275863371323794,0.0019911197014153004,0.0037781307473778725,3.17838421324268e-05,0.06933058798313141
cfg0017,stripe_target,1,17,0.001680542714893818,4.550455570220947,0.481802374124527,0.10498525947332382,0.12665104866027832,0.92339026927948,0.7967392206192017,0.12594836950302124,0.019941296428442,0.009696421213448048,0.5483871102333069,0.21612548828125,2.215761184692383,0.00022753726807422936,0.001453005475923419,0.0036761716473847628,5.15707943122834e-05,0.059875261038541794
cfg0017,stripe_target,1,18,0.0013082732912153006,3.827843189239502,0.46966421604156494,0.10977479070425034,0.08723053336143494,0.9438223242759705,0.8565918207168579,0.147475928068161,0.024342583492398262,0.010006668977439404,0.5161290168762207,0.23480224609375,2.3930909633636475,0.00022749222989659756,0.0010807811049744487,0.003621754003688693,7.623674173373729e-05,0.05222218483686447
cfg0017,stripe_target,1,19,0.0011318540200591087,3.353477716445923,0.4593051075935364,0.11495807766914368,0.03826766088604927,0.9622730016708374,0.9240053296089172,0.1666521281003952,0.02915073372423649,0.010447789914906025,0.5161290168762207,0.23321533203125,2.5153863430023193,0.00022745542810298502,0.0009043985628522933,0.0036210634279996157,9.07125067897141e-05,0.048148591071367264
cfg0017,stripe_target,1,20,0.0010973948519676924,3.065363883972168,0.45243310928344727,0.11974257230758667,3.972649574279785e-05,0.9787425398826599,0.9787027835845947,0.18185926973819733,0.03358723595738411,0.010923879221081734,0.5161290168762207,0.2325439453125,2.5990917682647705,0.0002274334547109902,0.0008699613972567022,0.0036732060834765434,8.700009493622929e-05,0.04745737090706825
cfg0017,stripe_target,1,21,0.0011026518186554313,2.919900894165039,0.450183242559433,0.12343176454305649,0.0,0.9986193776130676,0.9986193776130676,0.19188660383224487,0.036877285689115524,0.011393588967621326,0.4838709533214569,0.2806396484375,2.646378517150879,0.00022742034343536943,0.0008752314606681466,0.003768901340663433,6.898000719957054e-05,0.04765469580888748
cfg0017,stripe_target,1,22,0.0010590968886390328,2.892774820327759,0.4529992938041687,0.125559464097023,0.0,1.0,1.0,0.19602884352207184,0.03844965994358063,0.011743350885808468,0.5161290168762207,0.23870849609375,2.666433334350586,0.0002274232974741608,0.0008316736202687025,0.0038954177871346474,4.7272224037442356e-05,0.046099644154310226
cfg0017,stripe_target,1,23,0.0009368930477648973,2.97446346282959,0.46066951751708984,0.1259550303220749,0.0,1.0,1.0,0.19413116574287415,0.0380793958902359,0.011982785537838936,0.5161290168762207,0.24615478515625,2.658412218093872,0.00022743584122508764,0.0007094572065398097,0.00403003953397274,3.3324817195534706e-05,0.041892990469932556
cfg0017,stripe_target,1,24,0.000777317036408931,3.1693248748779297,0.4723932445049286,0.12471140921115875,0.0,1.0,1.0,0.186568945646286,0.035907644778490067,0.012064587324857712,0.5161290168762207,0.25701904296875,2.619965076446533,0.00022746052127331495,0.0005498565151356161,0.004153984598815441,3.56908785761334e-05,0.03617759048938751
cfg0017,stripe_target,1,25,0.0006739945383742452,3.4949493408203125,0.48685911297798157,0.12215207517147064,0.0341508612036705,1.0,0.9658491611480713,0.17418500781059265,0.03239656239748001,0.01200910471379757,0.5483871102333069,0.23199462890625,2.5496506690979004,0.0002274859871249646,0.00044650858035311103,0.004252179991453886,5.7044911955017596e-05,0.032512396574020386
cfg0017,stripe_target,1,26,0.0007301567820832133,3.983360528945923,0.5023173093795776,0.11876246333122253,0.08843115717172623,0.999947726726532,0.911516547203064,0.15820817649364471,0.028213994577527046,0.01188192330300808,0.5483871102333069,0.23748779296875,2.4467687606811523,0.00022751206415705383,0.000502644688822329,0.004317202605307102,9.145196236204356e-05,0.03577819839119911
cfg0017,stripe_target,1,27,0.0010052165016531944,4.6828293800354,0.5167419910430908,0.11504808068275452,0.15276846289634705,0.9810152053833008,0.8282467126846313,0.14006340503692627,0.02403227612376213,0.011756395921111107,0.5806452035903931,0.22100830078125,2.3061232566833496,0.0002275346196256578,0.0007776819402351975,0.0043497877195477486,0.0001246694300789386,0.045342110097408295
cfg0017,stripe_target,1,28,0.00147352390922606,5.644268989562988,0.5281285047531128,0.11144932359457016,0.18478387594223022,0.9539391398429871,0.7691552639007568,0.12127044051885605,0.02039235085248947,0.01160313468426466,0.5806452035903931,0.22052001953125,2.1266708374023438,0.000227545911911875,0.0012459780555218458,0.004362962674349546,0.0001413723803125322,0.056725528091192245
cfg0017,stripe_target,1,29,0.0020251211244612932,6.875648021697998,0.5348467826843262,0.10823061317205429,0.19965863227844238,0.9202467799186707,0.7205881476402283,0.10339246690273285,0.017591293901205063,0.011382155120372772,0.5806452035903931,0.21893310546875,1.912844181060791,0.00022754547535441816,0.0017975757364183664,0.0043678879737854,0.00013497064355760813,0.06708912551403046
cfg0017,stripe_target,1,30,0.0025165360420942307,8.216607093811035,0.5358995199203491,0.10546053200960159,0.2095169574022293,0.8875285387039185,0.6780115962028503,0.08804784715175629,0.015675509348511696,0.011065781116485596,0.5806452035903931,0.2158203125,1.6874674558639526,0.00022753363009542227,0.00228900252841413,0.00437387777492404,0.00011003851250279695,0.07472360134124756
cfg0017,stripe_target,1,31,0.002837399486452341,9.253089904785156,0.5310105681419373,0.10304903984069824,0.21330507099628448,0.8582095503807068,0.6449044942855835,0.07791957259178162,0.014497490599751472,0.010754666291177273,0.5806452035903931,0.21441650390625,1.5708050727844238,0.00022750739299226552,0.00260989204980433,0.004383553750813007,7.766684575472027e-05,0.07901511341333389
cfg0018,stripe_target,1,1,0.00028769695200026035,2.7736706733703613,0.4931241273880005,0.1405167281627655,0.03365336358547211,1.0,0.9663466215133667,0.24379894137382507,0.050035618245601654,0.014122774824500084,0.5161290168762207,0.36468505859375,2.8675646781921387,0.00022803105821367353,5.966588651062921e-05,0.004146358463913202,9.468624193686992e-05,0.008046293631196022
cfg0018,stripe_target,1,2,0.00032714754343032837,3.18772554397583,0.49192506074905396,0.13420464098453522,0.07837417721748352,1.0,0.9216258525848389,0.2193155288696289,0.04240654408931732,0.013427500613033772,0.5483871102333069,0.26483154296875,2.7772085666656494,0.00022794443066231906,9.920310549205169e-05,0.004224621690809727,4.3041203753091395e-05,0.014609686098992825
cfg0018,stripe_target,1,3,0.00042053748620674014,3.7881901264190674,0.48515164852142334,0.12660081684589386,0.111152283847332,0.9805665612220764,0.8694142699241638,0.18957877159118652,0.03446882963180542,0.012823457829654217,0.5483871102333069,0.23480224609375,2.6316006183624268,0.0002278574975207448,0.00019267998868599534,0.0042182509787380695,7.659773109480739e-05,0.023534759879112244
cfg0018,stripe_target,1,4,0.0006861370638944209,4.652248859405518,0.47664114832878113,0.11912786215543747,0.11256173253059387,0.9472548961639404,0.834693193435669,0.15758293867111206,0.02757982164621353,0.012400279752910137,0.5483871102333069,0.21728515625,2.412091016769409,0.00022777706908527762,0.0004583600093610585,0.004170296713709831,0.00012426884495653212,0.03560101240873337
cfg0018,stripe_target,1,5,0.0011666049249470234,5.829967498779297,0.47047317028045654,0.11297622323036194,0.11069494485855103,0.9103150963783264,0.7996201515197754,0.12671837210655212,0.022511763498187065,0.011968401260674,0.5161290168762207,0.22125244140625,2.1209166049957275,0.00022771931253373623,0.0009388855542056262,0.004123047925531864,0.00011616160918492824,0.048667486757040024
cfg0018,stripe_target,1,6,0.0017543276771903038,7.108457565307617,0.4687141180038452,0.10870829224586487,0.11459983885288239,0.8743544816970825,0.7597546577453613,0.10369285941123962,0.019398359581828117,0.011595533229410648,0.5161290168762207,0.2171630859375,1.8448771238327026,0.00022770508076064289,0.0015266225673258305,0.004103566519916058,7.81459966674447e-05,0.06074216216802597
cfg0018,stripe_target,1,7,0.0023377533070743084,7.788404941558838,0.47197431325912476,0.10622354596853256,0.12425506114959717,0.8506321907043457,0.7263771295547485,0.10001572966575623,0.017875928431749344,0.011232763528823853,0.5161290168762207,0.2158203125,1.7823805809020996,0.00022771547082811594,0.0021100379526615143,0.0041201151907444,4.689052366302349e-05,0.07092258334159851
cfg0018,stripe_target,1,8,0.002853316953405738,7.6141815185546875,0.4798576533794403,0.10495102405548096,0.1387358456850052,0.83687424659729,0.698138415813446,0.10643509030342102,0.01731090620160103,0.010866034775972366,0.5483871102333069,0.21240234375,1.8757141828536987,0.00022774435637984425,0.002625572495162487,0.0041673509404063225,4.501183866523206e-05,0.07914260774850845
cfg0018,stripe_target,1,9,0.003288216656073928,7.170443534851074,0.491058349609375,0.10416355729103088,0.15618205070495605,0.8291464447975159,0.6729643940925598,0.11238503456115723,0.017044126987457275,0.010513447225093842,0.5483871102333069,0.21343994140625,1.971429705619812,0.00022778133279643953,0.0030604354105889797,0.004227997735142708,7.707868644502014e-05,0.08571410924196243
cfg0018,stripe_target,1,10,0.0036570068914443254,6.882628917694092,0.503346860408783,0.10325309634208679,0.17383840680122375,0.8265634179115295,0.6527249813079834,0.11438831686973572,0.01658906415104866,0.01021356787532568,0.5483871102333069,0.21490478515625,2.0076982975006104,0.00022780880681239069,0.003429198171943426,0.0042800381779670715,0.00012174875155324116,0.09092143923044205
cfg0018,stripe_target,1,11,0.003946573473513126,6.863715648651123,0.5140113830566406,0.10190293937921524,0.18829628825187683,0.8355777263641357,0.6472814083099365,0.11164607107639313,0.015748554840683937,0.009935164824128151,0.5806452035903931,0.21209716796875,2.0002613067626953,0.0002278265164932236,0.0037187470588833094,0.0042991298250854015,0.0001439512416254729,0.09447551518678665
cfg0018,stripe_target,1,12,0.004078918602317572,7.07862663269043,0.5207584500312805,0.100164495408535,0.1972469687461853,0.8473425507545471,0.6500955820083618,0.10470260679721832,0.014637138694524765,0.009699885733425617,0.5806452035903931,0.21258544921875,1.94111168384552,0.00022781535517424345,0.0038511031307280064,0.004269622266292572,0.00013069502892903984,0.0956859439611435
cfg0018,stripe_target,1,13,0.003961537498980761,7.341106414794922,0.5222047567367554,0.09843368083238602,0.19892281293869019,0.8556984066963196,0.6567755937576294,0.09545501321554184,0.01362023688852787,0.009502612985670567,0.5806452035903931,0.21282958984375,1.8480198383331299,0.00022778104175813496,0.003733756486326456,0.004187881480902433,9.547578520141542e-05,0.09379425644874573
cfg0018,stripe_target,1,14,0.003564449492841959,7.238246917724609,0.5179045796394348,0.09732525795698166,0.18713781237602234,0.8594778180122375,0.6723400354385376,0.08790013194084167,0.013189367949962616,0.009318863973021507,0.5806452035903931,0.212890625,1.7838695049285889,0.00022773501405026764,0.003336714580655098,0.004066615831106901,6.0257603763602674e-05,0.08846180140972137
cfg0018,stripe_target,1,15,0.002952341688796878,6.46451997756958,0.5082448124885559,0.09746859222650528,0.16756924986839294,0.8757464289665222,0.7081772089004517,0.0890979990363121,0.013809625059366226,0.009194543585181236,0.5483871102333069,0.21759033203125,1.8179553747177124,0.00022767607879359275,0.0027246656827628613,0.003927059005945921,4.4373926357366145e-05,0.08006657660007477
cfg0018,stripe_target,1,16,0.002270979341119528,5.366453170776367,0.4943595230579376,0.09926530718803406,0.1435052752494812,0.89471834897995,0.7512130737304688,0.1031954437494278,0.015772106125950813,0.009129371494054794,0.5483871102333069,0.21624755859375,2.0040273666381836,0.00022761446598451585,0.002043364802375436,0.003795106429606676,5.891008913749829e-05,0.06994293630123138
cfg0018,stripe_target,1,17,0.0016987982671707869,4.409643173217773,0.47808390855789185,0.10271359235048294,0.1178664118051529,0.9130560755729675,0.7951896786689758,0.1239628940820694,0.019086403772234917,0.009219799190759659,0.5161290168762207,0.23101806640625,2.2177622318267822,0.00022754768724553287,0.0014712505508214235,0.0036938651464879513,0.00010059129272121936,0.06033161282539368
cfg0018,stripe_target,1,18,0.0013740330468863249,3.723202705383301,0.4618532061576843,0.10739194601774216,0.08152762055397034,0.9303006529808044,0.8487730026245117,0.14526872336864471,0.023438025265932083,0.009486311115324497,0.5161290168762207,0.2276611328125,2.3882319927215576,0.0002274884027428925,0.0011465447023510933,0.003639922710135579,0.00014778965851292014,0.05415261909365654
cfg0018,stripe_target,1,19,0.0013206113362684846,3.272954225540161,0.4483203887939453,0.11259787529706955,0.029121771454811096,0.9468569159507751,0.9177351593971252,0.16441720724105835,0.028230976313352585,0.009886977262794971,0.4838709533214569,0.2584228515625,2.5084621906280518,0.00022744729358237237,0.001093164086341858,0.003638483816757798,0.00017186618060804904,0.05330101400613785
cfg0018,stripe_target,1,20,0.0014265432255342603,3.0038859844207764,0.43974125385284424,0.11753901094198227,0.0,0.9630916714668274,0.9630916714668274,0.17973439395427704,0.03269966319203377,0.010451501235365868,0.4838709533214569,0.25537109375,2.5884132385253906,0.00022741497377865016,0.0011991282226517797,0.003688722150400281,0.0001604002172825858,0.05611871927976608
cfg0018,stripe_target,1,21,0.00151538266800344,2.875671148300171,0.437544047832489,0.12151460349559784,0.0,0.9836245775222778,0.9836245775222778,0.19000083208084106,0.03607988357543945,0.011015858501195908,0.4838709533214569,0.25823974609375,2.6378915309906006,0.0002274116559419781,0.0012879710411652923,0.0037823733873665333,0.00012314411287661642,0.0582372322678566
cfg0018,stripe_target,1,22,0.0014535341178998351,2.8652491569519043,0.4422139525413513,0.12405221909284592,0.0,1.0,1.0,0.19447793066501617,0.03780166432261467,0.01148905511945486,0.4838709533214569,0.2681884765625,2.6570165157318115,0.00022742312285117805,0.0012261109659448266,0.0039058313705027103,8.06761090643704e-05,0.05633611977100372
cfg0018,stripe_target,1,23,0.0012179526966065168,2.964027166366577,0.4533541798591614,0.12496137619018555,0.0,1.0,1.0,0.19297468662261963,0.03762179985642433,0.011760084889829159,0.5161290168762207,0.2373046875,2.6517813205718994,0.0002274415601277724,0.0009905111510306597,0.00403725216165185,5.384010000852868e-05,0.0495944619178772
cfg0018,stripe_target,1,24,0.0009054832626134157,3.1765153408050537,0.469789981842041,0.12431150674819946,0.0,1.0,1.0,0.18583522737026215,0.03565819188952446,0.012015260756015778,0.5161290168762207,0.2532958984375,2.615255355834961,0.0002274749567732215,0.0006780083058401942,0.004158287309110165,5.7480476243654266e-05,0.03983934968709946
cfg0018,stripe_target,1,25,0.0006909325020387769,3.520305633544922,0.4896681308746338,0.12237963825464249,0.03508320450782776,1.0,0.9649168252944946,0.17386743426322937,0.032340455800294876,0.012081275694072247,0.5483871102333069,0.234130859375,2.548635244369507,0.00022751289361622185,0.0004634195938706398,0.004254146013408899,9.521890024188906e-05,0.03282742202281952
cfg0018,stripe_target,1,26,0.0007483026129193604,4.024627208709717,0.5105698108673096,0.11960329115390778,0.0936417430639267,1.0,0.9063582420349121,0.15827126801013947,0.028319962322711945,0.012091963551938534,0.5806452035903931,0.22271728515625,2.451704502105713,0.00022755184909328818,0.0005207507638260722,0.004317875485867262,0.00015478757268283516,0.03708735108375549
cfg0018,stripe_target,1,27,0.001159578561782837,4.732600212097168,0.529737651348114,0.11640813946723938,0.16244229674339294,0.9988349080085754,0.8363926410675049,0.14043794572353363,0.024249238893389702,0.012029076926410198,0.5806452035903931,0.22802734375,2.311289072036743,0.00022758138948120177,0.0009319971431978047,0.004349668975919485,0.00020969922479707748,0.050291936844587326
cfg0018,stripe_target,1,28,0.0018525540363043547,5.690375804901123,0.5444959998130798,0.1131335124373436,0.20024916529655457,0.9755826592445374,0.7753335237503052,0.12184739112854004,0.020649239420890808,0.011936341412365437,0.6129032373428345,0.21661376953125,2.13659405708313,0.0002276016748510301,0.0016249523032456636,0.004362315870821476,0.00023365284141618758,0.06533856689929962
cfg0018,stripe_target,1,29,0.002618720754981041,6.897063732147217,0.5527374744415283,0.10998708754777908,0.21692202985286713,0.9415985345840454,0.7246764898300171,0.10405799746513367,0.01782398670911789,0.011778181418776512,0.6129032373428345,0.215576171875,1.931034803390503,0.00022759975399821997,0.002391120884567499,0.0043671270832419395,0.00021745737467426807,0.07788299769163132
cfg0018,stripe_target,1,30,0.0032153406646102667,8.197990417480469,0.553235650062561,0.1070164144039154,0.22670228779315948,0.9071985483169556,0.6804962754249573,0.08867362141609192,0.015831900760531425,0.01151379756629467,0.6129032373428345,0.21405029296875,1.7415058612823486,0.00022758250997867435,0.002987758256494999,0.004373419098556042,0.00017130232299678028,0.08566033840179443
cfg0018,stripe_target,1,31,0.0034821785520762205,9.212920188903809,0.5457379817962646,0.10415539890527725,0.22885189950466156,0.8740159273147583,0.6451640129089355,0.07829751074314117,0.01454213634133339,0.011028316803276539,0.6129032373428345,0.21270751953125,1.5569692850112915,0.0002275466249557212,0.0032546319998800755,0.004383866209536791,0.00011564945452846587,0.08810599148273468
cfg0019,stripe_target,1,1,0.00030360001255758107,2.780043363571167,0.493867963552475,0.14088450372219086,0.033536337316036224,1.0,0.9664636850357056,0.24427348375320435,0.05025807023048401,0.01419813185930252,0.5161290168762207,0.3662109375,2.869269847869873,0.0002280853659613058,7.551464659627527e-05,0.004146358463913202,0.00011983580043306574,0.008836277760565281
cfg0019,stripe_target,1,2,0.0003480333252809942,3.1954054832458496,0.4925190210342407,0.1348685920238495,0.07760012894868851,1.0,0.9223998785018921,0.22025460004806519,0.042817190289497375,0.013588822446763515,0.5483871102333069,0.26593017578125,2.780270576477051,0.00022798772261012346,0.00012004560267087072,0.004224819131195545,5.4469444876303896e-05,0.015435248613357544
cfg0019,stripe_target,1,3,0.0004381629405543208,3.7893238067626953,0.4848915934562683,0.12744800746440887,0.10752474516630173,0.9849204421043396,0.8773956894874573,0.1909160017967224,0.03499859943985939,0.013016762211918831,0.5483871102333069,0.234619140625,2.638115406036377,0.00022789277136325836,0.00021027018374297768,0.004218641202896833,9.708729339763522e-05,0.02425457537174225
cfg0019,stripe_target,1,4,0.0007103600073605776,4.633915424346924,0.4752984941005707,0.12002791464328766,0.10983447730541229,0.9508167505264282,0.8409822583198547,0.15926161408424377,0.028143804520368576,0.012573855929076672,0.5483871102333069,0.21722412109375,2.4233717918395996,0.00022779961000196636,0.0004825604264624417,0.004170296713709831,0.00015781199908815324,0.03645997866988182
cfg0019,stripe_target,1,5,0.0012138467282056808,5.7734694480896,0.4683496356010437,0.11381183564662933,0.10724715888500214,0.9127484560012817,0.8055012822151184,0.12873870134353638,0.023032233119010925,0.012109393253922462,0.5161290168762207,0.22113037109375,2.1393439769744873,0.0002277367457281798,0.0009861099533736706,0.004123147111386061,0.0001474153541494161,0.04970116913318634
cfg0019,stripe_target,1,6,0.0018171275733038783,7.008866310119629,0.466377854347229,0.10938756912946701,0.11114251613616943,0.8758713006973267,0.7647287845611572,0.10596033930778503,0.019817357882857323,0.011707737110555172,0.5161290168762207,0.216796875,1.8727484941482544,0.00022771500516682863,0.0015894125681370497,0.004103410989046097,9.892333764582872e-05,0.06172288954257965
cfg0019,stripe_target,1,7,0.002393438247963786,7.6973066329956055,0.4700716733932495,0.1066923514008522,0.12154828011989594,0.8514413237571716,0.7298930287361145,0.10147907584905624,0.018160207197070122,0.011303501203656197,0.5161290168762207,0.21575927734375,1.802985668182373,0.00022773143427912146,0.00216570682823658,0.004120120778679848,5.908037201152183e-05,0.07160155475139618
cfg0019,stripe_target,1,8,0.002883516252040863,7.573103427886963,0.4789848029613495,0.10519866645336151,0.13745933771133423,0.8376713395118713,0.7002120018005371,0.10707027465105057,0.017452381551265717,0.010896123945713043,0.5483871102333069,0.21246337890625,1.8823996782302856,0.00022776417608838528,0.0026557520031929016,0.004167460836470127,5.672966653946787e-05,0.07943080365657806
cfg0019,stripe_target,1,9,0.003294219495728612,7.159070014953613,0.4916423261165619,0.10421140491962433,0.1568107306957245,0.8302524089813232,0.6734416484832764,0.11249461770057678,0.01705479808151722,0.010526532307267189,0.5483871102333069,0.21343994140625,1.9737129211425781,0.000227808253839612,0.003066411241889,0.0042286161333322525,9.772084013093263e-05,0.08576422184705734
cfg0019,stripe_target,1,10,0.0036638982128351927,6.871171951293945,0.5055128335952759,0.10313306748867035,0.17650814354419708,0.8280768394470215,0.6515687108039856,0.11418871581554413,0.01649278774857521,0.010185298509895802,0.5483871102333069,0.2152099609375,2.0113284587860107,0.00022784550674259663,0.003436052706092596,0.004281201399862766,0.000154484820086509,0.09107150137424469
cfg0019,stripe_target,1,11,0.00398791441693902,6.82901668548584,0.517507791519165,0.10163893550634384,0.19303619861602783,0.8391765356063843,0.6461403369903564,0.11127428710460663,0.015572963282465935,0.009878424927592278,0.5806452035903931,0.21221923828125,2.004086494445801,0.00022786275076214224,0.0037600514478981495,0.004300992004573345,0.0001816982839955017,0.0950138196349144
cfg0019,stripe_target,1,12,0.004168579820543528,6.999487400054932,0.5250290632247925,0.09976546466350555,0.2032589316368103,0.8519934415817261,0.6487345099449158,0.10427388548851013,0.014406701549887657,0.009599830023944378,0.5806452035903931,0.21295166015625,1.9437596797943115,0.00022785327746532857,0.00394072663038969,0.004272351041436195,0.0001633776118978858,0.09669244289398193
cfg0019,stripe_target,1,13,0.004081885330379009,7.203012466430664,0.5265294313430786,0.09789613634347916,0.20392145216464996,0.8605108261108398,0.6565893888473511,0.09508135914802551,0.013352027162909508,0.00936769600957632,0.5806452035903931,0.213134765625,1.8582971096038818,0.00022781705774832517,0.003854068461805582,0.004191955551505089,0.00011779493070207536,0.0950961709022522
cfg0019,stripe_target,1,14,0.00367912370711565,7.060591697692871,0.5215293169021606,0.09664013236761093,0.1890193223953247,0.863508403301239,0.6744890809059143,0.08766786754131317,0.012891463935375214,0.009152131155133247,0.5806452035903931,0.21319580078125,1.8024685382843018,0.00022776247351430357,0.003451361320912838,0.004071665927767754,7.342640310525894e-05,0.08970998227596283
cfg0019,stripe_target,1,15,0.0030290058348327875,6.304817199707031,0.5104900598526001,0.09663226455450058,0.16782352328300476,0.8746449947357178,0.7068214416503906,0.08886384963989258,0.01348346658051014,0.008997738361358643,0.5483871102333069,0.218017578125,1.8479266166687012,0.00022769608767703176,0.0028013098053634167,0.0039331912994384766,5.4870233725523576e-05,0.08090558648109436
cfg0019,stripe_target,1,16,0.002301858039572835,5.252045154571533,0.49471697211265564,0.09828975051641464,0.142046719789505,0.8914669752120972,0.7494202852249146,0.10262162983417511,0.015415595844388008,0.008877227082848549,0.5483871102333069,0.216552734375,2.013491153717041,0.00022762810112908483,0.002074229996651411,0.0038025230169296265,7.582148828078061e-05,0.07029976695775986
cfg0019,stripe_target,1,17,0.0017097454983741045,4.330112934112549,0.47630923986434937,0.10163193196058273,0.11432848870754242,0.9077235460281372,0.7933950424194336,0.12308900058269501,0.018699226900935173,0.008953239768743515,0.5161290168762207,0.22998046875,2.2220516204833984,0.0002275551960337907,0.0014821903314441442,0.0037013404071331024,0.0001311881933361292,0.06059978902339935
cfg0019,stripe_target,1,18,0.0014149763155728579,3.6651368141174316,0.45804187655448914,0.10625720769166946,0.07847334444522858,0.9233176708221436,0.8448443412780762,0.14426454901695251,0.02302701026201248,0.0092129772529006,0.5161290168762207,0.22393798828125,2.3832573890686035,0.00022749023628421128,0.001187486108392477,0.0036473851650953293,0.00019219276146031916,0.05529775470495224
cfg0019,stripe_target,1,19,0.0014370871940627694,3.2289540767669678,0.4429187774658203,0.11147365719079971,0.024373453110456467,0.9388964772224426,0.9145230054855347,0.16340193152427673,0.027811359614133835,0.009651415050029755,0.4838709533214569,0.25091552734375,2.5054192543029785,0.0002274419239256531,0.0012096452992409468,0.003645635209977627,0.00022193705081008375,0.05624884366989136
cfg0019,stripe_target,1,20,0.0016282581491395831,2.9705588817596436,0.43346837162971497,0.11648930609226227,0.0,0.955001175403595,0.955001175403595,0.17876595258712769,0.032294224947690964,0.010245932266116142,0.4838709533214569,0.24713134765625,2.5835928916931152,0.00022741369321011007,0.0014008444268256426,0.0036947571206837893,0.0002054762444458902,0.060888491570949554
cfg0019,stripe_target,1,21,0.0017670101951807737,2.851698160171509,0.4312681555747986,0.12060041725635529,0.0,0.9746227264404297,0.9746227264404297,0.1891435980796814,0.0357154905796051,0.010777663439512253,0.4838709533214569,0.24853515625,2.632310628890991,0.0002274079160997644,0.0015396022936329246,0.003787820693105459,0.00015624533989466727,0.06393860280513763
cfg0019,stripe_target,1,22,0.001692929887212813,2.8500075340270996,0.4368271827697754,0.12333717197179794,0.0,1.0,1.0,0.1937841773033142,0.03750987723469734,0.011308244429528713,0.4838709533214569,0.25830078125,2.654244899749756,0.00022741834982298315,0.0014655115082859993,0.003909544087946415,0.00010089876013807952,0.061841707676649094
cfg0019,stripe_target,1,23,0.001387700904160738,2.957481622695923,0.4496614634990692,0.12449876964092255,0.0,1.0,1.0,0.19247891008853912,0.037423960864543915,0.011674766428768635,0.4838709533214569,0.278076171875,2.6463184356689453,0.0002274449507240206,0.0011602559825405478,0.004039798863232136,6.597727769985795e-05,0.05377887934446335
cfg0019,stripe_target,1,24,0.0009823699947446585,3.178741216659546,0.46841445565223694,0.1241426020860672,0.0,1.0,1.0,0.18554994463920593,0.03556284308433533,0.01196151040494442,0.5161290168762207,0.25079345703125,2.612436056137085,0.00022748338233213872,0.0007548865978606045,0.004159567877650261,7.01244207448326e-05,0.041896969079971313
cfg0019,stripe_target,1,25,0.0007011792622506618,3.5313544273376465,0.4909669756889343,0.12252256274223328,0.035055823624134064,1.0,0.9649441838264465,0.17378874123096466,0.03233945742249489,0.012125552631914616,0.5483871102333069,0.23480224609375,2.5491018295288086,0.0002275285660289228,0.00047365069622173905,0.004254726693034172,0.00011750960402423516,0.033020079135894775
cfg0019,stripe_target,1,26,0.000760812486987561,4.043323040008545,0.514569878578186,0.1200496256351471,0.09588401764631271,1.0,0.9041159749031067,0.15837831795215607,0.028395546600222588,0.012178072705864906,0.5806452035903931,0.22491455078125,2.451932907104492,0.00022757244005333632,0.0005332400323823094,0.0043177250772714615,0.000192008723388426,0.03787197172641754
cfg0019,stripe_target,1,27,0.0012563206255435944,4.754575252532959,0.5361054539680481,0.11711376905441284,0.16692054271697998,1.0,0.83307945728302,0.1406983882188797,0.024377426132559776,0.012200196273624897,0.5806452035903931,0.23223876953125,2.314164161682129,0.00022760966385249048,0.001028710976243019,0.004349359776824713,0.0002597584680188447,0.053174927830696106
cfg0019,stripe_target,1,28,0.002086549298837781,5.70782995223999,0.5525646805763245,0.11400435864925385,0.2076849639415741,0.9867711663246155,0.7790862321853638,0.12221118062734604,0.02079612761735916,0.012143738567829132,0.6129032373428345,0.21875,2.1426033973693848,0.00022763287415727973,0.0018589164828881621,0.004361899569630623,0.00028791959630325437,0.07026734948158264
cfg0019,stripe_target,1,29,0.0029829361010342836,6.899705410003662,0.5615985989570618,0.11089392006397247,0.2252938598394394,0.9538633227348328,0.7285694479942322,0.10445985198020935,0.01795533113181591,0.011964303441345692,0.6129032373428345,0.21820068359375,1.9433338642120361,0.00022763272863812745,0.0027553034014999866,0.00436670146882534,0.00026580679696053267,0.08406965434551239
cfg0019,stripe_target,1,30,0.0036427341401576996,8.178873062133789,0.5618627071380615,0.10782213509082794,0.23509304225444794,0.9176958799362183,0.6826028227806091,0.08904743194580078,0.015921659767627716,0.011584226042032242,0.6129032373428345,0.215087890625,1.7559962272644043,0.000227609823923558,0.0034151242580264807,0.004373359028249979,0.0002070130140054971,0.0919889360666275
cfg0019,stripe_target,1,31,0.0038759310264140368,9.183256149291992,0.5531108379364014,0.10473546385765076,0.23634955286979675,0.8825880885124207,0.6462385654449463,0.07854025065898895,0.014573385007679462,0.011179915629327297,0.6129032373428345,0.21319580078125,1.6270846128463745,0.00022757035912945867,0.003648360725492239,0.0043840548023581505,0.00013763527385890484,0.09344837069511414
