rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.1,0.3,dct_paired,none,11.076836733779658,1.359987395221913,0.7588552999444198,0.049702385688701,2048,0,2048
0.1,0.3,fourier_fourstep,reference_k32,11.045625091991335,1.2593295905100423,0.7635070831581503,0.03317442417929097,2048,65,2113
0.1,0.3,dct_paired,scgi_frozen,11.039265336000847,1.357693878909096,0.7649945190755262,0.04127976937042428,2048,0,2048
0.1,0.3,fourier_fourstep,none,10.926530297400372,1.2650089190886735,0.7857125348449623,0.05447973547278063,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_frozen,10.887874224348199,1.26650662588805,0.7923312909089719,0.047272999910215496,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_proxy,10.871192556890865,1.2680495451534233,0.795176849997185,0.043283782632040656,2048,0,2048
0.1,0.3,random_binary,reference_k8,10.857974687179512,1.2411440275878065,0.7969624228282727,0.02702096391755524,2048,257,2305
0.1,0.3,dct_paired,agc,10.840899490769617,1.3465430139294259,0.800599762219116,0.0399190673201065,2048,0,2048
0.1,0.3,fourier_fourstep,agc,10.66788782383307,1.25758233313268,0.8328397828635106,0.03503343441897326,2048,0,2048
0.1,0.3,random_uniform,reference_k8,10.267092365595403,1.2067761531326935,0.9127422584726231,0.014354893020189588,2048,257,2305
0.1,0.3,random_binary,reference_k32,10.224138837726093,1.1732065986316325,0.9218379392159161,0.016147948721846796,2048,65,2113
0.1,0.3,random_binary,agc,10.196432066186853,1.1845002220244907,0.9276676808301524,0.010911647647455643,2048,0,2048
0.1,0.3,random_binary,scgi_frozen,10.192296933601021,1.184177357507307,0.9285489353570291,0.010687650595684061,2048,0,2048
0.1,0.3,random_binary,scgi_proxy,10.190630648142461,1.1839214369608226,0.9289052759725196,0.010692754121951054,2048,0,2048
0.1,0.3,random_binary,none,10.162498433246915,1.187487210943119,0.9349315609879136,0.009658273130439616,2048,0,2048
0.1,0.3,random_uniform,agc,10.014311840307917,1.16719627534944,0.9673668145249035,0.008084767410832364,2048,0,2048
0.1,0.3,random_uniform,scgi_frozen,10.013726862746243,1.1676119258863884,0.9674958516318879,0.007914873234571235,2048,0,2048
0.1,0.3,random_uniform,scgi_proxy,10.012212659385913,1.1679888803301899,0.9678338735957979,0.008003053555400777,2048,0,2048
0.1,0.3,random_uniform,reference_k32,10.011183518535546,1.1742672631702349,0.9680583844359523,0.007322660160927881,2048,65,2113
0.1,0.3,random_uniform,none,9.993100727321584,1.165844321098391,0.9720945501962023,0.006907040476440821,2048,0,2048
0.1,0.5,srht_paired,reference_k2,11.750578622519566,1.4327875986656997,0.6497955232315258,0.04226253083604797,2048,1025,3073
0.1,0.5,hadamard_paired,reference_k2,11.7030975000351,1.3968728009210025,0.656771740221602,0.03986606948198476,2048,1025,3073
0.1,0.5,random_binary,reference_k2,11.37308213931353,1.2072777618290729,0.7078800181512604,0.025850028445724375,2048,1025,3073
0.1,0.5,fourier_fourstep,reference_k2,11.321472499038883,1.2501797792496967,0.716164241958474,0.01993006201831397,2048,1025,3073
0.1,0.5,srht_paired,pairwise,10.985147654405928,1.3397206765492096,0.7741698785540068,0.0322367098331992,2048,0,2048
0.1,0.5,srht_paired,reference_k8,10.97915073815602,1.3273933173004184,0.7751410036673251,0.029566936426411207,2048,257,2305
0.1,0.5,hadamard_paired,pairwise,10.917175656650837,1.322592189089683,0.7863197029661134,0.03132802565786028,2048,0,2048
0.1,0.5,hadamard_paired,reference_k8,10.896462535522431,1.3012292946454982,0.7901208576256595,0.03265220195518797,2048,257,2305
0.1,0.5,dct_paired,reference_k2,10.839081707823054,1.2915475270954415,0.8004670551091728,0.028172013470760315,2048,1025,3073
0.1,0.5,srht_paired,reference_k32,10.783845132890331,1.2891580474406454,0.8105897952190301,0.024344347478399312,2048,65,2113
0.1,0.5,srht_paired,agc,10.775885457508933,1.2897902289073926,0.8120680065325315,0.024045000624696878,2048,0,2048
0.1,0.5,srht_paired,scgi_proxy,10.75476948787883,1.2865124665039755,0.8160662274521971,0.025573939229256527,2048,0,2048
0.1,0.5,srht_paired,scgi_frozen,10.753145653002568,1.2848052723550922,0.8163633203042583,0.025294331505421902,2048,0,2048
0.1,0.5,hadamard_paired,reference_k32,10.711503042470374,1.3140446361161695,0.8245821446262649,0.03625135697997608,2048,65,2113
0.1,0.5,srht_paired,none,10.709599869669896,1.2796046408523278,0.8245396006862806,0.023701227686336857,2048,0,2048
0.1,0.5,hadamard_paired,scgi_proxy,10.651123801053288,1.302568658143154,0.8361728248797059,0.037699895836763996,2048,0,2048
0.1,0.5,hadamard_paired,scgi_frozen,10.643374216072385,1.2998458446341832,0.8378560773144436,0.04208616043510004,2048,0,2048
0.1,0.5,hadamard_paired,none,10.616776625470644,1.2947609593539784,0.8432751492381781,0.04791034548114103,2048,0,2048
0.1,0.5,hadamard_paired,agc,10.557509913354732,1.2997234562234425,0.8541599831902256,0.03253407260529044,2048,0,2048
0.1,0.5,random_uniform,reference_k2,10.544070396313412,1.2307027953923,0.8565671672700441,0.02447460101826034,2048,1025,3073
0.1,0.5,dct_paired,pairwise,10.418235148057805,1.257198906909858,0.8817157609684492,0.023753569683272996,2048,0,2048
0.1,0.5,fourier_fourstep,reference_k8,10.413104640890888,1.214255997714408,0.8828824826043535,0.028574344073328976,2048,257,2305
0.1,0.5,dct_paired,reference_k8,10.400897155582877,1.2581432056993171,0.8852558160106467,0.02430457893650465,2048,257,2305
0.1,0.5,dct_paired,reference_k32,10.334543026216872,1.2474148925955593,0.8988530713843446,0.02335465589494866,2048,65,2113
0.1,0.5,fourier_fourstep,reference_k32,10.291712454700997,1.207128137363266,0.9078041390691883,0.025506828256375565,2048,65,2113
0.1,0.5,random_binary,reference_k8,10.291573607446711,1.2038649384671658,0.9077153160467706,0.020265946632831922,2048,257,2305
0.1,0.5,dct_paired,scgi_proxy,10.274482263809968,1.2405361423089791,0.9113640390814931,0.023484647006096083,2048,0,2048
0.1,0.5,dct_paired,none,10.256883423438989,1.2400777856612033,0.9152174170303257,0.02958652933681798,2048,0,2048
0.1,0.5,dct_paired,scgi_frozen,10.252245511071914,1.241170093824636,0.9160480383147942,0.02389819424080572,2048,0,2048
0.1,0.5,dct_paired,agc,10.220830727501028,1.2434627025673344,0.922745717775385,0.02589993688703716,2048,0,2048
0.1,0.5,fourier_fourstep,none,10.2191476816034,1.1925980697971403,0.9233204522669791,0.033760284814724394,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_frozen,10.207360283229182,1.1945024432431968,0.9256959690598444,0.029321517007979518,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_proxy,10.199629774798249,1.1953190455267693,0.9272706123234057,0.02657955800161274,2048,0,2048
0.1,0.5,fourier_fourstep,agc,10.160352809392206,1.1954603920636302,0.9356169083517732,0.023666326821366393,2048,0,2048
0.1,0.5,random_uniform,reference_k8,10.021003291124966,1.1801749136386588,0.9658799145238852,0.008385036661646235,2048,257,2305
0.1,0.5,random_binary,reference_k32,10.003119281164341,1.164309599162925,0.9698952557549093,0.011629284733626179,2048,65,2113
0.1,0.5,random_binary,agc,9.993068251341187,1.1729715546183335,0.972101056135509,0.006787670578829893,2048,0,2048
0.1,0.5,random_binary,scgi_frozen,9.988065598996833,1.1733220869813634,0.9732197172008032,0.006510648948327409,2048,0,2048
0.1,0.5,random_binary,scgi_proxy,9.9853488066215,1.1725545061502676,0.9738295831028776,0.006655774586275254,2048,0,2048
0.1,0.5,random_binary,none,9.97703695394012,1.174394644899353,0.9756901972999739,0.005796508998506535,2048,0,2048
0.1,0.5,random_uniform,agc,9.928623878268839,1.1629646194631866,0.9866260035330459,0.005564500695371301,2048,0,2048
0.1,0.5,random_uniform,scgi_frozen,9.927613418346436,1.1630139932227925,0.9868549371120169,0.005436660788436711,2048,0,2048
0.1,0.5,random_uniform,scgi_proxy,9.926551270408977,1.1638456793084175,0.9870962780905991,0.005429244072113051,2048,0,2048
0.1,0.5,random_uniform,reference_k32,9.922718088374197,1.1696150419295381,0.9879640939995087,0.004608232408659073,2048,65,2113
0.1,0.5,random_uniform,none,9.920706800294054,1.1633943121336816,0.9884232286697158,0.004948973699172251,2048,0,2048
0.3,0.05,srht_paired,reference_k2,22.679811395896387,1.867219770862821,0.05298731962025777,0.008566231555129871,2048,1025,3073
0.3,0.05,hadamard_paired,reference_k2,22.63298957716885,1.8322977146012456,0.05350678279332673,0.008252622058279912,2048,1025,3073
0.3,0.05,srht_paired,reference_k8,20.490587515462355,1.8336618704886618,0.08761607889196527,0.01343481401883657,2048,257,2305
0.3,0.05,hadamard_paired,reference_k8,20.449242026440974,1.79759585404178,0.08836350122786438,0.012911002481142884,2048,257,2305
0.3,0.05,srht_paired,pairwise,20.35005003054443,1.8278776621191193,0.09047638647187105,0.01370597680583973,2048,0,2048
0.3,0.05,hadamard_paired,pairwise,20.290360409819165,1.8272212743667187,0.09173716231550001,0.014005291169043326,2048,0,2048
0.3,0.05,srht_paired,scgi_proxy,20.23667207061211,1.8176523843283021,0.09284411499599977,0.013897665466812335,2048,0,2048
0.3,0.05,srht_paired,scgi_frozen,20.235311760126507,1.8184735388330697,0.09287720896216145,0.013935245275592176,2048,0,2048
0.3,0.05,srht_paired,agc,20.234711991434494,1.8195660667747997,0.09289072788028531,0.01394018543573128,2048,0,2048
0.3,0.05,hadamard_paired,reference_k32,20.22941536233975,1.8066517919672767,0.09298331498033172,0.0138511333368517,2048,65,2113
0.3,0.05,srht_paired,none,20.222979387442372,1.8162564855512373,0.09313491485464907,0.013924561373838785,2048,0,2048
0.3,0.05,srht_paired,reference_k32,20.222448999647046,1.80352059149983,0.09310914292350413,0.013633079577830382,2048,65,2113
0.3,0.05,hadamard_paired,scgi_proxy,20.196192067482823,1.7824252349117657,0.09362590118757866,0.013375953892275581,2048,0,2048
0.3,0.05,hadamard_paired,none,20.17477222466365,1.7848457695565763,0.09412006431921482,0.013725801951110618,2048,0,2048
0.3,0.05,hadamard_paired,scgi_frozen,19.996575325010994,1.8109841640879605,0.09811503976086026,0.014661679788675564,2048,0,2048
0.3,0.05,dct_paired,reference_k2,19.819770450138826,1.7986086884897075,0.102148685213526,0.014891535781525096,2048,1025,3073
0.3,0.05,hadamard_paired,agc,18.212063202789302,1.7976808675069575,0.14787344704106334,0.02126272325033438,2048,0,2048
0.3,0.05,fourier_fourstep,reference_k2,17.780590346852712,1.3366574947282956,0.16192811739373517,0.007079715248368917,2048,1025,3073
0.3,0.05,dct_paired,reference_k8,17.778609324226487,1.7621725452211077,0.16325872176967823,0.022436027103340066,2048,257,2305
0.3,0.05,dct_paired,pairwise,17.647732220564595,1.764363815466026,0.1682647971127447,0.023237694394544022,2048,0,2048
0.3,0.05,dct_paired,reference_k32,17.628324751457832,1.7526233136864104,0.168993546455384,0.02311983942726404,2048,65,2113
0.3,0.05,dct_paired,scgi_proxy,17.587123267062502,1.7559715143089851,0.17058538508158366,0.023187290031066666,2048,0,2048
0.3,0.05,dct_paired,none,17.577406841497428,1.760717229512782,0.17100552835747518,0.023548586944406848,2048,0,2048
0.3,0.05,dct_paired,scgi_frozen,17.365444505022126,1.7848135717369942,0.17965849764207859,0.025536651694698317,2048,0,2048
0.3,0.05,fourier_fourstep,reference_k8,16.145946035057964,1.3803371198895416,0.2362460811716748,0.016627227398469058,2048,257,2305
0.3,0.05,fourier_fourstep,scgi_frozen,16.023562323579714,1.4574864081574435,0.24324691994207623,0.02080473088784668,2048,0,2048
0.3,0.05,dct_paired,agc,15.997588489767073,1.7457356257712253,0.24589523378192574,0.03276162469326188,2048,0,2048
0.3,0.05,fourier_fourstep,scgi_proxy,15.975544596428108,1.4967315607038136,0.24611789204107032,0.023125615246356132,2048,0,2048
0.3,0.05,fourier_fourstep,reference_k32,15.918715249799678,1.3795647754606049,0.24886870527807484,0.016463975488193044,2048,65,2113
0.3,0.05,fourier_fourstep,none,15.895411557852949,1.394798525933973,0.25029921653216647,0.018037923911530307,2048,0,2048
0.3,0.05,fourier_fourstep,agc,15.685062348067532,1.5767810686300312,0.26344037179922825,0.027996447590370985,2048,0,2048
0.3,0.05,random_binary,reference_k2,14.232611274845606,1.0785805031920066,0.36631999736853854,0.008792516836155752,2048,1025,3073
0.3,0.05,random_uniform,reference_k2,13.97216979789782,1.1710906612357592,0.38894484502847715,0.008624388627892927,2048,1025,3073
0.3,0.05,random_binary,reference_k8,13.456470017313123,1.1942021727083647,0.43809182176887135,0.01419043064970776,2048,257,2305
0.3,0.05,random_binary,none,13.060246500653951,1.202180162033889,0.4798324677844638,0.011186935409825486,2048,0,2048
0.3,0.05,random_binary,scgi_frozen,13.047510976187715,1.1946521996839534,0.4812670881996228,0.012406040783911606,2048,0,2048
0.3,0.05,random_binary,agc,13.04718849913614,1.1930744694791682,0.4812956307601494,0.012087366136534007,2048,0,2048
0.3,0.05,random_binary,scgi_proxy,13.046151710753369,1.1959693798194015,0.4814111705694496,0.012123687285198335,2048,0,2048
0.3,0.05,random_binary,reference_k32,12.840472231521222,1.2172432268894242,0.5047016407255761,0.009769674487202453,2048,65,2113
0.3,0.05,random_uniform,reference_k8,12.480429250976856,1.3043945187486086,0.5485325381196706,0.019179062592710655,2048,257,2305
0.3,0.05,random_uniform,scgi_frozen,12.040527314778714,1.2922424929755985,0.6070940761587359,0.023974945784790664,2048,0,2048
0.3,0.05,random_uniform,scgi_proxy,12.024799419096578,1.2905834482016523,0.6092879009843127,0.02382514339408377,2048,0,2048
0.3,0.05,random_uniform,agc,12.024035024322412,1.2900553409592321,0.6093930157975002,0.023767545294652928,2048,0,2048
0.3,0.05,random_uniform,none,11.989640018600207,1.2844152552361257,0.6142288013979305,0.023600172098802955,2048,0,2048
0.3,0.05,random_uniform,reference_k32,11.746921760732032,1.2915621472642855,0.6494156166271607,0.0211726296877603,2048,65,2113
0.3,0.1,srht_paired,reference_k2,17.31770165310391,1.776539599960762,0.18162595891365668,0.025740673838747456,2048,1025,3073
0.3,0.1,hadamard_paired,reference_k2,17.254119361636313,1.7353594471540168,0.18412931802101323,0.02465937138046511,2048,1025,3073
0.3,0.1,srht_paired,reference_k8,15.491243661538117,1.6934321066758489,0.2759143832534089,0.033434196583243245,2048,257,2305
0.3,0.1,hadamard_paired,reference_k8,15.398425434845688,1.657276032481838,0.28172458822450314,0.03294403613117263,2048,257,2305
0.3,0.1,srht_paired,pairwise,15.3953911104289,1.6911791028643024,0.2820557955769757,0.03400250566064365,2048,0,2048
0.3,0.1,fourier_fourstep,reference_k2,15.3286762976544,1.3666410437747203,0.2849002180905873,0.015173875181265312,2048,1025,3073
0.3,0.1,hadamard_paired,pairwise,15.305153997288453,1.689712360038792,0.2880240189563226,0.035361618405868434,2048,0,2048
0.3,0.1,srht_paired,scgi_proxy,15.287923391004053,1.6738297965952598,0.2890044114285434,0.033798657528914554,2048,0,2048
0.3,0.1,srht_paired,agc,15.287888099863633,1.6744283920606893,0.28900882968305697,0.03382105609614484,2048,0,2048
0.3,0.1,srht_paired,scgi_frozen,15.286984169237655,1.6741297094587329,0.2890704435674432,0.03384317804642537,2048,0,2048
0.3,0.1,srht_paired,none,15.27269325902275,1.6722625058719578,0.2900126513886392,0.0338448410664314,2048,0,2048
0.3,0.1,srht_paired,reference_k32,15.263779298925638,1.6627988977873933,0.29055326414787697,0.033376033413762905,2048,65,2113
0.3,0.1,hadamard_paired,reference_k32,15.23373851200671,1.6667366255021194,0.29270005278711075,0.03508861972957708,2048,65,2113
0.3,0.1,hadamard_paired,scgi_proxy,15.20858157185619,1.6481434948959814,0.29429194706064415,0.03421801018695976,2048,0,2048
0.3,0.1,hadamard_paired,none,15.185977126318893,1.6544334612266474,0.29604867956869124,0.03663780937629368,2048,0,2048
0.3,0.1,hadamard_paired,scgi_frozen,15.14861613289778,1.6373005961384526,0.29837781934816765,0.03469384901425638,2048,0,2048
0.3,0.1,dct_paired,reference_k2,14.929780470762996,1.6405499758339428,0.31365687908125617,0.03477648502814151,2048,1025,3073
0.3,0.1,hadamard_paired,agc,14.228533261443477,1.6709662314834244,0.3688604655363056,0.04336383399102643,2048,0,2048
0.3,0.1,random_binary,reference_k2,13.565047001159357,1.1439354113627298,0.42716554164953147,0.009245218012382482,2048,1025,3073
0.3,0.1,dct_paired,reference_k8,13.432260677755313,1.5623653441606575,0.44207294126605257,0.04112319268132751,2048,257,2305
0.3,0.1,dct_paired,pairwise,13.378939071172365,1.5633280787464345,0.44755755689856436,0.04198898947929786,2048,0,2048
0.3,0.1,dct_paired,reference_k32,13.350345818434288,1.556819526456348,0.4505798287036322,0.04299297177031039,2048,65,2113
0.3,0.1,dct_paired,scgi_proxy,13.309496647381499,1.5580533119303495,0.4547489558308838,0.04222592179486737,2048,0,2048
0.3,0.1,dct_paired,none,13.29721742957067,1.5630347340533968,0.4561779221700168,0.044026943615053,2048,0,2048
0.3,0.1,fourier_fourstep,reference_k8,13.205129340823007,1.3517336386566747,0.464910134132582,0.03127122741394437,2048,257,2305
0.3,0.1,dct_paired,scgi_frozen,13.17862876955858,1.5725751956185263,0.4687811900662703,0.04493400809576857,2048,0,2048
0.3,0.1,fourier_fourstep,reference_k32,12.996831149292763,1.3452370416432118,0.4875957010989008,0.03022088899292917,2048,65,2113
0.3,0.1,fourier_fourstep,none,12.937663049961603,1.36428578747124,0.49472564599448904,0.03803712567809773,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_frozen,12.867602732666032,1.3870809050206294,0.502785799966005,0.038703831171668694,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_proxy,12.820728688387794,1.4033363413646815,0.5083101617622064,0.04004560708887131,2048,0,2048
0.3,0.1,random_uniform,reference_k2,12.657181713099991,1.27936409428326,0.5267811130355566,0.02192792037963019,2048,1025,3073
0.3,0.1,dct_paired,agc,12.545686718514288,1.552441684182568,0.5420886018168842,0.04921798657149726,2048,0,2048
0.3,0.1,fourier_fourstep,agc,12.306585933755759,1.413444773164582,0.5719285411156805,0.041063496782654696,2048,0,2048
0.3,0.1,random_binary,reference_k8,12.05802906643369,1.267631192133175,0.6047787353944792,0.027142340248076727,2048,257,2305
0.3,0.1,random_binary,none,11.557333417565285,1.2317634854951802,0.6782340677797403,0.01578198826376781,2048,0,2048
0.3,0.1,random_binary,scgi_frozen,11.555673445871586,1.2257176788961455,0.6785218397966772,0.017204886433400714,2048,0,2048
0.3,0.1,random_binary,agc,11.55161139207418,1.2243585359029836,0.6791434731618203,0.016611014045833053,2048,0,2048
0.3,0.1,random_binary,scgi_proxy,11.549208342947495,1.226222124380093,0.6795252320402788,0.016890992730581426,2048,0,2048
0.3,0.1,random_binary,reference_k32,11.346162319453262,1.2220766609822213,0.7120013655170385,0.015229201633788212,2048,65,2113
0.3,0.1,random_uniform,reference_k8,10.998718535222231,1.2805215301671946,0.7714474150389128,0.02264127054696233,2048,257,2305
0.3,0.1,random_uniform,scgi_frozen,10.726261377023823,1.243925403976025,0.8213399735286544,0.02210918492540186,2048,0,2048
0.3,0.1,random_uniform,scgi_proxy,10.716957269034246,1.2435421319537165,0.8231042763606051,0.022267338265667534,2048,0,2048
0.3,0.1,random_uniform,agc,10.71661689245863,1.243289866683215,0.8231682530177535,0.02224327096275526,2048,0,2048
0.3,0.1,random_uniform,none,10.693061634067785,1.2363094008365414,0.827606161942801,0.020713250742955006,2048,0,2048
0.3,0.1,random_uniform,reference_k32,10.555386962789633,1.2302946218931796,0.8541802372230641,0.017253781546003637,2048,65,2113
0.3,0.15,srht_paired,reference_k2,14.693333927559118,1.6680313685419106,0.3314190594105345,0.03894627597609538,2048,1025,3073
0.3,0.15,hadamard_paired,reference_k2,14.623604054825023,1.6263701572157154,0.3365525002749629,0.03730669889914224,2048,1025,3073
0.3,0.15,fourier_fourstep,reference_k2,13.576482045621756,1.344258981219269,0.4264083622942748,0.02084337579814368,2048,1025,3073
0.3,0.15,srht_paired,reference_k8,13.252600566521021,1.5558265026747415,0.46060160008209533,0.04124340419680109,2048,257,2305
0.3,0.15,srht_paired,pairwise,13.201914796561677,1.5588142399583973,0.466048111932015,0.04218182505724332,2048,0,2048
0.3,0.15,hadamard_paired,reference_k8,13.137956305546965,1.5227059708022945,0.47285498832605083,0.04183803448025823,2048,257,2305
0.3,0.15,hadamard_paired,pairwise,13.104614435523791,1.554495244697654,0.4766661708131525,0.04419289963214619,2048,0,2048
0.3,0.15,srht_paired,agc,13.099522240591133,1.5361780176444917,0.47696234178334806,0.04068124041788773,2048,0,2048
0.3,0.15,srht_paired,scgi_proxy,13.098683725406767,1.5359607962540363,0.4770561627836697,0.04070743292253368,2048,0,2048
0.3,0.15,srht_paired,scgi_frozen,13.097549640387026,1.535734893133729,0.4771793717738094,0.04070255205094784,2048,0,2048
0.3,0.15,srht_paired,none,13.08397676228039,1.534291826047529,0.47866487740304964,0.040709666476466164,2048,0,2048
0.3,0.15,srht_paired,reference_k32,13.066673605459215,1.5277683203130348,0.4805461906688029,0.0404924189810642,2048,65,2113
0.3,0.15,hadamard_paired,reference_k32,13.016040613096063,1.5303358509497997,0.486406120017421,0.044142380843137714,2048,65,2113
0.3,0.15,hadamard_paired,scgi_proxy,13.005043131929298,1.519694304982364,0.48761945253745687,0.043998219617752604,2048,0,2048
0.3,0.15,hadamard_paired,none,12.986045785683782,1.5261792328932995,0.4901592676197268,0.04910985201270524,2048,0,2048
0.3,0.15,hadamard_paired,scgi_frozen,12.973880464680715,1.5068314512228682,0.49117573799295694,0.044928542546298224,2048,0,2048
0.3,0.15,random_binary,reference_k2,12.825721115873828,1.1918268470172766,0.506518369514936,0.014453090871024093,2048,1025,3073
0.3,0.15,dct_paired,reference_k2,12.819854422928907,1.4995592851675548,0.508491372183419,0.04068722486395079,2048,1025,3073
0.3,0.15,hadamard_paired,agc,12.399675664047548,1.524666079650803,0.560392847758586,0.04839740823944841,2048,0,2048
0.3,0.15,dct_paired,reference_k8,11.779795954214714,1.4180757749384536,0.6453159353607493,0.03951053644499034,2048,257,2305
0.3,0.15,dct_paired,pairwise,11.773460963992228,1.4206947719385306,0.6463005875914237,0.040422481909902136,2048,0,2048
0.3,0.15,fourier_fourstep,reference_k8,11.77189978743512,1.293054440520697,0.6462268178539403,0.034900258272238936,2048,257,2305
0.3,0.15,dct_paired,reference_k32,11.733919645027157,1.415770394912546,0.6523187792776206,0.04259457588947363,2048,65,2113
0.3,0.15,dct_paired,scgi_proxy,11.702677506317354,1.4170142821708627,0.6569524869164065,0.04142365926750968,2048,0,2048
0.3,0.15,random_uniform,reference_k2,11.699931344422827,1.2931315042454623,0.6567566450801627,0.029238191266285997,2048,1025,3073
0.3,0.15,dct_paired,none,11.691453671814823,1.4206131738314758,0.658818244456203,0.04444361775078132,2048,0,2048
0.3,0.15,fourier_fourstep,reference_k32,11.631352060031485,1.2880899546236446,0.6673419147740585,0.033121194088621506,2048,65,2113
0.3,0.15,dct_paired,scgi_frozen,11.62118474452318,1.423281988873104,0.6694395814081117,0.04297428032339235,2048,0,2048
0.3,0.15,fourier_fourstep,none,11.578757567143043,1.3046597548365768,0.6761325596954687,0.04647212033664279,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_frozen,11.509229711450644,1.3111692150940841,0.6868239761534007,0.04316005363132966,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_proxy,11.478619230230368,1.317858645354131,0.6916171790992196,0.042194495910028024,2048,0,2048
0.3,0.15,dct_paired,agc,11.27185123886047,1.4065565627470202,0.7253070460036024,0.04301695714793812,2048,0,2048
0.3,0.15,random_binary,reference_k8,11.217048314502328,1.2562396552689312,0.7338754726869555,0.029637103273511614,2048,257,2305
0.3,0.15,fourier_fourstep,agc,11.129358860653824,1.3094626683770147,0.7490909806745076,0.03665005092600467,2048,0,2048
0.3,0.15,random_binary,none,10.819156425692812,1.2069741153102262,0.8037974978795825,0.013375772078562364,2048,0,2048
0.3,0.15,random_binary,scgi_frozen,10.816388076246906,1.2018211141243982,0.8043228837424377,0.01429888448702011,2048,0,2048
0.3,0.15,random_binary,agc,10.814178096939369,1.2010030843993917,0.8047243131559147,0.013789220008682948,2048,0,2048
0.3,0.15,random_binary,scgi_proxy,10.81093948456633,1.201960805879781,0.8053295178143088,0.014115271242938704,2048,0,2048
0.3,0.15,random_binary,reference_k32,10.679084037937013,1.19398640545959,0.830171995037676,0.015531300836472303,2048,65,2113
0.3,0.15,random_uniform,reference_k8,10.455966165866624,1.2369140463151105,0.8739556881910234,0.017307870760275137,2048,257,2305
0.3,0.15,random_uniform,scgi_frozen,10.30395736457704,1.2076595478022027,0.9050616042672013,0.016557439282942246,2048,0,2048
0.3,0.15,random_uniform,agc,10.299070844443136,1.2077040898414664,0.9060851105456313,0.016843511690511067,2048,0,2048
0.3,0.15,random_uniform,scgi_proxy,10.299006372003111,1.20782188518519,0.9060989236610849,0.016868773813295792,2048,0,2048
0.3,0.15,random_uniform,none,10.284584776980195,1.2023460594023483,0.9090837381177896,0.015111456390642772,2048,0,2048
0.3,0.15,random_uniform,reference_k32,10.208245275067286,1.1983407319522126,0.9251696825504554,0.012775111970494267,2048,65,2113
0.3,0.3,srht_paired,reference_k2,11.664285508971691,1.4230255704906938,0.6627408396564997,0.041407857969166455,2048,1025,3073
0.3,0.3,hadamard_paired,reference_k2,11.607145708784051,1.3919252969224014,0.6714357369927748,0.04057951018816771,2048,1025,3073
0.3,0.3,random_binary,reference_k2,11.306827663701776,1.2066995989259315,0.7187604430503101,0.026196666543538166,2048,1025,3073
0.3,0.3,fourier_fourstep,reference_k2,11.253336222641739,1.252375234693015,0.7274964669122455,0.020514303477808197,2048,1025,3073
0.3,0.3,srht_paired,pairwise,10.998577242814951,1.338112498685405,0.7717386799069856,0.031081853347781758,2048,0,2048
0.3,0.3,srht_paired,reference_k8,10.970912988594788,1.3225182126707897,0.7765636761337491,0.028217073447716373,2048,257,2305
0.3,0.3,hadamard_paired,pairwise,10.922826994548831,1.329403719566293,0.7853558007660449,0.032923109776967475,2048,0,2048
0.3,0.3,srht_paired,agc,10.90231128107026,1.3097844208604716,0.7888433243040327,0.026011624078144113,2048,0,2048
0.3,0.3,srht_paired,scgi_proxy,10.900239333929616,1.3090103855995743,0.7892212912887302,0.026066761721604353,2048,0,2048
0.3,0.3,srht_paired,scgi_frozen,10.898902889256645,1.3081179489212467,0.7894586032446285,0.02588712713821287,2048,0,2048
0.3,0.3,srht_paired,none,10.890115056805252,1.307606093948591,0.7910569169281868,0.025912207861182566,2048,0,2048
0.3,0.3,hadamard_paired,reference_k8,10.86651839377664,1.300542382299002,0.7955595074098576,0.032120589693732216,2048,257,2305
0.3,0.3,srht_paired,reference_k32,10.860639419602062,1.305323849367158,0.7964612521925658,0.026657049471773366,2048,65,2113
0.3,0.3,hadamard_paired,scgi_proxy,10.820648978467947,1.3082796941247807,0.8041599821726677,0.03638960298265925,2048,0,2048
0.3,0.3,hadamard_paired,none,10.81437385338803,1.3081530045295604,0.8056646035155037,0.04399169503708686,2048,0,2048
0.3,0.3,hadamard_paired,scgi_frozen,10.813078622428684,1.3009821075018504,0.8056860673196228,0.039326333251673534,2048,0,2048
0.3,0.3,hadamard_paired,reference_k32,10.802490488697035,1.3029598295062175,0.8073959753909161,0.033087878023789284,2048,65,2113
0.3,0.3,dct_paired,reference_k2,10.786286208220462,1.2874340232502623,0.8102363122036268,0.027815648561164797,2048,1025,3073
0.3,0.3,hadamard_paired,agc,10.638520811194446,1.303186094657658,0.838385210049226,0.032222668686301546,2048,0,2048
0.3,0.3,random_uniform,reference_k2,10.507726075547266,1.229006172998734,0.8637555292623429,0.02428247230664122,2048,1025,3073
0.3,0.3,dct_paired,pairwise,10.422263208760722,1.2533646265262426,0.8808734236443956,0.02270165009391321,2048,0,2048
