rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.03,0.1,dct_paired,scgi_proxy,23.848009456901934,2.3828847419996753,0.07827539598221442,0.009622384486663861,2048,0,2048
0.03,0.1,hadamard_paired,agc,23.744426305673297,2.400434245335279,0.08019658549092226,0.010178612348471106,2048,0,2048
0.03,0.1,dct_paired,none,23.712349035776338,2.3807538165358264,0.08085800109830926,0.010854546100583258,2048,0,2048
0.03,0.1,dct_paired,scgi_frozen,23.47106737284528,2.416773691624666,0.08547316349465564,0.011431661806390577,2048,0,2048
0.03,0.1,dct_paired,agc,21.31265521432391,2.451530134964538,0.14059755221777395,0.019499115825268473,2048,0,2048
0.03,0.1,fourier_fourstep,agc,20.65102625121334,2.2619989373817906,0.16312860804019083,0.017400751295467334,2048,0,2048
0.03,0.1,fourier_fourstep,scgi_frozen,20.601562299208062,2.0719639885161674,0.16491695900031728,0.016952606647722024,2048,0,2048
0.03,0.1,fourier_fourstep,scgi_proxy,20.460821269478195,2.1070396222322505,0.17009349746769736,0.01426374563724562,2048,0,2048
0.03,0.1,fourier_fourstep,none,20.27594901838481,2.023549015659181,0.17759630528292386,0.016120476517735148,2048,0,2048
0.03,0.1,random_binary,scgi_frozen,15.43391349132126,1.983835577765571,0.5400805217656579,0.02478851221538967,2048,0,2048
0.03,0.1,random_binary,scgi_proxy,15.42799213343921,1.988455747600937,0.5408335930626553,0.025193243547872404,2048,0,2048
0.03,0.1,random_binary,agc,15.424499800741852,1.990563113981071,0.5412761255875802,0.025381296169242007,2048,0,2048
0.03,0.1,random_binary,none,14.689999728254525,2.0104758108923937,0.6411419026102255,0.03324216412099968,2048,0,2048
0.03,0.1,random_uniform,scgi_frozen,14.461354521882669,1.9903495916885479,0.6754726905648197,0.026950158022878347,2048,0,2048
0.03,0.1,random_uniform,scgi_proxy,14.449835033428405,2.0037544915554677,0.6773305001711831,0.028729632353788087,2048,0,2048
0.03,0.1,random_uniform,agc,14.448657331211853,2.0053246330413095,0.6775148221826871,0.028752444027360588,2048,0,2048
0.03,0.1,random_uniform,none,13.759386212429131,1.9951949657141423,0.7940758914467432,0.03407058155179715,2048,0,2048
0.03,0.15,srht_paired,pairwise,23.58847052306367,2.41198294210558,0.08317175634908848,0.010921703781332339,2048,0,2048
0.03,0.15,hadamard_paired,pairwise,23.557870090861165,2.4203680507245564,0.0837681179731757,0.011050339254014087,2048,0,2048
0.03,0.15,srht_paired,scgi_frozen,23.110988332282385,2.3324049029503033,0.09269338807745289,0.010895007662170787,2048,0,2048
0.03,0.15,srht_paired,agc,23.1038919631609,2.326447449599415,0.09282648852554762,0.01072879989801705,2048,0,2048
0.03,0.15,srht_paired,scgi_proxy,23.099483668696678,2.3314597327167412,0.09293339393497187,0.010859961927272899,2048,0,2048
0.03,0.15,hadamard_paired,scgi_proxy,23.06408340190862,2.3638607218617014,0.09374428164876684,0.011403113926021169,2048,0,2048
0.03,0.15,hadamard_paired,scgi_frozen,22.808562736995334,2.39491576689285,0.09954513672609373,0.01323132622036347,2048,0,2048
0.03,0.15,srht_paired,none,22.670772118973545,2.282217911531102,0.10249196732643243,0.011094025187711702,2048,0,2048
0.03,0.15,hadamard_paired,none,22.603956195748083,2.311519969170317,0.10421082312521308,0.012674938916460857,2048,0,2048
0.03,0.15,hadamard_paired,agc,21.44906039651168,2.4025085975563165,0.13606309478573322,0.017386242172480554,2048,0,2048
0.03,0.15,dct_paired,pairwise,20.89483791659573,2.366505770797649,0.15444045658382224,0.01844918277955155,2048,0,2048
0.03,0.15,dct_paired,scgi_proxy,20.692849156272235,2.3280092490204662,0.1616498763152558,0.017910901536677556,2048,0,2048
0.03,0.15,dct_paired,none,20.54379080883486,2.3362959026590824,0.1676983640835889,0.02237486317105512,2048,0,2048
0.03,0.15,dct_paired,scgi_frozen,20.392670370686094,2.3577457905528973,0.17339107885814214,0.020957547683876587,2048,0,2048
0.03,0.15,dct_paired,agc,19.005467779824006,2.4198970316607005,0.23897354344410698,0.031597311784291114,2048,0,2048
0.03,0.15,fourier_fourstep,scgi_frozen,18.76501163932919,2.057185013302628,0.2512716418648724,0.020074886131152613,2048,0,2048
0.03,0.15,fourier_fourstep,none,18.637548311841527,2.0116684510243563,0.2584259670376468,0.014843848325222331,2048,0,2048
0.03,0.15,fourier_fourstep,scgi_proxy,18.63652454263739,2.0854652343959077,0.2587472692635365,0.019550703157485298,2048,0,2048
0.03,0.15,fourier_fourstep,agc,18.284189639326637,2.2014582298023164,0.28096877380799257,0.025855156794465407,2048,0,2048
0.03,0.15,random_binary,scgi_frozen,14.549941398719998,1.9699768065775558,0.6619958417314471,0.030437326691631274,2048,0,2048
0.03,0.15,random_binary,scgi_proxy,14.546035897988876,1.974952997095002,0.6626222972925981,0.03117444072731885,2048,0,2048
0.03,0.15,random_binary,agc,14.542272565131459,1.9772735140716586,0.663199565585592,0.031245661120428956,2048,0,2048
0.03,0.15,random_binary,none,13.911621462141735,1.9648456613735048,0.766532456212722,0.027920494283362553,2048,0,2048
0.03,0.15,random_uniform,scgi_frozen,13.718751622816507,1.9437735232870652,0.8011613152901387,0.023008085510321533,2048,0,2048
0.03,0.15,random_uniform,scgi_proxy,13.713039246281326,1.9533219174670373,0.8022501062984888,0.024323451153435663,2048,0,2048
0.03,0.15,random_uniform,agc,13.71201642382481,1.9547917142111177,0.802441616114814,0.024419916891851655,2048,0,2048
0.03,0.15,random_uniform,none,13.27191332360685,1.9401842369989186,0.8879631153098184,0.024564981748382016,2048,0,2048
0.03,0.3,srht_paired,pairwise,18.55321760477896,2.300612524942007,0.2644640169317566,0.02835812914476367,2048,0,2048
0.03,0.3,hadamard_paired,pairwise,18.51130886953203,2.31227021258762,0.26704329090795015,0.028719311176932202,2048,0,2048
0.03,0.3,srht_paired,agc,18.06059187310776,2.20871620022845,0.2957862975184925,0.026606212623125396,2048,0,2048
0.03,0.3,srht_paired,scgi_frozen,18.047943309398832,2.2124603824219795,0.29667965248795225,0.02708687169671812,2048,0,2048
0.03,0.3,srht_paired,scgi_proxy,18.044650303987897,2.21235376829895,0.29690720828040906,0.027116565475588907,2048,0,2048
0.03,0.3,hadamard_paired,scgi_proxy,17.912605867109455,2.256475611264355,0.30631858464914885,0.030808974492786245,2048,0,2048
0.03,0.3,hadamard_paired,scgi_frozen,17.77043467665911,2.2951235651577444,0.31694963991199787,0.03650844139235271,2048,0,2048
0.03,0.3,srht_paired,none,17.6305350427581,2.1499891175132464,0.3263510913582337,0.02641487999666832,2048,0,2048
0.03,0.3,hadamard_paired,none,17.481362623009936,2.220500211625056,0.33862510582436867,0.03802657038690448,2048,0,2048
0.03,0.3,hadamard_paired,agc,17.224559039710677,2.2903261976554408,0.35908528648708726,0.03801165115235317,2048,0,2048
0.03,0.3,dct_paired,pairwise,16.52946673039299,2.203889394464922,0.4205832704037805,0.03507988028249884,2048,0,2048
0.03,0.3,dct_paired,scgi_proxy,16.256447586316003,2.15269818912985,0.4475248257939768,0.03232831156498356,2048,0,2048
0.03,0.3,dct_paired,none,16.07160414892379,2.1712997163867986,0.46864971627286955,0.05347185227887104,2048,0,2048
0.03,0.3,dct_paired,scgi_frozen,16.070573220777156,2.1656501355762385,0.4673328513443531,0.03730865265175734,2048,0,2048
0.03,0.3,dct_paired,agc,15.503722230185033,2.1991301758530746,0.532722257998963,0.045525194230745115,2048,0,2048
0.03,0.3,fourier_fourstep,scgi_frozen,15.4959300881716,1.9827351837138691,0.5327484125311925,0.03127236802959343,2048,0,2048
0.03,0.3,fourier_fourstep,none,15.451749047202734,1.9775564110314947,0.5388302818145685,0.042780098132240686,2048,0,2048
0.03,0.3,fourier_fourstep,scgi_proxy,15.432196837777227,1.9886038926632685,0.5404859749013897,0.029001820896537158,2048,0,2048
0.03,0.3,fourier_fourstep,agc,15.028843563398269,2.0259446665162093,0.593089418612358,0.031964526178532564,2048,0,2048
0.03,0.3,random_binary,scgi_frozen,13.409273340858244,1.888229541494459,0.8602625012791976,0.02167363973818772,2048,0,2048
0.03,0.3,random_binary,scgi_proxy,13.408402751385873,1.891848506325073,0.8604590070146495,0.022719172664755843,2048,0,2048
0.03,0.3,random_binary,agc,13.406895089922074,1.8957145904433914,0.8607515770901875,0.022451097498707016,2048,0,2048
0.03,0.3,random_binary,none,13.13245414021635,1.8881733146138804,0.916679089981478,0.011082642376189843,2048,0,2048
0.03,0.3,random_uniform,agc,13.054533876551428,1.8872533540434295,0.9333357760987828,0.01589247417044444,2048,0,2048
0.03,0.3,random_uniform,scgi_proxy,13.054364582674145,1.8856708521794703,0.9333612463509704,0.015171755420550593,2048,0,2048
0.03,0.3,random_uniform,scgi_frozen,13.051782733331738,1.882223562577991,0.9339035828784048,0.014299642834510202,2048,0,2048
0.03,0.3,random_uniform,none,12.904493819096993,1.8850769768021667,0.9660855573970941,0.012075953157046475,2048,0,2048
0.03,0.5,srht_paired,pairwise,15.805418212430244,2.1579356160121668,0.49661548388620974,0.0376903514041077,2048,0,2048
0.03,0.5,hadamard_paired,pairwise,15.76267249389046,2.169598247584605,0.5015155295819795,0.03780294350722766,2048,0,2048
0.03,0.5,srht_paired,agc,15.32581348631598,2.0715368450187044,0.554069551606198,0.03312919519185825,2048,0,2048
0.03,0.5,srht_paired,scgi_proxy,15.284121384382711,2.0706493132482544,0.5595093713661143,0.035135599882439035,2048,0,2048
0.03,0.5,srht_paired,scgi_frozen,15.269553357065778,2.0639714087775887,0.5613350441723782,0.03431047810895927,2048,0,2048
0.03,0.5,hadamard_paired,scgi_proxy,15.106767345193518,2.1090245314088567,0.5832066176893158,0.04275100979033214,2048,0,2048
0.03,0.5,hadamard_paired,scgi_frozen,15.010750374152005,2.1242991131280093,0.5965558827995308,0.04827767706375958,2048,0,2048
0.03,0.5,srht_paired,none,14.921547441534504,2.0065452294616595,0.6079333562279621,0.032834429230386646,2048,0,2048
0.03,0.5,hadamard_paired,agc,14.836969227620335,2.118523994874902,0.6204764721614553,0.04368522805442546,2048,0,2048
0.03,0.5,hadamard_paired,none,14.751802549651217,2.081840396316545,0.6335180576586845,0.05574692926644342,2048,0,2048
0.03,0.5,dct_paired,pairwise,14.51938565926506,2.053408275096087,0.6667881784584154,0.03345464907771185,2048,0,2048
0.03,0.5,dct_paired,scgi_proxy,14.1997152288103,1.9977227405501514,0.7173706362163462,0.027093888482359888,2048,0,2048
0.03,0.5,dct_paired,scgi_frozen,14.08797416183206,2.0015780521027224,0.7362545588848504,0.03274699144464514,2048,0,2048
0.03,0.5,dct_paired,none,14.011588089276694,2.001584030859423,0.7504802061042325,0.05473529688491765,2048,0,2048
0.03,0.5,dct_paired,agc,13.934572095621764,2.0139648493191893,0.7628376215275584,0.036682803340050384,2048,0,2048
0.03,0.5,fourier_fourstep,scgi_frozen,13.866161901605077,1.909008155523311,0.774939602026272,0.037197771636112036,2048,0,2048
0.03,0.5,fourier_fourstep,scgi_proxy,13.855955932759292,1.9055420413230644,0.7764404300805874,0.028663053428008494,2048,0,2048
0.03,0.5,fourier_fourstep,none,13.804767855408148,1.9158486873807454,0.7869224603694718,0.055978671209105185,2048,0,2048
0.03,0.5,fourier_fourstep,agc,13.708608850383055,1.9173663905213123,0.8031716169970619,0.02768866735552054,2048,0,2048
0.03,0.5,random_binary,agc,13.016416762231078,1.8587490642781768,0.9415155335904238,0.012587110467997683,2048,0,2048
0.03,0.5,random_binary,scgi_proxy,13.012882055394751,1.8537879839668352,0.9422838512099695,0.012743317149728506,2048,0,2048
0.03,0.5,random_binary,scgi_frozen,13.012438667297175,1.8541202144208215,0.9423642022624581,0.011368686692214787,2048,0,2048
0.03,0.5,random_binary,none,12.905549564674246,1.861441744496582,0.9657938137372113,0.004993794588328277,2048,0,2048
0.03,0.5,random_uniform,agc,12.877750110532187,1.8679666707586464,0.9720488321509755,0.011790876718108585,2048,0,2048
0.03,0.5,random_uniform,scgi_proxy,12.87603195059695,1.866143638232738,0.9724207663627051,0.010575304613290539,2048,0,2048
0.03,0.5,random_uniform,scgi_frozen,12.869615314589817,1.8663636502148133,0.9738503361721191,0.009723132296146506,2048,0,2048
0.03,0.5,random_uniform,none,12.815097795414374,1.8685648731631646,0.9861317960689663,0.007242735845647807,2048,0,2048
0.1,0.05,srht_paired,pairwise,27.781957292407014,2.44542547560085,0.03169596643896587,0.004385909017012978,2048,0,2048
0.1,0.05,hadamard_paired,pairwise,27.757168209067896,2.4480180117791086,0.03187705340497125,0.004401551381676454,2048,0,2048
0.1,0.05,srht_paired,scgi_proxy,27.509653991781867,2.395503330885477,0.03370657294217206,0.004340065489172303,2048,0,2048
0.1,0.05,srht_paired,scgi_frozen,27.50201676155378,2.392871706692671,0.033765464974289325,0.004346335493997932,2048,0,2048
0.1,0.05,srht_paired,agc,27.49372020035954,2.3874096525184925,0.03382230286738186,0.004285280264183303,2048,0,2048
0.1,0.05,hadamard_paired,scgi_proxy,27.48824928220149,2.4132639369611883,0.03387982777803153,0.004406641032227134,2048,0,2048
0.1,0.05,srht_paired,none,27.46028806209747,2.391518512130079,0.03408805960502009,0.004353220734624054,2048,0,2048
0.1,0.05,hadamard_paired,none,27.4073920093138,2.4030763810174225,0.034513704121791375,0.004465906515842126,2048,0,2048
0.1,0.05,hadamard_paired,scgi_frozen,27.02148125926043,2.375207220581277,0.03769411324282904,0.004657318865696152,2048,0,2048
0.1,0.05,dct_paired,pairwise,24.880196078200292,2.421846980804839,0.06177875866963698,0.0081391610923374,2048,0,2048
0.1,0.05,dct_paired,scgi_proxy,24.771115575864457,2.4036208021720977,0.06332214718918629,0.008088454718895861,2048,0,2048
0.1,0.05,dct_paired,none,24.747296485349366,2.406854419152923,0.06369126176898764,0.008318724311080819,2048,0,2048
0.1,0.05,dct_paired,scgi_frozen,24.393995476830376,2.4369212567484446,0.06913188357775593,0.009391314693144437,2048,0,2048
0.1,0.05,hadamard_paired,agc,24.31592563158826,2.4053893684325796,0.0703152643055455,0.008979274421907628,2048,0,2048
0.1,0.05,dct_paired,agc,21.9057877732129,2.4550227304978023,0.12266552436565267,0.017146215834798476,2048,0,2048
0.1,0.05,fourier_fourstep,agc,21.37572731824929,2.2682721578674574,0.13806720722671942,0.014838051814275915,2048,0,2048
0.1,0.05,fourier_fourstep,scgi_frozen,21.047264741084472,2.044884691749381,0.14857939785557175,0.012123262029101654,2048,0,2048
0.1,0.05,fourier_fourstep,scgi_proxy,20.920492745517272,2.1021915363457335,0.15295848107177146,0.01207678374939546,2048,0,2048
0.1,0.05,fourier_fourstep,none,20.625647357765544,1.9995321879645769,0.16364272513735686,0.012030947232408168,2048,0,2048
0.1,0.05,random_binary,scgi_frozen,16.178258213795885,1.9448227019601658,0.4547783534938866,0.0142367647625537,2048,0,2048
0.1,0.05,random_binary,agc,16.17463741478507,1.9474146082385124,0.4551642784243195,0.014481271736243645,2048,0,2048
0.1,0.05,random_binary,scgi_proxy,16.174353014896102,1.9459220401724437,0.4551865210454739,0.014216175192519215,2048,0,2048
0.1,0.05,random_binary,none,16.038370586063614,1.976494381242076,0.4697295318483553,0.016812221803564904,2048,0,2048
0.1,0.05,random_uniform,scgi_frozen,15.33237244866491,2.0240843937592077,0.5529331822781274,0.027296073001950204,2048,0,2048
0.1,0.05,random_uniform,agc,15.32069206796152,2.0404158374691166,0.5545196536391497,0.02945100252573206,2048,0,2048
0.1,0.05,random_uniform,scgi_proxy,15.319566674430325,2.039742446908249,0.5546578177580955,0.029344019646500005,2048,0,2048
0.1,0.05,random_uniform,none,15.099874149476076,2.044604748831428,0.5833942658558697,0.029738987092170675,2048,0,2048
0.1,0.1,srht_paired,pairwise,22.16949553592277,2.3953287961106877,0.11526170772845097,0.01471836360623009,2048,0,2048
0.1,0.1,hadamard_paired,pairwise,22.130392108202145,2.398931599085088,0.1162974492249265,0.014753357830525778,2048,0,2048
0.1,0.1,srht_paired,scgi_proxy,21.892708924922886,2.3438811416476373,0.1227063654482357,0.014410765880858434,2048,0,2048
0.1,0.1,srht_paired,scgi_frozen,21.89047631494864,2.342527380993506,0.12277001444379465,0.014428479913422942,2048,0,2048
0.1,0.1,srht_paired,agc,21.88772454799041,2.3392711994747226,0.12283092079777999,0.014271663599690551,2048,0,2048
0.1,0.1,srht_paired,none,21.838483480298155,2.3364768529239988,0.12422338953703642,0.014345054402334497,2048,0,2048
0.1,0.1,hadamard_paired,scgi_proxy,21.820990570751146,2.369687056453305,0.12478670707515756,0.014957525649599264,2048,0,2048
0.1,0.1,hadamard_paired,none,21.73256366047157,2.3660798148909263,0.1273849872769003,0.015586259615464644,2048,0,2048
0.1,0.1,hadamard_paired,scgi_frozen,21.617515274056124,2.3922109301491394,0.13086484279836857,0.01656400842305253,2048,0,2048
0.1,0.1,hadamard_paired,agc,20.435357231905215,2.412002394219018,0.17186277512954282,0.022188956476654444,2048,0,2048
0.1,0.1,dct_paired,pairwise,19.599111553892474,2.3312342334217404,0.20795253018005916,0.02314718691624194,2048,0,2048
0.1,0.1,dct_paired,scgi_proxy,19.464515290766183,2.302409951954235,0.2143922514606044,0.02275172309626651,2048,0,2048
0.1,0.1,dct_paired,none,19.43145229016854,2.3079204820301356,0.21619313523375214,0.02460309867617567,2048,0,2048
0.1,0.1,dct_paired,scgi_frozen,19.215059833384426,2.327416028905584,0.22721390710403983,0.025610719329953513,2048,0,2048
0.1,0.1,dct_paired,agc,18.002930251133584,2.390402762770569,0.3008025164254221,0.03789879860190505,2048,0,2048
0.1,0.1,fourier_fourstep,scgi_frozen,17.994288283198536,2.0374698367656925,0.29984237153172644,0.0203617603204909,2048,0,2048
0.1,0.1,fourier_fourstep,none,17.95388441360952,2.001497511256425,0.3024394989480667,0.016673032173523762,2048,0,2048
0.1,0.1,fourier_fourstep,scgi_proxy,17.863264031549544,2.067396930196193,0.3091283431911632,0.022535871196228994,2048,0,2048
0.1,0.1,fourier_fourstep,agc,17.397749551415252,2.1686203865169413,0.3444093707375509,0.029356082241660683,2048,0,2048
0.1,0.1,random_binary,scgi_frozen,14.756144183404743,1.970909432474577,0.6311702820490181,0.025766921728223556,2048,0,2048
0.1,0.1,random_binary,agc,14.749528922814775,1.9740814392053276,0.6321409151470069,0.026018397946604956,2048,0,2048
0.1,0.1,random_binary,scgi_proxy,14.74648064258883,1.9731929183903127,0.6325750105631682,0.025782599627410332,2048,0,2048
0.1,0.1,random_binary,none,14.580128443526998,1.9835870526685564,0.6571980555676916,0.02448977441044646,2048,0,2048
0.1,0.1,random_uniform,scgi_frozen,13.871282511037327,1.980712793861481,0.773772161188812,0.030559249735354874,2048,0,2048
0.1,0.1,random_uniform,agc,13.864855317674913,1.9875092653419595,0.774956562354979,0.03164732143989141,2048,0,2048
0.1,0.1,random_uniform,scgi_proxy,13.861707237746757,1.9871178936964313,0.7755114219080816,0.031477971892812595,2048,0,2048
0.1,0.1,random_uniform,none,13.704562022936567,1.9803713997146153,0.8039618885985809,0.02897424223222335,2048,0,2048
0.1,0.15,srht_paired,pairwise,19.243947990305177,2.3284841688786155,0.2257086791255499,0.025543332486402823,2048,0,2048
0.1,0.15,hadamard_paired,pairwise,19.19591957338165,2.3322277534864333,0.22819482094567273,0.025507390063195936,2048,0,2048
0.1,0.15,srht_paired,scgi_proxy,18.962927984703292,2.2771963742449386,0.24055191865081432,0.024684210833838042,2048,0,2048
0.1,0.15,srht_paired,agc,18.962818319533405,2.2739344131070287,0.24053563577491271,0.024439167975247672,2048,0,2048
0.1,0.15,srht_paired,scgi_frozen,18.961726658118202,2.276124598902894,0.24061946383153404,0.02470772170123689,2048,0,2048
0.1,0.15,srht_paired,none,18.904500159520865,2.2668911747002793,0.24375115291808624,0.024359283355054235,2048,0,2048
0.1,0.15,hadamard_paired,scgi_proxy,18.854284589323186,2.3064902110977696,0.24672541528007924,0.02611933903042451,2048,0,2048
0.1,0.15,hadamard_paired,none,18.763649054228974,2.30837838438041,0.2520623598068922,0.028136905281353295,2048,0,2048
0.1,0.15,hadamard_paired,scgi_frozen,18.715248053069153,2.3355445847270313,0.2549673986076334,0.029232070074254452,2048,0,2048
0.1,0.15,hadamard_paired,agc,17.9747499216697,2.347680410518888,0.3023797837628158,0.03467255237459572,2048,0,2048
0.1,0.15,dct_paired,pairwise,17.081636259547114,2.2314916337861987,0.3705372494053056,0.03302540930445025,2048,0,2048
0.1,0.15,dct_paired,scgi_proxy,16.925322124324428,2.195412267082767,0.3839578527661701,0.032121898149614615,2048,0,2048
0.1,0.15,dct_paired,none,16.886846885206428,2.2013514671120604,0.3877440880733053,0.03705501606402976,2048,0,2048
0.1,0.15,dct_paired,scgi_frozen,16.736651552070786,2.2094273027736064,0.4011379241321512,0.03527772887524315,2048,0,2048
0.1,0.15,fourier_fourstep,none,16.14624367218894,1.97629571667333,0.45863294168818286,0.0265717609598845,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_frozen,16.09992556193334,1.9958568346967671,0.46360019100590344,0.02765731262202217,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_proxy,15.998141877195547,2.0110675541116536,0.4746685213628449,0.029669260028800014,2048,0,2048
0.1,0.15,dct_paired,agc,15.971070854471899,2.2525007144118563,0.4787904695211889,0.04596232390062381,2048,0,2048
0.1,0.15,fourier_fourstep,agc,15.503048657373387,2.0650646777776305,0.5320052713303782,0.03368275805245602,2048,0,2048
0.1,0.15,random_binary,scgi_frozen,13.944987460679902,1.9344668469714452,0.7605631707369224,0.024272961664658955,2048,0,2048
0.1,0.15,random_binary,agc,13.943039259654217,1.937344996468008,0.7609177339462188,0.024717849023522146,2048,0,2048
0.1,0.15,random_binary,scgi_proxy,13.937229546695274,1.9362422804083144,0.7619269095632931,0.024442598206908108,2048,0,2048
0.1,0.15,random_binary,none,13.815270858814646,1.9397756134994921,0.7835069900314495,0.02050599294457793,2048,0,2048
0.1,0.15,random_uniform,scgi_frozen,13.34152489447369,1.9312017239652437,0.8738582896148144,0.024793527633093858,2048,0,2048
0.1,0.15,random_uniform,agc,13.340371440334343,1.935435934762155,0.8741121681722227,0.025621957303947965,2048,0,2048
0.1,0.15,random_uniform,scgi_proxy,13.336140683955119,1.9351560512188488,0.8749548783230141,0.02529884236903178,2048,0,2048
0.1,0.15,random_uniform,none,13.239699082861515,1.9299082899163393,0.8945199683599869,0.022544663598319498,2048,0,2048
0.1,0.3,srht_paired,pairwise,15.487474555495865,2.1396903102983265,0.5341761511149612,0.0381758153008266,2048,0,2048
0.1,0.3,hadamard_paired,pairwise,15.4357220755743,2.141955022647343,0.5405002933506027,0.03725407376662275,2048,0,2048
0.1,0.3,srht_paired,agc,15.21180156772653,2.0948588494829665,0.5688457533036427,0.03487967790001232,2048,0,2048
0.1,0.3,srht_paired,scgi_frozen,15.200785802438205,2.094473494534491,0.5703163603466026,0.03543459610426206,2048,0,2048
0.1,0.3,srht_paired,scgi_proxy,15.200520224065565,2.09457061353825,0.5703451169095277,0.035325543156183255,2048,0,2048
0.1,0.3,srht_paired,none,15.137963827886898,2.0798993388033313,0.5785007487006375,0.033669868289521156,2048,0,2048
0.1,0.3,hadamard_paired,scgi_proxy,15.057076245247401,2.1153614101726492,0.5895853062022061,0.03809845574644598,2048,0,2048
0.1,0.3,hadamard_paired,scgi_frozen,14.996091622199504,2.134247133720566,0.5982035866337572,0.04322918477650173,2048,0,2048
0.1,0.3,hadamard_paired,none,14.98053192460155,2.122963332755835,0.6004636539032104,0.045131802351908654,2048,0,2048
0.1,0.3,hadamard_paired,agc,14.725785209923405,2.127292330825632,0.6363628797093419,0.04170602833729141,2048,0,2048
0.1,0.3,dct_paired,pairwise,14.306953315744257,2.0304286827403484,0.7000509728967628,0.03128923528429663,2048,0,2048
0.1,0.3,dct_paired,scgi_proxy,14.122612605685678,1.9874846973297016,0.7302767827208909,0.02917085588754315,2048,0,2048
0.1,0.3,dct_paired,none,14.084455872423794,1.9885434036211178,0.7371355148262727,0.039381153422872066,2048,0,2048
0.1,0.3,dct_paired,scgi_frozen,14.03998212764165,1.9880313495656243,0.7443279828406372,0.030415639750915643,2048,0,2048
0.1,0.3,fourier_fourstep,none,13.89756793575533,1.8995930381029498,0.7696349159911773,0.04321592726367432,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_frozen,13.862814927474995,1.8997405348649763,0.7754350092903619,0.03462402326392164,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_proxy,13.821230215902478,1.9010776692498086,0.7827629133082499,0.03143024931094693,2048,0,2048
0.1,0.3,dct_paired,agc,13.801755546132847,1.9994313424193206,0.7863409256462282,0.03324683058776283,2048,0,2048
0.1,0.3,fourier_fourstep,agc,13.623181873704846,1.9133241452523002,0.8191011584614643,0.027446501109521272,2048,0,2048
0.1,0.3,random_binary,agc,13.127528295646988,1.8693413533955463,0.9177338052645985,0.01232225756285067,2048,0,2048
0.1,0.3,random_binary,scgi_frozen,13.119316302744314,1.8666945196467786,0.9194569301892346,0.011161514396152957,2048,0,2048
0.1,0.3,random_binary,scgi_proxy,13.117179198735425,1.867630420084846,0.9199137546567995,0.011545358341171302,2048,0,2048
0.1,0.3,random_binary,none,13.078740185572268,1.871301089612194,0.9280568963259193,0.007961911260491264,2048,0,2048
0.1,0.3,random_uniform,agc,12.934224544920838,1.8841674011201142,0.9595522169580619,0.016283750123886723,2048,0,2048
0.1,0.3,random_uniform,scgi_frozen,12.929959579565406,1.8818389084562237,0.9604795986652525,0.015273840444046876,2048,0,2048
0.1,0.3,random_uniform,scgi_proxy,12.928723472782227,1.883854594751232,0.9607567696441894,0.015532710715399446,2048,0,2048
0.1,0.3,random_uniform,none,12.895026638809417,1.8821838259388228,0.968209107019459,0.013388702459206763,2048,0,2048
0.1,0.5,srht_paired,pairwise,13.963857586698342,2.001992671448567,0.7574778277982985,0.030726785238438532,2048,0,2048
0.1,0.5,hadamard_paired,pairwise,13.92339030119302,2.002835387135535,0.7644898469295484,0.028704163814008418,2048,0,2048
0.1,0.5,srht_paired,agc,13.711032824904342,1.9712123924657712,0.8026864216314319,0.026550790317469014,2048,0,2048
0.1,0.5,srht_paired,scgi_frozen,13.687201382378328,1.9674072676629781,0.807134442512012,0.02768378648584339,2048,0,2048
0.1,0.5,srht_paired,scgi_proxy,13.68607750639807,1.9665599385712342,0.8073320136045506,0.02732161937873199,2048,0,2048
0.1,0.5,srht_paired,none,13.633294052658266,1.952621459811956,0.817111834830736,0.024505844131259447,2048,0,2048
0.1,0.5,hadamard_paired,scgi_proxy,13.570102197344099,1.9702468173656669,0.8291744325105638,0.027847455639757726,2048,0,2048
0.1,0.5,hadamard_paired,scgi_frozen,13.549325362943378,1.9776487893743493,0.8332626733394637,0.03141720470301432,2048,0,2048
0.1,0.5,hadamard_paired,none,13.520750991211099,1.9757324406685741,0.8389100006400172,0.03571394443776017,2048,0,2048
0.1,0.5,hadamard_paired,agc,13.488541410265725,1.9743244091452457,0.8448407214251951,0.02654938187387076,2048,0,2048
0.1,0.5,dct_paired,pairwise,13.384006565824,1.9304205552184253,0.8652330569156899,0.019535152911454415,2048,0,2048
0.1,0.5,dct_paired,scgi_proxy,13.205559207438261,1.892694475922373,0.9014532508635862,0.016408664777841125,2048,0,2048
0.1,0.5,dct_paired,none,13.177023901166626,1.891838059653861,0.9075145277401884,0.022657325142905627,2048,0,2048
0.1,0.5,dct_paired,scgi_frozen,13.173620449286028,1.8919208120133244,0.9081014795994516,0.016204501949733045,2048,0,2048
0.1,0.5,fourier_fourstep,none,13.133159748437972,1.8591091297635567,0.9169313843147435,0.030781947714250895,2048,0,2048
0.1,0.5,dct_paired,agc,13.13292481905861,1.89763041237994,0.9167260437419203,0.020457919101270042,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_frozen,13.122635535245035,1.8572623841719202,0.9189764263521729,0.024026156743983246,2048,0,2048
