config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0027,stripe_target,1,47,0.02155853435397148,5.8413825035095215,0.6431031823158264,0.10237535089254379,0.3737703561782837,1.0,0.6262296438217163,0.09261482208967209,0.01228322833776474,0.009800867177546024,0.7096774578094482,0.2135009765625,2.061716079711914,0.00022690786863677204,0.021331626921892166,0.005512175150215626,0.00020624064200092107,0.2508679926395416
cfg0027,stripe_target,1,48,0.007183712907135487,5.483462810516357,0.5118611454963684,0.09445799142122269,0.21786978840827942,0.8621967434883118,0.64432692527771,0.09750629216432571,0.01287160161882639,0.008246955461800098,0.5483871102333069,0.220703125,2.0127012729644775,0.00022671766055282205,0.006956995464861393,0.005517930723726749,0.0006854531820863485,0.12902113795280457
cfg0027,stripe_target,1,49,0.0015082858735695481,4.772817611694336,0.3739190697669983,0.08755262941122055,0.05740731209516525,0.7179433703422546,0.6605360507965088,0.10305222868919373,0.013599272817373276,0.006765732076019049,0.4193548262119293,0.21600341796875,2.046121120452881,0.00022656228975392878,0.0012817236129194498,0.005519357975572348,0.001571150147356093,0.05849040299654007
cfg0027,stripe_target,1,50,0.007238566409796476,3.950369119644165,0.2400730550289154,0.08248559385538101,0.0,0.6162530779838562,0.6162530779838562,0.108566053211689,0.01436604093760252,0.00562444468960166,0.25806450843811035,0.25927734375,2.1257500648498535,0.0002264464128529653,0.007012119982391596,0.005515561439096928,0.002571796765550971,0.15548184514045715
cfg0027,stripe_target,1,51,0.02365376614034176,3.3342933654785156,0.12268897145986557,0.07792747765779495,0.0,0.5388226509094238,0.5388226509094238,0.11011200398206711,0.014166474342346191,0.004902851767838001,0.12903225421905518,0.30548095703125,2.0988075733184814,0.00022633548360317945,0.023427430540323257,0.005506696179509163,0.0032650590874254704,0.28773537278175354
cfg0027,stripe_target,1,52,0.046283092349767685,2.9930999279022217,0.04334249719977379,0.06334245204925537,0.0,0.4811806082725525,0.4811806082725525,0.07735640555620193,0.008470471017062664,0.0031313986983150244,0.06451612710952759,0.24737548828125,1.2797489166259766,0.0002262791822431609,0.04605681449174881,0.005495007149875164,0.003538738004863262,0.4023735523223877
cfg0027,stripe_target,1,53,0.06899729371070862,2.05942702293396,0.019889041781425476,0.04178528115153313,0.0,0.44515591859817505,0.44515591859817505,0.04068532586097717,0.003979610279202461,0.0011633707908913493,0.032258063554763794,0.2054443359375,0.8333402872085571,0.0002262610651087016,0.06877103447914124,0.005483092274516821,0.003340043593198061,0.4895467162132263
cfg0027,stripe_target,1,54,0.0854656845331192,1.6335276365280151,0.0142558254301548,0.033464185893535614,0.0,0.43154215812683105,0.43154215812683105,0.03213045746088028,0.0027943006716668606,0.0006864533643238246,0.032258063554763794,0.1690673828125,0.6920652389526367,0.0002262735361000523,0.08523941040039062,0.005470546893775463,0.0027537241112440825,0.5427145957946777
cfg0027,stripe_target,1,55,0.09110687673091888,1.98392653465271,0.017902780324220657,0.03892497718334198,0.0,0.43993276357650757,0.43993276357650757,0.03801216185092926,0.00361211271956563,0.000982179888524115,0.032258063554763794,0.19427490234375,0.7881649136543274,0.00022632064064964652,0.09088055789470673,0.005458056461066008,0.001951079349964857,0.5579268932342529
cfg0027,stripe_target,1,56,0.0843491405248642,3.08282732963562,0.03413652628660202,0.05929621309041977,0.0,0.4710981845855713,0.4710981845855713,0.06279616057872772,0.0073553407564759254,0.0026231224182993174,0.06451612710952759,0.224609375,1.0657392740249634,0.00022640367387793958,0.08412273973226547,0.005446220748126507,0.0011359730269759893,0.5339398384094238
cfg0027,stripe_target,1,57,0.06702236831188202,3.697845458984375,0.09698157757520676,0.08021711558103561,0.0,0.5329703688621521,0.5329703688621521,0.11142036318778992,0.015269842930138111,0.005360084120184183,0.12903225421905518,0.24761962890625,2.0045487880706787,0.00022650495520792902,0.06679586321115494,0.005435598082840443,0.0005012436304241419,0.47218483686447144
cfg0027,stripe_target,1,58,0.043857526034116745,4.417235374450684,0.2104802131652832,0.08773010224103928,0.0,0.6201992034912109,0.6201992034912109,0.11538642644882202,0.01705986075103283,0.006617383100092411,0.22580644488334656,0.26080322265625,2.123047351837158,0.000226628064410761,0.043630897998809814,0.005430522374808788,0.00019422126933932304,0.3766140937805176
cfg0027,stripe_target,1,59,0.021253634244203568,5.416186332702637,0.3469426929950714,0.09498410671949387,0.03332561254501343,0.7262681126594543,0.6929425001144409,0.11241884529590607,0.01699661836028099,0.00830563809722662,0.3870967626571655,0.21942138671875,2.041874885559082,0.00022678969253320247,0.021026844158768654,0.0054293544963002205,0.0002883070264942944,0.25346219539642334
cfg0027,stripe_target,1,60,0.005611883010715246,6.2425007820129395,0.4954202175140381,0.10427164286375046,0.19587013125419617,0.8501822352409363,0.6543121337890625,0.10947582870721817,0.016834169626235962,0.010315355844795704,0.5483871102333069,0.21685791015625,2.0195651054382324,0.00022696903033647686,0.005384914111346006,0.005428460892289877,0.0007620936376042664,0.1138761043548584
cfg0027,stripe_target,1,61,0.0016308912308886647,6.567431926727295,0.645697832107544,0.11480419337749481,0.36193031072616577,1.0,0.6380696892738342,0.10737734287977219,0.016690107062458992,0.01253414060920477,0.7096774578094482,0.2161865234375,2.1186888217926025,0.00022716161038260907,0.0014037296641618013,0.0054212333634495735,0.0014906355645507574,0.06440073251724243
cfg0027,stripe_target,1,62,0.010962160304188728,7.666783332824707,0.7820252776145935,0.11487644910812378,0.5199472904205322,1.0,0.4800527095794678,0.09424196928739548,0.013852505944669247,0.011426516808569431,0.8387097120285034,0.223388671875,1.9877104759216309,0.00022734934464097023,0.010734811425209045,0.005405831150710583,0.00226025702431798,0.19357718527317047
cfg0027,stripe_target,1,63,0.03157716616988182,5.5856475830078125,0.877639889717102,0.07814517617225647,0.5855131149291992,1.0,0.4144868850708008,0.059716567397117615,0.004370948765426874,0.0042898389510810375,0.9032257795333862,0.307861328125,1.9280132055282593,0.00022750032076146454,0.03134966641664505,0.005385949742048979,0.002839573659002781,0.33336636424064636
cfg0027,stripe_target,1,64,0.058191169053316116,2.7146544456481934,0.9464014768600464,0.05214507877826691,0.6388857364654541,1.0,0.3611142635345459,0.033546723425388336,0.0015780956018716097,0.001552713569253683,0.9354838728904724,0.57696533203125,1.5286277532577515,0.00022759953571949154,0.05796356871724129,0.005369959399104118,0.003075217828154564,0.45183777809143066
cfg0027,stripe_target,1,65,0.08378815650939941,1.259434461593628,0.9805912971496582,0.03617148846387863,0.6763229370117188,1.0,0.32367706298828125,0.021188100799918175,0.0010309464996680617,0.0008303325739689171,0.9032257795333862,0.96588134765625,0.7730711102485657,0.00022763795277569443,0.0835605189204216,0.005364070646464825,0.0029305904172360897,0.5404781699180603
cfg0027,stripe_target,1,66,0.10163689404726028,0.8307167887687683,0.9888182878494263,0.030891742557287216,0.6952210664749146,1.0,0.30477893352508545,0.014278785325586796,0.000809397897683084,0.0006903079338371754,0.9032257795333862,0.96868896484375,0.4581877887248993,0.0002276180894114077,0.10140927881002426,0.005366145633161068,0.00247084628790617,0.5932815670967102
cfg0027,stripe_target,1,67,0.10711681842803955,1.1831611394882202,0.9828481078147888,0.03387046977877617,0.6942622661590576,1.0,0.3057377338409424,0.01854405365884304,0.0008825887925922871,0.0007466012611985207,0.9032257795333862,0.96722412109375,0.6856690645217896,0.0002275491424370557,0.1068892702460289,0.005373239982873201,0.0018254455644637346,0.6068068742752075
cfg0027,stripe_target,1,68,0.09888286143541336,2.639064073562622,0.9521374702453613,0.04758811742067337,0.6734721064567566,1.0,0.3265278935432434,0.026756342500448227,0.0011317061726003885,0.0012689800933003426,0.9354838728904724,0.635009765625,1.437050700187683,0.0002274452563142404,0.09865541756153107,0.005384648684412241,0.0011491465847939253,0.5802804231643677
cfg0027,stripe_target,1,69,0.07913902401924133,5.504610061645508,0.8873028755187988,0.07231331616640091,0.6324499249458313,1.0,0.3675500750541687,0.046898625791072845,0.002889013849198818,0.003781364532187581,0.9032257795333862,0.34063720703125,1.8409515619277954,0.00022731520584784448,0.07891170680522919,0.005398500245064497,0.000589383183978498,0.5155372619628906
cfg0027,stripe_target,1,70,0.05301981791853905,7.8167548179626465,0.7936244010925293,0.10739840567111969,0.5734580159187317,1.0,0.4265419840812683,0.07585067301988602,0.010292228311300278,0.01004288624972105,0.8387097120285034,0.22515869140625,1.8821744918823242,0.0002271736302645877,0.05279264599084854,0.00541392806917429,0.00026044025435112417,0.4168333411216736
cfg0027,stripe_target,1,71,0.027270521968603134,7.087540149688721,0.6564216017723083,0.10396582633256912,0.473052442073822,0.9845165014266968,0.5114640593528748,0.08078444749116898,0.011032926850020885,0.010495626367628574,0.7096774578094482,0.2152099609375,1.9299410581588745,0.00022703802096657455,0.027043484151363373,0.005428405944257975,0.00022353592794388533,0.29056546092033386
cfg0027,stripe_target,1,72,0.008554579690098763,7.227701663970947,0.5030437111854553,0.09165618568658829,0.3111683130264282,0.8023038506507874,0.49113553762435913,0.07887143641710281,0.010397368110716343,0.00822688639163971,0.5483871102333069,0.21441650390625,1.7410874366760254,0.00022691681806463748,0.008327662944793701,0.005441172048449516,0.00047339271986857057,0.1469891369342804
cfg0027,stripe_target,1,73,0.0017818482592701912,6.434650897979736,0.34785783290863037,0.08085617423057556,0.14583656191825867,0.6189684867858887,0.47313192486763,0.07913000136613846,0.009977455250918865,0.0062890201807022095,0.3870967626571655,0.2144775390625,1.7506691217422485,0.00022681427071802318,0.0015550339594483376,0.005450182128697634,0.0009342692792415619,0.06352108716964722
cfg0027,stripe_target,1,74,0.008842370472848415,5.014387607574463,0.20106109976768494,0.07270649820566177,0.0,0.4783363342285156,0.4783363342285156,0.0804261788725853,0.009783529676496983,0.004792387131601572,0.22580644488334656,0.24456787109375,1.80715811252594,0.00022673083003610373,0.008615639992058277,0.005453076213598251,0.0014709129463881254,0.16783466935157776
cfg0027,stripe_target,1,75,0.028054706752300262,3.9204249382019043,0.07403026521205902,0.06545141339302063,0.0,0.36990320682525635,0.36990320682525635,0.07745452225208282,0.008771668188273907,0.003776613622903824,0.09677419066429138,0.2459716796875,1.664808988571167,0.00022665780852548778,0.027828048914670944,0.005449861288070679,0.0019237794913351536,0.311437726020813
cfg0027,stripe_target,1,76,0.05452968552708626,2.2738468647003174,0.01722894050180912,0.03516620025038719,0.0,0.29074978828430176,0.29074978828430176,0.030449414625763893,0.0023656347766518593,0.0008027006988413632,0.032258063554763794,0.20379638671875,0.7711149454116821,0.00022661141701973975,0.05430307239294052,0.005442566238343716,0.0021646013483405113,0.436275839805603
cfg0027,stripe_target,1,77,0.08145829290151596,0.6271256804466248,0.003674451494589448,0.013067664578557014,0.0,0.24344968795776367,0.24344968795776367,0.00878695584833622,0.0004104721883777529,8.283759234473109e-05,0.0,0.11541748046875,0.23756110668182373,0.00022656854707747698,0.08123172074556351,0.00543473195284605,0.002137268427759409,0.5327969789505005
cfg0027,stripe_target,1,78,0.1019534021615982,0.25716158747673035,0.001269661821424961,0.007306918501853943,0.0,0.22885751724243164,0.22885751724243164,0.0033421493135392666,0.00014686401118524373,2.3098815290722996e-05,0.0,0.05340576171875,0.08464441448450089,0.00022653484484180808,0.10172686725854874,0.005426355637609959,0.0018642580835148692,0.5948063135147095
cfg0027,stripe_target,1,79,0.11085744947195053,0.384387731552124,0.0017580647254362702,0.008863897062838078,0.0,0.2501868009567261,0.2501868009567261,0.004768190439790487,0.00022295245435088873,3.606088284868747e-05,0.0,0.06842041015625,0.11519124358892441,0.00022650758910458535,0.11063094437122345,0.0054178666323423386,0.0014279736205935478,0.6185190081596375
cfg0027,stripe_target,1,80,0.10602311044931412,1.2514604330062866,0.007754127960652113,0.02079598978161812,0.0,0.30816924571990967,0.30816924571990967,0.018054431304335594,0.0010788061190396547,0.00022390678350348026,0.0,0.17730712890625,0.4495128393173218,0.00022648737649433315,0.10579662024974823,0.005410182289779186,0.0009419171838089824,0.6027066111564636
cfg0027,stripe_target,1,81,0.088777095079422,3.1607370376586914,0.030191443860530853,0.05189405381679535,0.0,0.39796245098114014,0.39796245098114014,0.052941158413887024,0.005350235849618912,0.001996431965380907,0.032258063554763794,0.2548828125,0.9949686527252197,0.00022648079902864993,0.0885506123304367,0.005404329393059015,0.000521727604791522,0.5486884117126465
cfg0027,stripe_target,1,82,0.06350364536046982,3.7407302856445312,0.12368059158325195,0.07213476300239563,0.0,0.5125999450683594,0.5125999450683594,0.09644770622253418,0.012427244335412979,0.004290752578526735,0.12903225421905518,0.2867431640625,1.9918324947357178,0.00022648469894193113,0.06327716261148453,0.005404837895184755,0.00026116520166397095,0.4601728916168213
cfg0027,stripe_target,1,83,0.03649820387363434,4.574151992797852,0.2585192918777466,0.07960012555122375,0.0,0.644600510597229,0.644600510597229,0.09962102770805359,0.013624205254018307,0.005547271575778723,0.29032257199287415,0.2232666015625,1.9868230819702148,0.00022650031314697117,0.036271702498197556,0.005410443525761366,0.0002147616760339588,0.34297770261764526
cfg0027,stripe_target,1,84,0.014392876997590065,5.444372177124023,0.4076237678527832,0.08867871761322021,0.0864262580871582,0.7855043411254883,0.6990780830383301,0.10138719528913498,0.014395195059478283,0.007281661964952946,0.4516128897666931,0.2158203125,1.9404268264770508,0.00022652184998150915,0.01416635513305664,0.005420629400759935,0.0003880833392031491,0.20481273531913757
cfg0027,stripe_target,1,85,0.002535821869969368,6.005034446716309,0.5611584186553955,0.09942866861820221,0.2391742467880249,0.9265297055244446,0.6873554587364197,0.10364308953285217,0.015153980813920498,0.009326433762907982,0.6129032373428345,0.21673583984375,1.9991463422775269,0.00022655396605841815,0.0023092678748071194,0.005425440147519112,0.0007367712096311152,0.07176773995161057
cfg0027,stripe_target,1,86,0.00370315951295197,6.284161567687988,0.7093347907066345,0.11049730330705643,0.39050084352493286,1.0,0.6094991564750671,0.10555607080459595,0.015756361186504364,0.011501748114824295,0.774193525314331,0.2161865234375,2.109879970550537,0.00022658499074168503,0.0034765745513141155,0.005418296903371811,0.00117560476064682,0.10393691062927246
cfg0027,stripe_target,1,87,0.017444195225834846,7.58789587020874,0.8296726942062378,0.09584838151931763,0.5309815406799316,1.0,0.46901845932006836,0.08341756463050842,0.010004276409745216,0.007286345586180687,0.8709677457809448,0.2384033203125,1.892091155052185,0.00022661846014671028,0.017217576503753662,0.005398436449468136,0.001598035218194127,0.2463267743587494
cfg0027,stripe_target,1,88,0.04021768271923065,4.334964275360107,0.9136845469474792,0.06232690066099167,0.6285223960876465,1.0,0.3714776039123535,0.05361321568489075,0.003358292393386364,0.0024764875415712595,0.9032257795333862,0.48760986328125,1.7853087186813354,0.00022663906565867364,0.039991043508052826,0.005372257903218269,0.00190361391287297,0.37707242369651794
cfg0027,stripe_target,1,89,0.06629809737205505,1.9333819150924683,0.968225359916687,0.040520068258047104,0.6769676208496094,1.0,0.3230323791503906,0.03255082294344902,0.001617881585843861,0.0009077772847376764,0.9354838728904724,0.8411865234375,1.149960994720459,0.0002266474621137604,0.06607145071029663,0.005350108258426189,0.0020247597713023424,0.48380908370018005
cfg0027,stripe_target,1,90,0.0892290249466896,0.8809137940406799,0.9888911247253418,0.029005397111177444,0.7081724405288696,1.0,0.29182755947113037,0.017161358147859573,0.0009082077303901315,0.0005641219904646277,0.9032257795333862,0.9686279296875,0.4740668833255768,0.0002266370429424569,0.08900238573551178,0.005338887684047222,0.0019419097807258368,0.5600775480270386
cfg0027,stripe_target,1,91,0.10343528538942337,0.7447649836540222,0.9913410544395447,0.026590071618556976,0.7202587127685547,1.0,0.2797412872314453,0.013554802164435387,0.0007471464341506362,0.0004919000784866512,0.9354838728904724,0.96417236328125,0.37813901901245117,0.00022660674585495144,0.10320867598056793,0.005335928872227669,0.0016830048989504576,0.6014472842216492
cfg0027,stripe_target,1,92,0.10556767880916595,1.297399640083313,0.982234001159668,0.03221747279167175,0.7125499248504639,1.0,0.28745007514953613,0.02248101308941841,0.001017244067043066,0.0006031043012626469,0.9354838728904724,0.941650390625,0.72768235206604,0.0002265587099827826,0.1053411215543747,0.005336802918463945,0.001311273779720068,0.6057320833206177
cfg0027,stripe_target,1,93,0.09525428712368011,2.982926368713379,0.946056067943573,0.04898293316364288,0.6855928301811218,1.0,0.3144071698188782,0.03426464647054672,0.0015579278115183115,0.0014343304792419076,0.9354838728904724,0.556640625,1.5144286155700684,0.0002264979702886194,0.09502778947353363,0.0053411200642585754,0.000907597248442471,0.573065996170044
cfg0027,stripe_target,1,94,0.07510796189308167,6.12632942199707,0.877528727054596,0.07567144185304642,0.6411123275756836,1.0,0.3588876724243164,0.05609713867306709,0.003999129869043827,0.0042021628469228745,0.9032257795333862,0.30401611328125,1.8702290058135986,0.0002264316426590085,0.07488153129816055,0.005348227918148041,0.0005523211439140141,0.5058344602584839
cfg0027,stripe_target,1,95,0.050025586038827896,8.147902488708496,0.7845411896705627,0.1115809977054596,0.5818966627120972,1.0,0.41810333728790283,0.08403213322162628,0.01191815733909607,0.011030157096683979,0.8387097120285034,0.220703125,1.9018919467926025,0.0002263602800667286,0.049799226224422455,0.005357024259865284,0.000309428054606542,0.4084811806678772
cfg0027,stripe_target,1,96,0.02597322128713131,7.307043075561523,0.6522404551506042,0.10939720273017883,0.4565696716308594,0.9796746969223022,0.5231050252914429,0.08802512288093567,0.012533131055533886,0.011632036417722702,0.7096774578094482,0.21484375,1.9707142114639282,0.000226286516408436,0.025746934115886688,0.005366186611354351,0.00021483184536918998,0.2872123420238495
cfg0027,stripe_target,1,97,0.008554627187550068,7.5446858406066895,0.5067131519317627,0.09843740612268448,0.31873831152915955,0.8103408217430115,0.49160251021385193,0.08453674614429474,0.011617233976721764,0.009524251334369183,0.5483871102333069,0.21600341796875,1.805670976638794,0.00022622472897637635,0.008328402414917946,0.005374918691813946,0.00027014053193852305,0.1510779857635498
cfg0027,stripe_target,1,98,0.0016966573894023895,7.233755588531494,0.360985666513443,0.08814912289381027,0.17991140484809875,0.6419473886489868,0.46203598380088806,0.08235912024974823,0.010840377770364285,0.007603645324707031,0.3870967626571655,0.21966552734375,1.7515889406204224,0.0002261658082716167,0.001470491522923112,0.005381674040108919,0.00044306914787739515,0.06055711582303047
cfg0027,stripe_target,1,99,0.006749726366251707,6.269403457641602,0.22390416264533997,0.0793725997209549,0.0485435351729393,0.4843674302101135,0.43582388758659363,0.08095919340848923,0.010232361033558846,0.006007992196828127,0.25806450843811035,0.22509765625,1.759993553161621,0.00022612095926888287,0.006523605436086655,0.005385369062423706,0.0006752233020961285,0.1427086591720581
cfg0027,stripe_target,1,100,0.022205855697393417,5.152663230895996,0.10384230315685272,0.07247819006443024,0.0,0.37197327613830566,0.37197327613830566,0.07969115674495697,0.009704089723527431,0.004859675653278828,0.12903225421905518,0.24420166015625,1.7551159858703613,0.0002260830660816282,0.02197977341711521,0.005385305732488632,0.0008967597386799753,0.2749762535095215
cfg0027,stripe_target,1,101,0.044099342077970505,4.308426380157471,0.029496856033802032,0.05322771146893501,0.0,0.28645455837249756,0.28645455837249756,0.04398569464683533,0.004753327928483486,0.002129332860931754,0.032258063554763794,0.24456787109375,0.9283307790756226,0.00022605512640438974,0.04387328773736954,0.005382915027439594,0.001029681647196412,0.3913891315460205
cfg0027,stripe_target,1,102,0.0668681338429451,2.1923863887786865,0.011550646275281906,0.025440433993935585,0.0,0.2320030927658081,0.2320030927658081,0.02220255136489868,0.0013325657928362489,0.0003557831223588437,0.0,0.22076416015625,0.6208720207214355,0.00022603631077799946,0.06664209812879562,0.005378901958465576,0.001062558381818235,0.4829843044281006
cfg0027,stripe_target,1,103,0.08510218560695648,1.2437583208084106,0.004613159224390984,0.013996975496411324,0.0,0.2117847204208374,0.2117847204208374,0.011258402839303017,0.0004925123648718,9.57404772634618e-05,0.0,0.15325927734375,0.26865458488464355,0.00022602378157898784,0.0848761647939682,0.005373163148760796,0.000991031527519226,0.5446443557739258
cfg0027,stripe_target,1,104,0.09454691410064697,1.2776093482971191,0.004752459470182657,0.01446994487196207,0.0,0.2268276810646057,0.2268276810646057,0.011700164526700974,0.0005336665781214833,0.00010140211816178635,0.0,0.15411376953125,0.2773444354534149,0.0002260207838844508,0.09432089328765869,0.005367271602153778,0.0008369546849280596,0.573183536529541
cfg0027,stripe_target,1,105,0.0931280106306076,2.218435287475586,0.011840750463306904,0.02659381367266178,0.0,0.2759776711463928,0.2759776711463928,0.0235314778983593,0.0015187833923846483,0.00039070265484042466,0.0,0.21893310546875,0.6287627220153809,0.00022602042008657008,0.09290198981761932,0.005360578186810017,0.0006404559826478362,0.567467451095581
cfg0027,stripe_target,1,106,0.08135690540075302,4.03416633605957,0.030419744551181793,0.05357804521918297,0.0,0.35600703954696655,0.35600703954696655,0.048631682991981506,0.0051429918967187405,0.0021378020755946636,0.032258063554763794,0.24957275390625,0.9767823815345764,0.0002260302717331797,0.08113087713718414,0.005353054031729698,0.0004487262340262532,0.5284295678138733
cfg0027,stripe_target,1,107,0.06211498752236366,4.416029930114746,0.10660864412784576,0.07063376903533936,0.0,0.4600549340248108,0.4600549340248108,0.08562739938497543,0.010455270297825336,0.004360462073236704,0.12903225421905518,0.24505615234375,1.8515249490737915,0.0002260422334074974,0.06188894435763359,0.005347652360796928,0.0003048321814276278,0.45896029472351074
cfg0027,stripe_target,1,108,0.039898913353681564,5.063517093658447,0.22071465849876404,0.07725305110216141,0.0,0.5811198353767395,0.5811198353767395,0.08914607763290405,0.011442886665463448,0.0054023293778300285,0.25806450843811035,0.216796875,1.8858476877212524,0.0002260618784930557,0.0396728515625,0.005346375517547131,0.00023881930974312127,0.36368417739868164
cfg0027,stripe_target,1,109,0.019728025421500206,5.697064399719238,0.34883183240890503,0.08520063757896423,0.05758211016654968,0.7117181420326233,0.654136061668396,0.09194348007440567,0.01226877886801958,0.006791962776333094,0.3870967626571655,0.2164306640625,1.8667737245559692,0.0002260860346723348,0.0195019394159317,0.005347432568669319,0.00026234425604343414,0.2486860156059265
cfg0027,stripe_target,1,110,0.005978027358651161,6.086666584014893,0.48291945457458496,0.094450943171978,0.17646285891532898,0.8441417813301086,0.667678952217102,0.09528562426567078,0.013168733566999435,0.008459270000457764,0.5161290168762207,0.221435546875,1.9222681522369385,0.00022611289750784636,0.005751914344727993,0.005349162966012955,0.0003673172031994909,0.12382987141609192
cfg0027,stripe_target,1,111,0.0014082478592172265,6.219612121582031,0.615021824836731,0.1042826697230339,0.29672735929489136,0.9860391020774841,0.6893117427825928,0.09892524033784866,0.014105215668678284,0.010300763882696629,0.6774193644523621,0.21514892578125,2.039393186569214,0.000226143398322165,0.0011821044608950615,0.00534525141119957,0.0005284998915158212,0.05554938316345215
cfg0027,stripe_target,1,112,0.006592771038413048,6.471155643463135,0.7370113134384155,0.11275077611207962,0.4113638401031494,1.0,0.5886361598968506,0.1007918268442154,0.014670898206532001,0.011822780594229698,0.8064516186714172,0.2158203125,2.109236717224121,0.00022617241484113038,0.006366598419845104,0.005332821514457464,0.0007095098262652755,0.14278143644332886
cfg0027,stripe_target,1,113,0.019868623465299606,7.650913238525391,0.8294187784194946,0.09597168117761612,0.5138928890228271,1.0,0.48610711097717285,0.08087354898452759,0.009503653272986412,0.007326432969421148,0.8709677457809448,0.24041748046875,1.8971474170684814,0.00022619498486164957,0.019642427563667297,0.005313670728355646,0.0008710759575478733,0.26125454902648926
cfg0027,stripe_target,1,114,0.03779393434524536,5.407652378082275,0.8927884101867676,0.06987190991640091,0.5986703634262085,1.0,0.4013296365737915,0.05946129560470581,0.004247174598276615,0.003396140644326806,0.9032257795333862,0.3475341796875,1.8578262329101562,0.00022621508105657995,0.03756771981716156,0.005293283611536026,0.0009797490201890469,0.36369234323501587
cfg0027,stripe_target,1,115,0.055994607508182526,3.5186150074005127,0.9340256452560425,0.0537828765809536,0.6612323522567749,1.0,0.3387676477432251,0.04432838410139084,0.002400111872702837,0.0017961397534236312,0.9354838728904724,0.44720458984375,1.6421189308166504,0.00022622515098191798,0.05576838180422783,0.005278903059661388,0.001014941488392651,0.4433839023113251
cfg0027,stripe_target,1,116,0.07019266486167908,2.778532028198242,0.9518746137619019,0.04601523280143738,0.6987130641937256,1.0,0.3012869358062744,0.03741779178380966,0.0018570942338556051,0.0012577761663123965,0.9354838728904724,0.6373291015625,1.4603980779647827,0.0002262271591462195,0.06996643543243408,0.0052709681913256645,0.0009725705021992326,0.4961198568344116
cfg0027,stripe_target,1,117,0.07717379927635193,2.928619384765625,0.948988676071167,0.04695822298526764,0.7028075456619263,1.0,0.29719245433807373,0.037388116121292114,0.0018255291506648064,0.0013357860734686255,0.9354838728904724,0.59869384765625,1.495909333229065,0.0002262189518660307,0.07694757729768753,0.005267167929559946,0.0008646611822769046,0.51934814453125
cfg0027,stripe_target,1,118,0.07547426968812943,3.9787142276763916,0.9252509474754333,0.05658217892050743,0.688297688961029,1.0,0.31170231103897095,0.04438568651676178,0.002336981939151883,0.0020844123791903257,0.9354838728904724,0.38421630859375,1.6890816688537598,0.00022620605886913836,0.07524806261062622,0.0052656978368759155,0.0007154900231398642,0.5122779607772827
cfg0027,stripe_target,1,119,0.06564260274171829,6.227584362030029,0.8792396783828735,0.07444068044424057,0.6532021760940552,1.0,0.3467978239059448,0.05889914557337761,0.004356152843683958,0.004060971084982157,0.9032257795333862,0.30291748046875,1.8572121858596802,0.0002261908375658095,0.06541641056537628,0.005266156513243914,0.0005556154064834118,0.4758814871311188
cfg0027,stripe_target,1,120,0.05003698542714119,8.554383277893066,0.8141465187072754,0.10187418758869171,0.5908706784248352,1.0,0.4091293215751648,0.07896832376718521,0.009993777610361576,0.008626017719507217,0.8709677457809448,0.224365234375,1.8498831987380981,0.00022617341892328113,0.04981081187725067,0.005268367938697338,0.00041528683505021036,0.4127954840660095
cfg0028,stripe_target,1,1,0.00043818686390295625,2.7572717666625977,0.48736780881881714,0.14316554367542267,0.022183753550052643,1.0,0.9778162240982056,0.25037437677383423,0.05251360684633255,0.014682450331747532,0.5161290168762207,0.3541259765625,2.888835906982422,0.0002284239453729242,0.00020976291853003204,0.006836055777966976,0.0001515004987595603,0.009436368010938168
cfg0028,stripe_target,1,2,0.0003699544759001583,3.0645663738250732,0.4715251922607422,0.13898587226867676,0.04537405073642731,0.9930985569953918,0.9477245211601257,0.23383721709251404,0.04731085151433945,0.014179871417582035,0.5161290168762207,0.29931640625,2.8301775455474854,0.00022808529320172966,0.00014186918269842863,0.006563705392181873,0.00044264778262004256,0.023673992604017258
cfg0028,stripe_target,1,3,0.0008126512984745204,3.460714817047119,0.46168333292007446,0.1336905062198639,0.086257204413414,0.96744704246521,0.8811898231506348,0.2125718891620636,0.041163504123687744,0.01369979977607727,0.5161290168762207,0.26043701171875,2.743786096572876,0.00022784079192206264,0.0005848105065524578,0.006295777391642332,0.0003177449689246714,0.03713381290435791
cfg0028,stripe_target,1,4,0.001180848223157227,3.9746031761169434,0.4653037190437317,0.1284392774105072,0.13701388239860535,0.9457165002822876,0.8087025880813599,0.18831172585487366,0.034966882318258286,0.01339020673185587,0.5161290168762207,0.2467041015625,2.6285228729248047,0.00022784592874813825,0.0009530022507533431,0.006058318540453911,0.00014166873006615788,0.04394400864839554
cfg0028,stripe_target,1,5,0.0012928479118272662,4.6086931228637695,0.48301371932029724,0.12387371063232422,0.20276005566120148,0.9304999709129333,0.7277399301528931,0.16307710111141205,0.029364146292209625,0.013262794353067875,0.5483871102333069,0.2232666015625,2.482748031616211,0.00022795483528170735,0.001064893091097474,0.005872114561498165,0.00032896024640649557,0.049085792154073715
