config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0012,stripe_target,1,17,0.004119591787457466,5.5936079025268555,0.5429471731185913,0.1354086697101593,0.11981351673603058,1.0,0.8801864981651306,0.13209128379821777,0.025549691170454025,0.01710679568350315,0.6129032373428345,0.2174072265625,2.2975025177001953,0.0002281562628922984,0.0038914354518055916,0.003938666544854641,9.905927436193451e-05,0.09277702867984772
cfg0012,stripe_target,1,18,0.0026257007848471403,4.981983661651611,0.5113845467567444,0.1342976689338684,0.08945605158805847,1.0,0.9105439186096191,0.1464848816394806,0.02772711031138897,0.01633426360785961,0.5806452035903931,0.21929931640625,2.398197650909424,0.00022798150894232094,0.00239771930500865,0.003910529892891645,0.00019433355191722512,0.07164359092712402
cfg0012,stripe_target,1,19,0.0014474632916972041,4.408963680267334,0.4703924059867859,0.13198645412921906,0.05513845384120941,0.9887357950210571,0.9335973262786865,0.1608487069606781,0.030078930780291557,0.015102637931704521,0.5483871102333069,0.218017578125,2.491766929626465,0.0002278132305946201,0.0012196500319987535,0.0039117103442549706,0.0005663270130753517,0.05383027344942093
cfg0012,stripe_target,1,20,0.0014391988515853882,3.904235601425171,0.4258900284767151,0.12891338765621185,0.022295832633972168,0.9372854828834534,0.9149896502494812,0.173420250415802,0.032331980764865875,0.013788851909339428,0.4838709533214569,0.2318115234375,2.5629160404205322,0.0002276692830491811,0.0012115295976400375,0.003942769952118397,0.0010329034412279725,0.05905318260192871
cfg0012,stripe_target,1,21,0.0029359471518546343,3.4879777431488037,0.3854348063468933,0.12549756467342377,0.0,0.9116374254226685,0.9116374254226685,0.18319839239120483,0.034156039357185364,0.01248101331293583,0.4516128897666931,0.2301025390625,2.6093621253967285,0.0002275497099617496,0.002708397340029478,0.004000544082373381,0.0012898646527901292,0.09160566329956055
cfg0012,stripe_target,1,22,0.0053123789839446545,3.175034761428833,0.35604265332221985,0.12194101512432098,0.0,0.8958748579025269,0.8958748579025269,0.18937119841575623,0.03520087152719498,0.011308848857879639,0.3870967626571655,0.28192138671875,2.630559206008911,0.00022747756156604737,0.005084901582449675,0.004076441749930382,0.0011929827742278576,0.12693215906620026
cfg0012,stripe_target,1,23,0.007329300977289677,2.971489906311035,0.34257516264915466,0.11830174177885056,0.0,0.8824408054351807,0.8824408054351807,0.19146960973739624,0.03522053360939026,0.010377811267971992,0.3870967626571655,0.264404296875,2.6284995079040527,0.000227464857744053,0.007101836148649454,0.004160210955888033,0.0008428224828094244,0.14896899461746216
cfg0012,stripe_target,1,24,0.00793489534407854,2.879586696624756,0.347415030002594,0.11464883387088776,0.0,0.8764610886573792,0.8764610886573792,0.18946325778961182,0.03417646884918213,0.009679828770458698,0.3870967626571655,0.273193359375,2.611445903778076,0.00022749247727915645,0.007707403041422367,0.004239997826516628,0.0004405257059261203,0.15301354229450226
cfg0012,stripe_target,1,25,0.006783506833016872,2.9061784744262695,0.3707039952278137,0.11104831099510193,0.0,0.883668839931488,0.883668839931488,0.18348832428455353,0.032117344439029694,0.009066236205399036,0.4193548262119293,0.254638671875,2.575782060623169,0.00022754468955099583,0.00655596237629652,0.004303834866732359,0.00017766570090316236,0.13774752616882324
cfg0012,stripe_target,1,26,0.004376618191599846,3.064885139465332,0.4105753004550934,0.10765735805034637,0.0256669819355011,0.9027959108352661,0.8771289587020874,0.17388013005256653,0.029195334762334824,0.008726030588150024,0.4516128897666931,0.2611083984375,2.5278232097625732,0.00022762267326470464,0.004148995503783226,0.004343857057392597,0.00018823222490027547,0.10420085489749908
cfg0012,stripe_target,1,27,0.0018892510561272502,3.3709616661071777,0.46329522132873535,0.10489239543676376,0.1004348024725914,0.930643618106842,0.8302088379859924,0.16136035323143005,0.025790272280573845,0.008595362305641174,0.5161290168762207,0.23553466796875,2.4605555534362793,0.00022770768555346876,0.0016615433851256967,0.004359234124422073,0.0005172770470380783,0.05896078795194626
cfg0012,stripe_target,1,28,0.0007347713690251112,3.8399243354797363,0.5234698057174683,0.10316355526447296,0.19003263115882874,0.9666628241539001,0.776630163192749,0.14686226844787598,0.02231147512793541,0.008732120506465435,0.5806452035903931,0.22613525390625,2.380220890045166,0.00022780326253268868,0.0005069681210443377,0.004350312054157257,0.0010890256380662322,0.03643560782074928
cfg0012,stripe_target,1,29,0.0019622573163360357,4.475236892700195,0.5843193531036377,0.1026778519153595,0.2861189842224121,1.0,0.7138810157775879,0.13135966658592224,0.019126111641526222,0.009118914604187012,0.6451612710952759,0.2218017578125,2.2891440391540527,0.00022788296337239444,0.0017343743238598108,0.004327605478465557,0.0016979810316115618,0.07472164928913116
cfg0012,stripe_target,1,30,0.00566840497776866,5.2497663497924805,0.6384382843971252,0.10330022126436234,0.3713383674621582,1.0,0.6286616325378418,0.11589094251394272,0.016504783183336258,0.009654134511947632,0.7096774578094482,0.21539306640625,2.184995412826538,0.00022793769312556833,0.00544046750292182,0.0042986092157661915,0.00208981498144567,0.13344374299049377
cfg0012,stripe_target,1,31,0.010770595632493496,6.093139171600342,0.6790623068809509,0.104580819606781,0.4201052188873291,1.0,0.5798947811126709,0.10142167657613754,0.014590272679924965,0.01025127898901701,0.7419354915618896,0.21746826171875,2.082061529159546,0.0002279481996083632,0.01054264698177576,0.0042724874801933765,0.002117346040904522,0.18455791473388672
cfg0012,stripe_target,1,32,0.015445331111550331,6.90504264831543,0.7011529207229614,0.10593558102846146,0.44752246141433716,1.0,0.5524775385856628,0.0890139639377594,0.013388640247285366,0.010751333087682724,0.774193525314331,0.21356201171875,1.9848591089248657,0.0002279148029629141,0.015217415988445282,0.004253868013620377,0.0018071816302835941,0.21940180659294128
cfg0012,stripe_target,1,33,0.01797126792371273,7.598376750946045,0.7018677592277527,0.10683269053697586,0.4504009783267975,1.0,0.5495990514755249,0.08001209050416946,0.012792938388884068,0.011111903004348278,0.774193525314331,0.21282958984375,1.8859658241271973,0.0002278475440107286,0.017743419855833054,0.004245770163834095,0.0012993457494303584,0.23374786972999573
cfg0012,stripe_target,1,34,0.017436690628528595,8.178386688232422,0.680554211139679,0.10683704912662506,0.42826926708221436,0.9970942139625549,0.5688249468803406,0.07620164006948471,0.012610197998583317,0.011311391368508339,0.7419354915618896,0.213623046875,1.8241461515426636,0.00022775244724471122,0.01720893755555153,0.004248269367963076,0.000766959972679615,0.2257295846939087
cfg0012,stripe_target,1,35,0.014066898263990879,8.690423011779785,0.6386243104934692,0.10577169060707092,0.38265204429626465,0.9468399286270142,0.5641878843307495,0.07652594894170761,0.012652335688471794,0.011168364435434341,0.7096774578094482,0.21221923828125,1.7144582271575928,0.00022764710593037307,0.01383925136178732,0.0042587751522660255,0.0003668098070193082,0.1959102600812912
cfg0012,stripe_target,1,36,0.009155552834272385,9.124135971069336,0.5793406963348389,0.10374357551336288,0.3168579339981079,0.8840832114219666,0.5672252774238586,0.07773739099502563,0.012777473777532578,0.01086018793284893,0.6451612710952759,0.2122802734375,1.6457215547561646,0.00022753876692149788,0.00892801396548748,0.004273231141269207,0.00021089304937049747,0.14885595440864563
cfg0013,stripe_target,1,1,0.000268300820607692,2.512545108795166,0.47246062755584717,0.14007550477981567,0.0,0.9996433258056641,0.9996433258056641,0.2534646987915039,0.05326955392956734,0.013752145692706108,0.4838709533214569,0.4071044921875,2.8815479278564453,0.00022547159460373223,4.2829226003959775e-05,0.004146358463913202,0.0004196239751763642,0.016380585730075836
cfg0013,stripe_target,1,2,0.0005897741066291928,2.632197618484497,0.4724811315536499,0.13506516814231873,0.021737050265073776,1.0,0.9782629609107971,0.24021956324577332,0.048738688230514526,0.012893830426037312,0.5161290168762207,0.31195068359375,2.8362579345703125,0.0002253007551189512,0.00036447335151024163,0.004219199996441603,0.00014397728955373168,0.02150171995162964
cfg0013,stripe_target,1,3,0.0005402635433711112,2.8734347820281982,0.4877657890319824,0.1298370659351349,0.0754622220993042,1.0,0.9245377779006958,0.22184991836547852,0.04288513958454132,0.012166524305939674,0.5161290168762207,0.32867431640625,2.770965576171875,0.00022535162861458957,0.0003149119147565216,0.0042313700541853905,0.0003071847022511065,0.024027004837989807
cfg0013,stripe_target,1,4,0.0006752056069672108,3.249474287033081,0.5086150765419006,0.12462488561868668,0.1245255172252655,1.0,0.8754744529724121,0.19973224401474,0.036583688110113144,0.011710216291248798,0.5483871102333069,0.278076171875,2.683225154876709,0.00022543390514329076,0.00044977173092775047,0.0042006149888038635,0.0005852897884324193,0.03589518740773201
cfg0013,stripe_target,1,5,0.0013138033682480454,3.7699170112609863,0.5224637389183044,0.11937299370765686,0.1423739641904831,1.0,0.8576260209083557,0.1754688322544098,0.030608966946601868,0.011446651071310043,0.5806452035903931,0.23077392578125,2.5571248531341553,0.00022546948457602412,0.0010883338982239366,0.004150674678385258,0.00043069536332041025,0.05022105202078819
cfg0013,stripe_target,1,6,0.0018582919146865606,4.45345401763916,0.5236945152282715,0.11427367478609085,0.145705446600914,1.0,0.8542945384979248,0.15132172405719757,0.025551404803991318,0.011263052001595497,0.5806452035903931,0.22198486328125,2.3918142318725586,0.00022540395730175078,0.0016328879864886403,0.004105040337890387,0.00017918793309945613,0.05883663892745972
cfg0013,stripe_target,1,7,0.00202815979719162,5.2934441566467285,0.5109143257141113,0.10959737002849579,0.13666853308677673,0.9534552693367004,0.8167867660522461,0.1301426887512207,0.02173425257205963,0.010964426212012768,0.5806452035903931,0.2135009765625,2.19431209564209,0.00022529707348439842,0.0018028627382591367,0.004078707657754421,0.00015669988351874053,0.0620276965200901
cfg0013,stripe_target,1,8,0.002073245355859399,6.162446975708008,0.48618125915527344,0.10568071901798248,0.11720477044582367,0.888752281665802,0.7715474963188171,0.11578377336263657,0.019231637939810753,0.01058191992342472,0.5483871102333069,0.21356201171875,2.0338666439056396,0.0002251750702271238,0.0018480701837688684,0.004078991711139679,0.0004785677883774042,0.06595053523778915
cfg0013,stripe_target,1,9,0.0025633901823312044,6.763401508331299,0.4561035931110382,0.10295112431049347,0.09317009150981903,0.8182929158210754,0.7251228094100952,0.11036089062690735,0.017896302044391632,0.010235106572508812,0.5161290168762207,0.2132568359375,1.9613072872161865,0.00022507520043291152,0.0023383148945868015,0.004105844534933567,0.0008866129210218787,0.07703083753585815
cfg0013,stripe_target,1,10,0.0037789088673889637,6.915678977966309,0.4300820231437683,0.10169834643602371,0.07336097955703735,0.7713090777397156,0.6979480981826782,0.1111070066690445,0.017406843602657318,0.009958527982234955,0.4838709533214569,0.21368408203125,1.9636130332946777,0.000225001887883991,0.0035539069212973118,0.0041519952937960625,0.000938714889343828,0.09320847690105438
cfg0013,stripe_target,1,11,0.005122828297317028,6.807267189025879,0.41520556807518005,0.10181353241205215,0.06444649398326874,0.7332183122634888,0.6687718033790588,0.11390984803438187,0.017360767349600792,0.00990042183548212,0.4516128897666931,0.216796875,2.0014443397521973,0.0002249620738439262,0.004897866398096085,0.004207170102745295,0.0006497579161077738,0.1066977009177208
cfg0013,stripe_target,1,12,0.005780862644314766,6.71652889251709,0.41517922282218933,0.10300593823194504,0.06959541141986847,0.726283073425293,0.6566876769065857,0.1159263327717781,0.017411023378372192,0.010099547915160656,0.4516128897666931,0.21771240234375,2.0310425758361816,0.0002249379176646471,0.005555924493819475,0.0042579686269164085,0.0002980391727760434,0.11164970695972443
cfg0013,stripe_target,1,13,0.005419564433395863,6.779886245727539,0.4309766888618469,0.10505154728889465,0.0897284746170044,0.7645074129104614,0.674778938293457,0.11576470732688904,0.017356103286147118,0.01054914016276598,0.4838709533214569,0.21307373046875,2.0341904163360596,0.00022494752192869782,0.005194616969674826,0.004293307662010193,0.00013944982492830604,0.1066196858882904
cfg0013,stripe_target,1,14,0.004343295935541391,6.985845565795898,0.4611954391002655,0.10786224901676178,0.11559325456619263,0.8148153424263,0.6992220878601074,0.11323990672826767,0.01717240735888481,0.011241917498409748,0.5161290168762207,0.21295166015625,2.011176109313965,0.0002249744429718703,0.004118321463465691,0.004305034875869751,0.00033136754063889384,0.09529565274715424
cfg0013,stripe_target,1,15,0.003378845052793622,7.201964378356934,0.5019059181213379,0.1113678589463234,0.1473827064037323,0.8788666129112244,0.7314839363098145,0.10919326543807983,0.01698657125234604,0.012097049504518509,0.5483871102333069,0.21466064453125,1.9916260242462158,0.00022502342471852899,0.003153821686282754,0.004290774464607239,0.0008605461334809661,0.08691538870334625
cfg0013,stripe_target,1,16,0.0034639048390090466,7.229987144470215,0.546371579170227,0.11531985551118851,0.1838708370923996,0.9491364359855652,0.7652655839920044,0.10538613796234131,0.01700751483440399,0.012984701432287693,0.6129032373428345,0.21307373046875,2.0021324157714844,0.0002250783727504313,0.003238826524466276,0.004256107844412327,0.0014528490137308836,0.0914960503578186
cfg0013,stripe_target,1,17,0.004941925406455994,6.9601874351501465,0.586167573928833,0.11922430247068405,0.21697203814983368,1.0,0.7830279469490051,0.10489623248577118,0.01744486764073372,0.013789675198495388,0.6451612710952759,0.2156982421875,2.060530662536621,0.00022510906273964792,0.004716816358268261,0.004210656974464655,0.0017165587050840259,0.11099126935005188
cfg0013,stripe_target,1,18,0.007082587108016014,6.461849212646484,0.6138430833816528,0.12250308692455292,0.23933961987495422,1.0,0.7606604099273682,0.11018876731395721,0.01843833178281784,0.014347603544592857,0.6774193644523621,0.21673583984375,2.157749652862549,0.0002250943798571825,0.006857492495328188,0.004166082479059696,0.0015243751695379615,0.13478225469589233
cfg0013,stripe_target,1,19,0.008590244688093662,5.8685526847839355,0.6244748830795288,0.12467815726995468,0.24638211727142334,1.0,0.7536178827285767,0.12080112099647522,0.020019330084323883,0.014506511390209198,0.7096774578094482,0.21490478515625,2.265744924545288,0.00022503198124468327,0.008365212939679623,0.004133031703531742,0.0010438058525323868,0.1498839259147644
cfg0013,stripe_target,1,20,0.00849243439733982,5.26780891418457,0.6158006191253662,0.12548620998859406,0.23626191914081573,1.0,0.7637380957603455,0.13397158682346344,0.022093497216701508,0.014257872477173805,0.6774193644523621,0.22332763671875,2.363746404647827,0.00022493318829219788,0.00826750136911869,0.004119468852877617,0.0005328531842678785,0.1485208123922348
cfg0013,stripe_target,1,21,0.00663027074187994,4.707359313964844,0.5879236459732056,0.12482398748397827,0.2094733715057373,1.0,0.7905266284942627,0.14713957905769348,0.02442372962832451,0.013683734461665154,0.6451612710952759,0.2286376953125,2.4457430839538574,0.0002248162345495075,0.006405454594641924,0.004127268213778734,0.0002247838128823787,0.12793730199337006
cfg0013,stripe_target,1,22,0.003753097029402852,4.21635103225708,0.5430814027786255,0.12267634272575378,0.16854187846183777,1.0,0.8314580917358398,0.1584424078464508,0.02663601189851761,0.012744234874844551,0.6129032373428345,0.223876953125,2.4985759258270264,0.0002247056399937719,0.0035283914767205715,0.004155474714934826,0.00027948658680543303,0.08971761912107468
cfg0013,stripe_target,1,23,0.0012814452638849616,3.8006935119628906,0.4856322407722473,0.11924568563699722,0.09665811061859131,0.960064709186554,0.8634065985679626,0.16667602956295013,0.028340525925159454,0.011634563095867634,0.5483871102333069,0.2298583984375,2.52927303314209,0.00022460253967437893,0.001056842738762498,0.0041964128613471985,0.0007329883519560099,0.0450020469725132
cfg0013,stripe_target,1,24,0.0007628407329320908,3.4615602493286133,0.42207109928131104,0.11491650342941284,0.017433971166610718,0.9027831554412842,0.8853491544723511,0.17122548818588257,0.029247039929032326,0.010363171808421612,0.4838709533214569,0.2314453125,2.539323568344116,0.0002245236828457564,0.0005383170209825039,0.00424197968095541,0.001431516371667385,0.04390349239110947
cfg0013,stripe_target,1,25,0.003094532759860158,3.2085464000701904,0.3606448471546173,0.11011496931314468,0.0,0.8447828888893127,0.8447828888893127,0.17186114192008972,0.02918563038110733,0.009261148981750011,0.3870967626571655,0.28564453125,2.529672622680664,0.0002244689385406673,0.0028700637631118298,0.004283100366592407,0.002037107478827238,0.1020766869187355
cfg0013,stripe_target,1,26,0.007811446208506823,3.0589191913604736,0.30991414189338684,0.10517525672912598,0.0,0.7923409938812256,0.7923409938812256,0.16864968836307526,0.028114408254623413,0.008313761092722416,0.35483869910240173,0.2523193359375,2.500074863433838,0.00022443433408625424,0.007587011903524399,0.004311953671276569,0.0022401446476578712,0.16190290451049805
cfg0013,stripe_target,1,27,0.013111509382724762,3.0299196243286133,0.27688807249069214,0.10049674659967422,0.0,0.7477167248725891,0.7477167248725891,0.16209207475185394,0.026274915784597397,0.007556125055998564,0.29032257199287415,0.32403564453125,2.4575448036193848,0.00022441649343818426,0.012887093238532543,0.0043244329281151295,0.001980582717806101,0.2069793939590454
cfg0013,stripe_target,1,28,0.016797073185443878,3.1447176933288574,0.266084223985672,0.0965057760477066,0.0,0.719658613204956,0.719658613204956,0.15296393632888794,0.024025065824389458,0.007116259075701237,0.29032257199287415,0.284912109375,2.3992116451263428,0.00022441367036662996,0.016572659835219383,0.004318238236010075,0.001419293461367488,0.2312219738960266
cfg0013,stripe_target,1,29,0.017337951809167862,3.4418461322784424,0.2794187664985657,0.09356622397899628,0.0,0.7123895883560181,0.7123895883560181,0.14191985130310059,0.02163628116250038,0.006897338666021824,0.32258063554763794,0.2388916015625,2.3306851387023926,0.00022441952023655176,0.01711353287100792,0.00429913867264986,0.0008011814206838608,0.23130986094474792
cfg0013,stripe_target,1,30,0.014492223970592022,3.9811878204345703,0.31634002923965454,0.09205877035856247,0.0,0.7314111590385437,0.7314111590385437,0.12952658534049988,0.01929113268852234,0.007066244725137949,0.35483869910240173,0.23297119140625,2.2284114360809326,0.000224427436478436,0.014267796650528908,0.004272479563951492,0.00036092454683966935,0.2064051479101181
cfg0013,stripe_target,1,31,0.009408936835825443,4.8266448974609375,0.37396547198295593,0.09252241998910904,0.06390814483165741,0.7693458795547485,0.7054377198219299,0.11655944585800171,0.017239723354578018,0.007624490186572075,0.4193548262119293,0.2200927734375,2.0928282737731934,0.00022445333888754249,0.00918448343873024,0.004243823699653149,0.00027140852762386203,0.15827344357967377
cfg0013,stripe_target,1,32,0.004261354450136423,5.978456020355225,0.4473598599433899,0.09530404210090637,0.16357336938381195,0.8215370178222656,0.6579636335372925,0.10394755005836487,0.015680843964219093,0.008612822741270065,0.4838709533214569,0.2218017578125,1.932354211807251,0.0002244914649054408,0.0040368628688156605,0.004219399765133858,0.0006034732796251774,0.09498227387666702
cfg0013,stripe_target,1,33,0.001509705325588584,7.196773052215576,0.5298049449920654,0.10022730380296707,0.2507590651512146,0.8819162845611572,0.6311572194099426,0.09292171150445938,0.014685484580695629,0.00984896533191204,0.5806452035903931,0.21612548828125,1.8154006004333496,0.0002245427604066208,0.0012851625215262175,0.004202245734632015,0.001286699902266264,0.0545269176363945
cfg0013,stripe_target,1,34,0.0029639035928994417,7.979099273681641,0.6131460666656494,0.10656990110874176,0.33830487728118896,0.9543378949165344,0.6160330176353455,0.08488313853740692,0.014219969511032104,0.011283610947430134,0.6774193644523621,0.21380615234375,1.8097138404846191,0.0002246042713522911,0.0027392993215471506,0.004195493645966053,0.002094167284667492,0.09074841439723969
cfg0013,stripe_target,1,35,0.008918086998164654,8.152190208435059,0.688549280166626,0.11323391646146774,0.41718804836273193,1.0,0.5828119516372681,0.08072758466005325,0.014160746708512306,0.012675559148192406,0.7419354915618896,0.2152099609375,1.890985369682312,0.0002246632648166269,0.008693424053490162,0.004199193790555,0.00271474476903677,0.16671010851860046
cfg0013,stripe_target,1,36,0.017786119133234024,8.254236221313477,0.7473819255828857,0.11822078377008438,0.47894397377967834,1.0,0.521056056022644,0.07971730828285217,0.014173520728945732,0.01346615981310606,0.8064516186714172,0.21466064453125,1.876413106918335,0.00022470064868684858,0.017561418935656548,0.004211939871311188,0.002919707680121064,0.23870909214019775
cfg0014,stripe_target,1,1,0.00037930949474684894,2.5184316635131836,0.4897736608982086,0.13945837318897247,0.024530479684472084,0.9950597286224365,0.9705292582511902,0.25452548265457153,0.05425988882780075,0.013687373138964176,0.5161290168762207,0.36688232421875,2.876319408416748,0.0002278709434904158,0.00015143855125643313,0.004146358463913202,0.00023954668722581118,0.011839527636766434
cfg0014,stripe_target,1,2,0.00043893675319850445,2.582810163497925,0.48005425930023193,0.132846862077713,0.021176449954509735,0.9898305535316467,0.9686540961265564,0.24156376719474792,0.05038242042064667,0.012429721653461456,0.5161290168762207,0.32928466796875,2.820415735244751,0.0002276915911352262,0.00021124514751136303,0.004217825829982758,0.0003419813874643296,0.022453617304563522
cfg0014,stripe_target,1,3,0.000736671092454344,2.727886915206909,0.4717795252799988,0.12565435469150543,0.016314849257469177,0.9793159365653992,0.9630010724067688,0.22285321354866028,0.04488373175263405,0.011217774823307991,0.5161290168762207,0.29217529296875,2.748922348022461,0.000227465367061086,0.0005092057399451733,0.004229304380714893,0.00032564386492595077,0.03404662758111954
cfg0014,stripe_target,1,4,0.0010963947279378772,2.994370460510254,0.4712894856929779,0.11875863373279572,0.03314666450023651,0.9681388139724731,0.9349921345710754,0.20005378127098083,0.03871183842420578,0.010331961326301098,0.5161290168762207,0.26861572265625,2.6593120098114014,0.0002273911377415061,0.0008690035901963711,0.004200685769319534,0.00020884883997496217,0.04312461242079735
cfg0014,stripe_target,1,5,0.0013234540820121765,3.429851531982422,0.48004069924354553,0.11293837428092957,0.0541691929101944,0.9596360325813293,0.9054668545722961,0.1750805526971817,0.03271112218499184,0.009827203117311,0.5161290168762207,0.2598876953125,2.5461082458496094,0.00022739310225006193,0.0010960609652101994,0.004156204871833324,0.0002024272398557514,0.04978760704398155
cfg0014,stripe_target,1,6,0.0015467351768165827,4.088181972503662,0.4958852529525757,0.10886287689208984,0.07782110571861267,0.9582534432411194,0.8804323673248291,0.15040472149848938,0.027506427839398384,0.009909565560519695,0.5483871102333069,0.22027587890625,2.395174264907837,0.00022742108558304608,0.001319314120337367,0.004118675831705332,0.0003470873925834894,0.057003267109394073
cfg0014,stripe_target,1,7,0.0020123496651649475,4.99329137802124,0.5126463174819946,0.10678020864725113,0.10778366029262543,0.9527618288993835,0.8449781537055969,0.12939825654029846,0.023419089615345,0.010243747383356094,0.5806452035903931,0.21221923828125,2.21484112739563,0.00022740874555893242,0.0017849409487098455,0.004100610967725515,0.00044210092164576054,0.06657224893569946
cfg0014,stripe_target,1,8,0.002701282035559416,6.048470973968506,0.523962140083313,0.10644648969173431,0.13647474348545074,0.9377762079238892,0.8013014793395996,0.11584644019603729,0.02048332430422306,0.010694717988371849,0.5806452035903931,0.21466064453125,2.046781539916992,0.00022733109653927386,0.0024739508517086506,0.004106811713427305,0.0003583230427466333,0.07655171304941177
cfg0014,stripe_target,1,9,0.003279332770034671,6.937793254852295,0.5261522531509399,0.10733279585838318,0.1587754637002945,0.9109821915626526,0.7522067427635193,0.11082593351602554,0.018527545034885406,0.01117605622857809,0.5806452035903931,0.21435546875,1.9701365232467651,0.00022720807464793324,0.0030521247535943985,0.004135708324611187,0.00020833584130741656,0.0836934968829155
cfg0014,stripe_target,1,10,0.003524119034409523,7.301834583282471,0.5178793668746948,0.10881063342094421,0.1720086932182312,0.874720573425293,0.7027118802070618,0.1109444871544838,0.017265474423766136,0.01152581162750721,0.5806452035903931,0.213134765625,1.9802582263946533,0.00022706566960550845,0.003297053277492523,0.004179459065198898,0.00013808539370074868,0.08667722344398499
cfg0014,stripe_target,1,11,0.0034850426018238068,7.140298843383789,0.49979549646377563,0.11034204810857773,0.1725388914346695,0.8689581751823425,0.6964192986488342,0.11223115026950836,0.01639486290514469,0.011751679703593254,0.5483871102333069,0.2147216796875,2.0391409397125244,0.00022692664060741663,0.003258116077631712,0.004226442892104387,0.00023981173580978066,0.08714223653078079
cfg0014,stripe_target,1,12,0.0034548479598015547,6.745144367218018,0.47482985258102417,0.11164262145757675,0.12724505364894867,0.8549396395683289,0.727694571018219,0.1125873476266861,0.015684520825743675,0.011898696422576904,0.5483871102333069,0.21270751953125,2.105858325958252,0.00022679580433759838,0.0032280520536005497,0.004266081377863884,0.0004929547430947423,0.0884866863489151
cfg0014,stripe_target,1,13,0.003772457828745246,6.357936382293701,0.44848352670669556,0.11273269355297089,0.08203849196434021,0.8386479616165161,0.7566094398498535,0.11104270070791245,0.015022176317870617,0.011969074606895447,0.5161290168762207,0.2132568359375,2.1573994159698486,0.00022669436293654144,0.003545763436704874,0.004287595860660076,0.0007099753711372614,0.0933849960565567
cfg0014,stripe_target,1,14,0.004447294399142265,6.0693039894104,0.4270525872707367,0.11380530893802643,0.0444171279668808,0.8273593187332153,0.7829421758651733,0.10772033035755157,0.014425976201891899,0.012093674391508102,0.4838709533214569,0.21612548828125,2.184816360473633,0.00022661208640784025,0.004220682196319103,0.004285856150090694,0.0007120641530491412,0.10066546499729156
cfg0014,stripe_target,1,15,0.005038892850279808,5.872404098510742,0.4152587056159973,0.11509072780609131,0.02018725872039795,0.8261051774024963,0.8059179186820984,0.10382892936468124,0.01403452455997467,0.012293383479118347,0.4838709533214569,0.2147216796875,2.1943883895874023,0.00022658173111267388,0.004812310915440321,0.004260324873030186,0.0005299589829519391,0.10592186450958252
cfg0014,stripe_target,1,16,0.005065211094915867,5.7146897315979,0.41568803787231445,0.11682163923978806,0.012713536620140076,0.8375981450080872,0.8248845934867859,0.1015469878911972,0.014072805643081665,0.012643556110560894,0.4838709533214569,0.2156982421875,2.202502489089966,0.0002265737421112135,0.004838637541979551,0.004217935726046562,0.0003049428341910243,0.10489422082901001
cfg0014,stripe_target,1,17,0.004349280148744583,5.535003185272217,0.42901724576950073,0.1191854253411293,0.023093774914741516,0.8620902895927429,0.8389965295791626,0.10361358523368835,0.014780768193304539,0.013100922107696533,0.4838709533214569,0.22369384765625,2.2363486289978027,0.00022659433307126164,0.004122685641050339,0.004168356768786907,0.00017736616428010166,0.09554246068000793
cfg0014,stripe_target,1,18,0.003123801900073886,5.296664237976074,0.45421215891838074,0.12224496155977249,0.05037356913089752,0.897915244102478,0.8475416898727417,0.11166705191135406,0.01633118838071823,0.013602945022284985,0.5161290168762207,0.2236328125,2.304899215698242,0.0002266444789711386,0.002897157333791256,0.004124773200601339,0.00024466754985041916,0.07951340824365616
cfg0014,stripe_target,1,19,0.0019634547643363476,5.0057268142700195,0.4885157346725464,0.12584519386291504,0.09157949686050415,0.9483715891838074,0.8567920923233032,0.12471169233322144,0.01875600591301918,0.014187443070113659,0.5483871102333069,0.22808837890625,2.3964571952819824,0.0002267054805997759,0.0017367491964250803,0.004097346216440201,0.0005267320666462183,0.06360860913991928
cfg0014,stripe_target,1,20,0.0015499128494411707,4.697505474090576,0.5272846817970276,0.1295471042394638,0.14160962402820587,1.0,0.8583903908729553,0.14007078111171722,0.02190053090453148,0.014674154110252857,0.5806452035903931,0.2364501953125,2.490753650665283,0.00022677966626361012,0.0013231332413852215,0.004092796705663204,0.0009167311945930123,0.05979037284851074
cfg0014,stripe_target,1,21,0.0022767812479287386,4.413230895996094,0.5643018484115601,0.13262739777565002,0.19264671206474304,1.0,0.8073532581329346,0.1551852822303772,0.02539638988673687,0.015039194375276566,0.6451612710952759,0.22357177734375,2.5605082511901855,0.0002268429088871926,0.0020499383099377155,0.004112462978810072,0.0011955713853240013,0.07642993330955505
cfg0014,stripe_target,1,22,0.003871592925861478,4.1731858253479,0.593300461769104,0.1343243271112442,0.19492030143737793,1.0,0.8050796985626221,0.16810059547424316,0.028738539665937424,0.015129387378692627,0.6451612710952759,0.24615478515625,2.612562656402588,0.00022687995806336403,0.003644712967798114,0.004154697060585022,0.0012078341096639633,0.1038990318775177
