config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0040,stripe_target,1,29,0.0049833375960588455,2.931760311126709,0.3166501820087433,0.11880679428577423,0.0,0.8587530255317688,0.8587530255317688,0.19579680263996124,0.036913394927978516,0.010470349341630936,0.35483869910240173,0.27880859375,2.64225435256958,0.00022672113846056163,0.004756616428494453,0.003935127053409815,0.0033909224439412355,0.1367271989583969
cfg0040,stripe_target,1,30,0.013614321127533913,3.0014922618865967,0.2452039271593094,0.1119435578584671,0.0,0.7998861074447632,0.7998861074447632,0.18372279405593872,0.033321209251880646,0.009381248615682125,0.29032257199287415,0.2591552734375,2.568560838699341,0.00022663219715468585,0.013387689366936684,0.003986647352576256,0.003839395008981228,0.21990251541137695
cfg0040,stripe_target,1,31,0.02383590303361416,3.1478264331817627,0.19465264678001404,0.10540597885847092,0.0,0.7493583559989929,0.7493583559989929,0.16914646327495575,0.029354210942983627,0.008538849651813507,0.22580644488334656,0.27960205078125,2.4732418060302734,0.00022659209207631648,0.023609310388565063,0.004018914885818958,0.003562211524695158,0.285738468170166
cfg0040,stripe_target,1,32,0.03201119229197502,3.398442506790161,0.17084342241287231,0.1001238226890564,0.0,0.7091880440711975,0.7091880440711975,0.1539318561553955,0.02578709088265896,0.008004143834114075,0.19354838132858276,0.282958984375,2.375417709350586,0.00022659747628495097,0.03178459405899048,0.00403733691200614,0.0027299474459141493,0.32680878043174744
cfg0040,stripe_target,1,33,0.035170670598745346,3.7930006980895996,0.17688031494617462,0.09668190777301788,0.0,0.6807107329368591,0.6807107329368591,0.1394786238670349,0.023021072149276733,0.0077561261132359505,0.19354838132858276,0.2772216796875,2.2845637798309326,0.00022663768322672695,0.03494403138756752,0.004046345129609108,0.0016644950956106186,0.33829405903816223
cfg0040,stripe_target,1,34,0.03211339935660362,4.421097755432129,0.2136288732290268,0.094784677028656,0.0,0.6660476326942444,0.6660476326942444,0.12504570186138153,0.020626291632652283,0.007807362359017134,0.25806450843811035,0.23687744140625,2.1702754497528076,0.0002267321979161352,0.031886667013168335,0.004051708150655031,0.0007155428174883127,0.31807276606559753
cfg0040,stripe_target,1,35,0.02385183610022068,5.3918914794921875,0.27899593114852905,0.09461331367492676,0.0,0.6816232204437256,0.6816232204437256,0.11098068207502365,0.01851128228008747,0.008235028944909573,0.32258063554763794,0.22381591796875,2.0082895755767822,0.00022684797295369208,0.02362498827278614,0.004055681638419628,0.00018564780475571752,0.26673173904418945
cfg0040,stripe_target,1,36,0.013380656018853188,6.734492778778076,0.3682020902633667,0.09661854058504105,0.03735828399658203,0.7289013266563416,0.6915430426597595,0.09843483567237854,0.016834145411849022,0.009058606810867786,0.4193548262119293,0.21441650390625,1.8207029104232788,0.00022700210683979094,0.013153653591871262,0.004057807382196188,0.0002691380796022713,0.18791154026985168
cfg0040,stripe_target,1,37,0.004819860681891441,8.08299732208252,0.4742826223373413,0.10083872824907303,0.14571315050125122,0.8306968212127686,0.6849836707115173,0.0884065330028534,0.015644311904907227,0.010181854479014874,0.5161290168762207,0.21575927734375,1.6177382469177246,0.000227179320063442,0.0045926813036203384,0.004057344514876604,0.000989749445579946,0.09781026095151901
cfg0040,stripe_target,1,38,0.0020989051554352045,8.573328018188477,0.5883338451385498,0.10676927119493484,0.26179882884025574,0.9419904351234436,0.6801916360855103,0.0826282948255539,0.014867660589516163,0.011484633199870586,0.6451612710952759,0.214111328125,1.7224138975143433,0.0002273814898217097,0.00187152368016541,0.00405164435505867,0.0021502035669982433,0.07099923491477966
cfg0040,stripe_target,1,39,0.007488430477678776,8.190649032592773,0.6999280452728271,0.11338896304368973,0.37501779198646545,1.0,0.6249822378158569,0.08083899319171906,0.014374739490449429,0.012724069878458977,0.774193525314331,0.212890625,1.8474950790405273,0.00022756759426556528,0.007260862737894058,0.004039146937429905,0.0033443020656704903,0.1529349982738495
cfg0040,stripe_target,1,40,0.020444171503186226,8.931845664978027,0.793175458908081,0.1092640832066536,0.4747447371482849,1.0,0.5252552628517151,0.07210802286863327,0.011962192133069038,0.010470126755535603,0.8387097120285034,0.21954345703125,1.714892029762268,0.0002277164749102667,0.020216455683112144,0.004016992636024952,0.0041327327489852905,0.2617894113063812
cfg0041,stripe_target,1,1,0.00043818686390295625,2.7290899753570557,0.4874008297920227,0.1445292830467224,0.01346052810549736,1.0,0.9865394830703735,0.2535210847854614,0.05387139320373535,0.014907746575772762,0.5161290168762207,0.3558349609375,2.8988306522369385,0.0002284239453729242,0.00020976291853003204,0.004713389556854963,0.0001515004987595603,0.0093549694865942
cfg0041,stripe_target,1,2,0.00036781016387976706,2.991410493850708,0.47156086564064026,0.14199614524841309,0.026480134576559067,1.0,0.9735198616981506,0.24090373516082764,0.05018964037299156,0.014742149971425533,0.5161290168762207,0.30181884765625,2.857062339782715,0.00022808529320172966,0.0001397248706780374,0.004723309073597193,0.0004442661884240806,0.023339878767728806
cfg0041,stripe_target,1,3,0.0007925089448690414,3.323767900466919,0.46169182658195496,0.1383790671825409,0.04621684551239014,1.0,0.9537831544876099,0.22382187843322754,0.04540500044822693,0.014529291540384293,0.5161290168762207,0.2655029296875,2.788656711578369,0.00022783895838074386,0.000564670015592128,0.004693359602242708,0.00032024551182985306,0.03626679629087448
cfg0041,stripe_target,1,4,0.0011198754655197263,3.7581567764282227,0.4652782678604126,0.13460023701190948,0.07185720652341843,1.0,0.928142786026001,0.20356115698814392,0.040174342691898346,0.014447526074945927,0.5161290168762207,0.252197265625,2.698592185974121,0.0002278426691191271,0.0008920327527448535,0.00464317761361599,0.00014154775999486446,0.041903719305992126
cfg0041,stripe_target,1,5,0.0011613452807068825,4.319118022918701,0.4829609990119934,0.13111983239650726,0.11394860595464706,1.0,0.8860514163970947,0.18149428069591522,0.03501792252063751,0.014565897174179554,0.5483871102333069,0.22705078125,2.5746588706970215,0.00022795618860982358,0.0009333890629932284,0.00459109153598547,0.0003241302038077265,0.04533586651086807
cfg0041,stripe_target,1,6,0.0013949910644441843,5.008765697479248,0.5084747076034546,0.12786011397838593,0.1462404727935791,1.0,0.8537595272064209,0.1592024713754654,0.030298061668872833,0.014628889970481396,0.5806452035903931,0.2186279296875,2.42702579498291,0.0002281039924127981,0.0011668871156871319,0.004551385995000601,0.0007046365644782782,0.05548321083188057
cfg0041,stripe_target,1,7,0.0022620202507823706,5.786264896392822,0.5303171873092651,0.12427488714456558,0.17681586742401123,0.9952885508537292,0.818472683429718,0.13877004384994507,0.026219483464956284,0.01442225743085146,0.6129032373428345,0.2137451171875,2.261198043823242,0.00022817985154688358,0.002033840399235487,0.004533412866294384,0.0006922190659679472,0.07085863500833511
cfg0041,stripe_target,1,8,0.0032602809369564056,6.561881065368652,0.5404389500617981,0.1199159100651741,0.1974952220916748,0.9695643186569214,0.7720690965652466,0.12253482639789581,0.022837189957499504,0.013838918879628181,0.6129032373428345,0.21453857421875,2.102296829223633,0.00022810934751760215,0.003032171633094549,0.004540249705314636,0.00036873435601592064,0.08300811052322388
cfg0041,stripe_target,1,9,0.003708219388499856,7.184866428375244,0.5351526737213135,0.11456218361854553,0.20394940674304962,0.9299365282058716,0.7259871363639832,0.11253753304481506,0.020082620903849602,0.012825040146708488,0.6129032373428345,0.21270751953125,1.986811637878418,0.00022794186952523887,0.0034802774898707867,0.004569976590573788,0.000132156623294577,0.08720293641090393
cfg0041,stripe_target,1,10,0.0035185690503567457,7.477621555328369,0.5140616297721863,0.10823798924684525,0.19515497982501984,0.8756880760192871,0.6805331110954285,0.10769432783126831,0.017813943326473236,0.011504276655614376,0.5806452035903931,0.212890625,1.9197745323181152,0.00022772701049689204,0.003290842054411769,0.004616935737431049,0.0002773919841274619,0.08537369966506958
cfg0041,stripe_target,1,11,0.0032371082343161106,7.334846019744873,0.4802738428115845,0.10129973292350769,0.17345227301120758,0.8078644275665283,0.6344121694564819,0.10491536557674408,0.015887733548879623,0.010019621811807156,0.5483871102333069,0.211669921875,1.899214744567871,0.00022750170319341123,0.0030096066184341908,0.004671459086239338,0.0008508177706971765,0.08512535691261292
cfg0041,stripe_target,1,12,0.0037272695917636156,6.8349289894104,0.44143733382225037,0.09448423236608505,0.14530788362026215,0.7450373768806458,0.5997294783592224,0.1021585538983345,0.014213183894753456,0.008572961203753948,0.4838709533214569,0.21405029296875,1.9115631580352783,0.00022731231001671404,0.0034999572671949863,0.004723030142486095,0.0014488105662167072,0.09462575614452362
cfg0041,stripe_target,1,13,0.005306480452418327,6.212785720825195,0.4076429009437561,0.08860272914171219,0.12012253701686859,0.7081461548805237,0.5880236029624939,0.0984383374452591,0.012756734155118465,0.00738971121609211,0.4516128897666931,0.2138671875,1.9395700693130493,0.00022715657541994005,0.0050793238915503025,0.004761449061334133,0.0015326086431741714,0.11227266490459442
cfg0041,stripe_target,1,14,0.007114097476005554,5.672325134277344,0.38688206672668457,0.08420207351446152,0.09347297996282578,0.6963955163955688,0.6029225587844849,0.0937584638595581,0.011541172862052917,0.00652249064296484,0.4193548262119293,0.2183837890625,1.9574332237243652,0.00022709471522830427,0.006887002848088741,0.004778480157256126,0.001109960488975048,0.128260999917984
cfg0041,stripe_target,1,15,0.007952581159770489,5.287673473358154,0.3837962746620178,0.08164487034082413,0.07725653052330017,0.7093505263328552,0.6320940256118774,0.08888930082321167,0.0106611717492342,0.006050878670066595,0.4193548262119293,0.2164306640625,1.961029291152954,0.00022712245117872953,0.007725459057837725,0.004770789295434952,0.000530864461325109,0.13369691371917725
cfg0041,stripe_target,1,16,0.0072117759846150875,5.023913860321045,0.40012234449386597,0.08128157258033752,0.07957052439451218,0.7400681376457214,0.6604976058006287,0.08554016798734665,0.010277027264237404,0.005913292523473501,0.4193548262119293,0.22705078125,1.9537804126739502,0.00022718336549587548,0.006984592415392399,0.00473811337724328,0.00015473607345484197,0.12447285652160645
cfg0041,stripe_target,1,17,0.005185269750654697,4.78947639465332,0.43502771854400635,0.08344960957765579,0.1003875583410263,0.7873089909553528,0.6869214177131653,0.08631031215190887,0.010578128509223461,0.006190252024680376,0.4838709533214569,0.2117919921875,1.9772119522094727,0.00022730027558282018,0.0049579693004488945,0.004689636640250683,0.00024248668341897428,0.10251728445291519
cfg0041,stripe_target,1,18,0.003021118463948369,4.512948989868164,0.4850376844406128,0.08826741576194763,0.13686144351959229,0.8477185964584351,0.7108571529388428,0.09342356771230698,0.011728047393262386,0.006804800592362881,0.5161290168762207,0.22344970703125,2.0675692558288574,0.0002274627040605992,0.0027936557307839394,0.004633901175111532,0.0008742192294448614,0.07857446372509003
cfg0041,stripe_target,1,19,0.002282969653606415,4.206620693206787,0.5436631441116333,0.09536472707986832,0.18304288387298584,0.9320667386054993,0.7490238547325134,0.10642147064208984,0.013800758868455887,0.007775008212774992,0.5806452035903931,0.22882080078125,2.2076549530029297,0.00022763607557862997,0.002055333461612463,0.004582346882671118,0.001820721896365285,0.07432647794485092
cfg0041,stripe_target,1,20,0.00407069455832243,3.9276957511901855,0.6016981601715088,0.10380524396896362,0.22919245064258575,1.0,0.7708075642585754,0.12275581061840057,0.016723260283470154,0.00896573718637228,0.6451612710952759,0.2337646484375,2.3538570404052734,0.00022778776474297047,0.0038429065607488155,0.004545645788311958,0.002548621967434883,0.10650744289159775
cfg0041,stripe_target,1,21,0.008028021082282066,3.728022813796997,0.6494024991989136,0.11216331273317337,0.21805207431316376,1.0,0.781947910785675,0.13958299160003662,0.02018260583281517,0.010182320140302181,0.7096774578094482,0.22747802734375,2.4752678871154785,0.00022787069610785693,0.0078001501969993114,0.004529292695224285,0.0026394780725240707,0.15635019540786743
cfg0041,stripe_target,1,22,0.012332113459706306,3.6189565658569336,0.6789539456367493,0.11893665045499802,0.20385423302650452,1.0,0.7961457967758179,0.15460088849067688,0.02364048734307289,0.011185229755938053,0.7419354915618896,0.232421875,2.5540804862976074,0.00022785516921430826,0.012104257941246033,0.00453532300889492,0.00211948505602777,0.19602340459823608
cfg0041,stripe_target,1,23,0.014866757206618786,3.5398786067962646,0.685792863368988,0.12395063787698746,0.18583464622497559,1.0,0.8141653537750244,0.16742154955863953,0.02695746347308159,0.011975234374403954,0.7419354915618896,0.2464599609375,2.6068994998931885,0.00022775563411414623,0.014639001339673996,0.0045620147138834,0.0012957965955138206,0.21439334750175476
cfg0041,stripe_target,1,24,0.014326915144920349,3.4468798637390137,0.6683497428894043,0.1276416778564453,0.16447587311267853,1.0,0.8355241417884827,0.1785176396369934,0.03023570589721203,0.012625898234546185,0.7096774578094482,0.271240234375,2.653226852416992,0.00022759543207939714,0.014099319465458393,0.004604439716786146,0.0005335041787475348,0.2077622413635254
cfg0041,stripe_target,1,25,0.010768761858344078,3.3525309562683105,0.6270582675933838,0.1293630301952362,0.14113391935825348,1.0,0.8588660955429077,0.18669581413269043,0.033027276396751404,0.01295589841902256,0.6774193644523621,0.25836181640625,2.679234743118286,0.00022739957785233855,0.010541362687945366,0.0046550203114748,0.00015076981799211353,0.17536279559135437
cfg0041,stripe_target,1,26,0.005666241981089115,3.2925660610198975,0.5645918846130371,0.12818460166454315,0.11742915213108063,1.0,0.8825708627700806,0.19032588601112366,0.034554023295640945,0.012676885351538658,0.6129032373428345,0.2598876953125,2.67928409576416,0.00022719125263392925,0.005439050495624542,0.0047047133557498455,0.00035469222348183393,0.11904331296682358
cfg0041,stripe_target,1,27,0.0014827796258032322,3.2725989818573,0.4864311218261719,0.12438381463289261,0.04354384168982506,1.0,0.956456184387207,0.18938109278678894,0.03462265431880951,0.011944783851504326,0.5483871102333069,0.238525390625,2.6498336791992188,0.00022699611145071685,0.0012557834852486849,0.004745649639517069,0.001163713401183486,0.04734324663877487
cfg0041,stripe_target,1,28,0.0007876892923377454,3.2763278484344482,0.4005531668663025,0.11891219764947891,0.0,0.9186505079269409,0.9186505079269409,0.18457761406898499,0.0334487222135067,0.010896936990320683,0.4516128897666931,0.2457275390625,2.6037120819091797,0.00022683606948703527,0.0005608532228507102,0.004772619344294071,0.0023279108572751284,0.04914025217294693
cfg0041,stripe_target,1,29,0.0050692008808255196,3.304633378982544,0.31673184037208557,0.11261177808046341,0.0,0.8469811081886292,0.8469811081886292,0.17648464441299438,0.03129103034734726,0.009779821150004864,0.35483869910240173,0.26165771484375,2.544496774673462,0.00022668568999506533,0.004842515103518963,0.004782764241099358,0.0033608213998377323,0.13629049062728882
cfg0041,stripe_target,1,30,0.013707679696381092,3.3790855407714844,0.24509921669960022,0.10616239160299301,0.0,0.7802507877349854,0.7802507877349854,0.1655377894639969,0.028433488681912422,0.008793373592197895,0.29032257199287415,0.24639892578125,2.4734601974487305,0.0002265948278363794,0.013481085188686848,0.004779343958944082,0.0038092900067567825,0.219517320394516
cfg0041,stripe_target,1,31,0.023955360054969788,3.528877019882202,0.1942940354347229,0.10023690015077591,0.0,0.7213171720504761,0.7213171720504761,0.15257252752780914,0.025324158370494843,0.008047662675380707,0.22580644488334656,0.2646484375,2.3841066360473633,0.00022655446082353592,0.023728804662823677,0.004767506383359432,0.003534229937940836,0.28545913100242615
cfg0041,stripe_target,1,32,0.0321669727563858,3.7912120819091797,0.17031823098659515,0.09547842293977737,0.0,0.6727728843688965,0.6727728843688965,0.13885977864265442,0.022467005997896194,0.007556519936770201,0.19354838132858276,0.2679443359375,2.284513473510742,0.00022655680368188769,0.03194041550159454,0.00475267181172967,0.002705934690311551,0.3266424834728241
cfg0041,stripe_target,1,33,0.03536105528473854,4.219991207122803,0.17637217044830322,0.09230326116085052,0.0,0.6364911198616028,0.6364911198616028,0.12543053925037384,0.02012838050723076,0.007323453202843666,0.19354838132858276,0.2645263671875,2.1798086166381836,0.00022659327078144997,0.035134460777044296,0.004739927127957344,0.0016466939123347402,0.3382309079170227
cfg0041,stripe_target,1,34,0.032325707376003265,4.920376777648926,0.21315687894821167,0.09063226729631424,0.0,0.6173059940338135,0.6173059940338135,0.11218389868736267,0.018082033842802048,0.007349096704274416,0.25806450843811035,0.23480224609375,2.054128646850586,0.0002266881347168237,0.03209901973605156,0.004733028821647167,0.0007067731348797679,0.3180939853191376
cfg0041,stripe_target,1,35,0.024066973477602005,6.010064601898193,0.2785077691078186,0.09075907617807388,0.0,0.6294450759887695,0.6294450759887695,0.09969376027584076,0.016329661011695862,0.007747221738100052,0.32258063554763794,0.22076416015625,1.8815757036209106,0.0002267958188895136,0.023840177804231644,0.004733038134872913,0.0001890722051030025,0.2668159604072571
cfg0041,stripe_target,1,36,0.013579956255853176,7.49289608001709,0.36770114302635193,0.09304354339838028,0.08998700976371765,0.6834355592727661,0.5934485197067261,0.08883106708526611,0.014964945614337921,0.008526244200766087,0.4193548262119293,0.21319580078125,1.710719108581543,0.00022694308427162468,0.013353013433516026,0.004739684052765369,0.0002877165679819882,0.1881982982158661
cfg0041,stripe_target,1,37,0.004991102032363415,8.81584358215332,0.47379642724990845,0.0974704846739769,0.20588640868663788,0.7817789316177368,0.5758925080299377,0.08035958558320999,0.013982937671244144,0.009567237459123135,0.5161290168762207,0.21478271484375,1.5140180587768555,0.00022711919154971838,0.0047639827243983746,0.004750455729663372,0.0010254528606310487,0.099607914686203
cfg0041,stripe_target,1,38,0.002240007044747472,8.96325969696045,0.587887167930603,0.10354136675596237,0.32795989513397217,0.903387188911438,0.5754272937774658,0.07580828666687012,0.013324089348316193,0.010848574340343475,0.6451612710952759,0.2132568359375,1.6738836765289307,0.0002273143909405917,0.0020126926247030497,0.004762725904583931,0.0022030030377209187,0.07365532219409943
cfg0041,stripe_target,1,39,0.0076074786484241486,8.219704627990723,0.6995707154273987,0.11036667972803116,0.4452611207962036,1.0,0.5547388792037964,0.07481727749109268,0.012920026667416096,0.01205841451883316,0.774193525314331,0.212158203125,1.8155726194381714,0.0002274992730235681,0.007379979360848665,0.004772976040840149,0.0034109684638679028,0.1532767117023468
cfg0041,stripe_target,1,40,0.020554136484861374,8.55420207977295,0.7937793731689453,0.10810521990060806,0.5469698309898376,1.0,0.45303016901016235,0.06837335973978043,0.011098979040980339,0.010255571454763412,0.8709677457809448,0.21270751953125,1.7167741060256958,0.00022764825553167611,0.020326487720012665,0.004779736511409283,0.004207898396998644,0.2619062662124634
cfg0042,stripe_target,1,1,0.00043818686390295625,2.690093517303467,0.4874136447906494,0.1455851048231125,0.0024285558611154556,1.0,0.9975714683532715,0.2562856674194336,0.05506901070475578,0.01508831512182951,0.5161290168762207,0.35675048828125,2.907897472381592,0.0002284239453729242,0.00020976291853003204,0.0026575648225843906,0.0001515004987595603,0.009252144955098629
cfg0042,stripe_target,1,2,0.0003649088612291962,2.8892130851745605,0.47175031900405884,0.1442759484052658,0.00047309137880802155,1.0,0.9995269179344177,0.2470659762620926,0.05275173857808113,0.015106132254004478,0.5161290168762207,0.30621337890625,2.8784680366516113,0.00022808529320172966,0.00013682356802746654,0.002819902030751109,0.00044504195102490485,0.02293071523308754
cfg0042,stripe_target,1,3,0.0007691576611250639,3.129387378692627,0.4621860980987549,0.14182862639427185,0.005090311169624329,1.0,0.9949097037315369,0.23358678817749023,0.049216821789741516,0.01501899678260088,0.5161290168762207,0.27197265625,2.829075336456299,0.00022783488384447992,0.0005413227481767535,0.0029431094881147146,0.0003228982677683234,0.03519205003976822
cfg0042,stripe_target,1,4,0.0010506984544917941,3.4344747066497803,0.46610093116760254,0.1389753818511963,0.010050781071186066,1.0,0.9899492263793945,0.21677717566490173,0.044914305210113525,0.01501857303082943,0.5161290168762207,0.261474609375,2.758107900619507,0.0002278416504850611,0.0008228568476624787,0.003029260551556945,0.00014173149247653782,0.03951328247785568
cfg0042,stripe_target,1,5,0.001023216056637466,3.8189446926116943,0.4839016795158386,0.13603833317756653,0.03546508401632309,1.0,0.9645349383354187,0.19761574268341064,0.04024720564484596,0.015105009078979492,0.5483871102333069,0.23297119140625,2.6636438369750977,0.00022795944823883474,0.0007952565792948008,0.0030839708633720875,0.00031501686316914856,0.04119698703289032
cfg0042,stripe_target,1,6,0.0011693056439980865,4.280025482177734,0.5089913606643677,0.13287803530693054,0.07422607392072678,1.0,0.9257739186286926,0.17732606828212738,0.03555462509393692,0.015141305513679981,0.5806452035903931,0.223876953125,2.544708251953125,0.0002281062916154042,0.0009411993669345975,0.003118703607469797,0.0006740221870131791,0.05002547800540924
cfg0042,stripe_target,1,7,0.0019093595910817385,4.787643909454346,0.52982497215271,0.12903323769569397,0.1140395775437355,1.0,0.8859604001045227,0.1572975069284439,0.03113006427884102,0.014854822307825089,0.6129032373428345,0.21630859375,2.4057798385620117,0.00022818087018094957,0.0016811786917969584,0.0031397435814142227,0.0006469652871601284,0.06440908461809158
cfg0042,stripe_target,1,8,0.002725128550082445,5.2941179275512695,0.5385744571685791,0.12420621514320374,0.1453835368156433,1.0,0.8546164631843567,0.13929712772369385,0.027164192870259285,0.014232045970857143,0.6129032373428345,0.2177734375,2.2505264282226562,0.00022810741211287677,0.002497021108865738,0.0031513988506048918,0.0003336314985062927,0.07499689608812332
cfg0042,stripe_target,1,9,0.0029759914614260197,5.724848747253418,0.5318580865859985,0.11833615601062775,0.1576654314994812,1.0,0.8423345685005188,0.1248580813407898,0.023734107613563538,0.013187546283006668,0.5806452035903931,0.2227783203125,2.0961837768554688,0.0002279448526678607,0.002748046535998583,0.0031529641710221767,0.0001257998083019629,0.07663261890411377
cfg0042,stripe_target,1,10,0.002639207523316145,5.981645584106445,0.5096960067749023,0.11158791929483414,0.14242078363895416,0.9750716090202332,0.8326508402824402,0.11459703743457794,0.020822804421186447,0.011889316141605377,0.5806452035903931,0.21551513671875,1.9796550273895264,0.00022773501405026764,0.002411472611129284,0.0031404332257807255,0.0003039497241843492,0.07162648439407349
cfg0042,stripe_target,1,11,0.002310131909325719,5.945408344268799,0.4758256673812866,0.104518823325634,0.11603184044361115,0.9314582943916321,0.8154264688491821,0.10754558444023132,0.018434124067425728,0.010406767949461937,0.5161290168762207,0.22064208984375,1.9242421388626099,0.00022751878714188933,0.0020826130639761686,0.003105809912085533,0.0008809047285467386,0.06966163963079453
cfg0042,stripe_target,1,12,0.0028209101874381304,5.58644437789917,0.43856021761894226,0.09805409610271454,0.07096697390079498,0.892396867275238,0.8214299082756042,0.10293227434158325,0.016602668911218643,0.009025782346725464,0.4838709533214569,0.2176513671875,1.9237539768218994,0.00022733530204277486,0.0025935748126357794,0.003044961951673031,0.0014130965573713183,0.08145312964916229
cfg0042,stripe_target,1,13,0.00433084974065423,5.050508499145508,0.40799224376678467,0.09308591485023499,0.02976764738559723,0.8599197864532471,0.830152153968811,0.10025443136692047,0.015359622426331043,0.007929406128823757,0.4516128897666931,0.21673583984375,1.9709986448287964,0.00022719291155226529,0.004103656858205795,0.002953022252768278,0.0014144009910523891,0.10135495662689209
cfg0042,stripe_target,1,14,0.005873524583876133,4.517894744873047,0.39158111810684204,0.09016638994216919,0.0037897825241088867,0.8357135057449341,0.8319237232208252,0.09963424503803253,0.01475001685321331,0.007139325607568026,0.4193548262119293,0.22467041015625,2.018451452255249,0.0002271477278554812,0.005646376870572567,0.002832109574228525,0.0009638812043704093,0.11685654520988464
cfg0042,stripe_target,1,15,0.006344551686197519,4.078375816345215,0.3933030366897583,0.08960536867380142,0.0,0.8222774863243103,0.8222774863243103,0.10215580463409424,0.01486507523804903,0.006814413703978062,0.4193548262119293,0.2305908203125,2.0748519897460938,0.0002271892735734582,0.006117362529039383,0.0026898845098912716,0.00042059377301484346,0.11929674446582794
cfg0042,stripe_target,1,16,0.005334979854524136,3.7404181957244873,0.4141538739204407,0.09160531312227249,0.012764424085617065,0.8336639404296875,0.820899486541748,0.10941357910633087,0.0158406849950552,0.006919093430042267,0.4516128897666931,0.226318359375,2.16860294342041,0.0002272622805321589,0.005107717588543892,0.002537568099796772,0.00012621990754269063,0.10577268153429031
cfg0042,stripe_target,1,17,0.003353837179020047,3.4804463386535645,0.45243704319000244,0.0962272360920906,0.04740436375141144,0.870430588722229,0.8230262398719788,0.12193763256072998,0.017811637371778488,0.007378395181149244,0.4838709533214569,0.24114990234375,2.2864739894866943,0.0002273920108564198,0.0031264452263712883,0.0023915832862257957,0.00030771142337471247,0.07980012893676758
cfg0042,stripe_target,1,18,0.001667307922616601,3.2747678756713867,0.5036168694496155,0.10323501378297806,0.0972210019826889,0.9461952447891235,0.8489742279052734,0.138523668050766,0.020852740854024887,0.0083002345636487,0.5483871102333069,0.23736572265625,2.417304754257202,0.00022755890677217394,0.0014397490303963423,0.0022687981836497784,0.0009794915094971657,0.05631950497627258
cfg0042,stripe_target,1,19,0.0017190384678542614,3.1111080646514893,0.5600382089614868,0.11193002015352249,0.12824322283267975,1.0,0.8717567920684814,0.15731224417686462,0.024903401732444763,0.009518180973827839,0.6129032373428345,0.24169921875,2.543675184249878,0.00022772952797822654,0.0014913089107722044,0.002178946975618601,0.0018199412152171135,0.06632708013057709
cfg0042,stripe_target,1,20,0.004149064887315035,2.993565559387207,0.6118512749671936,0.12102551013231277,0.1435546576976776,1.0,0.8564453125,0.17632976174354553,0.02962372824549675,0.010914101265370846,0.6451612710952759,0.2882080078125,2.6497817039489746,0.0002278633473906666,0.003921201452612877,0.002129734493792057,0.0022968528792262077,0.11313948035240173
cfg0042,stripe_target,1,21,0.008023195900022984,2.9262917041778564,0.6497437357902527,0.12891483306884766,0.15720809996128082,1.0,0.8427919149398804,0.19340506196022034,0.03435329720377922,0.012226010672748089,0.7096774578094482,0.25958251953125,2.7224488258361816,0.00022791809169575572,0.007795277982950211,0.0021260096691548824,0.002148620318621397,0.15990771353244781
cfg0042,stripe_target,1,22,0.011353932321071625,2.883168935775757,0.6673253774642944,0.13489897549152374,0.14129462838172913,1.0,0.8587054014205933,0.2075372338294983,0.03870377689599991,0.01330767385661602,0.7096774578094482,0.296875,2.768545150756836,0.00022787392663303763,0.011126058176159859,0.0021666367538273335,0.0015307001303881407,0.18885809183120728
cfg0042,stripe_target,1,23,0.012394160963594913,2.8311078548431396,0.6617431044578552,0.13949993252754211,0.11685037612915039,1.0,0.8831496238708496,0.2194564938545227,0.04283256083726883,0.014166774228215218,0.7096774578094482,0.29388427734375,2.8079991340637207,0.00022775358229409903,0.012166406959295273,0.0022494846489280462,0.0007805910427123308,0.19466331601142883
cfg0042,stripe_target,1,24,0.01051271241158247,2.7694830894470215,0.6325782537460327,0.14245487749576569,0.08456597477197647,1.0,0.9154340028762817,0.22876453399658203,0.046412162482738495,0.014702943153679371,0.6774193644523621,0.30218505859375,2.843796730041504,0.00022758281556889415,0.010285129770636559,0.002368814777582884,0.00024019749253056943,0.17531096935272217
cfg0042,stripe_target,1,25,0.0064870757050812244,2.718797206878662,0.5815197229385376,0.1426042765378952,0.039878129959106445,1.0,0.9601218700408936,0.233320415019989,0.04850918799638748,0.014696786180138588,0.6129032373428345,0.32769775390625,2.8555636405944824,0.0002273876016261056,0.006259688176214695,0.002514468738809228,0.00017257612489629537,0.13153031468391418
cfg0042,stripe_target,1,26,0.002282407833263278,2.700914144515991,0.5129926204681396,0.13942722976207733,0.0,1.0,1.0,0.23197269439697266,0.0484059676527977,0.014028135687112808,0.5483871102333069,0.31707763671875,2.837878465652466,0.00022718928812537342,0.002055218443274498,0.002671642927452922,0.0006891716620884836,0.0669562891125679
cfg0042,stripe_target,1,27,0.0003434991813264787,2.7135627269744873,0.43430984020233154,0.13377754390239716,0.0,0.9457023739814758,0.9457023739814758,0.22545401751995087,0.04633823782205582,0.012902442365884781,0.4838709533214569,0.2823486328125,2.7940425872802734,0.00022700836416333914,0.00011649081716313958,0.002825432922691107,0.0016615261556580663,0.019540002569556236
