config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0057,stripe_target,1,11,0.004309928044676781,5.2539520263671875,0.4767737090587616,0.09843654185533524,0.26251888275146484,0.7584279179573059,0.49590903520584106,0.12324511259794235,0.016270894557237625,0.008692623116075993,0.5161290168762207,0.22369384765625,2.179509162902832,0.0002274762955494225,0.0040824515745043755,0.00522599508985877,0.0008398637874051929,0.09964217990636826
cfg0057,stripe_target,1,12,0.0048968191258609295,4.79502010345459,0.43950027227401733,0.09234995394945145,0.23023679852485657,0.7245278358459473,0.4942910373210907,0.12068567425012589,0.014927167445421219,0.007423324044793844,0.4838709533214569,0.2220458984375,2.1899232864379883,0.00022728220210410655,0.004669536836445332,0.005349442362785339,0.0013614187482744455,0.10846690088510513
cfg0057,stripe_target,1,13,0.006387725938111544,4.5145721435546875,0.40866994857788086,0.08676435053348541,0.19353938102722168,0.6919475197792053,0.49840813875198364,0.11450245976448059,0.01333832461386919,0.006405598949640989,0.4516128897666931,0.22308349609375,2.1701178550720215,0.00022714267834089696,0.006160583347082138,0.005455406382679939,0.0013751183869317174,0.12245307117700577
cfg0057,stripe_target,1,14,0.007854992523789406,4.4415082931518555,0.39177653193473816,0.08225062489509583,0.16749081015586853,0.6835415363311768,0.5160506963729858,0.10538028180599213,0.011675726622343063,0.005772427190095186,0.4193548262119293,0.24053955078125,2.119053602218628,0.0002270848781336099,0.007627907674759626,0.005531971342861652,0.0009446949698030949,0.13354867696762085
cfg0057,stripe_target,1,15,0.008213283494114876,4.570878982543945,0.39288443326950073,0.07939139008522034,0.1565965712070465,0.7004135847091675,0.5438170433044434,0.09493400156497955,0.010224360972642899,0.00545600987970829,0.4193548262119293,0.2308349609375,2.0500259399414062,0.00022710789926350117,0.007986175827682018,0.0055749439634382725,0.0004190015606582165,0.13437990844249725
cfg0057,stripe_target,1,16,0.007052583619952202,4.826132297515869,0.41308313608169556,0.07886504381895065,0.16072219610214233,0.7352195978164673,0.574497401714325,0.08550543338060379,0.009321082383394241,0.005541667807847261,0.4516128897666931,0.21392822265625,1.9753386974334717,0.00022717431420460343,0.006825409363955259,0.0055875591933727264,0.00013808497169520706,0.12207785248756409
cfg0057,stripe_target,1,17,0.004876047372817993,5.012065887451172,0.4507679343223572,0.08125199377536774,0.1734253168106079,0.7859407663345337,0.6125154495239258,0.0807369127869606,0.009271391667425632,0.00597834587097168,0.4838709533214569,0.21636962890625,1.9267728328704834,0.00022729246120434254,0.0046487548388540745,0.005577191710472107,0.00033106381306424737,0.10000482201576233
cfg0057,stripe_target,1,18,0.002949025249108672,4.935421943664551,0.5015033483505249,0.08663330972194672,0.19840505719184875,0.8474323153495789,0.6490272283554077,0.08449841290712357,0.010263833217322826,0.006782591808587313,0.5483871102333069,0.21435546875,1.9761896133422852,0.0002274442813359201,0.002721580909565091,0.0055561005137860775,0.0010173518676310778,0.08035166561603546
cfg0057,stripe_target,1,19,0.0027314515318721533,4.653644561767578,0.5577443838119507,0.09432438760995865,0.22942081093788147,0.9336302280426025,0.7042094469070435,0.0969187468290329,0.012305294163525105,0.007862265221774578,0.6129032373428345,0.21551513671875,2.121398448944092,0.00022760624415241182,0.002503845375031233,0.005535040982067585,0.0018819015240296721,0.08301383256912231
cfg0057,stripe_target,1,20,0.004907660186290741,4.350960731506348,0.6097540855407715,0.10302495211362839,0.2581915259361267,1.0,0.7418084740638733,0.1134859174489975,0.015193257480859756,0.009118311107158661,0.6774193644523621,0.21441650390625,2.2783684730529785,0.00022773408272769302,0.0046799262054264545,0.005521479528397322,0.0023895609192550182,0.1165037602186203
cfg0057,stripe_target,1,21,0.008599158376455307,4.1408209800720215,0.6482881307601929,0.11113068461418152,0.2670551538467407,1.0,0.7329448461532593,0.129816934466362,0.018482720479369164,0.01040642149746418,0.7096774578094482,0.222900390625,2.4008700847625732,0.00022777626872994006,0.008371382020413876,0.00551827484741807,0.002262697322294116,0.1593351662158966
cfg0057,stripe_target,1,22,0.011839321814477444,4.031583309173584,0.6667342185974121,0.11736457794904709,0.2521588206291199,1.0,0.7478411793708801,0.1435590535402298,0.021628504619002342,0.011379186995327473,0.7419354915618896,0.21966552734375,2.479959011077881,0.0002277277671964839,0.011611593887209892,0.005524829030036926,0.0016457440797239542,0.18837901949882507
cfg0057,stripe_target,1,23,0.012860541231930256,3.9642155170440674,0.661805272102356,0.1214970052242279,0.235497385263443,1.0,0.7645026445388794,0.1541527509689331,0.024409297853708267,0.01211223378777504,0.7096774578094482,0.2421875,2.52771258354187,0.00022760441061109304,0.012632937170565128,0.005536977201700211,0.0008752912981435657,0.19480282068252563
cfg0057,stripe_target,1,24,0.010992125608026981,3.914386034011841,0.6330022811889648,0.12337499111890793,0.20606373250484467,1.0,0.7939362525939941,0.16119618713855743,0.026602372527122498,0.012487041763961315,0.7096774578094482,0.2220458984375,2.548748731613159,0.00022743220324628055,0.010764693841338158,0.005545342341065407,0.0002974978997372091,0.17613476514816284
cfg0057,stripe_target,1,25,0.006972748786211014,3.9083101749420166,0.582191526889801,0.12242430448532104,0.14922457933425903,1.0,0.850775420665741,0.16368718445301056,0.02772829681634903,0.012384874746203423,0.6451612710952759,0.22869873046875,2.537304401397705,0.00022723214351572096,0.006745516788214445,0.0055432068184018135,0.00018253120651934296,0.1331043243408203
cfg0057,stripe_target,1,26,0.0027454618830233812,3.965367078781128,0.5138942003250122,0.11865938454866409,0.08906729519367218,0.9940912127494812,0.9050239324569702,0.16142693161964417,0.027550671249628067,0.01169559359550476,0.5806452035903931,0.22308349609375,2.491626262664795,0.00022703160357195884,0.0025184303522109985,0.005525623448193073,0.0006514813285320997,0.07220128178596497
cfg0057,stripe_target,1,27,0.0007603613194078207,4.073531627655029,0.43527042865753174,0.11286498606204987,0.030538126826286316,0.9046054482460022,0.8740673065185547,0.15504443645477295,0.026243895292282104,0.01069828774780035,0.4838709533214569,0.2308349609375,2.41796875,0.00022685472504235804,0.0005335066234692931,0.005491359159350395,0.0015868630725890398,0.03830753639340401
cfg0057,stripe_target,1,28,0.002886713482439518,4.215103626251221,0.3556581139564514,0.10607052594423294,0.0,0.8206053376197815,0.8206053376197815,0.14545610547065735,0.02417762205004692,0.00954483449459076,0.3870967626571655,0.24249267578125,2.336038112640381,0.00022671601618640125,0.0026599974371492863,0.005443800240755081,0.002595649566501379,0.09756209701299667
cfg0057,stripe_target,1,29,0.009264538995921612,4.397326946258545,0.28532952070236206,0.09919566661119461,0.0,0.7414983510971069,0.7414983510971069,0.13342052698135376,0.021710364148020744,0.008468476124107838,0.32258063554763794,0.23382568359375,2.2457098960876465,0.00022659567184746265,0.009037943556904793,0.005389339756220579,0.003191144671291113,0.1765330731868744
cfg0057,stripe_target,1,30,0.017870919778943062,4.637636661529541,0.2335382103919983,0.09305351972579956,0.0,0.6712839603424072,0.6712839603424072,0.11991332471370697,0.01921647973358631,0.007592539303004742,0.25806450843811035,0.25006103515625,2.1346564292907715,0.0002265333168907091,0.017644386738538742,0.005335689522325993,0.0031242144759744406,0.24233296513557434
cfg0057,stripe_target,1,31,0.0254230760037899,4.973028659820557,0.20704323053359985,0.0882001593708992,0.0,0.6133015751838684,0.6133015751838684,0.10594110935926437,0.016982302069664,0.007011571433395147,0.22580644488334656,0.25201416015625,2.0020861625671387,0.0002265205985167995,0.025196556001901627,0.005291929002851248,0.0024853823706507683,0.2854083776473999
cfg0057,stripe_target,1,32,0.02896198444068432,5.462011814117432,0.20958243310451508,0.08495111018419266,0.0,0.5702367424964905,0.5702367424964905,0.09268157184123993,0.015139439143240452,0.006663191597908735,0.22580644488334656,0.25006103515625,1.8464430570602417,0.00022655067732557654,0.028735434636473656,0.00526354881003499,0.001565627520903945,0.30032992362976074
cfg0057,stripe_target,1,33,0.027091309428215027,6.168746471405029,0.24187429249286652,0.08350086212158203,0.01783747971057892,0.5518437027931213,0.5340062379837036,0.08146148175001144,0.013696618378162384,0.006588621065020561,0.25806450843811035,0.24774169921875,1.689464807510376,0.0002266306255478412,0.026864679530262947,0.005253209732472897,0.0007077737245708704,0.2846357226371765
cfg0057,stripe_target,1,34,0.02051416039466858,7.087488174438477,0.3017578125,0.08404986560344696,0.1044032871723175,0.5661123394966125,0.46170905232429504,0.0741700604557991,0.01263672485947609,0.006853461731225252,0.32258063554763794,0.232177734375,1.6047520637512207,0.00022671806800644845,0.020287442952394485,0.005259728990495205,0.000215833104448393,0.2389039695262909
cfg0057,stripe_target,1,35,0.01185261458158493,7.9680681228637695,0.3844577372074127,0.08667858690023422,0.21031197905540466,0.6255486011505127,0.41523662209510803,0.07164983451366425,0.011890937574207783,0.0076051983051002026,0.4193548262119293,0.2144775390625,1.5265796184539795,0.00022684535360895097,0.011625769548118114,0.005280450452119112,0.0002879301318898797,0.1688525378704071
cfg0057,stripe_target,1,36,0.004812994040548801,8.247726440429688,0.4828548729419708,0.09119990468025208,0.3271259069442749,0.7324661612510681,0.4053402543067932,0.07193976640701294,0.011377687565982342,0.008437865413725376,0.5161290168762207,0.21636962890625,1.5316823720932007,0.00022700527915731072,0.004585988819599152,0.0053109643049538136,0.0009511093376204371,0.09766148775815964
cfg0058,stripe_target,1,1,0.00043818686390295625,2.7322633266448975,0.487385094165802,0.14425255358219147,0.024573951959609985,1.0,0.9754260778427124,0.25231486558914185,0.053525231778621674,0.014862649142742157,0.5161290168762207,0.35321044921875,2.894979476928711,0.0002284239453729242,0.00020976291853003204,0.004026927053928375,0.0001515004987595603,0.009432850405573845
cfg0058,stripe_target,1,2,0.00036943104350939393,3.000295400619507,0.47171011567115784,0.1413707584142685,0.03679057955741882,1.0,0.9632093906402588,0.23786360025405884,0.04942545294761658,0.014655754901468754,0.5161290168762207,0.29791259765625,2.8438055515289307,0.00022808529320172966,0.0001413457648595795,0.004126911982893944,0.00044381883344613016,0.023379117250442505
cfg0058,stripe_target,1,3,0.0008012270554900169,3.33927845954895,0.46215006709098816,0.13745808601379395,0.03499441593885422,0.9883956909179688,0.9534012675285339,0.21858486533164978,0.0443154014647007,0.014501514844596386,0.5161290168762207,0.25994873046875,2.7646567821502686,0.00022783920576330274,0.000573387835174799,0.004156125243753195,0.0003209933638572693,0.03633662313222885
cfg0058,stripe_target,1,4,0.0011465789284557104,3.7744076251983643,0.466066837310791,0.1335642784833908,0.056745611131191254,0.975130558013916,0.9183849692344666,0.19609229266643524,0.03899846971035004,0.014489347115159035,0.5161290168762207,0.24591064453125,2.655716896057129,0.00022783956956118345,0.0009187394171021879,0.004142614081501961,0.00014177070988807827,0.04250286892056465
cfg0058,stripe_target,1,5,0.0012291244929656386,4.311000347137451,0.4838603138923645,0.13022644817829132,0.10123984515666962,0.9745392799377441,0.8732994198799133,0.172550231218338,0.03407338634133339,0.014617755077779293,0.5483871102333069,0.223388671875,2.5180888175964355,0.00022795345284976065,0.0010011710692197084,0.00411609373986721,0.00031852227402850986,0.04707814007997513
cfg0058,stripe_target,1,6,0.0015304820844903588,4.9070940017700195,0.5089527368545532,0.12736551463603973,0.15174004435539246,0.9853717088699341,0.8336316347122192,0.15100115537643433,0.029894396662712097,0.014638456515967846,0.5806452035903931,0.21685791015625,2.3636155128479004,0.00022810239170212299,0.0013023796491324902,0.0040983459912240505,0.0006818259134888649,0.058430448174476624
cfg0058,stripe_target,1,7,0.0024603113997727633,5.451708793640137,0.5298359394073486,0.12438647449016571,0.1888691633939743,0.9935061931610107,0.8046370148658752,0.13586686551570892,0.026578959077596664,0.014392969198524952,0.6129032373428345,0.2130126953125,2.2415246963500977,0.0002281718625454232,0.002232139464467764,0.004101787228137255,0.0006591404671780765,0.07426388561725616
cfg0058,stripe_target,1,8,0.00348691176623106,5.805466175079346,0.5386707782745361,0.12077595293521881,0.21516555547714233,0.9848948121070862,0.7697292566299438,0.12954269349575043,0.024050049483776093,0.01374336052685976,0.6129032373428345,0.21417236328125,2.1821134090423584,0.00022809728397987783,0.0032588145695626736,0.004128613043576479,0.00034487718949094415,0.08630605041980743
cfg0058,stripe_target,1,9,0.003947008401155472,5.884725093841553,0.5320547819137573,0.11624355614185333,0.22608187794685364,0.9619529247283936,0.7358710765838623,0.1285899132490158,0.02209406904876232,0.012653817422688007,0.5806452035903931,0.218017578125,2.175088405609131,0.0002279268519487232,0.00371908163651824,0.00417367834597826,0.0001291506487177685,0.09025707840919495
cfg0058,stripe_target,1,10,0.0037907788064330816,5.70701789855957,0.5099977254867554,0.11075988411903381,0.22050930559635162,0.9295224547386169,0.7090131640434265,0.12858431041240692,0.020449791103601456,0.011346307583153248,0.5806452035903931,0.21240234375,2.1947875022888184,0.00022771509247832,0.003563063684850931,0.004225379787385464,0.0002935899537988007,0.08821501582860947
cfg0058,stripe_target,1,11,0.003590147476643324,5.356457710266113,0.47620683908462524,0.10463929921388626,0.20109501481056213,0.8843979239463806,0.6833028793334961,0.12736667692661285,0.01890217512845993,0.009885629639029503,0.5161290168762207,0.22265625,2.209643602371216,0.00022748723858967423,0.0033626602962613106,0.004268664866685867,0.0008551877690479159,0.08827050030231476
cfg0058,stripe_target,1,12,0.004163086414337158,4.945328712463379,0.4389330744743347,0.09855771064758301,0.172647625207901,0.836719810962677,0.6640721559524536,0.12414617836475372,0.01734745129942894,0.008533879183232784,0.4838709533214569,0.220947265625,2.2201497554779053,0.0002273021818837151,0.003935784101486206,0.004286683164536953,0.001380526926368475,0.09862418472766876
cfg0058,stripe_target,1,13,0.00567230861634016,4.581923961639404,0.40822136402130127,0.09323803335428238,0.13307909667491913,0.7984726428985596,0.6653935313224792,0.11883415281772614,0.01579950749874115,0.007469767238944769,0.4516128897666931,0.22216796875,2.2093582153320312,0.00022715894738212228,0.005445149727165699,0.004265474155545235,0.0013882918283343315,0.11549734324216843
cfg0058,stripe_target,1,14,0.0071698506362736225,4.32999849319458,0.3915516138076782,0.08922038227319717,0.10306178033351898,0.7783970832824707,0.6753352880477905,0.11189250648021698,0.014386618509888649,0.00675834808498621,0.4193548262119293,0.23590087890625,2.18713116645813,0.00022710706980433315,0.006942743435502052,0.004197784699499607,0.0009490844095125794,0.12843722105026245
cfg0058,stripe_target,1,15,0.007560221012681723,4.195106506347656,0.39294737577438354,0.08700020611286163,0.09379015862941742,0.7810786962509155,0.6872885227203369,0.10455147176980972,0.01334803830832243,0.006416675169020891,0.4193548262119293,0.23028564453125,2.143641948699951,0.0002271384873893112,0.007333082612603903,0.004085388500243425,0.0004164719139225781,0.12992411851882935
cfg0058,stripe_target,1,16,0.006434852723032236,4.125601768493652,0.4134543538093567,0.08713550120592117,0.10685354471206665,0.8075354099273682,0.7006818652153015,0.09913252294063568,0.012996851466596127,0.006509057711809874,0.4516128897666931,0.21649169921875,2.096085548400879,0.0002272037381771952,0.006207649130374193,0.00394201185554266,0.0001311817904934287,0.1170002669095993
cfg0058,stripe_target,1,17,0.004302942659705877,4.031700134277344,0.45142441987991333,0.09011029452085495,0.14089654386043549,0.8555478453636169,0.7146512866020203,0.09925508499145508,0.013648439198732376,0.0069122458808124065,0.4838709533214569,0.221923828125,2.0964953899383545,0.00022732981597073376,0.004075612872838974,0.003786426270380616,0.0003211914736311883,0.09289713203907013
cfg0058,stripe_target,1,18,0.002435782691463828,3.8574085235595703,0.5023747682571411,0.09600058197975159,0.1800299882888794,0.9195285439491272,0.7394985556602478,0.10820238292217255,0.015530753880739212,0.00774743314832449,0.5483871102333069,0.2200927734375,2.180110454559326,0.00022748748597223312,0.002208295278251171,0.0036420831456780434,0.0010033355792984366,0.07047626376152039
cfg0058,stripe_target,1,19,0.002292638411745429,3.6337828636169434,0.5587105751037598,0.1042022630572319,0.1823749840259552,0.9997929334640503,0.8174179792404175,0.12503604590892792,0.018693864345550537,0.008892038837075233,0.6129032373428345,0.222412109375,2.3323793411254883,0.0002276506129419431,0.0020649877842515707,0.0035304687917232513,0.0018589651444926858,0.07522831857204437
cfg0058,stripe_target,1,20,0.004544285591691732,3.432035446166992,0.6106249690055847,0.11335994303226471,0.16013914346694946,1.0,0.8398608565330505,0.14520078897476196,0.02287476882338524,0.010255701839923859,0.6774193644523621,0.22186279296875,2.482046604156494,0.00022778048878535628,0.004316505044698715,0.003467757720500231,0.0023534263018518686,0.11484427750110626
cfg0058,stripe_target,1,21,0.008291191421449184,3.2976157665252686,0.648780882358551,0.12163715064525604,0.13741253316402435,1.0,0.8625874519348145,0.1643332839012146,0.027396155521273613,0.011537319049239159,0.7096774578094482,0.23724365234375,2.5864546298980713,0.00022783011081628501,0.008063361048698425,0.0034604594111442566,0.0022161598317325115,0.15957336127758026
cfg0058,stripe_target,1,22,0.011557935737073421,3.2072060108184814,0.6667007207870483,0.12807221710681915,0.1133534386754036,1.0,0.886646568775177,0.18031957745552063,0.03174111992120743,0.01253285352140665,0.7096774578094482,0.2701416015625,2.6542177200317383,0.00022778278798796237,0.011330152861773968,0.003507661633193493,0.0015970871318131685,0.18860773742198944
cfg0058,stripe_target,1,23,0.012584110721945763,3.1206130981445312,0.6614131927490234,0.13296228647232056,0.08798275142908096,1.0,0.9120172262191772,0.19346442818641663,0.035855088382959366,0.013397524133324623,0.7096774578094482,0.2705078125,2.704303026199341,0.00022765919857192785,0.012356451712548733,0.0036035538651049137,0.0008336376049555838,0.19473989307880402
cfg0058,stripe_target,1,24,0.010712648741900921,3.0330982208251953,0.6325221657752991,0.13612760603427887,0.06293560564517975,1.0,0.9370644092559814,0.20337197184562683,0.039436593651771545,0.013939892873167992,0.6774193644523621,0.27874755859375,2.743009328842163,0.00022748540504835546,0.01048516295850277,0.0037380983121693134,0.000270315445959568,0.175749734044075
cfg0058,stripe_target,1,25,0.006694437004625797,2.971461296081543,0.5816980004310608,0.13635221123695374,0.041392430663108826,1.0,0.95860755443573,0.20790648460388184,0.04153352975845337,0.013942292891442776,0.6451612710952759,0.2496337890625,2.754519462585449,0.00022728461772203445,0.006467152386903763,0.003891898784786463,0.0001742661406751722,0.13235193490982056
cfg0058,stripe_target,1,26,0.002478476148098707,2.961196184158325,0.5133178234100342,0.1330590397119522,0.023533619940280914,1.0,0.9764663577079773,0.20595833659172058,0.04140346497297287,0.01329529844224453,0.5806452035903931,0.23980712890625,2.7301125526428223,0.00022708825417794287,0.002251387806609273,0.004043682012706995,0.0006623266963288188,0.06936141848564148
cfg0058,stripe_target,1,27,0.0005110468482598662,2.9981722831726074,0.43465766310691833,0.1271250993013382,0.0,0.9958839416503906,0.9958839416503906,0.19838112592697144,0.03928406909108162,0.012230592779815197,0.4838709533214569,0.2559814453125,2.6731913089752197,0.00022690920741297305,0.00028413766995072365,0.004175127018243074,0.0016122331144288182,0.02698369510471821
cfg0058,stripe_target,1,28,0.002648879075422883,3.081094980239868,0.3551200032234192,0.11964073777198792,0.0,0.8808635473251343,0.8808635473251343,0.1862601637840271,0.03573595732450485,0.010900190100073814,0.3870967626571655,0.27447509765625,2.5973894596099854,0.00022676802473142743,0.0024221111088991165,0.004273702390491962,0.002627831883728504,0.09746852517127991
cfg0058,stripe_target,1,29,0.009018306620419025,3.225444793701172,0.28497475385665894,0.11161857843399048,0.0,0.810822069644928,0.810822069644928,0.1705089956521988,0.0313824862241745,0.009704983793199062,0.32258063554763794,0.25537109375,2.502316951751709,0.00022664533753413707,0.008791660889983177,0.004335970152169466,0.00322364061139524,0.17738276720046997
cfg0058,stripe_target,1,30,0.01759476028382778,3.4559130668640137,0.2334212362766266,0.10405267775058746,0.0,0.7473163604736328,0.7473163604736328,0.1524522453546524,0.026929946616292,0.00866411067545414,0.25806450843811035,0.26812744140625,2.384765386581421,0.00022658925445284694,0.017368171364068985,0.004367490764707327,0.0031538428738713264,0.2430713176727295
cfg0058,stripe_target,1,31,0.02511102892458439,3.8024871349334717,0.20713305473327637,0.09781777113676071,0.0,0.693277895450592,0.693277895450592,0.13356098532676697,0.022984374314546585,0.00794250424951315,0.22580644488334656,0.26611328125,2.245861768722534,0.0002265782532049343,0.024884451180696487,0.004379669204354286,0.002510175807401538,0.28597885370254517
cfg0058,stripe_target,1,32,0.028630735352635384,4.300076007843018,0.20980626344680786,0.09349770843982697,0.0,0.6509098410606384,0.6509098410606384,0.11538071930408478,0.019859254360198975,0.007614301983267069,0.25806450843811035,0.2310791015625,2.08307147026062,0.0002266166702611372,0.02840411849319935,0.004383576102554798,0.0015824781730771065,0.3007373809814453
cfg0058,stripe_target,1,33,0.026774421334266663,4.979737281799316,0.24220144748687744,0.09135426580905914,0.0,0.6255601048469543,0.6255601048469543,0.099901482462883,0.017555706202983856,0.0075401803478598595,0.29032257199287415,0.22479248046875,1.9142755270004272,0.0002266992232762277,0.02654772251844406,0.004388141445815563,0.0007121719536371529,0.2849131226539612
cfg0058,stripe_target,1,34,0.020250264555215836,5.809611797332764,0.3021852672100067,0.09154605120420456,0.02416732907295227,0.6619234085083008,0.6377561092376709,0.09090939164161682,0.015996472910046577,0.007901902310550213,0.35483869910240173,0.21356201171875,1.8262799978256226,0.00022679584799334407,0.020023468881845474,0.004396881442517042,0.00020290634711273015,0.2390691637992859
cfg0058,stripe_target,1,35,0.01167236641049385,6.57570219039917,0.38496699929237366,0.09409033507108688,0.12715822458267212,0.7502222061157227,0.6230639815330505,0.08941757678985596,0.015074009075760841,0.008608595468103886,0.4193548262119293,0.2161865234375,1.774521827697754,0.00022693525534123182,0.011445431038737297,0.004407521337270737,0.00025431299582123756,0.1689620316028595
cfg0058,stripe_target,1,36,0.004732230212539434,6.932116985321045,0.48342975974082947,0.09864544868469238,0.24388004839420319,0.857874870300293,0.613994836807251,0.09094378352165222,0.014602928422391415,0.009526558220386505,0.5483871102333069,0.21075439453125,1.7926905155181885,0.0002270989352837205,0.004505131393671036,0.004415251314640045,0.0008964723674580455,0.09650366008281708
cfg0059,stripe_target,1,1,0.00043818686390295625,2.7755470275878906,0.4873639941215515,0.1432405710220337,0.029118090867996216,1.0,0.9708819389343262,0.249629944562912,0.05244344472885132,0.014685756526887417,0.5161290168762207,0.35064697265625,2.8849799633026123,0.0002284239453729242,0.00020976291853003204,0.005372051149606705,0.0001515004987595603,0.009510738775134087
cfg0059,stripe_target,1,2,0.0003716810024343431,3.1219100952148438,0.47168463468551636,0.1391526609659195,0.05114145576953888,0.9948288798332214,0.9436874389648438,0.23179683089256287,0.047127675265073776,0.014341026544570923,0.5161290168762207,0.2921142578125,2.819580554962158,0.00022808529320172966,0.00014359572378452867,0.005357810296118259,0.00044271163642406464,0.023698434233665466
cfg0059,stripe_target,1,3,0.0008207608480006456,3.5903396606445312,0.46213728189468384,0.1340768188238144,0.06144484877586365,0.9694749116897583,0.9080300331115723,0.20885242521762848,0.04096047952771187,0.014081798493862152,0.5161290168762207,0.2518310546875,2.7193970680236816,0.00022783804161008447,0.0005929227918386459,0.005270462017506361,0.0003192430885974318,0.03719274327158928
cfg0059,stripe_target,1,4,0.0012060562148690224,4.229722499847412,0.4660665988922119,0.12928155064582825,0.0972137600183487,0.9473863840103149,0.8501726388931274,0.18293771147727966,0.03495827317237854,0.014045811258256435,0.5161290168762207,0.23736572265625,2.5709869861602783,0.00022784141765441746,0.0009782147826626897,0.0051590921357274055,0.00014184237807057798,0.044490840286016464
cfg0059,stripe_target,1,5,0.0013571357121691108,5.064853191375732,0.4838634729385376,0.1254565417766571,0.15687423944473267,0.9512972235679626,0.79442298412323,0.156855970621109,0.029823027551174164,0.01416807621717453,0.5483871102333069,0.21856689453125,2.384657144546509,0.00022795129916630685,0.0011291843838989735,0.005060430616140366,0.00032198987901210785,0.050675950944423676
cfg0059,stripe_target,1,6,0.001754196360707283,6.013452053070068,0.508962869644165,0.12257079035043716,0.2182239443063736,0.9567238688468933,0.7384999394416809,0.13487842679023743,0.025899434462189674,0.014212469570338726,0.5806452035903931,0.21405029296875,2.188413143157959,0.0002280973712913692,0.001526098931208253,0.0049993060529232025,0.0006894514081068337,0.06309497356414795
cfg0059,stripe_target,1,7,0.002799570793285966,6.775296211242676,0.5298870801925659,0.11996445804834366,0.26299232244491577,0.9517318606376648,0.688739538192749,0.12298989295959473,0.023200005292892456,0.013908877968788147,0.6129032373428345,0.2120361328125,2.0764565467834473,0.0002281667839270085,0.002571403980255127,0.004987951368093491,0.0006703599356114864,0.07955466955900192
cfg0059,stripe_target,1,8,0.003953190986067057,6.993302822113037,0.5387904644012451,0.11698908358812332,0.2959566116333008,0.9294263124465942,0.6334697008132935,0.1220526397228241,0.021486300975084305,0.013295631855726242,0.6129032373428345,0.2120361328125,2.0671091079711914,0.00022808651556260884,0.0037251044996082783,0.005026639439165592,0.0003550504916347563,0.0924098938703537
cfg0059,stripe_target,1,9,0.00453780684620142,6.660925388336182,0.5322533845901489,0.11320382356643677,0.3060653805732727,0.889338493347168,0.5832731127738953,0.1255778670310974,0.020372621715068817,0.012242495082318783,0.5806452035903931,0.21368408203125,2.1144533157348633,0.0002279165928484872,0.004309890326112509,0.0051073795184493065,0.0001325119228567928,0.0979018583893776
cfg0059,stripe_target,1,10,0.004487238824367523,6.056713581085205,0.5102695822715759,0.10843786597251892,0.2933006286621094,0.8327365517616272,0.5394359230995178,0.12886956334114075,0.019446801394224167,0.010922741144895554,0.5806452035903931,0.21063232421875,2.170431613922119,0.0002277002204209566,0.004259538371115923,0.0052144695073366165,0.0002853497862815857,0.09802323579788208
cfg0059,stripe_target,1,11,0.004359958227723837,5.4255805015563965,0.47652745246887207,0.10287585109472275,0.24666675925254822,0.7673302292823792,0.5206634998321533,0.1296917051076889,0.018382638692855835,0.009516716934740543,0.5161290168762207,0.2247314453125,2.2134201526641846,0.0002274773723911494,0.004132480826228857,0.005327938124537468,0.000833850703202188,0.09962605684995651
cfg0059,stripe_target,1,12,0.004966637119650841,4.908364772796631,0.43923652172088623,0.09706836193799973,0.19478973746299744,0.7333627939224243,0.5385730266571045,0.12712568044662476,0.017013907432556152,0.008187315426766872,0.4838709533214569,0.22515869140625,2.2354671955108643,0.00022728671319782734,0.00473935017362237,0.005424594506621361,0.001352577586658299,0.10880447924137115
cfg0059,stripe_target,1,13,0.006474247667938471,4.5774383544921875,0.4084087014198303,0.09164509177207947,0.14924177527427673,0.7004328370094299,0.5511910915374756,0.12116144597530365,0.01535122748464346,0.007131526246666908,0.4516128897666931,0.22760009765625,2.2249481678009033,0.00022714176157023758,0.00624710600823164,0.005485967732965946,0.001364349853247404,0.1232338696718216
cfg0059,stripe_target,1,14,0.007948986254632473,4.461554527282715,0.39153599739074707,0.08712351322174072,0.11857633292675018,0.6770322322845459,0.5584558844566345,0.11233143508434296,0.013566946610808372,0.006417345721274614,0.4193548262119293,0.24652099609375,2.1838364601135254,0.0002270868862979114,0.007721899542957544,0.005496299359947443,0.0009342550183646381,0.13451620936393738
cfg0059,stripe_target,1,15,0.00830201618373394,4.5535173416137695,0.3926756978034973,0.08406321704387665,0.10770037770271301,0.6830916404724121,0.5753912925720215,0.10201501101255417,0.01196686364710331,0.006085807923227549,0.4193548262119293,0.2347412109375,2.1169824600219727,0.00022711328347213566,0.008074902929365635,0.0054535893723368645,0.00041148276068270206,0.13537895679473877
cfg0059,stripe_target,1,16,0.00712333619594574,4.778377532958984,0.4129103720188141,0.08318269997835159,0.11845354735851288,0.7192320227622986,0.6007784605026245,0.09253111481666565,0.010935875587165356,0.006104357074946165,0.4516128897666931,0.213623046875,2.037400484085083,0.0002271774283144623,0.006896158680319786,0.005365568213164806,0.0001356389548163861,0.12293314933776855
