rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.03,0.1,srht_paired,agc,23.738584207668623,2.170489660322596,0.04853028569844125,0.007437836712156563,2048,0,2048
0.03,0.1,srht_paired,scgi_proxy,23.736172242492398,2.171161756316379,0.048555855007255816,0.007425491974460193,2048,0,2048
0.03,0.1,hadamard_paired,scgi_frozen,23.362394859340483,2.1110114116513947,0.052861463009990714,0.0077466380133518874,2048,0,2048
0.03,0.1,hadamard_paired,none,23.362394825306083,2.1110114056111717,0.052861463239095574,0.007746636718047332,2048,0,2048
0.03,0.1,srht_paired,scgi_frozen,23.328167226853047,2.137548612698546,0.05329632919446909,0.00788363504483143,2048,0,2048
0.03,0.1,srht_paired,none,23.320452404108902,2.140820848570415,0.053394794772738764,0.007921287331737286,2048,0,2048
0.03,0.1,dct_paired,pairwise,21.309323862004494,2.2047508564407114,0.08498389669440805,0.013574770981797043,2048,0,2048
0.03,0.1,dct_paired,scgi_proxy,21.153998516913134,2.1764514184804105,0.08797447438765324,0.01335035741558137,2048,0,2048
0.03,0.1,dct_paired,none,21.034420959252106,2.1757977361536667,0.09056060116097894,0.014706490356811635,2048,0,2048
0.03,0.1,dct_paired,scgi_frozen,21.034420845251994,2.175797561233429,0.09056060309970362,0.014706487843480142,2048,0,2048
0.03,0.1,hadamard_paired,agc,20.960278700826752,2.2324500467509445,0.09216368630662436,0.015214862806014681,2048,0,2048
0.03,0.1,dct_paired,agc,18.688112473244637,2.143790659592603,0.15516682811445717,0.02307905599976616,2048,0,2048
0.03,0.1,fourier_fourstep,agc,18.16208937012694,1.9810255123712412,0.1744330697263338,0.020465958570623864,2048,0,2048
0.03,0.1,fourier_fourstep,scgi_proxy,18.096551038987553,1.8290183497258659,0.17641548521522638,0.013856465581153053,2048,0,2048
0.03,0.1,fourier_fourstep,none,17.910934905220792,1.7987682555983333,0.18414496886605966,0.014676886356809887,2048,0,2048
0.03,0.1,fourier_fourstep,scgi_frozen,17.910934863658817,1.7987683111383213,0.18414497072546207,0.014676887709042177,2048,0,2048
0.03,0.1,random_binary,scgi_proxy,13.103542864825618,1.7590848257944809,0.5560748137009532,0.02941825612027722,2048,0,2048
0.03,0.1,random_binary,agc,13.10105462544577,1.7590871200926432,0.5564055048407873,0.02966120869647097,2048,0,2048
0.03,0.1,random_binary,scgi_frozen,12.391846923259896,1.7588192082865202,0.655253754454566,0.037913664341002386,2048,0,2048
0.03,0.1,random_binary,none,12.374634665084232,1.7580116159350736,0.6578659958879207,0.03821775035828579,2048,0,2048
0.03,0.1,random_uniform,scgi_proxy,12.006888769241314,1.7820757427579683,0.7158613774366807,0.03859195613886419,2048,0,2048
0.03,0.1,random_uniform,agc,12.004899589682742,1.782272817956178,0.7161792985995581,0.03841633430900186,2048,0,2048
0.03,0.1,random_uniform,scgi_frozen,11.427072192835695,1.7301282830988587,0.8176599573803525,0.034657791685992,2048,0,2048
0.03,0.1,random_uniform,none,11.414432404813692,1.730832759954092,0.8200628599525527,0.03521239566300576,2048,0,2048
0.03,0.15,srht_paired,pairwise,20.892819869111754,2.19408441201007,0.09350378590422657,0.01467668549656728,2048,0,2048
0.03,0.15,hadamard_paired,pairwise,20.840050542193463,2.195763292551639,0.09462680353685057,0.014727326789406773,2048,0,2048
0.03,0.15,srht_paired,agc,20.461014792513957,2.136021295365815,0.103097498771668,0.01493479545008271,2048,0,2048
0.03,0.15,srht_paired,scgi_proxy,20.456327817823805,2.1356459180406233,0.1032046256734661,0.014909769309066581,2048,0,2048
0.03,0.15,hadamard_paired,scgi_proxy,20.443226120272115,2.1272470757276762,0.10347299888570792,0.01463271679323742,2048,0,2048
0.03,0.15,srht_paired,scgi_frozen,20.046960804453317,2.0991747740281794,0.11330610027063656,0.015680411041836005,2048,0,2048
0.03,0.15,srht_paired,none,20.040504709174503,2.103207198916437,0.11348588227331137,0.015782940481522185,2048,0,2048
0.03,0.15,hadamard_paired,none,20.036014561446613,2.0879256249613087,0.11368644577796859,0.016604553546367935,2048,0,2048
0.03,0.15,hadamard_paired,scgi_frozen,20.032579304321885,2.088889917810049,0.11377356231913222,0.016592606515072196,2048,0,2048
0.03,0.15,hadamard_paired,agc,18.69072853067672,2.218509429762091,0.15533284292361688,0.02501520944530639,2048,0,2048
0.03,0.15,dct_paired,pairwise,18.226726970897563,2.1487327416830846,0.17245850764430998,0.025079584564344583,2048,0,2048
0.03,0.15,dct_paired,scgi_proxy,18.049985964178845,2.1197941485902456,0.17944520446283246,0.024811984886179007,2048,0,2048
0.03,0.15,dct_paired,none,17.919538949329297,2.1328502856278955,0.18548394728324502,0.029848663364711477,2048,0,2048
0.03,0.15,dct_paired,scgi_frozen,17.90877722922551,2.1307177168850275,0.1858978400864285,0.029624082529464267,2048,0,2048
0.03,0.15,dct_paired,agc,16.39921940639475,2.121583960170655,0.26259331997664476,0.037408299025428596,2048,0,2048
0.03,0.15,fourier_fourstep,scgi_proxy,16.261797044034605,1.8322324092695599,0.26913890381767297,0.020843808323950573,2048,0,2048
0.03,0.15,fourier_fourstep,none,16.25773796204689,1.8042134118796127,0.269203900487736,0.01817074791716125,2048,0,2048
0.03,0.15,fourier_fourstep,scgi_frozen,16.253166776183832,1.804688484719547,0.2694867232122366,0.0181757895468389,2048,0,2048
0.03,0.15,fourier_fourstep,agc,15.805961207284906,1.9433235257451766,0.2995848920149414,0.030675794827340657,2048,0,2048
0.03,0.15,random_binary,scgi_proxy,12.212971552899027,1.752222214996053,0.6825299725417219,0.03394156707680555,2048,0,2048
0.03,0.15,random_binary,agc,12.209674907958805,1.7525367158738872,0.6830572966833907,0.03414516285620037,2048,0,2048
0.03,0.15,random_binary,scgi_frozen,11.628952596194392,1.7209213324950077,0.7804847076654283,0.03252480401330364,2048,0,2048
0.03,0.15,random_binary,none,11.61614474933142,1.720143037652398,0.7827974482142082,0.03278942840143847,2048,0,2048
0.03,0.15,random_uniform,scgi_proxy,11.342811208187097,1.724823864645526,0.8335025933646969,0.030894070030734272,2048,0,2048
0.03,0.15,random_uniform,agc,11.340889115006641,1.7249653493580657,0.8338620952745776,0.030640725429209814,2048,0,2048
0.03,0.15,random_uniform,scgi_frozen,10.996498188214396,1.6790086732873868,0.9023738548539205,0.023293616766786002,2048,0,2048
0.03,0.15,random_uniform,none,10.988958093680388,1.6795048879459435,0.9039484066629729,0.0235815156168941,2048,0,2048
0.03,0.3,srht_paired,pairwise,15.972613665040644,2.064451658600012,0.2890167940872821,0.03592006611856849,2048,0,2048
0.03,0.3,hadamard_paired,pairwise,15.89740691191976,2.065984456078371,0.2939568925739099,0.035637296279991945,2048,0,2048
0.03,0.3,srht_paired,agc,15.538329173302964,2.001601576428298,0.3189462236252368,0.03557540213804693,2048,0,2048
0.03,0.3,srht_paired,scgi_proxy,15.526650932536562,2.00022742656446,0.3198067463871928,0.03567434052755674,2048,0,2048
0.03,0.3,hadamard_paired,scgi_proxy,15.412274996254007,1.9982676868540137,0.3283687909224996,0.036785067305461654,2048,0,2048
0.03,0.3,srht_paired,scgi_frozen,15.131307459691838,1.955176400449355,0.34993633493240794,0.03571315607375599,2048,0,2048
0.03,0.3,srht_paired,none,15.129184245135388,1.9597198111159244,0.3501405196593728,0.036051782345271066,2048,0,2048
0.03,0.3,hadamard_paired,none,15.019796153201398,1.981622257335287,0.3602344570791982,0.04800048493929017,2048,0,2048
0.03,0.3,hadamard_paired,scgi_frozen,14.98491558944631,1.9810915942466827,0.36293364509469656,0.04670698931175483,2048,0,2048
0.03,0.3,hadamard_paired,agc,14.644449891487822,2.0497226465661624,0.39216914603413217,0.04672195189487967,2048,0,2048
0.03,0.3,dct_paired,pairwise,14.015631998499655,1.9675417724820121,0.4522760917843871,0.04469655501027519,2048,0,2048
0.03,0.3,dct_paired,scgi_proxy,13.778422214951037,1.9354190760935268,0.4774322497929104,0.04476000760399972,2048,0,2048
0.03,0.3,dct_paired,none,13.622982129910653,1.95817289269833,0.49697205744386397,0.06618088223770045,2048,0,2048
0.03,0.3,dct_paired,scgi_frozen,13.561906196726184,1.9452515330153097,0.5033866419969637,0.06218632031591461,2048,0,2048
0.03,0.3,fourier_fourstep,none,13.120475544597182,1.782808297478985,0.5556272819297164,0.054120994923599834,2048,0,2048
0.03,0.3,fourier_fourstep,scgi_proxy,13.101862040411973,1.7656320375734627,0.5565991076909809,0.03501898422341761,2048,0,2048
0.03,0.3,fourier_fourstep,scgi_frozen,13.072444969862234,1.7774724643896929,0.5614711163640004,0.05090188904209095,2048,0,2048
0.03,0.3,dct_paired,agc,13.054521596718036,1.9275700708896542,0.5640366182062302,0.05281494962181762,2048,0,2048
0.03,0.3,fourier_fourstep,agc,12.656979431435397,1.7969294664230708,0.6166136777117597,0.03833767929071295,2048,0,2048
0.03,0.3,random_binary,scgi_proxy,11.138314215251539,1.6753906115459072,0.8733843857666325,0.022681689171696027,2048,0,2048
0.03,0.3,random_binary,agc,11.135906209122293,1.6768924075055724,0.873870969472907,0.02277739163899071,2048,0,2048
0.03,0.3,random_binary,scgi_frozen,10.896254710416763,1.6520993986881614,0.9232611907007248,0.015089160948338681,2048,0,2048
0.03,0.3,random_binary,none,10.891383054777986,1.6519269866456667,0.9242992770900119,0.015215755139463868,2048,0,2048
0.03,0.3,random_uniform,scgi_proxy,10.783297044562392,1.6529564877850922,0.9475949775995018,0.01575102917261104,2048,0,2048
0.03,0.3,random_uniform,agc,10.78242708731565,1.6532958453655364,0.9477829447699753,0.015631023657884484,2048,0,2048
0.03,0.3,random_uniform,scgi_frozen,10.67904843418607,1.6338576863824148,0.9705364247799981,0.010148124434963436,2048,0,2048
0.03,0.3,random_uniform,none,10.676361044923325,1.6343418453001581,0.9711379336729365,0.010226151070127656,2048,0,2048
0.03,0.5,srht_paired,pairwise,13.358587554732043,1.9101392373849768,0.525524535130376,0.044858443217043895,2048,0,2048
0.03,0.5,hadamard_paired,pairwise,13.280255371633414,1.910859609766037,0.5348900224902903,0.043210780794596865,2048,0,2048
0.03,0.5,srht_paired,agc,12.939793913596668,1.8456534150136823,0.5781266052312887,0.04155992364853763,2048,0,2048
0.03,0.5,srht_paired,scgi_proxy,12.906362170125297,1.8427400252485628,0.5826667923841375,0.04287449753571053,2048,0,2048
0.03,0.5,hadamard_paired,scgi_proxy,12.739257528232667,1.8430403876279071,0.6057352858420134,0.047210550541485354,2048,0,2048
0.03,0.5,srht_paired,none,12.5660710009712,1.7981223205074273,0.6297035928181098,0.03953049600126329,2048,0,2048
0.03,0.5,srht_paired,scgi_frozen,12.562906730477508,1.7952550895653736,0.6301562646800289,0.039460086467368365,2048,0,2048
0.03,0.5,hadamard_paired,agc,12.44255892389176,1.85306021802437,0.6482661130753108,0.046720531278306124,2048,0,2048
0.03,0.5,hadamard_paired,none,12.412234599450455,1.8245903252822844,0.6540818910274773,0.06290155862300241,2048,0,2048
0.03,0.5,hadamard_paired,scgi_frozen,12.361706196857345,1.8227561397653138,0.6613004643734293,0.05880081941805694,2048,0,2048
0.03,0.5,dct_paired,pairwise,12.141412988501191,1.8110902199466792,0.6941825281227665,0.040395839026944685,2048,0,2048
0.03,0.5,dct_paired,scgi_proxy,11.865197286291156,1.7738307773305086,0.7395679208996557,0.039414625273801795,2048,0,2048
0.03,0.5,dct_paired,none,11.71327868028506,1.7724758709197983,0.7674755210031896,0.06408153468279452,2048,0,2048
0.03,0.5,dct_paired,scgi_frozen,11.639324530537401,1.758343056151388,0.7798690600067245,0.05498108780632391,2048,0,2048
0.03,0.5,dct_paired,agc,11.614211730078534,1.7674107241739563,0.7836008823781557,0.04223533909106039,2048,0,2048
0.03,0.5,fourier_fourstep,scgi_proxy,11.583730872739133,1.6886999148127837,0.788653013173477,0.032748353348760834,2048,0,2048
0.03,0.5,fourier_fourstep,none,11.541154605790434,1.7014711612611644,0.7979940926313607,0.06069097259940899,2048,0,2048
0.03,0.5,fourier_fourstep,scgi_frozen,11.475618398540023,1.6929244874770788,0.8095385673831729,0.053051172975505774,2048,0,2048
0.03,0.5,fourier_fourstep,agc,11.419360645190402,1.6980316298546778,0.8189363637396967,0.030389162765247352,2048,0,2048
0.03,0.5,random_binary,agc,10.784107141584833,1.6379825316747345,0.9473681857175564,0.012355141013055524,2048,0,2048
0.03,0.5,random_binary,scgi_proxy,10.782748805016205,1.6353536047581616,0.94766224471646,0.012175697747852321,2048,0,2048
0.03,0.5,random_binary,scgi_frozen,10.687864658858377,1.6276663050387106,0.9685457226961844,0.007648894937254663,2048,0,2048
0.03,0.5,random_binary,none,10.686080113218248,1.6277649093837865,0.9689436269145106,0.007629775196410553,2048,0,2048
0.03,0.5,random_uniform,agc,10.639990024161731,1.6315902654501506,0.9792971774731143,0.009508986226363017,2048,0,2048
0.03,0.5,random_uniform,scgi_proxy,10.639497989390575,1.6309324298098324,0.9794061075820503,0.009302028872235331,2048,0,2048
0.03,0.5,random_uniform,scgi_frozen,10.602396988925557,1.6221568452848472,0.987781276932483,0.005726440264519262,2048,0,2048
0.03,0.5,random_uniform,none,10.601138020531927,1.6225988744987494,0.9880680178149501,0.0057890197981527195,2048,0,2048
0.1,0.05,srht_paired,pairwise,25.049872595582002,2.2324871966975444,0.03595568372107957,0.00598946419963007,2048,0,2048
0.1,0.05,hadamard_paired,pairwise,25.01187966962362,2.2340665507596356,0.03626879708751415,0.006027367154804119,2048,0,2048
0.1,0.05,srht_paired,scgi_proxy,24.799384846416604,2.202650986393081,0.038050582258249165,0.006089685721498121,2048,0,2048
0.1,0.05,hadamard_paired,scgi_proxy,24.798923921835453,2.186116313800117,0.038020703768036464,0.0058601678084880485,2048,0,2048
0.1,0.05,srht_paired,agc,24.790343674694704,2.2000151956668152,0.03812886520222001,0.006101049739307549,2048,0,2048
0.1,0.05,srht_paired,scgi_frozen,24.741691222536765,2.201537966468721,0.03855780769227992,0.006161073964037165,2048,0,2048
0.1,0.05,srht_paired,none,24.740146504114836,2.2024590758488247,0.03857223831161293,0.006167215476013286,2048,0,2048
0.1,0.05,hadamard_paired,none,24.723712887770226,2.1803310506176716,0.03868587963417211,0.005982799766566693,2048,0,2048
0.1,0.05,hadamard_paired,scgi_frozen,24.72371254748399,2.1803310775170153,0.038685882703084505,0.005982800653347369,2048,0,2048
0.1,0.05,dct_paired,pairwise,22.15774834949246,2.2135353756366873,0.06992766254596545,0.01133181463699771,2048,0,2048
0.1,0.05,dct_paired,scgi_proxy,22.060704913561253,2.195845075333441,0.07145254512782398,0.01120846376266225,2048,0,2048
0.1,0.05,dct_paired,scgi_frozen,22.03991988253999,2.199230158458027,0.07182750170355086,0.011499397224240614,2048,0,2048
0.1,0.05,dct_paired,none,22.039919821577303,2.1992301932853016,0.07182750267909163,0.011499397421528728,2048,0,2048
0.1,0.05,hadamard_paired,agc,21.520451688977822,2.2368403075678835,0.08102102425905679,0.013460177192303078,2048,0,2048
0.1,0.05,dct_paired,agc,19.285102429120858,2.1436341985480523,0.13525616957053652,0.020230869926625622,2048,0,2048
0.1,0.05,fourier_fourstep,agc,18.8871523386273,1.9839499469311024,0.1476706758394125,0.01778500784082498,2048,0,2048
0.1,0.05,fourier_fourstep,scgi_proxy,18.555231116077287,1.8215968392215487,0.15869599522725206,0.01196207249356956,2048,0,2048
0.1,0.05,fourier_fourstep,scgi_frozen,18.260184590391408,1.7793514808344186,0.16975039485066978,0.011291651919396562,2048,0,2048
0.1,0.05,fourier_fourstep,none,18.26018452994343,1.7793514942416846,0.16975039719643076,0.011291651943038985,2048,0,2048
0.1,0.05,random_binary,agc,13.911818001823148,1.7183506020241373,0.46145343505614306,0.02039351467376106,2048,0,2048
0.1,0.05,random_binary,scgi_proxy,13.91108592652186,1.7184314570628272,0.4615232072117699,0.020214067355739784,2048,0,2048
0.1,0.05,random_binary,scgi_frozen,13.788414945109944,1.7216720378755104,0.4747596510176792,0.021175810971228632,2048,0,2048
0.1,0.05,random_binary,none,13.784995359596762,1.7214260135677102,0.4751334985663723,0.02118852096693308,2048,0,2048
0.1,0.05,random_uniform,agc,12.837916927225008,1.8152306134412874,0.5915607798833353,0.038258915973587215,2048,0,2048
0.1,0.05,random_uniform,scgi_proxy,12.837484366550232,1.8148738687544526,0.5916197458892445,0.0382648792705322,2048,0,2048
0.1,0.05,random_uniform,scgi_frozen,12.642633747511994,1.8055840706839434,0.6185932844655011,0.037087207761044544,2048,0,2048
0.1,0.05,random_uniform,none,12.634867131542164,1.8063981448665323,0.619713064087521,0.037359749759085646,2048,0,2048
0.1,0.1,srht_paired,pairwise,19.494907967511846,2.169674916760161,0.12888825878955415,0.01940763248471103,2048,0,2048
0.1,0.1,hadamard_paired,pairwise,19.433239870456546,2.172125265753151,0.1307093817272458,0.019544263422072303,2048,0,2048
0.1,0.1,srht_paired,scgi_proxy,19.245359120987477,2.137189272733364,0.13637608192106834,0.01961206796318484,2048,0,2048
0.1,0.1,srht_paired,agc,19.242204583131148,2.1365421728701555,0.13647652371368985,0.01964853517249639,2048,0,2048
0.1,0.1,hadamard_paired,scgi_proxy,19.19104483982164,2.120484340939438,0.13796424638463883,0.018876808886309354,2048,0,2048
0.1,0.1,srht_paired,scgi_frozen,19.18286552915609,2.134800105810907,0.13834107283398178,0.01981538194668907,2048,0,2048
0.1,0.1,srht_paired,none,19.181064527177227,2.1359876539025953,0.13840261673000095,0.01985068191509005,2048,0,2048
0.1,0.1,hadamard_paired,scgi_frozen,19.10733069403783,2.119782120719305,0.14072874141229513,0.019939920162766415,2048,0,2048
0.1,0.1,hadamard_paired,none,19.10733066278495,2.11978213704101,0.14072874246454875,0.01993992058184511,2048,0,2048
0.1,0.1,hadamard_paired,agc,17.67611986175057,2.211172290252115,0.19610864770513803,0.03088210440986685,2048,0,2048
0.1,0.1,dct_paired,pairwise,16.964277648008114,2.110023192388975,0.23033047841873547,0.031231808207884293,2048,0,2048
0.1,0.1,dct_paired,scgi_proxy,16.84495727954514,2.0914260125769517,0.23662851215839248,0.03117713200271948,2048,0,2048
0.1,0.1,dct_paired,scgi_frozen,16.81602217933805,2.099849479938354,0.23847870814477312,0.03360905298397242,2048,0,2048
0.1,0.1,dct_paired,none,16.81602213774589,2.0998494651159234,0.2384787102063667,0.033609051753183045,2048,0,2048
0.1,0.1,fourier_fourstep,scgi_frozen,15.563799320365058,1.8018985099844163,0.31581156262543364,0.02089235379055912,2048,0,2048
0.1,0.1,fourier_fourstep,none,15.563799318849624,1.8018985071055729,0.3158115626361581,0.02089235229628417,2048,0,2048
0.1,0.1,fourier_fourstep,scgi_proxy,15.48622033012417,1.82537882652094,0.321763572451715,0.02490784471598514,2048,0,2048
0.1,0.1,dct_paired,agc,15.418943661114,2.093651736499927,0.3287630671213603,0.04445295607099138,2048,0,2048
0.1,0.1,fourier_fourstep,agc,14.93109440972255,1.918518955234714,0.36620080925605997,0.034984356379747755,2048,0,2048
0.1,0.1,random_binary,agc,12.41732028229628,1.7565081560015883,0.6511467224107492,0.03223233496683459,2048,0,2048
0.1,0.1,random_binary,scgi_proxy,12.415028020603213,1.7560782636524093,0.6514771291874152,0.031978657304596675,2048,0,2048
0.1,0.1,random_binary,scgi_frozen,12.270792087167859,1.748624708388324,0.6733628097139569,0.030575629664450037,2048,0,2048
0.1,0.1,random_binary,none,12.265575839499636,1.7482423550253055,0.6741706424429776,0.03057863745303072,2048,0,2048
0.1,0.1,random_uniform,agc,11.474612791452088,1.7416043279409161,0.8087302920562623,0.033600486282593184,2048,0,2048
0.1,0.1,random_uniform,scgi_proxy,11.47288864831962,1.7410969057186014,0.8090495572595063,0.033571883367635544,2048,0,2048
0.1,0.1,random_uniform,scgi_frozen,11.356962202475197,1.7221800341240765,0.8307390040991784,0.02929130819050796,2048,0,2048
0.1,0.1,random_uniform,none,11.351448265814483,1.722461329891679,0.8318014417567022,0.029522255388809353,2048,0,2048
0.1,0.15,srht_paired,pairwise,16.63922861001259,2.0904870513337994,0.24808361452222674,0.032377300690715094,2048,0,2048
0.1,0.15,hadamard_paired,pairwise,16.563140020204536,2.092756683799888,0.25240387708989886,0.03245257047492829,2048,0,2048
0.1,0.15,srht_paired,scgi_proxy,16.390602191811887,2.055236894516642,0.2624590116351389,0.03234645595060816,2048,0,2048
0.1,0.15,srht_paired,agc,16.390555692057216,2.0552099845219365,0.26246407388575366,0.03238177451815611,2048,0,2048
0.1,0.15,srht_paired,scgi_frozen,16.325692944062602,2.0509690421219826,0.26637415604199505,0.032526348628020875,2048,0,2048
0.1,0.15,srht_paired,none,16.323845808369132,2.0522280445718883,0.26649616966129125,0.032607988448936455,2048,0,2048
0.1,0.15,hadamard_paired,scgi_proxy,16.295051171435407,2.0404956049934886,0.2681035908677449,0.03133112757678057,2048,0,2048
0.1,0.15,hadamard_paired,scgi_frozen,16.209063287493024,2.043562478996732,0.2737293501994752,0.03443767206048148,2048,0,2048
0.1,0.15,hadamard_paired,none,16.209063282609996,2.0435625105527433,0.2737293508785299,0.03443767528009527,2048,0,2048
0.1,0.15,hadamard_paired,agc,15.315271095490644,2.1102668870496215,0.3365089248763134,0.044005051192970254,2048,0,2048
0.1,0.15,dct_paired,pairwise,14.541313370133059,1.9991265585453475,0.4010461430185675,0.04294489172853652,2048,0,2048
0.1,0.15,dct_paired,scgi_proxy,14.40359167808736,1.9794315552352284,0.4138597965522296,0.04329604989311862,2048,0,2048
0.1,0.15,dct_paired,none,14.370914211215611,1.9889511413039915,0.4175501137441651,0.049186839622432366,2048,0,2048
0.1,0.15,dct_paired,scgi_frozen,14.37091417330032,1.9889511824002344,0.41755011786375923,0.04918684404830469,2048,0,2048
0.1,0.15,fourier_fourstep,none,13.783111051382328,1.7814394883764955,0.4760751307459077,0.03471761844497592,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_frozen,13.783111036182255,1.7814394882691806,0.47607513240824245,0.03471761853495536,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_proxy,13.651459146986008,1.7839372365966126,0.4906220769335717,0.033703046614444926,2048,0,2048
0.1,0.15,dct_paired,agc,13.48397863837233,1.970492170398944,0.5114099196835202,0.052880771489850736,2048,0,2048
0.1,0.15,fourier_fourstep,agc,13.104290814342376,1.828892196220902,0.5565928008663277,0.039594052873858,2048,0,2048
0.1,0.15,random_binary,agc,11.633198578528948,1.720066270833789,0.779605279548322,0.029400901447015265,2048,0,2048
0.1,0.15,random_binary,scgi_proxy,11.629129395289493,1.7189603354261282,0.7803190514566951,0.028969973459615453,2048,0,2048
0.1,0.15,random_binary,scgi_frozen,11.527625869823225,1.710189949803273,0.7986480797889364,0.026038463400467365,2048,0,2048
0.1,0.15,random_binary,none,11.523106973809906,1.7098533960178088,0.7994774883788045,0.025999868289458165,2048,0,2048
0.1,0.15,random_uniform,agc,11.019703622083707,1.6888723601062259,0.8975888051868313,0.024046012801547244,2048,0,2048
0.1,0.15,random_uniform,scgi_proxy,11.017308122287721,1.688237334606276,0.8980810461334987,0.023951349073632867,2048,0,2048
0.1,0.15,random_uniform,scgi_frozen,10.953870074811693,1.6739043982711634,0.91119227993941,0.020027709247002746,2048,0,2048
0.1,0.15,random_uniform,none,10.95031756139573,1.674107872818483,0.9119410202216287,0.020182095690063444,2048,0,2048
0.1,0.3,srht_paired,pairwise,13.060363427223647,1.8853701407553205,0.562571629577839,0.04419434753425947,2048,0,2048
0.1,0.3,hadamard_paired,pairwise,12.978848796227094,1.8858761742481525,0.5730627634159294,0.042805287088937445,2048,0,2048
0.1,0.3,srht_paired,agc,12.823614614579832,1.8468456606720816,0.5937100978424003,0.041459738160480694,2048,0,2048
0.1,0.3,srht_paired,scgi_proxy,12.814420494606772,1.8455800679277634,0.5949751362689281,0.04164073181446581,2048,0,2048
0.1,0.3,srht_paired,scgi_frozen,12.752890011845512,1.836644957708265,0.6033456339702439,0.04046218262862254,2048,0,2048
0.1,0.3,srht_paired,none,12.751734594439085,1.837536833791272,0.6035176046916428,0.04064006628894681,2048,0,2048
0.1,0.3,hadamard_paired,scgi_proxy,12.674048076254712,1.836424933212402,0.6144383417748416,0.04172186007887886,2048,0,2048
0.1,0.3,hadamard_paired,none,12.603995813369602,1.8393695079220538,0.625035282578137,0.05078183587117932,2048,0,2048
0.1,0.3,hadamard_paired,scgi_frozen,12.600860030536229,1.839117222093674,0.625455206579471,0.050432431657513106,2048,0,2048
0.1,0.3,hadamard_paired,agc,12.310362511995264,1.8528644842239184,0.6680302810828382,0.044218879705304664,2048,0,2048
0.1,0.3,dct_paired,pairwise,11.948678304830633,1.789394718259712,0.7254653743677756,0.03819599124797117,2048,0,2048
0.1,0.3,dct_paired,scgi_proxy,11.788513238092344,1.7657780363808486,0.7526710338311837,0.03869735396709209,2048,0,2048
0.1,0.3,dct_paired,none,11.758898085105635,1.7674157930324095,0.7583661913248223,0.04878849587576077,2048,0,2048
0.1,0.3,dct_paired,scgi_frozen,11.754836216929602,1.7665936244967375,0.759037493814382,0.04823190548903721,2048,0,2048
0.1,0.3,fourier_fourstep,none,11.621259732863109,1.6923597617762078,0.7825264159045726,0.046336724192187824,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_frozen,11.617850604117653,1.6920090948437922,0.783118720066784,0.045972968077104576,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_proxy,11.553141332913818,1.6834351403238248,0.7942364340513686,0.03312462416663494,2048,0,2048
0.1,0.3,dct_paired,agc,11.489582098164654,1.7516831982667094,0.8061312513588149,0.03783463840337123,2048,0,2048
0.1,0.3,fourier_fourstep,agc,11.341416064960285,1.6908822453303283,0.8336973398772625,0.028943159123160787,2048,0,2048
0.1,0.3,random_binary,agc,10.881628825126251,1.6500085169578051,0.9263735360300671,0.014999457045453149,2048,0,2048
0.1,0.3,random_binary,scgi_proxy,10.874313931667983,1.647778162758548,0.9279209994759726,0.01410783659908757,2048,0,2048
0.1,0.3,random_binary,scgi_frozen,10.843132124572872,1.6455686524320359,0.9345787504670882,0.012145771867990627,2048,0,2048
0.1,0.3,random_binary,none,10.840764942661972,1.6454588214221024,0.9350873817004168,0.012079250815135542,2048,0,2048
0.1,0.3,random_uniform,agc,10.683132759145913,1.6402639067374987,0.9696497999850955,0.012349978941787076,2048,0,2048
0.1,0.3,random_uniform,scgi_proxy,10.680184383317789,1.6393205847174195,0.970304772659652,0.012080801462367431,2048,0,2048
0.1,0.3,random_uniform,scgi_frozen,10.663018439992753,1.6329500866390823,0.9741223653069945,0.00988243595522749,2048,0,2048
0.1,0.3,random_uniform,none,10.661544296727675,1.6331206983960171,0.9744535491872354,0.009932809514410938,2048,0,2048
0.1,0.5,srht_paired,pairwise,11.653020078319111,1.7495399844036303,0.7762408379517446,0.033769889187200586,2048,0,2048
0.1,0.5,hadamard_paired,pairwise,11.589019476056018,1.749304982419017,0.7876275235973595,0.030909170763751357,2048,0,2048
0.1,0.5,srht_paired,agc,11.4369325483076,1.7144586147298013,0.8155570154726238,0.02808044601673143,2048,0,2048
0.1,0.5,srht_paired,scgi_proxy,11.415867324468884,1.7111495692678709,0.8195458334151734,0.02890170446296668,2048,0,2048
0.1,0.5,srht_paired,scgi_frozen,11.3687575262441,1.7013279988258514,0.8283766842673035,0.025940291479426475,2048,0,2048
0.1,0.5,srht_paired,none,11.368679993674602,1.7016821392114405,0.8283954849448635,0.02606786095928371,2048,0,2048
0.1,0.5,hadamard_paired,scgi_proxy,11.295810993508153,1.7049873366019468,0.8425190209005115,0.029715823584241616,2048,0,2048
0.1,0.5,hadamard_paired,none,11.253474984942573,1.7031636385535327,0.851117426914248,0.038599341650289394,2048,0,2048
0.1,0.5,hadamard_paired,scgi_frozen,11.247167433393276,1.7029185394053021,0.852293994910118,0.03731685333361597,2048,0,2048
