rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
10.0,0.3,random_binary,agc,13.049566826261236,1.8760423516536888,0.9344047784207546,0.01603683417632201,2048,0,2048
10.0,0.3,random_binary,scgi_proxy,13.048776290150204,1.875698724123029,0.9345802133771819,0.01638394972972088,2048,0,2048
10.0,0.3,hadamard_paired,scgi_proxy,13.03921701536386,1.8942779994417764,0.9365631345071508,0.010504594959406846,2048,0,2048
10.0,0.3,hadamard_paired,none,13.037728304066459,1.8942371587849243,0.9368955543065031,0.01157620895244352,2048,0,2048
10.0,0.3,srht_paired,scgi_frozen,13.031396659508511,1.8842911462934628,0.9382749206882904,0.01263882468083217,2048,0,2048
10.0,0.3,fourier_fourstep,none,13.02906810314363,1.8610358876184543,0.938948790695209,0.022712551418827262,2048,0,2048
10.0,0.3,fourier_fourstep,scgi_proxy,12.997603829853606,1.860957157080052,0.9457078120550516,0.019436740669560325,2048,0,2048
10.0,0.3,hadamard_paired,agc,12.990608933687113,1.8926701964629236,0.9471001213623713,0.01018922447591194,2048,0,2048
10.0,0.3,fourier_fourstep,agc,12.945481674520362,1.8653013636990488,0.9570717827672818,0.01647568244969956,2048,0,2048
10.0,0.3,dct_paired,pairwise,12.934454622488474,1.8759086359615447,0.9594243822679015,0.010207115891626784,2048,0,2048
10.0,0.3,dct_paired,scgi_proxy,12.924510614547057,1.8753742821392014,0.9616095788755488,0.008621516726529395,2048,0,2048
10.0,0.3,dct_paired,none,12.921046477953922,1.8749757988834175,0.9623789308154436,0.008882556590900897,2048,0,2048
10.0,0.3,random_uniform,scgi_proxy,12.883903414276011,1.876744081124214,0.9707027088477156,0.014233244329045826,2048,0,2048
10.0,0.3,random_uniform,agc,12.883570343969648,1.8755424930167512,0.9707720498552949,0.013852595585912113,2048,0,2048
10.0,0.3,random_uniform,none,12.88182989390501,1.8759964814530268,0.9711651884741407,0.01416090724457766,2048,0,2048
10.0,0.3,dct_paired,agc,12.879085164217006,1.8740121067663127,0.9717083257799356,0.007054045218420604,2048,0,2048
10.0,0.3,hadamard_paired,scgi_frozen,12.873109476091267,1.891199728505113,0.9730644806616754,0.009441547401639832,2048,0,2048
10.0,0.3,random_binary,scgi_frozen,12.85737985608299,1.8450646946470302,0.9765688842639804,0.005725313811778848,2048,0,2048
10.0,0.3,random_uniform,scgi_frozen,12.811034262716129,1.8373153002333742,0.9870422770796227,0.00501215025849591,2048,0,2048
10.0,0.3,fourier_fourstep,scgi_frozen,12.792679165883175,1.8568391052461253,0.9912189020718403,0.00409434390020596,2048,0,2048
10.0,0.3,dct_paired,scgi_frozen,12.777881815542042,1.8577315647468722,0.9945963880126604,0.0021452160438940678,2048,0,2048
10.0,0.5,srht_paired,pairwise,12.907908506608312,1.872657209963202,0.9652975198192768,0.009232826687352263,2048,0,2048
10.0,0.5,srht_paired,agc,12.880785429567581,1.86768205121864,0.9713364968553888,0.008243145094969465,2048,0,2048
10.0,0.5,srht_paired,scgi_proxy,12.88024870613799,1.867199036521739,0.9714566641392928,0.008258394150705079,2048,0,2048
10.0,0.5,srht_paired,none,12.878876671960422,1.8669450280752322,0.9717636092212473,0.008258939395835696,2048,0,2048
10.0,0.5,hadamard_paired,pairwise,12.873715985545136,1.8678418434190371,0.9729094613509744,0.0069074364650458285,2048,0,2048
10.0,0.5,random_binary,none,12.859681520704124,1.8545622526869856,0.9760758222531809,0.009256379323022573,2048,0,2048
10.0,0.5,random_binary,agc,12.857729282511404,1.8551686693369653,0.9765118132172674,0.008915081976525487,2048,0,2048
10.0,0.5,random_binary,scgi_proxy,12.857116257616605,1.8548871606429547,0.9766519595948093,0.009193330493006526,2048,0,2048
10.0,0.5,fourier_fourstep,none,12.857021130389715,1.8539454478176476,0.9767243902101888,0.013952809806643708,2048,0,2048
10.0,0.5,srht_paired,scgi_frozen,12.85499407309793,1.863306503820275,0.977123191902819,0.008417204154143666,2048,0,2048
10.0,0.5,fourier_fourstep,scgi_proxy,12.843055318656344,1.85380844664851,0.9798534617507478,0.01260039337367431,2048,0,2048
10.0,0.5,hadamard_paired,none,12.836705646817004,1.8655391527029925,0.9812254833714895,0.00507393358189957,2048,0,2048
10.0,0.5,hadamard_paired,scgi_proxy,12.836585751792422,1.86593331453773,0.9812483410255277,0.004065932422385249,2048,0,2048
10.0,0.5,fourier_fourstep,agc,12.82931921695573,1.8547505628815426,0.982941169931409,0.01114526993706919,2048,0,2048
10.0,0.5,hadamard_paired,agc,12.82514058139924,1.8648505320539885,0.9838361768779551,0.003651970786677189,2048,0,2048
10.0,0.5,dct_paired,pairwise,12.822458466161237,1.8603766629120853,0.9844532756560639,0.005810183504767318,2048,0,2048
10.0,0.5,random_binary,scgi_frozen,12.819080090408836,1.8457055984220487,0.9852197716848629,0.005886897723785581,2048,0,2048
10.0,0.5,dct_paired,scgi_proxy,12.814074106325645,1.85982928274544,0.9863467393525218,0.0037828530291745825,2048,0,2048
10.0,0.5,dct_paired,none,12.811226586478686,1.8597171061415674,0.986994561983835,0.004037215722900996,2048,0,2048
10.0,0.5,random_uniform,scgi_proxy,12.801449968488257,1.8635993947872505,0.989242187529489,0.008191592577816102,2048,0,2048
10.0,0.5,dct_paired,agc,12.80061038310348,1.8592913399906759,0.9894075350472484,0.003244962586867785,2048,0,2048
10.0,0.5,random_uniform,agc,12.800539852356811,1.8619727860838227,0.9894454136048644,0.007631111010805505,2048,0,2048
10.0,0.5,random_uniform,none,12.799840465326994,1.8629916009942145,0.9896079517118833,0.008071477026919818,2048,0,2048
10.0,0.5,random_uniform,scgi_frozen,12.793591573973709,1.8441853006671693,0.9910126460774553,0.004599359589887418,2048,0,2048
10.0,0.5,hadamard_paired,scgi_frozen,12.785857137774697,1.8638814344453496,0.992774698445227,0.0033770819304217072,2048,0,2048
10.0,0.5,fourier_fourstep,scgi_frozen,12.769064273782888,1.8536276776869092,0.9966182091560241,0.002357102519078087,2048,0,2048
10.0,0.5,dct_paired,scgi_frozen,12.762123911694779,1.8536749137585549,0.9982101626626255,0.0010777733107761689,2048,0,2048
