config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0009,stripe_target,1,6,0.0019234376959502697,5.479140758514404,0.5242831110954285,0.125676691532135,0.1505642533302307,1.0,0.8494357466697693,0.14529401063919067,0.02780202031135559,0.01456408854573965,0.5806452035903931,0.22235107421875,2.310502529144287,0.00022816151613369584,0.001695276121608913,0.0041516683995723724,0.0005826608976349235,0.06421064585447311
cfg0009,stripe_target,1,7,0.002796007553115487,6.286505699157715,0.5290368795394897,0.12109226733446121,0.16149228811264038,0.9838734865188599,0.8223811984062195,0.12724076211452484,0.024193545803427696,0.014023450203239918,0.5806452035903931,0.2200927734375,2.130495071411133,0.00022804949549026787,0.0025679580867290497,0.004145893268287182,0.00022189973969943821,0.07492117583751678
cfg0009,stripe_target,1,8,0.003070519072934985,6.886747360229492,0.5161383152008057,0.11550777405500412,0.15648721158504486,0.934439480304718,0.777952253818512,0.1178305447101593,0.02142382599413395,0.012983807362616062,0.5806452035903931,0.21466064453125,2.018247604370117,0.00022782740416005254,0.0028426917269825935,0.004162690602242947,0.00016551458975300193,0.0782272219657898
cfg0009,stripe_target,1,9,0.0029791484121233225,7.0378499031066895,0.4874200224876404,0.10912566632032394,0.13681870698928833,0.8722910284996033,0.7354723215103149,0.11540242284536362,0.019302666187286377,0.01155151892453432,0.5483871102333069,0.2138671875,1.987678050994873,0.0002275636070407927,0.0027515848632901907,0.004197839181870222,0.0006918045692145824,0.08023038506507874
cfg0009,stripe_target,1,10,0.0034168646670877934,6.719398021697998,0.45151597261428833,0.10267216712236404,0.11021533608436584,0.8026328682899475,0.6924175024032593,0.1152462363243103,0.01761571317911148,0.01009643916040659,0.5161290168762207,0.21270751953125,2.0098705291748047,0.00022732648358214647,0.003189538139849901,0.004242368973791599,0.001365329255349934,0.08996321260929108
cfg0009,stripe_target,1,11,0.004891673568636179,6.202920913696289,0.42121076583862305,0.09701288491487503,0.08854745328426361,0.7591605186462402,0.6706130504608154,0.11446109414100647,0.01616903953254223,0.008775847963988781,0.4838709533214569,0.2125244140625,2.0529401302337646,0.00022713506768923253,0.00466453842818737,0.004282470792531967,0.0013878279132768512,0.10635772347450256
cfg0009,stripe_target,1,12,0.00644826702773571,5.767388820648193,0.4059666395187378,0.09260344505310059,0.0806652158498764,0.7261802554130554,0.6455150246620178,0.11166070401668549,0.014819052070379257,0.007825861684978008,0.4516128897666931,0.2169189453125,2.0690841674804688,0.0002270617987960577,0.006221205461770296,0.004305161535739899,0.0008373175514861941,0.1191444993019104
cfg0009,stripe_target,1,13,0.00685212342068553,5.533196449279785,0.4105816185474396,0.08966675400733948,0.07891947776079178,0.7232455015182495,0.6443260312080383,0.10665878653526306,0.013539671897888184,0.007296546828001738,0.4516128897666931,0.2176513671875,2.0651025772094727,0.00022709618497174233,0.006625027395784855,0.0042993794195353985,0.000263766385614872,0.12005650252103806
cfg0009,stripe_target,1,14,0.005774299614131451,5.482100486755371,0.43600720167160034,0.0884828045964241,0.09376583993434906,0.7662548422813416,0.6724889874458313,0.10018003731966019,0.012448410503566265,0.00715847359970212,0.4838709533214569,0.213134765625,2.030668258666992,0.00022717985848430544,0.0055471197701990604,0.0042586256749928,0.0001582336553838104,0.10807377099990845
cfg0009,stripe_target,1,15,0.004012794699519873,5.477086544036865,0.47948503494262695,0.08942445367574692,0.1269679218530655,0.8256837725639343,0.69871586561203,0.09405238181352615,0.011781970039010048,0.007370224222540855,0.5161290168762207,0.21484375,1.993143916130066,0.00022732956858817488,0.0037854649126529694,0.004188340622931719,0.000764937256462872,0.09116145223379135
cfg0009,stripe_target,1,16,0.0031576938927173615,5.321063995361328,0.5338317155838013,0.09265098720788956,0.1718013733625412,0.8956634998321533,0.7238621115684509,0.0912143811583519,0.011823057197034359,0.007887895219027996,0.5806452035903931,0.2142333984375,2.0071942806243896,0.00022751331562176347,0.002930180635303259,0.004099281504750252,0.0018384393770247698,0.0867539644241333
cfg0009,stripe_target,1,17,0.004535316489636898,4.9568939208984375,0.5876621603965759,0.09773465991020203,0.21719226241111755,0.9740529656410217,0.7568607330322266,0.09507068246603012,0.01280152890831232,0.008625996299088001,0.6451612710952759,0.21527099609375,2.0853326320648193,0.00022767041809856892,0.004307646304368973,0.004005660768598318,0.0025901426561176777,0.10806123167276382
cfg0009,stripe_target,1,18,0.007756741717457771,4.524178981781006,0.62924724817276,0.10368560999631882,0.2517973482608795,1.0,0.7482026815414429,0.10661809146404266,0.014787718653678894,0.009388395585119724,0.6774193644523621,0.2235107421875,2.221447706222534,0.00022773703676648438,0.007529004476964474,0.0039255074225366116,0.002477731555700302,0.14414042234420776
cfg0009,stripe_target,1,19,0.010772472247481346,4.130945682525635,0.6501259803771973,0.10943225771188736,0.23124656081199646,1.0,0.7687534093856812,0.12308458983898163,0.017683064565062523,0.010114757344126701,0.7096774578094482,0.2237548828125,2.3613874912261963,0.0002276757440995425,0.010544796474277973,0.0038704671896994114,0.0016927053220570087,0.1719166338443756
cfg0009,stripe_target,1,20,0.011582544073462486,3.7899646759033203,0.6457933783531189,0.11424694955348969,0.18749076128005981,1.0,0.8125092387199402,0.1407524198293686,0.021273858845233917,0.010679041035473347,0.7096774578094482,0.22552490234375,2.4681034088134766,0.0002275174338137731,0.011355026625096798,0.0038490204606205225,0.000753927044570446,0.17737749218940735
cfg0009,stripe_target,1,21,0.009456018917262554,3.487696886062622,0.6153185367584229,0.1177448034286499,0.13756194710731506,1.0,0.8624380826950073,0.15740419924259186,0.02525698021054268,0.01099927444010973,0.6774193644523621,0.23193359375,2.54610538482666,0.00022729573538526893,0.009228723123669624,0.0038632911164313555,0.00017931278853211552,0.1558816134929657
cfg0009,stripe_target,1,22,0.005328307393938303,3.232213258743286,0.5609431266784668,0.1194605901837349,0.08489175885915756,1.0,0.9151082634925842,0.171310693025589,0.02906021848320961,0.011026477441191673,0.6129032373428345,0.24737548828125,2.59761381149292,0.0002270580007461831,0.005101249553263187,0.003909940831363201,0.0003440622240304947,0.10824327915906906
cfg0009,stripe_target,1,23,0.0015374601352959871,3.027142286300659,0.4882657527923584,0.11928076297044754,0.034216850996017456,0.982766330242157,0.9485495090484619,0.1814040243625641,0.032096974551677704,0.01069742999970913,0.5483871102333069,0.24066162109375,2.6205170154571533,0.0002268254611408338,0.001310634659603238,0.003980407956987619,0.0013384310295805335,0.0460922047495842
cfg0009,stripe_target,1,24,0.0008645137422718108,2.8672797679901123,0.4064473807811737,0.11763019114732742,0.0,0.9343311786651611,0.9343311786651611,0.18714621663093567,0.03399626910686493,0.010227866470813751,0.4516128897666931,0.26177978515625,2.625001907348633,0.00022664103016722947,0.0006378727266564965,0.004064423497766256,0.0027972753159701824,0.053039126098155975
cfg0009,stripe_target,1,25,0.00497322715818882,2.768491506576538,0.3274494707584381,0.11484158039093018,0.0,0.8882657885551453,0.8882657885551453,0.1882425844669342,0.03441193327307701,0.009600196965038776,0.35483869910240173,0.30072021484375,2.610825300216675,0.00022647182049695402,0.0047467551194131374,0.004147726111114025,0.003952969331294298,0.13468097150325775
cfg0009,stripe_target,1,26,0.012952691875398159,2.7533833980560303,0.2633582353591919,0.11132028698921204,0.0,0.8459305167198181,0.8459305167198181,0.18466874957084656,0.033333808183670044,0.009042241610586643,0.29032257199287415,0.30194091796875,2.580599069595337,0.00022638929658569396,0.01272630225867033,0.004220875911414623,0.004199272021651268,0.2111874222755432
cfg0009,stripe_target,1,27,0.021504679694771767,2.845240354537964,0.223635733127594,0.10770393908023834,0.0,0.8086796402931213,0.8086796402931213,0.17711926996707916,0.03126350790262222,0.008601173758506775,0.25806450843811035,0.27947998046875,2.5307507514953613,0.0002263586357003078,0.021278321743011475,0.0042779818177223206,0.0035135371144860983,0.2666102647781372
cfg0009,stripe_target,1,28,0.026851918548345566,3.0687530040740967,0.21401230990886688,0.10487694293260574,0.0,0.7779544591903687,0.7779544591903687,0.16722863912582397,0.02894536592066288,0.008392421528697014,0.25806450843811035,0.25335693359375,2.4763216972351074,0.0002263651113025844,0.026625553146004677,0.004314833786338568,0.002286005299538374,0.2932388484477997
cfg0009,stripe_target,1,29,0.026601817458868027,3.469269037246704,0.23691031336784363,0.1031728982925415,0.0,0.7544956207275391,0.7544956207275391,0.15547949075698853,0.02657669223845005,0.008449696004390717,0.25806450843811035,0.28271484375,2.4096367359161377,0.0002264374925289303,0.026375379413366318,0.004332239739596844,0.0010373445693403482,0.28679969906806946
cfg0009,stripe_target,1,30,0.020754041150212288,4.123714447021484,0.2915029525756836,0.10265402495861053,0.0,0.7587253451347351,0.7587253451347351,0.14160169661045074,0.023989181965589523,0.008904799818992615,0.32258063554763794,0.2459716796875,2.3077268600463867,0.00022654508939012885,0.020527496933937073,0.0043364474549889565,0.00025555776664987206,0.2464243471622467
cfg0009,stripe_target,1,31,0.011807482689619064,5.114169120788574,0.37345045804977417,0.1037892997264862,0.044160395860672,0.7950262427330017,0.7508658170700073,0.1263893097639084,0.021390460431575775,0.009802348911762238,0.4193548262119293,0.22186279296875,2.150252342224121,0.00022668993915431201,0.01158079318702221,0.00433342857286334,0.00028465944342315197,0.17478741705417633
cfg0009,stripe_target,1,32,0.003979281987994909,6.391658306121826,0.4752502143383026,0.10700470209121704,0.1577223837375641,0.8622875809669495,0.704565167427063,0.11128702759742737,0.019173212349414825,0.010984138585627079,0.5161290168762207,0.22119140625,1.9750745296478271,0.00022688391618430614,0.003752398071810603,0.004329519812017679,0.0012080429587513208,0.08542275428771973
cfg0009,stripe_target,1,33,0.0016624995041638613,7.542458534240723,0.5866541862487793,0.11194249987602234,0.27603936195373535,0.959481418132782,0.6834420561790466,0.0980226919054985,0.01746813766658306,0.012336790561676025,0.6451612710952759,0.2156982421875,1.883257508277893,0.0002271010889671743,0.001435398356989026,0.004328316077589989,0.0027385219000279903,0.06545250117778778
cfg0009,stripe_target,1,34,0.007482902612537146,8.049322128295898,0.6951733231544495,0.11751740425825119,0.39182859659194946,1.0,0.6081714034080505,0.08872158080339432,0.016226831823587418,0.013617857359349728,0.774193525314331,0.21295166015625,1.926029086112976,0.00022731222270522267,0.00725559052079916,0.004331580828875303,0.004226012621074915,0.1558031141757965
cfg0009,stripe_target,1,35,0.020643720403313637,9.062421798706055,0.7836660146713257,0.11367402970790863,0.491985559463501,1.0,0.508014440536499,0.07626856118440628,0.01323811523616314,0.011475276201963425,0.8387097120285034,0.21728515625,1.7632174491882324,0.00022747530601918697,0.020416244864463806,0.0043391939252614975,0.005028713494539261,0.26204198598861694
cfg0010,stripe_target,1,1,0.00043818686390295625,2.730579376220703,0.4760964512825012,0.14322808384895325,0.005077166482806206,1.0,0.9949228167533875,0.25144895911216736,0.053146183490753174,0.014629258774220943,0.5161290168762207,0.326416015625,2.8891501426696777,0.0002284239453729242,0.00020976291853003204,0.004146358463913202,0.00029680586885660887,0.014042353257536888
cfg0010,stripe_target,1,2,0.0004997586365789175,3.036083221435547,0.46659767627716064,0.14030739665031433,0.02684854157269001,1.0,0.973151445388794,0.23626703023910522,0.048717569559812546,0.014443980529904366,0.5161290168762207,0.28717041015625,2.837297201156616,0.00022792452364228666,0.0002718340838328004,0.004217641428112984,0.00030084766331128776,0.02710551582276821
cfg0010,stripe_target,1,3,0.0008049847092479467,3.4550909996032715,0.4738725423812866,0.1370386779308319,0.05648709088563919,1.0,0.9435129165649414,0.21632537245750427,0.043316759169101715,0.014458934776484966,0.5161290168762207,0.2781982421875,2.7592971324920654,0.00022786689805798233,0.0005771178402937949,0.004231814760714769,0.00015587035159114748,0.03102528676390648
cfg0010,stripe_target,1,4,0.0008021836401894689,4.013172149658203,0.49630385637283325,0.13387131690979004,0.10107515007257462,1.0,0.8989248275756836,0.19313660264015198,0.03766700625419617,0.014701250940561295,0.5483871102333069,0.2430419921875,2.6452736854553223,0.00022801858722232282,0.0005741650238633156,0.004210564307868481,0.0005675903521478176,0.03782956302165985
cfg0010,stripe_target,1,5,0.0013304566964507103,4.699524402618408,0.5171737670898438,0.13018327951431274,0.13905462622642517,1.0,0.8609453439712524,0.16857609152793884,0.03233972191810608,0.01486911904066801,0.5806452035903931,0.224609375,2.492983818054199,0.00022816966520622373,0.0011022869730368257,0.004177073482424021,0.0006236814660951495,0.052819445729255676
cfg0010,stripe_target,1,6,0.0021780722308903933,5.477381229400635,0.5233680009841919,0.12541316449642181,0.14955875277519226,1.0,0.8504412174224854,0.14517977833747864,0.027733638882637024,0.014498594217002392,0.5806452035903931,0.22186279296875,2.3067409992218018,0.00022809780784882605,0.0019499744521453977,0.004151559434831142,0.0002281265624333173,0.06441126018762589
cfg0010,stripe_target,1,7,0.0024665426462888718,6.250728130340576,0.5101611018180847,0.1193842887878418,0.1428537219762802,0.9615605473518372,0.8187068104743958,0.12675637006759644,0.023995406925678253,0.013585640117526054,0.5806452035903931,0.21484375,2.1239981651306152,0.00022785543114878237,0.002238687127828598,0.004145573824644089,0.00019458067254163325,0.06843607127666473
cfg0010,stripe_target,1,8,0.002441378775984049,6.787359237670898,0.48015618324279785,0.11247431486845016,0.12099894881248474,0.8924061059951782,0.7714071273803711,0.1169908344745636,0.021106010302901268,0.012246984988451004,0.5483871102333069,0.2135009765625,2.002437114715576,0.0002275564766023308,0.0022138222120702267,0.004162382334470749,0.0008734773145988584,0.07285142689943314
cfg0010,stripe_target,1,9,0.0031538482289761305,6.850399017333984,0.4456927180290222,0.1057858020067215,0.09533679485321045,0.8270979523658752,0.7317611575126648,0.114409439265728,0.018958652392029762,0.010798380710184574,0.5161290168762207,0.2122802734375,1.9853625297546387,0.00022728831390850246,0.0029265598859637976,0.004197372123599052,0.0014514958020299673,0.0864381343126297
cfg0010,stripe_target,1,10,0.004812275990843773,6.545892715454102,0.421517014503479,0.10032495856285095,0.079723060131073,0.7816029787063599,0.7018799185752869,0.11426291614770889,0.017345784232020378,0.009571217000484467,0.4838709533214569,0.21307373046875,2.0119569301605225,0.00022710117627866566,0.004585174843668938,0.004241676069796085,0.0011333180591464043,0.10334286093711853
cfg0010,stripe_target,1,11,0.0060084545984864235,6.186768531799316,0.4164838194847107,0.09644678980112076,0.08241342008113861,0.7460411787033081,0.6636277437210083,0.11353173851966858,0.016020990908145905,0.008689459413290024,0.4516128897666931,0.22076416015625,2.044083595275879,0.00022707402240484953,0.005781380459666252,0.004281371831893921,0.0004329210496507585,0.11186012625694275
cfg0010,stripe_target,1,12,0.005770143587142229,5.967223167419434,0.4339900016784668,0.09418938308954239,0.10638990998268127,0.7418205738067627,0.6354306936264038,0.11086015403270721,0.014813088811933994,0.008184465579688549,0.4838709533214569,0.21441650390625,2.050530195236206,0.00022713388898409903,0.005543009843677282,0.004303735680878162,0.00011726760567398742,0.107220858335495
