rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.003,0.3,srht_paired,scgi_proxy,23.291917522728397,1.949520019210175,0.04962612160097935,0.006765383950350227,2048,0,2048
0.003,0.3,srht_paired,scgi_frozen,23.289258332052707,1.9506072100134546,0.04966376134442378,0.006816428864835977,2048,0,2048
0.003,0.3,hadamard_paired,scgi_frozen,22.444317523860967,2.1508086749275255,0.061167949696882315,0.013464742724260405,2048,0,2048
0.003,0.3,dct_paired,pairwise,20.86369802555678,2.024689034179885,0.08698439544473983,0.013316800361842475,2048,0,2048
0.003,0.3,dct_paired,scgi_proxy,20.72720403821856,1.9876648034861777,0.08964748927589238,0.012855758684872277,2048,0,2048
0.003,0.3,srht_paired,none,20.65004420195926,1.8503834112540103,0.09181636365923253,0.016760619841645445,2048,0,2048
0.003,0.3,hadamard_paired,none,20.56623979863722,1.9568003019977271,0.09389111005777363,0.019178177024914197,2048,0,2048
0.003,0.3,hadamard_paired,agc,20.34280732269115,2.088101664381455,0.09825202918690479,0.016259656729534982,2048,0,2048
0.003,0.3,dct_paired,scgi_frozen,20.06812190113728,2.0738914317444257,0.1050358045433822,0.01976801850881518,2048,0,2048
0.003,0.3,dct_paired,none,19.412082097539702,2.070365033821421,0.12338438946376332,0.029395743894396635,2048,0,2048
0.003,0.3,dct_paired,agc,18.121646898885277,1.9147235599346593,0.1629906922414885,0.020534547291677897,2048,0,2048
0.003,0.3,fourier_fourstep,scgi_frozen,17.999361256810875,1.668867544846208,0.16748278551033702,0.019885101446981062,2048,0,2048
0.003,0.3,fourier_fourstep,scgi_proxy,17.746745696878047,1.5553208169136936,0.1767266926192103,0.011246732373278211,2048,0,2048
0.003,0.3,fourier_fourstep,agc,17.701410690764565,1.7343511580198834,0.17895402293637144,0.016610035767402564,2048,0,2048
0.003,0.3,fourier_fourstep,none,17.40862330516677,1.5730637579089903,0.19100245882734865,0.011431835748443371,2048,0,2048
0.003,0.3,random_binary,scgi_proxy,12.580641001546478,1.5933142599208094,0.5806285796763642,0.036045297032858685,2048,0,2048
0.003,0.3,random_binary,agc,12.565414285951082,1.5949019040675225,0.5826679647477448,0.03618269997256776,2048,0,2048
0.003,0.3,random_binary,scgi_frozen,12.479059023766698,1.591421324518167,0.5946247113355506,0.04153695058481699,2048,0,2048
0.003,0.3,random_uniform,scgi_proxy,11.380789919780234,1.4559170820455216,0.764365980884963,0.022934373581885964,2048,0,2048
0.003,0.3,random_uniform,agc,11.366798321758983,1.4571855267561509,0.7668446990620797,0.023472374625932622,2048,0,2048
0.003,0.3,random_uniform,scgi_frozen,11.331466841707632,1.44339045505882,0.7731397967432414,0.02482247025113771,2048,0,2048
0.003,0.3,random_binary,none,10.761790405388657,1.46511681085988,0.8823590786476003,0.049145646062467435,2048,0,2048
0.003,0.3,random_uniform,none,10.411015314562217,1.3904759555144623,0.955395020982628,0.019448461002624467,2048,0,2048
0.003,0.5,srht_paired,pairwise,19.65533897114004,1.9944667496157034,0.11477458505480094,0.016682635021419118,2048,0,2048
0.003,0.5,hadamard_paired,pairwise,19.5969614727004,1.9937918878894214,0.11633176200816524,0.016985953278917342,2048,0,2048
0.003,0.5,srht_paired,agc,19.22643789780955,1.9094555923380319,0.12641901998160016,0.016152600957758414,2048,0,2048
0.003,0.5,hadamard_paired,scgi_proxy,19.214265372887418,1.9502387262763612,0.12689235214988143,0.017196894113710903,2048,0,2048
0.003,0.5,srht_paired,scgi_proxy,19.20351871435519,1.897748015823614,0.12704478335304853,0.015850166598999703,2048,0,2048
0.003,0.5,srht_paired,scgi_frozen,19.031470695745682,1.8855104656039525,0.1321992913236273,0.016700171242585563,2048,0,2048
0.003,0.5,hadamard_paired,scgi_frozen,18.249251268256106,2.10017083833939,0.160383190403798,0.03398537420097807,2048,0,2048
0.003,0.5,hadamard_paired,agc,17.53904107137951,2.0692055706766896,0.18727203494738856,0.03024662003819334,2048,0,2048
0.003,0.5,dct_paired,pairwise,17.052249748632615,1.9392778133728452,0.2086961085245723,0.02804685570189932,2048,0,2048
0.003,0.5,dct_paired,scgi_proxy,16.886007916596352,1.9111492359863758,0.2166548288526843,0.027499271813296356,2048,0,2048
0.003,0.5,srht_paired,none,16.666875540285965,1.7693809388911848,0.22896515669246523,0.03707517297234814,2048,0,2048
0.003,0.5,hadamard_paired,none,16.497233253795898,1.9835973340058632,0.24066835845930018,0.05484455363389687,2048,0,2048
0.003,0.5,dct_paired,scgi_frozen,16.194048172838404,2.01193413450128,0.25628979468954055,0.04820346767148815,2048,0,2048
0.003,0.5,fourier_fourstep,scgi_proxy,15.431278609263149,1.5923804772235064,0.30127782182312063,0.020322974178781435,2048,0,2048
0.003,0.5,fourier_fourstep,scgi_frozen,15.368056215285947,1.6654192060206952,0.30613185180126157,0.027310087370236,2048,0,2048
0.003,0.5,dct_paired,none,15.348308086024801,2.1448549950219244,0.3180787222413022,0.08860277031369763,2048,0,2048
0.003,0.5,dct_paired,agc,15.324178928333172,1.8903274214071712,0.31023109332485166,0.037705288899499007,2048,0,2048
0.003,0.5,fourier_fourstep,agc,14.845984214359424,1.7074551520997727,0.3451638284782631,0.029389846519342067,2048,0,2048
0.003,0.5,fourier_fourstep,none,14.67083561271935,1.778057106776439,0.36410902002350726,0.06849237679561987,2048,0,2048
0.003,0.5,random_binary,scgi_proxy,11.521398099773368,1.565755989351388,0.7407601106251364,0.041304015343983085,2048,0,2048
0.003,0.5,random_binary,agc,11.493105074280603,1.5645368119943037,0.7455507824061861,0.040582005757278924,2048,0,2048
0.003,0.5,random_binary,scgi_frozen,11.20011548945602,1.528819816129883,0.7978141981442441,0.04843755616602507,2048,0,2048
0.003,0.5,random_uniform,scgi_proxy,10.709586944664723,1.4114179824611435,0.8918536188539973,0.014136178514985871,2048,0,2048
0.003,0.5,random_uniform,agc,10.693119537799216,1.4122262478649683,0.8952493768941686,0.014723868657728276,2048,0,2048
0.003,0.5,random_uniform,scgi_frozen,10.591255471561265,1.3976823639214637,0.9166365681920763,0.02258348832115034,2048,0,2048
0.003,0.5,random_binary,none,10.445200984834566,1.403309534173127,0.9480938550885062,0.027629361101441537,2048,0,2048
0.003,0.5,random_uniform,none,10.295366114512776,1.3766936451415288,0.9810388778880714,0.009873048702504507,2048,0,2048
0.01,0.05,srht_paired,pairwise,33.875422049878516,2.0807935921435092,0.0043552727244087,0.0007166598182665925,2048,0,2048
0.01,0.05,hadamard_paired,pairwise,33.85408213846066,2.0793083462093755,0.00437660116635152,0.0007197742130079527,2048,0,2048
0.01,0.05,hadamard_paired,scgi_proxy,33.53542014877685,2.0251053538552966,0.00470274267665221,0.0007221844247465537,2048,0,2048
0.01,0.05,srht_paired,scgi_proxy,33.4463110864564,1.9882931060871278,0.00479454139931191,0.000695646786333562,2048,0,2048
0.01,0.05,srht_paired,agc,33.43063783802167,2.0004434157332476,0.00481364142197744,0.0007121177353835274,2048,0,2048
0.01,0.05,srht_paired,scgi_frozen,33.399698648776976,2.0056901587301676,0.00484944117190348,0.0007269808345572802,2048,0,2048
0.01,0.05,hadamard_paired,none,32.36805678506808,1.892198233598097,0.00613605204048534,0.0008079859601774884,2048,0,2048
0.01,0.05,srht_paired,none,32.175578649825596,1.9250119337770613,0.006432531391528021,0.0009967479600076449,2048,0,2048
0.01,0.05,hadamard_paired,scgi_frozen,31.27503095625544,1.967459256426163,0.00795942579678908,0.0014982323818708042,2048,0,2048
0.01,0.05,dct_paired,pairwise,30.8558291114854,2.077625228581973,0.00872847747592016,0.0014325494896554973,2048,0,2048
0.01,0.05,dct_paired,scgi_proxy,30.741828053545714,2.0345113389729863,0.00894754132587001,0.0013782483702548197,2048,0,2048
0.01,0.05,dct_paired,none,30.363053614414703,1.9756050232591513,0.00975075712986377,0.0014198973942126977,2048,0,2048
0.01,0.05,dct_paired,scgi_frozen,29.42086294553618,2.098032626771298,0.01218246503511738,0.0022350539507502948,2048,0,2048
0.01,0.05,hadamard_paired,agc,23.73779480691999,1.9579161338862923,0.04477924731144125,0.006102980869072613,2048,0,2048
0.01,0.05,fourier_fourstep,agc,22.715817778543027,1.4920430870433135,0.056238214793421094,0.0026080345647051303,2048,0,2048
0.01,0.05,dct_paired,agc,22.541806206498144,1.665858610851994,0.05861512329827183,0.00415762259497216,2048,0,2048
0.01,0.05,fourier_fourstep,scgi_frozen,20.429275274484,1.4637963907713112,0.09539346351690185,0.007668097514399471,2048,0,2048
0.01,0.05,fourier_fourstep,scgi_proxy,20.279959305942764,1.4104114422365823,0.09850204328309474,0.0034691444161343023,2048,0,2048
0.01,0.05,fourier_fourstep,none,19.644577995338413,1.4581560759368957,0.11423086260148003,0.0083271961930267,2048,0,2048
0.01,0.05,random_binary,scgi_proxy,14.485982238012477,1.3920916204900369,0.373797851002967,0.004780862713799584,2048,0,2048
0.01,0.05,random_binary,agc,14.482620995809611,1.3920363986078372,0.3740880526054029,0.004852107320479446,2048,0,2048
0.01,0.05,random_binary,scgi_frozen,14.474114645114412,1.39158089081775,0.37482109810859077,0.004829407849025862,2048,0,2048
0.01,0.05,random_uniform,scgi_proxy,13.854841646117233,1.432145833614884,0.4324971910006446,0.01584385722481804,2048,0,2048
0.01,0.05,random_uniform,agc,13.853403729366068,1.4331365033186267,0.43264288099981574,0.015925302570839534,2048,0,2048
0.01,0.05,random_uniform,scgi_frozen,13.846916440985265,1.4221700598223073,0.43326107931236174,0.015086782420208686,2048,0,2048
0.01,0.05,random_binary,none,13.57820009795104,1.547525781711525,0.4617962186362732,0.034242824576689916,2048,0,2048
0.01,0.05,random_uniform,none,12.375364797482474,1.4938171321651115,0.6094215193039626,0.048632985949784206,2048,0,2048
0.01,0.1,srht_paired,pairwise,27.923537144758985,2.0697197483687884,0.01714119631763408,0.002777140116233094,2048,0,2048
0.01,0.1,hadamard_paired,pairwise,27.892563891482325,2.06865840481191,0.017263948870297148,0.0028005120954679563,2048,0,2048
0.01,0.1,hadamard_paired,scgi_proxy,27.56391015750746,2.017187777663915,0.01859382986572039,0.0028132924430140094,2048,0,2048
0.01,0.1,srht_paired,scgi_frozen,27.50834916205239,1.9820047460762555,0.01881446113649282,0.0027112478978086425,2048,0,2048
0.01,0.1,srht_paired,agc,27.507252118330562,1.985139467385226,0.01881976390698656,0.0027172177450634433,2048,0,2048
0.01,0.1,srht_paired,scgi_proxy,27.491414337652564,1.9761352364788978,0.01888339444895654,0.0026858438223565707,2048,0,2048
0.01,0.1,hadamard_paired,scgi_frozen,26.675192970617655,2.0626480622190058,0.02293792605246414,0.0042585079243649265,2048,0,2048
0.01,0.1,hadamard_paired,none,26.37292993403191,1.9008122228952806,0.02440800347740809,0.0032998564782372336,2048,0,2048
0.01,0.1,srht_paired,none,26.207319972720295,1.9038339088248923,0.025401916970120182,0.003790567269193837,2048,0,2048
0.01,0.1,dct_paired,pairwise,24.94825962746329,2.0606211721069094,0.033998474596856246,0.005458581053197275,2048,0,2048
0.01,0.1,dct_paired,scgi_proxy,24.82752784227099,2.019706147986733,0.034907879763462664,0.005254953281648277,2048,0,2048
0.01,0.1,dct_paired,none,24.420381340597523,1.989745308546211,0.03838732243542045,0.006202496928702023,2048,0,2048
0.01,0.1,dct_paired,scgi_frozen,24.229709933511696,2.0669929805913054,0.04017444383546731,0.00686718772564924,2048,0,2048
0.01,0.1,hadamard_paired,agc,22.34553219060926,2.0384756952551113,0.06185338570774955,0.009564973136721602,2048,0,2048
0.01,0.1,dct_paired,agc,20.529339965702555,1.8296086881254865,0.09343911643097842,0.010012279861959135,2048,0,2048
0.01,0.1,fourier_fourstep,agc,20.335821544842865,1.663308370689614,0.09746422911935448,0.007761714853311676,2048,0,2048
0.01,0.1,fourier_fourstep,scgi_frozen,19.485221023813374,1.571034222559096,0.11889488097900949,0.01356356575342525,2048,0,2048
0.01,0.1,fourier_fourstep,scgi_proxy,19.2984634522982,1.4859576265930674,0.12357330696969109,0.006761766298923967,2048,0,2048
0.01,0.1,fourier_fourstep,none,18.950790226463912,1.544538798679441,0.1342930678966207,0.013318437487393543,2048,0,2048
0.01,0.1,random_binary,scgi_frozen,13.635545971327067,1.5136806630299091,0.45496936966591955,0.018747021932786854,2048,0,2048
0.01,0.1,random_binary,scgi_proxy,13.635440741137483,1.5190842100637207,0.455000673354134,0.019291891307293876,2048,0,2048
0.01,0.1,random_binary,agc,13.630165039891008,1.5194003194787797,0.45555703327383085,0.019406365337304443,2048,0,2048
0.01,0.1,random_uniform,scgi_proxy,12.441681306064769,1.4831234870440244,0.5989638993495936,0.02578373840704232,2048,0,2048
0.01,0.1,random_uniform,scgi_frozen,12.440681247999702,1.4821076439685155,0.5990685147355246,0.024951977091293744,2048,0,2048
0.01,0.1,random_uniform,agc,12.43665100167195,1.4847495183655612,0.5996683237344025,0.026088327639854747,2048,0,2048
0.01,0.1,random_binary,none,12.135626293173264,1.6068412059885802,0.6445528657395299,0.058179942535458495,2048,0,2048
0.01,0.1,random_uniform,none,11.09436069045525,1.4447112644731057,0.8171843580563565,0.043247100148434664,2048,0,2048
0.01,0.15,srht_paired,pairwise,24.505792740985935,2.05334900150979,0.03763419451492125,0.0059588664895462344,2048,0,2048
0.01,0.15,hadamard_paired,pairwise,24.465911527448515,2.0524967540914383,0.03798217824635062,0.0060289385039925215,2048,0,2048
0.01,0.15,hadamard_paired,scgi_proxy,24.12519568297385,2.004212907905434,0.041025326792446734,0.006075642694547217,2048,0,2048
0.01,0.15,srht_paired,scgi_frozen,24.096461546538418,1.9636845126635685,0.04125174935958707,0.0057667921820344515,2048,0,2048
0.01,0.15,srht_paired,agc,24.08897566265957,1.9681081490486148,0.041326533881963126,0.005807265375943808,2048,0,2048
0.01,0.15,srht_paired,scgi_proxy,24.07022986242136,1.95936945123803,0.041494490660786434,0.005743073418072798,2048,0,2048
0.01,0.15,hadamard_paired,scgi_frozen,23.555748182426452,2.071884208188176,0.04700720467608915,0.008539858133657147,2048,0,2048
0.01,0.15,hadamard_paired,none,22.91484466696409,1.910237210889009,0.054161255815429556,0.007761018645087708,2048,0,2048
0.01,0.15,srht_paired,none,22.779819027128298,1.8773254237386057,0.055875584550219945,0.007953978009042253,2048,0,2048
0.01,0.15,dct_paired,pairwise,21.60794577805634,2.0335769232189507,0.0733029596128325,0.011343351804764533,2048,0,2048
0.01,0.15,dct_paired,scgi_proxy,21.476853290341943,1.9959511458697388,0.07545437421217258,0.010968208064905411,2048,0,2048
0.01,0.15,dct_paired,none,21.035186759182885,2.003897920977752,0.08392060686720884,0.015117106733072937,2048,0,2048
0.01,0.15,dct_paired,scgi_frozen,21.028467255772075,2.0387094433254616,0.08387861315933712,0.013830198851754663,2048,0,2048
0.01,0.15,hadamard_paired,agc,20.776355211361363,2.086114674967641,0.08891167425222168,0.014679004978455645,2048,0,2048
0.01,0.15,dct_paired,agc,18.607748806156078,1.9063456676639354,0.14569998919264598,0.018077800845660106,2048,0,2048
0.01,0.15,fourier_fourstep,scgi_frozen,18.257975709171056,1.616706571532958,0.15762032342893662,0.01697777723698258,2048,0,2048
0.01,0.15,fourier_fourstep,agc,18.21598140653355,1.7281723088244954,0.15894582944188515,0.014613218019062133,2048,0,2048
0.01,0.15,fourier_fourstep,scgi_proxy,18.085244508638837,1.542520041469681,0.16346343036034103,0.010205964685966925,2048,0,2048
0.01,0.15,fourier_fourstep,none,17.918410520854547,1.575628834523198,0.17008766149069277,0.013805533520303821,2048,0,2048
0.01,0.15,random_binary,scgi_frozen,12.818618624059317,1.5794915763847066,0.5495252877077682,0.031478340773198304,2048,0,2048
0.01,0.15,random_binary,scgi_proxy,12.81533047049054,1.584930651147252,0.5499922881848562,0.03247958094511199,2048,0,2048
0.01,0.15,random_binary,agc,12.806727756048408,1.58516739902342,0.551083854642296,0.03257163342596831,2048,0,2048
0.01,0.15,random_uniform,scgi_proxy,11.570286058359567,1.4649342128831546,0.7318010871854719,0.02438548304854752,2048,0,2048
0.01,0.15,random_uniform,scgi_frozen,11.563200081099676,1.4680308552432988,0.7329839054643785,0.02404121011554186,2048,0,2048
0.01,0.15,random_uniform,agc,11.56249780293009,1.466404186468829,0.7331239631082312,0.02475813732429737,2048,0,2048
0.01,0.15,random_binary,none,11.371555753657733,1.54949601863945,0.7675227039146052,0.0555173425566398,2048,0,2048
0.01,0.15,random_uniform,none,10.66990966207263,1.4086698314926869,0.9003731737022616,0.02943682932692397,2048,0,2048
0.01,0.3,srht_paired,pairwise,18.981439464876466,1.9806243939798547,0.13398564574371502,0.019055958803886823,2048,0,2048
0.01,0.3,hadamard_paired,pairwise,18.92053591252597,1.9790099383766424,0.13587592089891481,0.019368091616968112,2048,0,2048
0.01,0.3,srht_paired,agc,18.547350880523616,1.8972390982896772,0.14776603492379986,0.018450958596126155,2048,0,2048
0.01,0.3,hadamard_paired,scgi_proxy,18.535718203866956,1.9410278007863058,0.1483254701576553,0.019886773700997496,2048,0,2048
0.01,0.3,srht_paired,scgi_proxy,18.53394238278427,1.889128273744043,0.1481906335921141,0.01820584370744917,2048,0,2048
0.01,0.3,srht_paired,scgi_frozen,18.529424789718924,1.8922382079305287,0.14835481336303696,0.018324030087657022,2048,0,2048
0.01,0.3,hadamard_paired,scgi_frozen,18.14859513716733,2.019386420796998,0.16291756707942387,0.027598379206704285,2048,0,2048
0.01,0.3,hadamard_paired,none,17.304789489007423,1.9126131393314243,0.19758475809120182,0.03261411129606961,2048,0,2048
0.01,0.3,srht_paired,none,17.267494953576183,1.77769066789747,0.19823886734217244,0.023350736033719562,2048,0,2048
0.01,0.3,hadamard_paired,agc,17.00491684905169,2.0587774333755107,0.2117112408720458,0.03372273503667574,2048,0,2048
0.01,0.3,dct_paired,pairwise,16.451624188869086,1.9168403599155308,0.23950008467141187,0.030932747440709788,2048,0,2048
0.01,0.3,dct_paired,scgi_proxy,16.277335169411565,1.8909130519741932,0.24914483884842614,0.030729861075116324,2048,0,2048
0.01,0.3,dct_paired,scgi_frozen,15.938342784857355,1.935501353194833,0.2701791987322027,0.04027555095298737,2048,0,2048
0.01,0.3,dct_paired,none,15.73838655489404,1.9873734581630291,0.28557257233116967,0.05945895261922831,2048,0,2048
0.01,0.3,fourier_fourstep,scgi_frozen,15.038241280864858,1.6303735294343722,0.33000847621902196,0.025380835156344105,2048,0,2048
0.01,0.3,fourier_fourstep,scgi_proxy,14.98602451947365,1.5891545149339301,0.33379392539423336,0.02230201850181468,2048,0,2048
0.01,0.3,dct_paired,agc,14.836043947234794,1.8713911027873351,0.3469904432084197,0.04086161954612609,2048,0,2048
0.01,0.3,fourier_fourstep,none,14.833711024570032,1.6408016961152856,0.3467299554761506,0.037231490597534916,2048,0,2048
0.01,0.3,fourier_fourstep,agc,14.370472730396703,1.692019469576036,0.38499742427421485,0.03139205280904394,2048,0,2048
0.01,0.3,random_binary,scgi_proxy,11.388818869208075,1.5532335724521897,0.7635808295676718,0.03970781794092552,2048,0,2048
0.01,0.3,random_binary,agc,11.370611983269892,1.5508187689230941,0.7667483160485776,0.039025174912436206,2048,0,2048
0.01,0.3,random_binary,scgi_frozen,11.348642005264324,1.5440064269047877,0.770569494182943,0.03774789578751271,2048,0,2048
0.01,0.3,random_uniform,scgi_proxy,10.642451094616554,1.405803059825952,0.9057281897723634,0.012938678268503196,2048,0,2048
0.01,0.3,random_uniform,agc,10.632708640007003,1.4067052717913446,0.907762989688036,0.013037826124292922,2048,0,2048
0.01,0.3,random_uniform,scgi_frozen,10.632533281323168,1.4029499555730758,0.9077993835657046,0.012994349039430886,2048,0,2048
0.01,0.3,random_binary,none,10.606302795813068,1.4338342541163052,0.9136665782710894,0.03015228552979172,2048,0,2048
0.01,0.3,random_uniform,none,10.351111709584384,1.3777241471350778,0.9685486813008921,0.011915507337857779,2048,0,2048
0.01,0.5,srht_paired,pairwise,15.505285241922627,1.8610929172827029,0.29739466143436066,0.03449630386594256,2048,0,2048
0.01,0.5,hadamard_paired,pairwise,15.430222375138896,1.856431917021611,0.3025325103283192,0.03480985483541049,2048,0,2048
0.01,0.5,srht_paired,agc,15.05117719511279,1.782037495897004,0.3296677551557976,0.03292360369071446,2048,0,2048
0.01,0.5,srht_paired,scgi_proxy,15.042447998317115,1.7782838613158927,0.33031103614257196,0.03273293202846392,2048,0,2048
0.01,0.5,hadamard_paired,scgi_proxy,14.985119129757322,1.8276670638831545,0.3350616428481249,0.03698391834573211,2048,0,2048
0.01,0.5,srht_paired,scgi_frozen,14.931768667621256,1.7655146792003376,0.3387471729403358,0.032608965675941515,2048,0,2048
0.01,0.5,hadamard_paired,scgi_frozen,14.585423411665815,1.8830330260449848,0.3685583483279963,0.05184021320838862,2048,0,2048
0.01,0.5,hadamard_paired,agc,14.172965042102664,1.896476802772907,0.40451447287710707,0.0500999152889189,2048,0,2048
0.01,0.5,srht_paired,none,13.892702702473821,1.6399558609651435,0.42988861377664256,0.036646569955756506,2048,0,2048
0.01,0.5,hadamard_paired,none,13.828644674275486,1.814559693355438,0.43904978853061116,0.06555950802251337,2048,0,2048
0.01,0.5,dct_paired,pairwise,13.55547426034316,1.7555378025625477,0.4648856163866813,0.04330330019952164,2048,0,2048
0.01,0.5,dct_paired,scgi_proxy,13.325247377671417,1.7388005643206645,0.49011736403010026,0.044678782573186936,2048,0,2048
0.01,0.5,dct_paired,scgi_frozen,13.018924661814523,1.7724477048936582,0.5273894497822009,0.0637733975680285,2048,0,2048
0.01,0.5,dct_paired,none,12.747976593238937,1.8173074201501527,0.5656394858403264,0.09923665101139888,2048,0,2048
0.01,0.5,fourier_fourstep,scgi_proxy,12.724588611650084,1.548918244281522,0.5616921971858874,0.03449938496672415,2048,0,2048
0.01,0.5,fourier_fourstep,scgi_frozen,12.645714820243006,1.6056338076992032,0.573477058123371,0.056415155818610896,2048,0,2048
0.01,0.5,dct_paired,agc,12.587721987555545,1.717100390475133,0.580579282174143,0.04967187533624026,2048,0,2048
0.01,0.5,fourier_fourstep,none,12.423784147154798,1.6486622274762688,0.6066932930031431,0.08855474264523529,2048,0,2048
0.01,0.5,fourier_fourstep,agc,12.262198617633393,1.5800288554501785,0.6245998118624829,0.03503712217565485,2048,0,2048
0.01,0.5,random_binary,scgi_proxy,10.739662656011248,1.4715467557574589,0.8859943893394006,0.027817103310418246,2048,0,2048
0.01,0.5,random_binary,agc,10.718999666002375,1.4666423341678512,0.8901658102777716,0.026014133660642206,2048,0,2048
0.01,0.5,random_binary,scgi_frozen,10.66476565358378,1.451495824473555,0.9013066041948752,0.024562949069198564,2048,0,2048
0.01,0.5,random_binary,none,10.378334555166658,1.390932180639621,0.9625419594926086,0.015389773147768735,2048,0,2048
0.01,0.5,random_uniform,scgi_proxy,10.372013842646611,1.3808243429386013,0.9638582242273461,0.007401173556038524,2048,0,2048
0.01,0.5,random_uniform,agc,10.363983448498377,1.3817607093894537,0.9656413597476023,0.007309647754305124,2048,0,2048
0.01,0.5,random_uniform,scgi_frozen,10.357852871524809,1.3766797317869097,0.9670122184278785,0.008250242769369167,2048,0,2048
0.01,0.5,random_uniform,none,10.272418690854916,1.3699205700449226,0.9862071410410456,0.005913503394235903,2048,0,2048
0.03,0.05,srht_paired,pairwise,29.183146248701433,2.0721441918625354,0.01282651936996527,0.002083790986288736,2048,0,2048
0.03,0.05,hadamard_paired,pairwise,29.155697192539616,2.0719603148669354,0.01290812402811021,0.0021008275723116664,2048,0,2048
0.03,0.05,hadamard_paired,scgi_proxy,28.872029223388616,2.0348103534104793,0.01376542683855505,0.002136298406246239,2048,0,2048
0.03,0.05,srht_paired,scgi_proxy,28.801047196570313,1.9912749753545267,0.0139727587098738,0.002030015177812453,2048,0,2048
0.03,0.05,srht_paired,agc,28.794337369147115,1.9974502552263842,0.01399676144417035,0.002052661068115376,2048,0,2048
0.03,0.05,srht_paired,scgi_frozen,28.789845400490236,1.99576914527301,0.01401168630923554,0.0020573862423351754,2048,0,2048
0.03,0.05,hadamard_paired,none,28.516091060979164,1.9934288730584246,0.01492970289381848,0.002231938713737326,2048,0,2048
0.03,0.05,srht_paired,none,28.409314085447555,1.9649169625116694,0.01528847952585799,0.002203666047763588,2048,0,2048
0.03,0.05,hadamard_paired,scgi_frozen,27.865532313619116,2.0207843113452038,0.01737818302364161,0.002854939679061537,2048,0,2048
0.03,0.05,dct_paired,pairwise,26.193758169234922,2.0657259020883063,0.02552509328980897,0.004119981915117433,2048,0,2048
0.03,0.05,dct_paired,scgi_proxy,26.08969421012572,2.027287332869822,0.026110075702083863,0.003975152752122484,2048,0,2048
0.03,0.05,dct_paired,none,25.990005921022693,2.027236639677095,0.02672888999131509,0.004170197002649931,2048,0,2048
0.03,0.05,dct_paired,scgi_frozen,25.45546206034441,2.067416993385339,0.030268343276897446,0.004985899705730601,2048,0,2048
0.03,0.05,hadamard_paired,agc,22.758320161627484,2.027279084286003,0.05622436863678208,0.008547040727559668,2048,0,2048
0.03,0.05,dct_paired,agc,21.115015963508057,1.799097545485838,0.08159934879931408,0.008198946772022594,2048,0,2048
0.03,0.05,fourier_fourstep,agc,20.990663764776887,1.627804651368964,0.08378527480846058,0.00613394274794862,2048,0,2048
0.03,0.05,fourier_fourstep,scgi_frozen,19.721245600507356,1.5072985388071933,0.11228462398741808,0.009058378840833877,2048,0,2048
0.03,0.05,fourier_fourstep,scgi_proxy,19.584909273001504,1.4623761814763094,0.11565626611786377,0.005676435278018424,2048,0,2048
0.03,0.05,fourier_fourstep,none,19.09155686174062,1.4960879702510765,0.12977958498514391,0.010028692219797002,2048,0,2048
0.03,0.05,random_binary,scgi_proxy,13.991181923240465,1.4800018328214228,0.4190589079960894,0.013064941473299334,2048,0,2048
0.03,0.05,random_binary,agc,13.987827761922341,1.4793307117234675,0.4193840957543663,0.013126848452036122,2048,0,2048
0.03,0.05,random_binary,scgi_frozen,13.985925535592699,1.4783856596846674,0.4195661523606827,0.013063941845942595,2048,0,2048
0.03,0.05,random_binary,none,13.42333972400878,1.5465202961710207,0.47814048154140715,0.028556759523993332,2048,0,2048
0.03,0.05,random_uniform,scgi_frozen,12.927149245715825,1.476700056363832,0.5356224744035855,0.023285029421664574,2048,0,2048
0.03,0.05,random_uniform,scgi_proxy,12.921930065251695,1.4818464898906003,0.5363073871814914,0.024296091702831348,2048,0,2048
0.03,0.05,random_uniform,agc,12.920417952910745,1.483032482562597,0.5364953604491406,0.02433759458923864,2048,0,2048
0.03,0.05,random_uniform,none,12.155541435773944,1.4771770146886316,0.6400117380643896,0.03366346456113129,2048,0,2048
0.03,0.1,srht_paired,pairwise,23.34598127355847,2.0427928032652303,0.04913745556077789,0.007661080322044426,2048,0,2048
0.03,0.1,hadamard_paired,pairwise,23.30369816668436,2.0436238516725433,0.04962143481562404,0.007772407841510301,2048,0,2048
0.03,0.1,hadamard_paired,scgi_proxy,23.00586612767264,2.0084574241776285,0.05309272448842338,0.007913405758402938,2048,0,2048
0.03,0.1,srht_paired,scgi_frozen,22.96861863627533,1.9635601650534533,0.053480734080111766,0.0074551097383684225,2048,0,2048
0.03,0.1,srht_paired,agc,22.963290598479233,1.9671744397367634,0.05354926547277544,0.007489687871254191,2048,0,2048
0.03,0.1,srht_paired,scgi_proxy,22.96061513673709,1.9619707120452639,0.053575150133736225,0.007432482096117746,2048,0,2048
0.03,0.1,hadamard_paired,none,22.627778471524994,1.9813743022306525,0.057925485291397606,0.008678579105688415,2048,0,2048
0.03,0.1,hadamard_paired,scgi_frozen,22.57842579190649,2.0510494444310727,0.058712404117177444,0.009666285082191268,2048,0,2048
0.03,0.1,srht_paired,none,22.558804763912796,1.929577640164481,0.058742555715978216,0.007969964506935195,2048,0,2048
0.03,0.1,dct_paired,pairwise,20.494740741321063,2.017834922190238,0.09467120900251559,0.014301332413990418,2048,0,2048
